Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
7.31985,-0.435129,0,7.33277,9.96327,0.5,0,10,-8.20058,-9.96327,0.538321,-0.027962,-0.00266747,0.539053,0,41,1
7.34933,-0.433176,0,7.36209,8.23208,0.5,0,10,-1.40548,-8.23208,0.57387,-0.057134,-0.00121841,0.576708,0,42,1
7.37882,-0.4306,0,7.39137,6.32537,0.5,0,10,2.99184,-6.32537,0.611475,-0.0555929,-0.000319608,0.613997,0,43,1
6.83491,0.287879,0,6.84097,3.63929,0.5,0,10,2.26111,-3.63929,1.30681,-0.0621589,0.0265095,1.30855,0,44,1
7.4083,-0.428629,0,7.42069,5.02448,0.5,0,10,4.48336,-5.02448,0.636444,-0.0308342,-9.97526e-05,0.637191,0,45,1
6.84381,0.318182,0,6.8512,1.84223,0.5,0,10,5.87844,-1.84223,1.26577,-0.103479,0.00399633,1.27,0,46,1
6.84814,0.328334,0,6.856,1.67907,0.5,0,10,7.94947,-1.67907,1.2507,-0.105903,-0.00946038,1.25521,0,47,1
6.85635,0.348485,0,6.8652,1.7128,0.5,0,10,9.95502,-1.65178,1.2003,-0.104557,-0.0306354,1.20523,0,48,1
6.87124,0.378788,0,6.88167,3.26304,0.5,0,10,-8.0241,-3.08453,1.15203,-0.089362,-0.018957,1.15565,0,49,1
7.43778,-0.427989,0,7.45008,4.72895,0.5,0,10,4.37811,-4.72895,0.645183,0.00390714,-0.000470525,0.645195,0,50,1
6.87762,0.387854,0,6.88855,3.73881,0.5,0,10,-15.6649,-1.58667,1.13737,-0.107308,0.018543,1.14257,0,51,1
7.46726,-0.428769,0,7.47956,5.50639,0.5,0,10,3.07144,-5.50639,0.638905,0.0324951,-0.00129342,0.639732,0,52,1
6.89333,0.409091,0,6.90546,4.52526,0.5,0,10,-31.4426,4.00386,1.12684,-0.168686,0.132303,1.14705,0,53,1
6.9071,0.426186,0,6.92024,13.605,0.5,0,10,-28.263,13.2631,0.855859,-0.187268,0.199721,0.898583,0,54,1
7.49674,-0.430399,0,7.50909,6.9266,0.5,0,10,0.807193,-6.9266,0.622219,0.0408662,-0.00215907,0.623564,0,55,1
7.4083,0.42769,0,7.42063,4.50125,0.5,0,10,4.79837,4.50125,0.647687,0.0169172,0.000374409,0.647908,0,56,1
7.37882,0.429267,0,7.39129,5.4393,0.5,0,10,4.17963,5.4393,0.629276,0.0495834,0.00042001,0.631226,0,57,1
7.43778,0.427697,0,7.45007,4.64207,0.5,0,10,4.28019,4.64207,0.649334,-0.020073,0.000131497,0.649645,0,58,1
7.34933,0.431978,0,7.36202,7.18391,0.5,0,10,1.54687,7.18391,0.594185,0.0651308,-0.000217873,0.597744,0,59,1
7.31985,0.434832,0,7.33276,9.23023,0.5,0,10,-4.30228,9.23023,0.549482,0.0537779,-0.0015059,0.552109,0,60,1
7.29037,0.436467,0,7.30342,10.6616,0.5,0,10,-10.5616,10.6616,0.515729,0.0127004,-0.00220661,0.51589,0,61,1
7.26089,0.435721,0,7.27395,10.4684,0.5,0,10,-9.93173,10.4684,0.518391,-0.0449422,-0.000631063,0.520336,0,62,1
7.23141,0.432417,0,7.24432,8.42969,0.5,0,10,-1.82118,8.42969,0.561423,-0.0922416,0.00332731,0.56896,0,63,1
7.20192,0.427702,0,7.21461,5.51322,0.5,0,10,4.38777,5.51322,0.616714,-0.103748,0.00729765,0.625423,0,64,1
7.17244,0.423463,0,7.18493,3.26218,0.5,0,10,5.15839,3.26218,0.655401,-0.0757817,0.00959299,0.659838,0,65,1
7.14296,0.4211,0,7.15536,2.46242,0.5,0,10,4.29384,2.46242,0.672321,-0.031244,0.0104887,0.673128,0,66,1
7.11348,0.421013,0,7.12593,2.66052,0.5,0,10,3.98394,2.66052,0.672176,0.0107267,0.010176,0.672339,0,67,1
7.08399,0.423202,0,7.09662,3.5615,0.5,0,10,4.84501,3.5615,0.655873,0.0503703,0.0078024,0.65785,0,68,1
7.05451,0.427595,0,7.06746,5.37487,0.5,0,10,6.43426,5.37487,0.618418,0.0849796,0.00104975,0.624231,0,69,1
7.02503,0.43355,0,7.0384,7.84456,0.5,0,10,8.76055,7.84456,0.553923,0.110977,-0.00935747,0.565008,0,70,1
6.99723,0.439394,0,7.01102,11.6351,0.5,0,10,2.26058,11.6351,0.475014,0.139164,-0.00890845,0.49506,0,71,1
6.92892,0.439394,0,6.94284,22.0164,0.5,0,10,-47.389,22.0161,0.572915,-0.106003,0.163193,0.605062,0,72,1
7.46726,0.429095,0,7.47958,5.81667,0.5,0,10,2.7356,5.81667,0.636319,-0.0450447,-0.000306764,0.637912,0,73,1
7.49674,0.431069,0,7.50913,7.42465,0.5,0,10,-0.112549,7.42465,0.615003,-0.0458115,-0.00124401,0.616708,0,74,1
6.99555,0.439761,0,7.00936,11.7999,0.5,0.00021187,10,1.85499,11.7999,0.468289,0.1392,-0.00900035,0.488623,0,75,1
6.93658,0.442778,0,6.9507,21.6734,0.5,0.00195255,10,-56.6073,21.6679,0.484434,-0.056284,0.126981,0.503952,0,76,1
7.52623,-0.43192,0,7.53861,8.18334,0.5,0,10,-2.08492,-8.18334,0.605648,0.0267376,-0.00237368,0.606242,0,77,1
7.52623,0.432564,0,7.53865,8.59494,0.5,0,10,-3.23337,8.59494,0.598586,-0.0246824,-0.00242154,0.5991,0,78,1
6.96607,0.444201,0,6.98022,17.2465,0.5,0.00277309,10,-34.3289,17.2449,0.403113,0.0905653,0.0266741,0.414021,0,79,1
7.55571,-0.432532,0,7.56808,8.65799,0.5,0,10,-3.43455,-8.65799,0.601106,0.00123593,-0.00155814,0.601109,0,80,1
7.55571,0.432886,0,7.5681,8.82803,0.5,0,10,-3.72087,8.82803,0.598335,0.00395383,-0.00306252,0.598356,0,81,1
7.58519,-0.43201,0,7.59748,8.2995,0.5,0,10,-1.70487,-8.2995,0.612342,-0.0211783,-0.000315955,0.612709,0,82,1
7.58519,0.432007,0,7.59748,8.24201,0.5,0,10,-1.28951,8.24201,0.614511,0.0257406,-0.00283721,0.615056,0,83,1
7.61467,-0.430674,0,7.62684,7.48018,0.5,0,10,0.724025,-7.48018,0.633856,-0.0317916,0.000464263,0.634653,0,84,1
7.61467,0.430409,0,7.62683,7.29882,0.5,0,10,1.15423,7.29882,0.638799,0.0337795,-0.00211401,0.639695,0,85,1
7.64415,-0.429095,0,7.65619,6.645,0.5,0,10,2.0344,-6.645,0.656798,-0.0295305,0.000498831,0.657462,0,86,1
7.64415,0.42873,0,7.65617,6.44828,0.5,0,10,2.24408,6.44828,0.661801,0.0288131,-0.00138209,0.662429,0,87,1
7.67364,-0.427789,0,7.68555,6.08948,0.5,0,10,2.40697,-6.08948,0.674747,-0.018405,-0.000123297,0.674998,0,88,1
7.67364,0.427475,0,7.68553,5.94785,0.5,0,10,2.4457,5.94785,0.678152,0.0159281,-0.000804868,0.67834,0,89,1
7.70312,-0.427068,0,7.71495,5.93414,0.5,0,10,2.19361,-5.93414,0.685074,-0.00387552,-0.0010248,0.685086,0,90,1
7.70312,0.426898,0,7.71494,5.87828,0.5,0,10,2.16222,5.87828,0.686349,0.000863466,-0.00037964,0.68635,0,91,1
7.7326,-0.427008,0,7.74438,6.17885,0.5,0,10,1.71181,-6.17885,0.68784,0.00881745,-0.0017871,0.687899,0,92,1
7.7326,0.426996,0,7.74438,6.20664,0.5,0,10,1.6713,6.20664,0.687267,-0.0111301,-0.000109546,0.687357,0,93,1
7.76208,-0.427463,0,7.77384,6.6997,0.5,0,10,1.21851,-6.6997,0.685097,0.0154297,-0.00227884,0.685274,0,94,1
7.76208,0.427542,0,7.77385,6.77001,0.5,0,10,1.17625,6.77001,0.683503,-0.0161355,0.000111271,0.683694,0,95,1
7.79156,-0.428124,0,7.80332,7.27705,0.5,0,10,0.748274,-7.27705,0.68016,0.0145488,-0.00254688,0.68032,0,96,1
7.79156,0.428184,0,7.80332,7.32655,0.5,0,10,0.711259,7.32655,0.678739,-0.0136676,0.000257749,0.678877,0,97,1
7.82105,-0.428657,0,7.83279,7.71708,0.5,0,10,0.311932,-7.71708,0.67653,0.00808503,-0.00272277,0.676584,0,98,1
7.82105,0.428604,0,7.83278,7.6978,0.5,0,10,0.378212,7.6978,0.676475,-0.00649759,7.24879e-05,0.676506,0,99,1
7.85053,-0.428838,0,7.86223,7.91724,0.5,0,10,0.202432,-7.91724,0.677099,-0.000613049,-0.00297918,0.677106,0,100,1
7.85053,0.428636,0,7.86222,7.82188,0.5,0,10,0.404057,7.82188,0.678951,0.00178377,-0.000526252,0.678953,0,101,1
7.88001,-0.428599,0,7.89166,7.87488,0.5,0,10,0.466082,-7.87488,0.682911,-0.00827042,-0.00337332,0.68297,0,102,1
7.88001,0.428276,0,7.89164,7.73401,0.5,0,10,0.679343,7.73401,0.686251,0.00829325,-0.00124081,0.686302,0,103,1
7.90949,-0.428015,0,7.92107,7.67187,0.5,0,10,0.787045,-7.67187,0.692783,-0.0127671,-0.00381004,0.692911,0,104,1
7.90949,0.427639,0,7.92104,7.52909,0.5,0,10,0.915394,7.52909,0.696683,0.0115517,-0.0017325,0.696781,0,105,1
7.93898,-0.427246,0,7.95046,7.41837,0.5,0,10,0.989805,-7.41837,0.704564,-0.0136188,-0.00415987,0.704708,0,106,1
7.93898,0.426892,0,7.95044,7.30978,0.5,0,10,1.05155,7.30978,0.708118,0.011528,-0.0018891,0.708214,0,107,1
7.96846,-0.426461,0,7.97986,7.20564,0.5,0,10,1.12849,-7.20564,0.716182,-0.0115638,-0.00430182,0.716288,0,108,1
7.96846,0.42618,0,7.97985,7.1518,0.5,0,10,1.14741,7.1518,0.718816,0.00912192,-0.00178458,0.718876,0,109,1
7.99794,-0.425787,0,8.00926,7.08604,0.5,0,10,1.21226,-7.08604,0.726228,-0.00790818,-0.00410799,0.726283,0,110,1
7.99794,0.425595,0,8.00925,7.09364,0.5,0,10,1.19477,7.09364,0.727792,0.0056253,-0.00164967,0.727815,0,111,1
8.02742,-0.425286,0,8.03868,7.07305,0.5,0,10,1.22006,-7.07305,0.734091,-0.0039975,-0.00348335,0.734111,0,112,1
8.02742,0.425161,0,8.03867,7.13648,0.5,0,10,1.18064,7.13648,0.73484,0.00237295,-0.00167516,0.734845,0,113,1
8.0569,-0.424951,0,8.0681,7.14866,0.5,0,10,1.16501,-7.14866,0.73987,-0.000913988,-0.00247554,0.739875,0,114,1
8.0569,0.424841,0,8.0681,7.24955,0.5,0,10,1.11199,7.24955,0.740416,0.000372728,-0.00192362,0.740419,0,115,1
8.08639,-0.424718,0,8.09753,7.27593,0.5,0,10,1.07586,-7.27593,0.744231,0.000715893,-0.00129586,0.744233,0,116,1
8.08639,0.424564,0,8.09752,7.38887,0.5,0,10,1.00263,7.38887,0.745347,5.9182e-05,-0.00239288,0.745351,0,117,1
8.11587,-0.4245,0,8.12696,7.41407,0.5,0,10,0.977872,-7.41407,0.748142,0.00071239,-0.000245759,0.748143,0,118,1
8.11587,0.424255,0,8.12695,7.50365,0.5,0,10,0.889661,7.50365,0.75054,0.00139941,-0.00290534,0.750547,0,119,1
8.14535,-0.42421,0,8.15639,7.51749,0.5,0,10,0.901046,-7.51749,0.752643,-0.000771726,0.000412782,0.752644,0,120,1
8.14535,0.42386,0,8.15637,7.55748,0.5,0,10,0.827561,7.55748,0.756666,0.00355445,-0.00319922,0.756681,0,121,1
8.17483,-0.423799,0,8.18581,7.55824,0.5,0,10,0.87512,-7.55824,0.758474,-0.00287016,0.000515879,0.75848,0,122,1
8.17483,0.423366,0,8.18579,7.55404,0.5,0,10,0.827539,7.55404,0.763925,0.00556588,-0.00316093,0.763952,0,123,1
8.20431,-0.423259,0,8.21523,7.54739,0.5,0,10,0.887191,-7.54739,0.765813,-0.00477112,5.13657e-05,0.765828,0,124,1
8.20431,0.422788,0,8.2152,7.51072,0.5,0,10,0.869612,7.51072,0.772114,0.00698882,-0.00280534,0.772151,0,125,1
8.2338,-0.422622,0,8.24463,7.50321,0.5,0,10,0.919164,-7.50321,0.774351,-0.00621089,-0.000704507,0.774376,0,126,1
8.2338,0.422163,0,8.24461,7.44689,0.5,0,10,0.938616,7.44689,0.780709,0.00747911,-0.00224058,0.780748,0,127,1
8.26328,-0.421937,0,8.27404,7.44253,0.5,0,10,0.974915,-7.44253,0.783457,-0.00692011,-0.00139876,0.783489,0,128,1
8.26328,0.42153,0,8.27402,7.38972,0.5,0,10,1.01305,7.38972,0.789068,0.00700234,-0.00166967,0.789101,0,129,1
8.29276,-0.421255,0,8.30345,7.38737,0.5,0,10,1.04908,-7.38737,0.792462,-0.00686019,-0.00198646,0.792494,0,130,1
8.29276,0.420917,0,8.30344,7.35943,0.5,0,10,1.07434,7.35943,0.796714,0.00588903,-0.0012663,0.796736,0,131,1
8.32224,-0.42061,0,8.33286,7.35354,0.5,0,10,1.12439,-7.35354,0.800914,-0.00621627,-0.00263106,0.800943,0,132,1
8.32224,0.420337,0,8.33285,7.36162,0.5,0,10,1.11359,7.36162,0.803511,0.00459888,-0.00105104,0.803525,0,133,1
8.35172,-0.420015,0,8.36228,7.34793,0.5,0,10,1.17834,-7.34793,0.808681,-0.00528698,-0.00326282,0.808705,0,134,1
8.35172,0.419788,0,8.36227,7.39099,0.5,0,10,1.12919,7.39099,0.809616,0.00356012,-0.000909414,0.809624,0,135,1
8.38121,-0.419466,0,8.3917,7.36873,0.5,0,10,1.1985,-7.36873,0.815892,-0.00441796,-0.00362954,0.815912,0,136,1
8.38121,0.419259,0,8.39169,7.43707,0.5,0,10,1.12989,7.43707,0.815346,0.00305504,-0.000653001,0.815352,0,137,1
8.41069,-0.418947,0,8.42112,7.40955,0.5,0,10,1.18238,-7.40955,0.822797,-0.00387336,-0.00359912,0.822814,0,138,1
8.41069,0.418735,0,8.42111,7.48725,0.5,0,10,1.1317,7.48725,0.821064,0.00317849,-0.000127105,0.82107,0,139,1
8.44017,-0.418437,0,8.45054,7.4598,0.5,0,10,1.1456,-7.4598,0.829585,-0.0038336,-0.00314233,0.8296,0,140,1
8.44017,0.4182,0,8.45052,7.52678,0.5,0,10,1.15441,7.52678,0.827146,0.00382372,0.00065932,0.827155,0,141,1
8.46965,-0.417919,0,8.47996,7.50258,0.5,0,10,1.13812,-7.50258,0.836373,-0.00424076,-0.00235695,0.836387,0,142,1
8.46965,0.417644,0,8.47994,7.54962,0.5,0,10,1.19888,7.54962,0.833891,0.00464788,0.00141795,0.833905,0,143,1
8.49913,-0.41738,0,8.50938,7.52824,0.5,0,10,1.19185,-7.52824,0.843243,-0.00482765,-0.00150516,0.843258,0,144,1
8.49913,0.417064,0,8.50936,7.55672,0.5,0,10,1.24177,7.55672,0.841487,0.00550982,0.00183191,0.841507,0,145,1
8.52862,-0.416814,0,8.5388,7.53141,0.5,0,10,1.2712,-7.53141,0.850691,-0.0054869,-0.000854972,0.850709,0,146,1
8.52862,0.416455,0,8.53878,7.54129,0.5,0,10,1.26718,7.54129,0.850324,0.00632661,0.00186906,0.85035,0,147,1
8.5581,-0.416209,0,8.56821,7.50607,0.5,0,10,1.32708,-7.50607,0.859322,-0.00605728,-0.000463228,0.859343,0,148,1
8.5581,0.415812,0,8.56819,7.50506,0.5,0,10,1.27359,7.50506,0.860332,0.00690069,0.00168784,0.860361,0,149,1
8.58758,-0.415556,0,8.59763,7.45948,0.5,0,10,1.35234,-7.45948,0.869068,-0.00634693,-0.000114669,0.869092,0,150,1
8.58758,0.415136,0,8.59761,7.45534,0.5,0,10,1.28021,7.45534,0.871041,0.00729032,0.00143149,0.871073,0,151,1
8.61706,-0.414857,0,8.62704,7.40086,0.5,0,10,1.36737,-7.40086,0.879637,-0.00645116,0.000485566,0.879661,0,152,1
8.61706,0.414433,0,8.62702,7.3903,0.5,0,10,1.31512,7.3903,0.88224,0.00755385,0.00109466,0.882273,0,153,1
8.64654,-0.414117,0,8.65646,7.33089,0.5,0,10,1.39258,-7.33089,0.890879,-0.00651059,0.00149695,0.890904,0,154,1
8.64654,0.413709,0,8.65644,7.31181,0.5,0,10,1.38175,7.31181,0.893769,0.00762932,0.000539947,0.893801,0,155,1
8.67603,-0.413349,0,8.68587,7.24981,0.5,0,10,1.43926,-7.24981,0.902649,-0.00661274,0.00277049,0.902677,0,156,1
8.67603,0.412969,0,8.68585,7.22414,0.5,0,10,1.47939,7.22414,0.905526,0.00757817,-0.000331519,0.905558,0,157,1
8.70551,-0.412558,0,8.71528,7.15506,0.5,0,10,1.52773,-7.15506,0.914795,-0.00687521,0.00397154,0.91483,0,158,1
8.70551,0.412211,0,8.71526,7.12528,0.5,0,10,1.61907,7.12528,0.91744,0.00751298,-0.00133794,0.917472,0,159,1
8.73499,-0.411751,0,8.74469,7.03944,0.5,0,10,1.68535,-7.03944,0.927168,-0.00733515,0.00485443,0.92721,0,160,1
8.73499,0.411429,0,8.74468,7.00702,0.5,0,10,1.80303,7.00702,0.929459,0.00752757,-0.00214573,0.929492,0,161,1
8.76447,-0.410921,0,8.7741,6.88985,0.5,0,10,1.93124,-6.88985,0.939682,-0.0079071,0.0053088,0.93973,0,162,1
8.76447,0.410615,0,8.77409,6.85859,0.5,0,10,2.03162,6.85859,0.941582,0.00757334,-0.00251878,0.941616,0,163,1
8.79395,-0.410064,0,8.80351,6.71959,0.5,0,10,2.17081,-6.71959,0.952366,-0.00814336,0.005335,0.952416,0,164,1
8.79395,0.409763,0,8.8035,6.70795,0.5,0,10,2.17312,6.70795,0.953963,0.00734741,-0.00231347,0.953994,0,165,1
8.82344,-0.40916,0,8.83292,6.57499,0.5,0,10,2.19418,-6.57499,0.965838,-0.00832539,0.00487282,0.965886,0,166,1
8.81569,0.409091,0,8.82518,6.62564,0.5,0,10,2.09333,6.62564,0.963899,0.00750234,-0.00166444,0.96393,0,167,1
8.82551,-0.409091,0,8.83499,6.56679,0.5,0,10,2.18143,-6.56679,0.966906,-0.00838757,0.00478116,0.966955,0,168,1
8.82344,0.40884,0,8.8329,6.60172,0.5,0,10,2.04901,6.60172,0.965666,0.00717399,-0.00141904,0.965694,0,169,1
8.85292,0.40783,0,8.86231,6.53408,0.5,0,10,1.76792,6.53408,0.973617,0.00698295,0.000153763,0.973642,0,170,1
8.85292,-0.408156,0,8.86232,6.48873,0.5,0,10,1.95526,-6.48873,0.974203,-0.00777985,0.00360928,0.974241,0,171,1
8.8824,-0.407089,0,8.89173,6.41033,0.5,0,10,1.72359,-6.41033,0.983409,-0.00767168,0.00157194,0.98344,0,172,1
8.8824,0.406763,0,8.89171,6.45311,0.5,0,10,1.5619,6.45311,0.982912,0.0072743,0.00198932,0.982941,0,173,1
8.91188,-0.405958,0,8.92112,6.32924,0.5,0,10,1.55395,-6.32924,0.993636,-0.00757995,-0.000823162,0.993665,0,174,1
8.91188,0.405634,0,8.92111,6.35513,0.5,0,10,1.38563,6.35513,0.99312,0.00748181,0.00328915,0.993153,0,175,1
8.94137,-0.404756,0,8.95052,6.24346,0.5,0,10,1.31632,-6.24346,1.00435,-0.0074608,-0.00275533,1.00438,0,176,1
8.94137,0.404434,0,8.95051,6.24144,0.5,0,10,1.1471,6.24144,1.0038,0.00746974,0.00360326,1.00384,0,177,1
8.97085,-0.403479,0,8.97992,6.14336,0.5,0,10,1.06022,-6.14336,1.01518,-0.00736346,-0.00377666,1.01521,0,178,1
8.97085,0.403157,0,8.9799,6.11222,0.5,0,10,0.923574,6.11222,1.01473,0.00725223,0.00317999,1.01476,0,179,1
9.00033,-0.402123,0,9.00931,6.02144,0.5,0,10,0.904742,-6.02144,1.02602,-0.00723351,-0.00405491,1.02606,0,180,1
9.00033,0.401795,0,9.00929,5.96835,0.5,0,10,0.780584,5.96835,1.02582,0.00693718,0.00246985,1.02584,0,181,1
9.02981,-0.400683,0,9.0387,5.87836,0.5,0,10,0.819427,-5.87836,1.03697,-0.00698597,-0.00393417,1.037,0,182,1
9.02981,0.400346,0,9.03868,5.81048,0.5,0,10,0.686401,5.81048,1.03704,0.0066646,0.00183939,1.03706,0,183,1
9.05929,-0.399154,0,9.06808,5.71934,0.5,0,10,0.767683,-5.71934,1.04823,-0.0065893,-0.00367636,1.04826,0,184,1
9.05929,0.398806,0,9.06807,5.63903,0.5,0,10,0.636399,5.63903,1.04846,0.00648486,0.00149065,1.04848,0,185,1
9.08878,-0.39753,0,9.09747,5.55213,0.5,0,10,0.730549,-5.55213,1.06,-0.00616427,-0.00338741,1.06003,0,186,1
9.08878,0.397179,0,9.09745,5.45692,0.5,0,10,0.621974,5.45692,1.06018,0.00640845,0.00146736,1.0602,0,187,1
9.11826,-0.395809,0,9.12684,5.37382,0.5,0,10,0.71281,-5.37382,1.07251,-0.00594304,-0.00306898,1.07253,0,188,1
9.11826,0.395466,0,9.12683,5.25984,0.5,0,10,0.636762,5.25984,1.07253,0.00641287,0.00167508,1.07255,0,189,1
9.14774,-0.394,0,9.15622,5.17384,0.5,0,10,0.72706,-5.17384,1.08591,-0.00589417,-0.00276811,1.08593,0,190,1
9.14774,0.393675,0,9.15621,5.04772,0.5,0,10,0.673663,5.04772,1.08585,0.00625173,0.00188629,1.08587,0,191,1
9.17722,-0.392116,0,9.1856,4.9351,0.5,0,10,0.784523,-4.9351,1.10065,-0.00569153,-0.00255889,1.10066,0,192,1
9.17722,0.391816,0,9.18558,4.81805,0.5,0,10,0.729202,4.81805,1.10068,0.00578013,0.00188109,1.10069,0,193,1
9.2067,-0.390166,0,9.21497,4.65661,0.5,0,10,0.888386,-4.6557,1.11672,-0.00494866,-0.00245423,1.11673,0,194,1
9.2067,0.389891,0,9.21496,4.56276,0.5,0,10,0.811214,4.56149,1.11713,0.00506016,0.00159583,1.11715,0,195,1
