Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
1.89387,0.335161,0,1.9233,173.384,0.5,0,11,-1340.72,132.272,2.75392,1.53458,-0.215076,3.15994,0,64,1
1.87424,0.324655,0,1.90215,179.047,0.5,0,10.7673,-3044.89,178.864,1.99115,1.37011,0.0359079,2.41726,0,65,1
1.89978,0.34,0,1.92997,183.697,0.5,0,11,-4089.67,183.697,2.25962,1.41984,-0.170016,2.67408,0,66,1
1.9135,0.348422,0,1.94497,107.726,0.5,0,10.5789,-2297.58,107.726,1.29653,1.4252,0.0724009,1.92806,0,67,1
1.74701,-0.16,0,1.75432,68.1109,0.5,0,10.5192,1333.78,68.0402,2.23348,-1.25825,0.297267,2.58069,0,68,1
1.73682,-0.143149,0,1.7427,152.656,0.5,0,10.8425,6282.28,152.632,1.64834,1.44376,0.0528746,2.19186,0,69,1
1.73372,-0.14,0,1.73937,152.045,0.5,0,10.8425,6193.61,152.011,1.55076,1.4487,0.0924911,2.12418,0,70,1
1.73682,0.135555,0,1.7421,192.947,0.5,0,11,9380.1,-192.947,1.83141,-2.42767,-0.151071,3.04475,0,71,1
1.72933,0.12,0,1.73349,148.804,0.5,0,10.6188,6093.5,-148.804,1.98113,-0.677413,-0.217878,2.10505,0,72,1
1.73976,0.14,0,1.74539,191.047,0.5,0,11,9466.76,-124.994,1.36132,-2.38592,-0.184203,2.75313,0,73,1
1.74418,0.16,0,1.7515,50.2942,0.5,0,10.3751,6750.91,-50.0688,1.68576,1.04962,-0.0960601,1.98815,0,74,1
1.7521,0.18,0,1.76132,42.3725,0.5,0,10.7784,2146.97,15.3201,1.0938,-0.146592,0.396217,1.17255,0,75,1
1.95277,-0.368634,0,1.98726,178.923,0.5,0,10.5683,-3487.08,-173.558,1.31082,0.215638,0.493424,1.41711,0,76,1
1.9724,-0.373713,0,2.00749,276.004,0.5,0,11,-188.873,-270.189,4.12922,-0.610766,0.571442,4.21308,0,77,1
1.98761,-0.38,0,2.02361,257.091,0.5,0,11,2054.02,-257.091,3.56387,-0.498081,0.511214,3.63464,0,78,1
1.93314,-0.360986,0,1.96655,169.278,0.5,0,10.9507,5571.77,-168.3,3.25272,0.927912,0.640095,3.44252,0,79,1
2.22762,-0.372471,0,2.25854,125.517,0.5,0,11,7420.34,84.2066,-1.1757,-1.62737,-0.186186,2.01626,0,80,1
2.21065,-0.38,0,2.24307,109.322,0.5,0,11,4321.51,109.322,-1.38478,-0.749839,-0.268285,1.59745,0,81,1
2.26688,0.355141,0,2.29453,126.568,0.5,0,11,4323.17,-91.6186,-0.822143,1.91368,-0.484908,2.13851,0,82,1
2.25917,0.36,0,2.28768,160.061,0.5,0,11,2504.19,-160.061,-0.467135,1.40359,-0.427363,1.53978,0,83,1
2.24725,0.366607,0,2.27695,134.512,0.5,0,10.6697,182.433,-125.987,0.0959092,1.25152,-0.0317921,1.25559,0,84,1
1.93314,0.35739,0,1.96589,174.793,0.5,0,11,4283.53,90.2351,3.30213,1.64262,-0.346057,3.70433,0,85,1
1.93708,0.36,0,1.97024,143.106,0.5,0,11,4939.04,130.766,2.96352,1.29831,-0.425294,3.26327,0,86,1
1.95277,0.369464,0,1.98741,57.5296,0.5,0,10.5268,2388.41,36.8095,1.29302,0.444135,-0.0899394,1.37013,0,87,1
1.72382,0.06,0,1.72487,96.5435,0.5,0,10.6618,-2166.94,-96.5435,1.74135,-0.801604,-0.161483,1.92379,0,88,1
1.72006,0.08,0,1.72192,66.4957,0.5,0,10.1467,-501.045,-66.4957,1.87331,-0.537678,-0.223094,1.96167,0,89,1
1.72738,0.1,0,1.73027,119.429,0.5,0,10.5193,1179.03,-119.429,1.92449,0.21466,-0.22662,1.94964,0,90,1
1.71834,-0.08,0,1.72021,53.9816,0.5,0,10.0592,1067.32,39.8452,2.0901,0.560556,0.272071,2.181,0,91,1
1.72714,-0.1,0,1.73004,98.9857,0.5,0,10.5074,597.168,98.9857,1.57198,-0.634615,0.65891,1.81879,0,92,1
1.72814,-0.12,0,1.73231,105.914,0.5,0,10.5583,3532.75,105.914,1.80466,-0.196228,0.626768,1.92045,0,93,1
2.4632,0.138979,0,2.46712,55.9366,0.5,0,11,3639.61,55.7315,1.98871,-0.405446,0.84945,2.20021,0,94,1
2.4624,0.14,0,2.46637,54.5325,0.5,0,10.9591,3685.52,54.4796,1.96899,-0.566733,0.811342,2.20372,0,95,1
2.4587,0.16,0,2.4639,55.2011,0.5,0,10.2291,2388.3,55.2011,2.33816,-0.482297,0.0868756,2.38896,0,96,1
2.47312,0.12,0,2.47603,50.6012,0.5,0,10.4949,2013.37,46.8861,1.50663,0.696635,0.448504,1.71941,0,97,1
2.45274,-0.18,0,2.45934,125.328,0.5,0,10.5326,-2497.49,-125.328,1.55641,0.262375,-0.123277,1.58318,0,98,1
2.22762,0.371249,0,2.25834,76.4707,0.5,0,11,5365.1,-76.3448,-0.833171,0.61104,-0.211111,1.05457,0,99,1
2.20798,0.377323,0,2.23999,178.965,0.5,0,10.8662,2392.08,-178.089,-1.79145,0.800859,-0.436776,2.01033,0,100,1
2.20133,0.38,0,2.23388,206.11,0.5,0,11,2587.61,-206.11,-1.35107,0.875312,-0.373765,1.65266,0,101,1
2.18835,0.385237,0,2.222,172.545,0.5,0,10.7382,3571.27,-172.545,-0.924442,0.883239,-0.14246,1.28647,0,102,1
1.9724,0.372162,0,2.0072,166.573,0.5,0,11,10918.1,166.573,3.39408,0.00021797,-0.220408,3.40123,0,103,1
1.86567,-0.32,0,1.89292,101.526,0.5,0,10.5635,2183.5,-101.451,2.57928,0.104498,0.196715,2.58888,0,104,1
1.87424,-0.326839,0,1.90252,98.637,0.5,0,10.6581,2223,-98.0698,2.53851,0.353833,0.271865,2.57743,0,105,1
2.42516,0.22,0,2.43512,47.4013,0.5,0,10.9376,3932.79,47.3102,3.04606,0.787624,-0.297527,3.16028,0,106,1
2.42394,0.221988,0,2.43408,49.0464,0.5,0,10.9006,3682.26,49.0425,3.00891,0.751688,-0.267449,3.1129,0,107,1
2.44357,-0.201644,0,2.45187,95.1088,0.5,0,10.9178,3234.29,-94.9953,1.46642,0.79094,-0.0930411,1.66872,0,108,1
2.44518,-0.2,0,2.45335,96.1992,0.5,0,10.9178,3218.73,-96.0212,1.44202,0.799258,-0.113005,1.65258,0,109,1
1.99203,-0.382348,0,2.02839,202.262,0.5,0,10.8826,4608.44,-202.262,3.21117,-0.812654,0.449974,3.34282,0,110,1
2.20798,-0.381851,0,2.24076,95.6696,0.5,0,10.9074,3764.7,95.6696,-1.33346,-0.768379,-0.245377,1.55844,0,111,1
2.4632,-0.160127,0,2.4684,54.652,0.5,0,10,3008.54,-54.652,0.361396,1.3507,0.066437,1.39979,0,112,1
2.46332,-0.16,0,2.46851,54.4654,0.5,0,10,3007.4,-54.4646,0.361193,1.35236,0.0656691,1.4013,0,113,1
1.71905,-0.06,0,1.7201,56.0906,0.5,0,10.9047,-769.805,56.0906,1.81808,-0.245832,-0.0688751,1.83592,0,114,1
1.70971,0.04,0,1.71018,43.9229,0.5,0,10,-56.2084,-43.9229,0.989645,-0.748038,-0.210949,1.25835,0,115,1
1.71718,0.0506239,0,1.71793,80.0007,0.5,0,10.5312,-2469.17,-80.0007,1.28497,-0.469366,-0.326615,1.40646,0,116,1
2.09019,-0.391294,0,2.1265,32.0824,0.5,0,10.5647,2610.71,20.754,0.0808331,-0.147446,0.00827891,0.168353,0,117,1
2.10982,-0.391456,0,2.14583,75.3076,0.5,0,10.5728,1532.86,75.3076,-0.36863,0.356551,0.18567,0.545427,0,118,1
2.12946,-0.391743,0,2.16519,57.406,0.5,0,10.5872,124.846,57.406,-0.549739,0.943163,0.0488576,1.09277,0,119,1
2.07056,-0.391547,0,2.10726,23.4422,0.5,0,10.5774,3243.7,-22.9448,0.563739,-0.163922,-0.0522906,0.589412,0,120,1
2.05093,-0.390566,0,2.08778,51.1448,0.5,0,10.5283,3093.86,-48.2566,1.04107,-0.255869,0.049821,1.07321,0,121,1
2.14909,-0.391003,0,2.18437,92.4334,0.5,0,11,-1152.08,7.87234,-1.12234,0.337328,-0.319625,1.21474,0,122,1
2.0313,-0.387107,0,2.06785,89.4219,0.5,0,10.3553,2967.36,-76.7339,1.50713,-0.263318,0.186048,1.54123,0,123,1
2.16872,-0.389439,0,2.20341,95.9938,0.5,0,10.528,-705.24,85.8691,-0.0379898,-0.159139,-0.239389,0.289958,0,124,1
2.01166,-0.387342,0,2.04861,160.139,0.5,0,10.6329,-1123.96,-160.139,1.30879,-0.646251,0.389135,1.51063,0,125,1
2.18835,-0.386949,0,2.2223,103.89,0.5,0,10.6526,2411.73,97.7639,-0.734505,-0.178906,-0.0890862,0.76121,0,126,1
1.71058,-0.02,0,1.7107,4.81573,0.5,0,10.6638,-893.429,-3.148,0.971513,-0.14492,0.140741,0.992294,0,127,1
1.71183,-0.04,0,1.7123,43.2647,0.5,0,10.7275,-1326.48,43.2647,1.08776,-0.200485,0.200355,1.12408,0,128,1
1.70976,1.73472e-16,0,1.70976,14.6557,0.5,0,10.6219,-804.425,10.1778,1.00168,-0.21442,0.00205403,1.02437,0,129,1
1.71165,0.02,0,1.71176,20.0229,0.5,0,10.718,-69.9855,12.6535,0.79992,-0.304933,-0.245324,0.890528,0,130,1
1.99203,0.378352,0,2.02764,159.254,0.5,0,10.9176,7626.54,152.161,4.17977,-0.179929,-0.399547,4.20268,0,131,1
1.71718,-0.0552796,0,1.71807,55.3982,0.5,0,11,-1221.92,55.3982,1.58762,-0.440886,-0.0315918,1.64801,0,132,1
2.47456,0.1,0,2.47658,92.9728,0.5,0,10,-4686.89,88.1529,1.73858,-0.267066,0.0602859,1.76,0,133,1
2.47153,-0.14,0,2.4755,81.0186,0.5,0,10.5755,1403.16,-77.3484,0.766554,0.221696,-0.00110647,0.79797,0,134,1
2.47276,-0.12,0,2.47567,111.84,0.5,0,10.5129,-2510.19,-87.866,0.914869,0.00388152,-0.107919,0.921221,0,135,1
2.48229,-0.1,0,2.48431,141.738,0.5,0,11,4634.27,-137.387,0.0920915,1.55804,-0.285981,1.58675,0,136,1
2.48283,-0.0982604,0,2.48477,147.329,0.5,0,11,3997.41,-147.329,0.0588531,1.55339,-0.300659,1.58331,0,137,1
2.48592,0.06,0,2.48664,121.071,0.5,0,10.8426,1212.36,121.071,1.87006,-1.99583,0.25988,2.74736,0,138,1
2.48283,0.0731738,0,2.48391,141.757,0.5,0,11,6190.67,141.757,1.80954,-2.07576,-0.144898,2.75758,0,139,1
2.4811,0.08,0,2.48239,146.815,0.5,0,11,8289.3,126.556,1.96726,-1.88738,-0.373829,2.75174,0,140,1
2.48731,-0.08,0,2.4886,159.21,0.5,0,10.7717,-2577.95,-159.2,0.343457,1.2586,-0.36952,1.35595,0,141,1
2.16872,0.389033,0,2.20334,97.7517,0.5,0,10.5484,1326.36,-87.2482,0.418797,1.07111,0.470376,1.24254,0,142,1
2.14909,0.391531,0,2.18446,37.7442,0.5,0,10.4234,1378.53,-16.4018,0.566562,0.81827,0.584343,1.15413,0,143,1
2.12946,0.39038,0,2.16494,32.0897,0.5,0,10.519,2907.62,-32.0374,-0.305886,-0.186798,0.378084,0.520968,0,144,1
2.10982,0.389342,0,2.14545,27.4037,0.5,0,10.4671,2114.42,0.594642,-0.252569,-0.353067,0.24039,0.496221,0,145,1
2.09019,0.393351,0,2.12688,35.1828,0.5,0,10,1629.63,35.14,0.275524,-0.354398,0.0958454,0.459018,0,146,1
2.07056,0.389011,0,2.10679,60.2211,0.5,0,10.4505,1708.99,60.2211,0.84792,-1.08443,-0.00884992,1.3766,0,147,1
2.05093,0.390374,0,2.08775,69.3966,0.5,0,10,2192.76,69.3966,1.44256,-0.99822,-0.124585,1.75867,0,148,1
2.0313,0.385836,0,2.06761,122.091,0.5,0,10,1441.5,116.701,2.10054,-1.16609,-0.136677,2.40639,0,149,1
2.01166,0.387192,0,2.04859,137.585,0.5,0,10.6404,3074.21,137.439,1.83197,-0.854216,-0.105809,2.02411,0,150,1
1.99521,0.38,0,2.03108,171.346,0.5,0,11,6608.47,171.346,3.63522,-0.315466,-0.403932,3.67117,0,151,1
2.49164,-0.04,0,2.49196,129.044,0.5,0,10.5513,811.554,-129.044,1.14673,1.27719,-0.147245,1.72276,0,152,1
2.49177,-0.02,0,2.49185,85.3762,0.5,0,10.5447,2421.71,-85.3762,1.48898,0.793997,0.0228038,1.6876,0,153,1
2.49296,1.73472e-16,0,2.49296,11.4567,0.5,0,10.4841,3152.06,-11.4567,1.8271,0.1663,0.160042,1.84162,0,154,1
2.49274,0.02,0,2.49283,55.2663,0.5,0,10.495,5163.4,55.2663,1.79061,-0.784773,0.0165209,1.9551,0,155,1
2.49083,0.04,0,2.49115,100.716,0.5,0,10.5926,2188.94,100.716,1.83162,-1.73592,0.231425,2.53413,0,156,1
2.49115,-0.06,0,2.49187,138.31,0.5,0,10.5764,552.362,-138.31,0.740293,1.17089,-0.401668,1.44234,0,157,1
