Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
11.0513,-0.410338,0,11.0589,1.50162,0.5,0,10,2.86875,-1.50162,0.844507,0.0247742,0.0127545,0.844967,0,50,1
11.1693,-0.425949,0,11.1774,8.98922,0.5,0,10,-4.67774,-8.98922,0.650416,0.0607118,1.13545e-06,0.653244,0,51,1
11.1987,-0.427885,0,11.2069,9.92106,0.5,0,10,-7.5886,-9.92106,0.628844,0.0165822,-0.000823541,0.629063,0,52,1
11.2282,-0.427488,0,11.2364,9.41143,0.5,0,10,-4.36323,-9.41143,0.645554,-0.0234051,0.00176814,0.64598,0,53,1
11.2577,-0.425458,0,11.2657,8.05942,0.5,0,10,0.346352,-8.05942,0.684991,-0.0435958,0.00523859,0.686397,0,54,1
10.6975,0.364785,0,10.7038,3.00481,0.5,0,10,8.38715,-1.3227,1.29673,-0.107904,0.0485618,1.30211,0,55,1
10.6849,0.348485,0,10.6906,3.57059,0.5,0,10,11.2521,-2.79647,1.27675,-0.134658,0.0723637,1.28587,0,56,1
10.6681,0.32172,0,10.6729,2.92001,0.5,0,10,5.4303,-2.76936,1.29224,-0.0892661,0.0631437,1.29686,0,57,1
10.7095,0.378788,0,10.7162,3.79525,0.5,0,10,4.05121,-2.23163,1.30443,-0.0998561,0.0382897,1.30881,0,58,1
10.727,0.395312,0,10.7343,4.71155,0.5,0,10,-0.634571,-0.579823,1.27966,-0.0871048,0.0574573,1.2839,0,59,1
10.9924,0.408102,0,10.9999,0.897361,0.5,0,10,2.0303,0.897276,0.868011,-0.0010615,0.000384006,0.868011,0,60,1
10.9681,0.409091,0,10.9757,0.982685,0.5,0,10,2.61617,0.982667,0.865323,0.030285,0.00178714,0.865855,0,61,1
11.0168,0.409091,0,11.0244,1.03538,0.5,0,10,2.99583,1.03538,0.859607,-0.0282294,6.3036e-07,0.860071,0,62,1
10.7427,0.409091,0,10.7505,4.30576,0.5,0,10,4.4644,3.92452,1.24891,-0.136887,0.0908873,1.25967,0,63,1
10.7565,0.420736,0,10.7647,9.62236,0.5,0,10,19.1208,9.40125,1.03578,-0.182399,0.119826,1.05852,0,64,1
11.2872,-0.422897,0,11.2951,6.63553,0.5,0,10,2.62022,-6.63553,0.726835,-0.0428347,0.0075218,0.728135,0,65,1
11.0218,-0.409411,1.73472e-18,11.0294,1.16092,0.5,0,10,2.173,-1.16092,0.859086,-0.00792942,0.0102442,0.859184,0,66,1
11.0323,-0.409741,0,11.0399,1.28221,0.5,0,10,2.42139,-1.28221,0.853907,0.0036366,0.0111473,0.853988,0,67,1
11.0365,-0.409845,0,11.0441,1.31806,0.5,0,10,2.48805,-1.31806,0.852177,0.00827661,0.0111846,0.85229,0,68,1
11.2282,0.425819,0,11.2363,8.13864,0.5,0,10,0.514654,8.13864,0.670456,0.0427924,0.00897976,0.67188,0,69,1
11.1987,0.427714,0,11.2069,9.36964,0.5,0,10,-4.09245,9.36964,0.63415,0.0249371,0.00395596,0.634652,0,70,1
11.2577,0.423276,0,11.2657,6.83938,0.5,0,10,2.65201,6.83938,0.711844,0.0421586,0.0123704,0.713198,0,71,1
11.1693,0.427978,0,11.1775,9.8867,0.5,0,10,-7.64547,9.8867,0.621658,-0.0116249,-0.000825252,0.621767,0,72,1
11.1398,0.425967,0,11.1479,9.11949,0.5,0,10,-5.45207,9.11949,0.646777,-0.0548346,-0.00305442,0.649105,0,73,1
11.1103,0.421896,0,11.1183,7.11042,0.5,0,10,0.115043,7.11042,0.702641,-0.0846546,-0.0024287,0.707727,0,74,1
11.0808,0.416914,0,11.0886,4.57293,0.5,0,10,3.77613,4.57293,0.766066,-0.0881078,-0.000924027,0.771117,0,75,1
11.0513,0.412419,0,11.059,2.40374,0.5,0,10,4.37877,2.40374,0.819707,-0.0670813,2.83376e-05,0.822447,0,76,1
11.0218,0.40929,0,11.0294,1.10925,0.5,0,10,3.19841,1.10925,0.856866,-0.0339032,0.000281807,0.857537,0,77,1
10.9334,0.412864,0,10.9412,2.50455,0.5,0,10,5.77406,2.50455,0.83058,0.0787713,0.00365034,0.834315,0,78,1
10.9039,0.418787,0,10.912,5.21907,0.5,0,10,10.2587,5.21907,0.771378,0.120236,2.9044e-05,0.780693,0,79,1
10.9629,0.409298,0,10.9705,1.04754,0.5,0,10,2.75154,1.04753,0.863765,0.0366991,0.00184639,0.864546,0,80,1
10.8744,0.426729,0,10.8828,9.17796,0.5,0,10,11.6049,9.17796,0.673419,0.150441,-0.0113202,0.690111,0,81,1
10.845,0.434851,0,10.8537,14.6944,0.5,0,10,-14.0522,14.6944,0.540015,0.151267,-0.0116708,0.560922,0,82,1
10.8187,0.439394,0,10.8276,19.9769,0.5,0,10,-51.3105,19.9769,0.468097,0.0721116,0.0202772,0.474053,0,83,1
10.786,0.436171,0,10.7948,20.65,0.5,0,10,-30.7975,20.65,0.622353,-0.117865,0.093663,0.640303,0,84,1
10.8101,0.439394,0,10.819,20.9955,0.5,0,10,-53.8727,20.9955,0.481677,0.0257145,0.0424044,0.484223,0,85,1
10.8155,0.439989,0,10.8244,20.5043,0.5,0.000343559,10,-56.6369,20.5042,0.457376,0.0605298,0.0246008,0.462019,0,86,1
11.2872,0.420942,0,11.295,5.84743,0.5,0,10,2.98246,5.84743,0.746348,0.0299158,0.0135798,0.747071,0,87,1
11.3167,0.419353,0,11.3244,5.26339,0.5,0,10,2.72138,5.26339,0.769557,0.0127766,0.0129898,0.769772,0,88,1
11.3167,-0.420738,0,11.3245,5.59687,0.5,0,10,2.93074,-5.59687,0.759032,-0.0285984,0.00818682,0.759614,0,89,1
11.3461,0.418773,0,11.3539,5.08203,0.5,0,10,2.41457,5.08203,0.780293,-0.00567523,0.0113847,0.780397,0,90,1
11.3461,-0.419537,0,11.3539,5.07258,0.5,0,10,2.73588,-5.07258,0.777646,-0.0083086,0.00771245,0.777728,0,91,1
11.3756,0.419288,0,11.3834,5.303,0.5,0,10,2.29937,5.303,0.778567,-0.0233387,0.00922793,0.778972,0,92,1
11.3756,-0.419529,0,11.3834,5.07489,0.5,0,10,2.64625,-5.07489,0.781885,0.0134106,0.0065497,0.782028,0,93,1
11.4051,0.420815,0,11.4129,5.92696,0.5,0,10,2.19602,5.92696,0.765052,-0.0381737,0.00655795,0.766032,0,94,1
11.4051,-0.420704,0,11.4129,5.59992,0.5,0,10,2.57836,-5.59992,0.772271,0.0329174,0.00481707,0.772987,0,95,1
11.4346,0.423094,0,11.4424,6.94557,0.5,0,10,1.58653,6.94557,0.741174,-0.0468965,0.00341231,0.742664,0,96,1
11.4346,-0.422816,0,11.4424,6.62047,0.5,0,10,1.98134,-6.62047,0.750357,0.0457999,0.00258276,0.751758,0,97,1
11.4641,0.42563,0,11.472,8.22286,0.5,0,10,-0.136953,8.22286,0.711001,-0.0444526,-0.000109211,0.71239,0,98,1
11.4641,-0.425348,0,11.472,7.97333,0.5,0,10,0.202711,-7.97333,0.720137,0.046324,-6.38107e-05,0.721625,0,99,1
11.4936,0.427711,0,11.5015,9.37765,0.5,0,10,-2.97128,9.37765,0.683756,-0.0281347,-0.00336388,0.684343,0,100,1
11.4936,-0.42754,0,11.5015,9.24112,0.5,0,10,-2.82857,-9.24112,0.691057,0.0313654,-0.00265002,0.691773,0,101,1
11.523,0.428653,0,11.531,9.95793,0.5,0,10,-4.84437,9.95793,0.671517,-0.00212551,-0.00496669,0.671539,0,102,1
11.523,-0.428644,0,11.531,9.92712,0.5,0,10,-5.01815,-9.92712,0.67621,0.00516495,-0.00399885,0.676241,0,103,1
11.5525,0.428132,0,11.5605,9.76032,0.5,0,10,-3.68056,9.76032,0.681052,0.0241816,-0.00418821,0.681494,0,104,1
11.5525,-0.428283,0,11.5605,9.79496,0.5,0,10,-4.06953,-9.79496,0.683579,-0.0222988,-0.00338323,0.683951,0,105,1
11.582,0.426327,0,11.5898,8.93835,0.5,0,10,-0.72139,8.93835,0.709092,0.04203,-0.0017794,0.710339,0,106,1
11.582,-0.426607,0,11.5899,8.98904,0.5,0,10,-1.03706,-8.98904,0.710443,-0.0415983,-0.00136127,0.711661,0,107,1
11.6115,0.423782,0,11.6192,7.84981,0.5,0,10,1.46387,7.84981,0.745593,0.0475038,0.000938188,0.747105,0,108,1
11.6115,-0.424153,0,11.6192,7.87368,0.5,0,10,1.36969,-7.87368,0.746569,-0.0482587,0.000967516,0.748128,0,109,1
11.641,0.421134,0,11.6486,6.8435,0.5,0,10,2.2566,6.8435,0.780874,0.0422485,0.00314376,0.782022,0,110,1
11.641,-0.421564,0,11.6486,6.81646,0.5,0,10,2.28529,-6.81646,0.781784,-0.0434636,0.00281214,0.782996,0,111,1
11.6705,0.418876,0,11.678,6.11277,0.5,0,10,2.34358,6.11277,0.809554,0.0309023,0.00457274,0.810157,0,112,1
11.6705,-0.419346,0,11.678,6.03719,0.5,0,10,2.3671,-6.03719,0.810393,-0.0317719,0.00386506,0.811025,0,113,1
11.6999,0.417292,0,11.7074,5.69672,0.5,0,10,2.22773,5.69672,0.829509,0.0173946,0.00527631,0.829708,0,114,1
11.6999,-0.417793,0,11.7074,5.5929,0.5,0,10,2.21781,-5.5929,0.830194,-0.0174604,0.00424399,0.830388,0,115,1
11.7294,0.416496,0,11.7368,5.5755,0.5,0,10,2.19166,5.5755,0.840144,0.00369991,0.00550666,0.840171,0,116,1
11.7294,-0.417027,0,11.7368,5.47024,0.5,0,10,2.15196,-5.47024,0.840589,-0.00292164,0.00422454,0.840605,0,117,1
11.7589,0.41649,0,11.7663,5.73833,0.5,0,10,2.26697,5.73833,0.841535,-0.00927185,0.00553524,0.841604,0,118,1
11.7589,-0.417063,0,11.7663,5.66201,0.5,0,10,2.20031,-5.66201,0.841527,0.0105718,0.0039724,0.841603,0,119,1
11.7884,0.417198,0,11.7958,6.19115,0.5,0,10,2.32639,6.19115,0.834394,-0.0203238,0.00552108,0.83466,0,120,1
11.7884,-0.417835,0,11.7958,6.16259,0.5,0,10,2.24682,-6.16259,0.833509,0.0215596,0.00348424,0.833795,0,121,1
11.8179,0.418436,0,11.8253,6.89837,0.5,0,10,2.11434,6.89837,0.820432,-0.0272677,0.00549203,0.820903,0,122,1
11.8179,-0.41916,0,11.8253,6.91263,0.5,0,10,2.04277,-6.91263,0.81825,0.0280344,0.00264657,0.818734,0,123,1
11.8473,0.419893,0,11.8548,7.73236,0.5,0,10,1.45617,7.73236,0.802965,-0.027849,0.00535853,0.803466,0,124,1
11.8473,-0.420718,0,11.8548,7.77692,0.5,0,10,1.38718,-7.77692,0.799242,0.0281385,0.00134914,0.799738,0,125,1
11.8768,0.421176,0,11.8843,8.49838,0.5,0,10,0.513044,8.49838,0.786959,-0.0213921,0.00506979,0.787267,0,126,1
11.8768,-0.422106,0,11.8843,8.56139,0.5,0,10,0.439251,-8.56139,0.781707,0.0213654,-0.00050896,0.781999,0,127,1
11.9063,0.421932,0,11.9138,9.01094,0.5,0,10,-0.202939,9.01094,0.777652,-0.00969082,0.00473407,0.777726,0,128,1
11.9063,-0.422952,0,11.9138,9.07891,0.5,0,10,-0.242382,-9.07891,0.771152,0.00964662,-0.00291584,0.771218,0,129,1
11.9358,0.421964,0,11.9432,9.16871,0.5,0,10,-0.259445,9.16871,0.77863,0.00370995,0.00451124,0.778652,0,130,1
11.9358,-0.42305,0,11.9433,9.23593,0.5,0,10,-0.227061,-9.23593,0.771235,-0.00332664,-0.00549066,0.771262,0,131,1
11.9653,0.421275,0,11.9727,8.98569,0.5,0,10,0.226654,8.98569,0.790459,0.0152136,0.00451181,0.790619,0,132,1
11.9653,-0.422404,0,11.9727,9.06134,0.5,0,10,0.299391,-9.06134,0.78242,-0.014091,-0.0076506,0.782584,0,133,1
11.9948,0.420029,0,12.0021,8.56475,0.5,0,10,0.844406,8.56475,0.810621,0.0223564,0.00474071,0.810943,0,134,1
11.9948,-0.421185,0,12.0021,8.6654,0.5,0,10,0.882754,-8.6654,0.802123,-0.020593,-0.00897315,0.802437,0,135,1
12.0242,0.418474,0,12.0315,8.04605,0.5,0,10,1.35517,8.04605,0.834756,0.0244301,0.00511963,0.835129,0,136,1
12.0242,-0.419646,0,12.0316,8.18117,0.5,0,10,1.33472,-8.18117,0.825973,-0.0224363,-0.00935094,0.826331,0,137,1
12.0537,0.41687,0,12.0609,7.55031,0.5,0,10,1.69775,7.55031,0.858723,0.0224152,0.00553326,0.859033,0,138,1
12.0537,-0.418044,0,12.061,7.71985,0.5,0,10,1.63726,-7.71985,0.849837,-0.0206468,-0.0089485,0.850135,0,139,1
12.0832,0.415419,0,12.0903,7.1455,0.5,0,10,1.87741,7.1455,0.879776,0.0178701,0.00589645,0.879977,0,140,1
12.0832,-0.416579,0,12.0904,7.34334,0.5,0,10,1.79578,-7.34334,0.871072,-0.0167433,-0.0080369,0.87127,0,141,1
12.1127,0.414252,0,12.1198,6.86601,0.5,0,10,1.90048,6.86601,0.89632,0.0122053,0.00615484,0.896424,0,142,1
12.1127,-0.415371,0,12.1198,7.07488,0.5,0,10,1.83139,-7.07488,0.888313,-0.0119897,-0.00684956,0.888421,0,143,1
12.1422,0.41343,0,12.1492,6.72209,0.5,0,10,1.80214,6.72209,0.907645,0.0066723,0.00624195,0.907691,0,144,1
12.1422,-0.414469,0,12.1492,6.9183,0.5,0,10,1.75126,-6.9183,0.901075,-0.00730045,-0.00556979,0.901122,0,145,1
12.1716,0.412946,0,12.1786,6.69962,0.5,0,10,1.71653,6.69962,0.913688,0.00193542,0.00621695,0.913711,0,146,1
12.1716,-0.413862,0,12.1787,6.86957,0.5,0,10,1.60343,-6.86957,0.90929,-0.00320384,-0.00440859,0.909307,0,147,1
12.2011,0.412759,0,12.2081,6.7842,0.5,0,10,1.75812,6.7842,0.914902,-0.00198095,0.00628193,0.914926,0,148,1
12.2011,-0.41351,0,12.2081,6.92281,0.5,0,10,1.48679,-6.92281,0.913182,8.85755e-06,-0.003565,0.913189,0,149,1
12.2306,0.4128,0,12.2376,6.96779,0.5,0,10,1.8684,6.96779,0.912463,-0.00508724,0.00654888,0.9125,0,150,1
12.2306,-0.413354,0,12.2376,7.05939,0.5,0,10,1.46193,-7.05939,0.913604,0.0020663,-0.00316154,0.913612,0,151,1
12.2601,0.412978,0,12.267,7.23335,0.5,0,10,1.89375,7.23335,0.908086,-0.00698986,0.00689682,0.908139,0,152,1
12.2601,-0.413321,0,12.2671,7.246,0.5,0,10,1.49915,-7.246,0.912006,0.00286144,-0.00325512,0.912016,0,153,1
12.2896,0.413178,0,12.2965,7.53498,0.5,0,10,1.77371,7.53498,0.903712,-0.00701828,0.00708124,0.903767,0,154,1
12.2896,-0.413334,0,12.2965,7.4447,0.5,0,10,1.54496,-7.4447,0.909936,0.00248523,-0.00378601,0.909947,0,155,1
12.3191,0.413286,0,12.326,7.80398,0.5,0,10,1.56998,7.80398,0.901331,-0.0049694,0.00695468,0.901371,0,156,1
12.3191,-0.413317,0,12.326,7.61948,0.5,0,10,1.58555,-7.61948,0.908756,0.00122528,-0.00457387,0.908768,0,157,1
12.3485,0.413208,0,12.3554,7.98326,0.5,0,10,1.36041,7.98326,0.902533,-0.00127646,0.00654961,0.902557,0,158,1
12.3485,-0.413211,0,12.3554,7.74767,0.5,0,10,1.60244,-7.74767,0.909572,-0.000565854,-0.00542436,0.909589,0,159,1
12.378,0.412887,0,12.3849,8.03759,0.5,0,10,1.2181,8.03759,0.908277,0.00335968,0.00599047,0.908303,0,160,1
12.378,-0.412972,0,12.3849,7.81362,0.5,0,10,1.57848,-7.81362,0.913328,-0.00271806,-0.00622952,0.913353,0,161,1
12.4075,0.412309,0,12.4144,7.95025,0.5,0,10,1.22964,7.95025,0.918716,0.00805141,0.0053799,0.918767,0,162,1
12.4075,-0.41257,0,12.4144,7.8041,0.5,0,10,1.55821,-7.8041,0.920464,-0.00498378,-0.00690835,0.920503,0,163,1
12.437,0.411496,0,12.4438,7.72601,0.5,0,10,1.44614,7.72601,0.933054,0.011825,0.0047936,0.933142,0,164,1
12.437,-0.411996,0,12.4438,7.71858,0.5,0,10,1.60337,-7.71858,0.930636,-0.00702633,-0.00733327,0.930691,0,165,1
12.4665,0.410501,0,12.4732,7.41655,0.5,0,10,1.74115,7.41655,0.950016,0.0138083,0.00432931,0.950126,0,166,1
12.4665,-0.411266,0,12.4732,7.55938,0.5,0,10,1.75319,-7.55938,0.943172,-0.00863239,-0.00742823,0.943241,0,167,1
12.4959,0.409373,0,12.5027,7.11005,0.5,0,10,1.85567,7.11005,0.968927,0.0144009,0.0040796,0.969043,0,168,1
12.4959,-0.410409,0,12.5027,7.3474,0.5,0,10,1.95148,-7.3474,0.957348,-0.00943547,-0.00728826,0.957422,0,169,1
12.5027,0.409091,0,12.5094,7.04883,0.5,0,10,1.83755,7.04883,0.973702,0.0145261,0.00406898,0.973819,0,170,1
12.5254,-0.409452,0,12.5321,7.13872,0.5,0,10,2.01118,-7.13872,0.972819,-0.0096803,-0.00707988,0.972893,0,171,1
12.5254,0.40811,0,12.5321,6.85842,0.5,0,10,1.72523,6.85842,0.982276,0.0134597,0.00396807,0.982376,0,172,1
12.5549,0.406824,0,12.5615,6.63117,0.5,0,10,1.61415,6.63117,0.993918,0.0123554,0.00406862,0.994004,0,173,1
12.5356,-0.409091,0,12.5423,7.07741,0.5,0,10,1.96677,-7.07741,0.978708,-0.00992662,-0.00699843,0.978784,0,174,1
12.5844,0.40558,0,12.5909,6.41643,0.5,0,10,1.59473,6.41643,1.00532,0.0108926,0.00434924,1.00539,0,175,1
12.5549,-0.408383,0,12.5616,6.97278,0.5,0,10,1.84712,-6.97278,0.984534,-0.00930468,-0.00665924,0.9846,0,176,1
12.5844,-0.407272,0,12.591,6.82559,0.5,0,10,1.65747,-6.82559,0.994242,-0.00905506,-0.00604941,0.994302,0,177,1
12.6139,0.404418,0,12.6204,6.23323,0.5,0,10,1.51298,6.23323,1.01574,0.00898908,0.00469021,1.01579,0,178,1
12.6139,-0.406168,0,12.6204,6.67566,0.5,0,10,1.57041,-6.67566,1.00434,-0.008864,-0.00534548,1.00439,0,179,1
12.6434,0.403364,0,12.6498,6.09022,0.5,0,10,1.30889,6.09022,1.02478,0.00696339,0.00494684,1.02481,0,180,1
12.6434,-0.405095,0,12.6498,6.53403,0.5,0,10,1.49936,-6.53403,1.01418,-0.00837167,-0.00466543,1.01423,0,181,1
12.6728,0.402429,0,12.6792,5.98674,0.5,0,10,1.09993,5.98674,1.03236,0.00508306,0.00502936,1.03239,0,182,1
12.6728,-0.40407,0,12.6793,6.4098,0.5,0,10,1.34705,-6.4098,1.02329,-0.00761559,-0.00409655,1.02333,0,183,1
12.7023,0.401604,0,12.7087,5.91994,0.5,0,10,0.961439,5.91994,1.0386,0.00353718,0.0049499,1.03861,0,184,1
12.7023,-0.403097,0,12.7087,6.30572,0.5,0,10,1.1631,-6.30572,1.03146,-0.00672687,-0.00362358,1.03149,0,185,1
12.7318,0.400864,0,12.7381,5.88294,0.5,0,10,0.873977,5.88294,1.04372,0.00247492,0.00472072,1.04374,0,186,1
12.7318,-0.402168,0,12.7382,6.22115,0.5,0,10,1.02047,-6.22115,1.03868,-0.00582943,-0.00319252,1.03871,0,187,1
12.7613,0.400172,0,12.7676,5.8643,0.5,0,10,0.811294,5.8643,1.04811,0.00197164,0.00432962,1.04812,0,188,1
12.7613,-0.40127,0,12.7676,6.1526,0.5,0,10,0.929485,-6.1526,1.04513,-0.00503967,-0.00278255,1.04515,0,189,1
12.7908,0.399482,0,12.797,5.84998,0.5,0,10,0.764921,5.84998,1.05221,0.00201,0.00382897,1.05222,0,190,1
12.7908,-0.400379,0,12.797,6.09299,0.5,0,10,0.874514,-6.09299,1.05109,-0.00444403,-0.00242598,1.0511,0,191,1
12.8203,0.398744,0,12.8265,5.82532,0.5,0,10,0.733892,5.82532,1.05651,0.00246519,0.0033057,1.05651,0,192,1
12.8203,-0.399468,0,12.8265,6.03425,0.5,0,10,0.837915,-6.03425,1.05692,-0.00410058,-0.00216091,1.05693,0,193,1
12.8497,0.397912,0,12.8559,5.77889,0.5,0,10,0.714179,5.77889,1.06151,0.00311751,0.0027735,1.06152,0,194,1
12.8497,-0.398506,0,12.8559,5.96877,0.5,0,10,0.809195,-5.96877,1.06309,-0.00400471,-0.00191178,1.0631,0,195,1
12.8792,0.396946,0,12.8853,5.71071,0.5,0,10,0.694352,5.71071,1.06766,0.00383166,0.00218451,1.06767,0,196,1
