Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
8.71627,0.42375,0,8.72656,4.86137,0.5,0,10,3.35032,4.86137,0.713358,0.0150849,0.000651164,0.713518,0,81,1
8.74575,0.423649,0,8.75601,4.85728,0.5,0,10,3.10463,4.85728,0.71729,-0.0118117,-0.000129866,0.717387,0,82,1
8.77523,0.42483,0,8.78551,5.592,0.5,0,10,2.40785,5.592,0.706982,-0.0333423,-0.00115983,0.707769,0,83,1
8.80472,-0.425102,0,8.81497,5.91033,0.5,0,10,1.83543,-5.91033,0.705905,0.0279705,-0.00205142,0.706462,0,84,1
8.80472,0.426838,0,8.81506,6.83548,0.5,0,10,0.955922,6.83548,0.685569,-0.041355,-0.00248361,0.68682,0,85,1
8.27404,0.444632,0,8.28598,20.5294,0.5,0.00302205,10,-66.9469,20.5251,0.389898,0.0572532,0.034614,0.395596,0,86,1
8.25744,0.441756,0,8.26925,22.4111,0.5,0.0013627,10,-68.5841,22.4091,0.474198,-0.0675883,0.0473573,0.481326,0,87,1
8.8342,-0.426732,0,8.8445,6.91141,0.5,0,10,0.776502,-6.91141,0.688468,0.0322648,-0.00130013,0.689225,0,88,1
8.8342,0.428887,0,8.8446,8.09137,0.5,0,10,-1.20441,8.09137,0.661316,-0.0324177,-0.00383491,0.662121,0,89,1
8.86368,-0.428343,0,8.87402,7.87258,0.5,0,10,-0.628684,-7.87258,0.669909,0.024277,-0.000340894,0.670349,0,90,1
8.86368,0.430174,0,8.87411,8.83327,0.5,0,10,-2.77661,8.83327,0.646262,-0.0116034,-0.00465664,0.646383,0,91,1
8.89316,-0.429338,0,8.90352,8.43931,0.5,0,10,-1.5585,-8.43931,0.659024,0.00804218,0.00024225,0.659073,0,92,1
8.89316,0.43027,0,8.90356,8.84244,0.5,0,10,-2.15907,8.84244,0.648233,0.0106167,-0.00459515,0.648336,0,93,1
8.92264,-0.429403,0,8.93297,8.46626,0.5,0,10,-1.09856,-8.46626,0.66117,-0.00914171,0.000130241,0.661234,0,94,1
8.92264,0.429264,0,8.93296,8.28287,0.5,0,10,-0.0800398,8.28287,0.665911,0.0254278,-0.00387417,0.666408,0,95,1
8.95213,-0.428599,0,8.96238,8.05822,0.5,0,10,0.26553,-8.05822,0.675605,-0.0211024,-0.00050585,0.675935,0,96,1
8.95213,0.427597,0,8.96233,7.50243,0.5,0,10,1.50994,7.50243,0.691592,0.0296565,-0.0029897,0.692234,0,97,1
8.98161,-0.427251,0,8.99176,7.45387,0.5,0,10,1.34872,-7.45387,0.69698,-0.0251921,-0.00134083,0.697436,0,98,1
8.98161,0.425803,0,8.9917,6.79719,0.5,0,10,2.10407,6.79719,0.717111,0.0251605,-0.00223996,0.717556,0,99,1
9.01109,-0.425765,0,9.02114,6.8791,0.5,0,10,1.79154,-6.8791,0.718948,-0.0222436,-0.00216723,0.719295,0,100,1
9.01109,0.424308,0,9.02107,6.32115,0.5,0,10,2.10632,6.32115,0.737339,0.0156298,-0.00165571,0.737507,0,101,1
9.04057,-0.424491,0,9.05053,6.47061,0.5,0,10,1.84227,-6.47061,0.736988,-0.0147328,-0.00287627,0.737141,0,102,1
9.04057,0.423365,0,9.05048,6.12675,0.5,0,10,1.87929,6.12675,0.75012,0.00438964,-0.00116136,0.750134,0,103,1
9.07005,-0.423656,0,9.07994,6.29238,0.5,0,10,1.72559,-6.29238,0.748825,-0.00520526,-0.0033946,0.748851,0,104,1
9.07005,0.423059,0,9.07992,6.21005,0.5,0,10,1.65027,6.21005,0.755358,-0.00598887,-0.000712519,0.755382,0,105,1
9.09954,-0.423353,0,9.10938,6.35937,0.5,0,10,1.58474,-6.35937,0.754087,0.00406541,-0.00370833,0.754107,0,106,1
9.09954,0.423326,0,9.10938,6.53376,0.5,0,10,1.44903,6.53376,0.754049,-0.0136549,-0.000346869,0.754172,0,107,1
9.12902,-0.423544,0,9.13884,6.64852,0.5,0,10,1.43354,-6.64852,0.75359,0.0112133,-0.00388249,0.753684,0,108,1
9.12902,0.423979,0,9.13886,7.02688,0.5,0,10,1.16596,7.02688,0.748003,-0.0170786,-0.000198213,0.748198,0,109,1
9.1585,-0.424064,0,9.16831,7.10163,0.5,0,10,1.18343,-7.10163,0.748935,0.0145583,-0.00397854,0.749088,0,110,1
9.1585,0.424736,0,9.16834,7.57211,0.5,0,10,0.731128,7.57211,0.740042,-0.0152984,-0.000353547,0.7402,0,111,1
9.18798,-0.424661,0,9.19779,7.6038,0.5,0,10,0.798424,-7.6038,0.74285,0.0129164,-0.00398833,0.742973,0,112,1
9.18798,0.425288,0,9.19782,8.01931,0.5,0,10,0.286616,8.01931,0.733934,-0.0086737,-0.000683472,0.733985,0,113,1
9.21746,-0.425047,0,9.22726,8.0029,0.5,0,10,0.421408,-8.0029,0.739036,0.00665588,-0.0038734,0.739076,0,114,1
9.21746,0.425396,0,9.22727,8.24345,0.5,0,10,0.125524,8.24345,0.733403,0.000760986,-0.000996095,0.733404,0,115,1
9.24695,-0.425005,0,9.25671,8.18092,0.5,0,10,0.303288,-8.18092,0.740776,-0.00215777,-0.0036033,0.740788,0,116,1
9.24695,0.424965,0,9.25671,8.19941,0.5,0,10,0.360483,8.19941,0.740277,0.0102239,-0.00114853,0.740348,0,117,1
9.27643,-0.424465,0,9.28613,8.10265,0.5,0,10,0.518934,-8.10265,0.749395,-0.0107305,-0.00313519,0.749478,0,118,1
9.27643,0.424067,0,9.28612,7.92674,0.5,0,10,0.795327,7.92674,0.753934,0.0170664,-0.00102195,0.754128,0,119,1
9.30591,-0.42352,0,9.31554,7.82371,0.5,0,10,0.873533,-7.82371,0.763881,-0.0165091,-0.00242517,0.764063,0,120,1
9.30591,0.422891,0,9.31551,7.53921,0.5,0,10,1.17888,7.53921,0.771746,0.0195523,-0.000592788,0.771993,0,121,1
9.33539,-0.422371,0,9.34494,7.46173,0.5,0,10,1.15472,-7.46173,0.781448,-0.0182833,-0.00149396,0.781663,0,122,1
9.33539,0.421667,0,9.34491,7.16437,0.5,0,10,1.41482,7.16437,0.790283,0.0178824,6.23119e-05,0.790485,0,123,1
9.36487,-0.421236,0,9.37434,7.12578,0.5,0,10,1.31392,-7.12578,0.798755,-0.0165106,-0.000541557,0.798926,0,124,1
9.36487,0.420591,0,9.37432,6.8848,0.5,0,10,1.51072,6.8848,0.806667,0.0132254,0.000807127,0.806776,0,125,1
9.39436,-0.420297,0,9.40375,6.88633,0.5,0,10,1.38985,-6.88633,0.813048,-0.0121471,0.000171541,0.813138,0,126,1
9.39436,0.419797,0,9.40373,6.75252,0.5,0,10,1.50559,6.75252,0.818671,0.00690911,0.00141152,0.818701,0,127,1
9.42384,-0.419662,0,9.43318,6.79516,0.5,0,10,1.42615,-6.79516,0.822507,-0.00633294,0.000560647,0.822532,0,128,1
9.42384,0.419342,0,9.43316,6.79149,0.5,0,10,1.45547,6.79149,0.825151,0.000535494,0.00169202,0.825153,0,129,1
9.45332,-0.419354,0,9.46262,6.8735,0.5,0,10,1.44014,-6.8735,0.826617,-0.000595164,0.000693618,0.826618,0,130,1
9.45332,0.419207,0,9.46261,6.98695,0.5,0,10,1.3742,6.98695,0.826411,-0.00441717,0.0017936,0.826425,0,131,1
9.4828,-0.419316,0,9.49207,7.09503,0.5,0,10,1.39431,-7.09503,0.826233,0.00365116,0.000678465,0.826242,0,132,1
9.4828,0.419298,0,9.49207,7.28828,0.5,0,10,1.25125,7.28828,0.82395,-0.00688524,0.00204836,0.823981,0,133,1
9.51229,-0.41943,0,9.52153,7.40134,0.5,0,10,1.25033,-7.40134,0.823144,0.00542265,0.000593626,0.823163,0,134,1
9.51229,0.419475,0,9.52153,7.61793,0.5,0,10,1.09123,7.61793,0.820056,-0.00646404,0.0025094,0.820086,0,135,1
9.54177,-0.419554,0,9.55099,7.71155,0.5,0,10,1.04402,-7.71155,0.81967,0.00429424,0.000503437,0.819681,0,136,1
9.54177,0.419586,0,9.55099,7.89117,0.5,0,10,0.937882,7.89117,0.817123,-0.00353939,0.00292175,0.817136,0,137,1
9.57125,-0.419556,0,9.58044,7.94369,0.5,0,10,0.889186,-7.94369,0.818076,0.000855619,0.000525825,0.818077,0,138,1
9.57125,0.419508,0,9.58044,8.05122,0.5,0,10,0.873375,8.05122,0.817077,0.000633686,0.00308575,0.817083,0,139,1
9.60073,-0.419358,0,9.60989,8.05837,0.5,0,10,0.872857,-8.05837,0.819745,-0.00350609,0.000841184,0.819753,0,140,1
9.60073,0.419186,0,9.60988,8.09384,0.5,0,10,0.922097,8.09384,0.820761,0.00470978,0.00288499,0.82078,0,141,1
9.63021,-0.418943,0,9.63932,8.05853,0.5,0,10,0.976177,-8.05853,0.82522,-0.00757355,0.00149785,0.825256,0,142,1
9.63021,0.418627,0,9.63931,8.0403,0.5,0,10,1.04281,8.0403,0.828226,0.0079273,0.00219019,0.828267,0,143,1
9.6597,-0.41834,0,9.66875,7.96821,0.5,0,10,1.12848,-7.96821,0.834343,-0.0104637,0.00226543,0.834411,0,144,1
9.6597,0.417883,0,9.66873,7.9209,0.5,0,10,1.19246,7.9209,0.83881,0.00979045,0.00100457,0.838868,0,145,1
9.68918,-0.417605,0,9.69817,7.82786,0.5,0,10,1.27569,-7.82786,0.845936,-0.0117109,0.00289042,0.846022,0,146,1
9.68918,0.417033,0,9.69815,7.77366,0.5,0,10,1.33566,7.77366,0.851144,0.0102262,-0.00044514,0.851206,0,147,1
9.71866,-0.416806,0,9.72759,7.67746,0.5,0,10,1.39367,-7.67746,0.85851,-0.0114735,0.00328335,0.858593,0,148,1
9.71866,0.41616,0,9.72757,7.62794,0.5,0,10,1.44502,7.62794,0.863944,0.00957089,-0.00180928,0.863999,0,149,1
9.74814,-0.416006,0,9.75701,7.54264,0.5,0,10,1.47182,-7.54264,0.870967,-0.010226,0.00343559,0.871034,0,150,1
9.74814,0.415336,0,9.75699,7.50385,0.5,0,10,1.50045,7.50385,0.876229,0.00822577,-0.00278871,0.876272,0,151,1
9.77762,-0.415248,0,9.78644,7.43788,0.5,0,10,1.50673,-7.43788,0.882674,-0.00849683,0.00340523,0.882721,0,152,1
9.77762,0.414601,0,9.78641,7.41553,0.5,0,10,1.50799,7.41553,0.887335,0.00661497,-0.00324827,0.887366,0,153,1
9.80711,-0.414552,0,9.81586,7.36777,0.5,0,10,1.51254,-7.36777,0.893375,-0.00676129,0.00332023,0.893407,0,154,1
9.80711,0.41396,0,9.81584,7.36507,0.5,0,10,1.50127,7.36507,0.897058,0.00512434,-0.00322372,0.897079,0,155,1
9.83659,-0.413915,0,9.84529,7.32752,0.5,0,10,1.51134,-7.32752,0.903157,-0.00531524,0.00320187,0.903178,0,156,1
9.83659,0.413396,0,9.84527,7.34619,0.5,0,10,1.49695,7.34619,0.905666,0.00402305,-0.00285626,0.90568,0,157,1
9.86607,-0.413318,0,9.87472,7.30953,0.5,0,10,1.51307,-7.30953,0.912329,-0.0043331,0.00288243,0.912344,0,158,1
9.86607,0.412874,0,9.87471,7.34588,0.5,0,10,1.49989,7.34588,0.913746,0.00357785,-0.00216696,0.913755,0,159,1
9.89555,-0.412733,0,9.90416,7.29962,0.5,0,10,1.5394,-7.29962,0.92133,-0.00401111,0.00211495,0.921341,0,160,1
9.89555,0.412354,0,9.90414,7.34008,0.5,0,10,1.53823,7.34008,0.921962,0.00391775,-0.000936023,0.921971,0,161,1
9.92503,-0.412134,0,9.93359,7.27668,0.5,0,10,1.62048,-7.27668,0.930605,-0.00436134,0.000642349,0.930616,0,162,1
9.92503,0.411799,0,9.93357,7.30471,0.5,0,10,1.62623,7.30471,0.930837,0.00487617,0.00101129,0.93085,0,163,1
9.95452,-0.411497,0,9.96302,7.22269,0.5,0,10,1.75653,-7.22269,0.940466,-0.00523546,-0.00158901,0.940482,0,164,1
9.95452,0.411182,0,9.96301,7.2188,0.5,0,10,1.77539,7.2188,0.940651,0.00619318,0.00333544,0.940678,0,165,1
9.984,-0.410808,0,9.99245,7.1203,0.5,0,10,1.94878,-7.1203,0.951031,-0.00636585,-0.00415684,0.951062,0,166,1
9.984,0.410485,0,9.99243,7.07426,0.5,0,10,1.99368,7.07426,0.951423,0.00731572,0.00537985,0.951466,0,167,1
10.0135,-0.410064,0,10.0219,6.97876,0.5,0,10,2.12578,-6.97876,0.962252,-0.00723836,-0.00641916,0.9623,0,168,1
10.0135,0.409705,0,10.0219,6.90706,0.5,0,10,2.14564,6.90706,0.963182,0.00789042,0.0067453,0.963238,0,169,1
10.043,-0.409249,0,10.0513,6.8359,0.5,0,10,2.1443,-6.8359,0.974492,-0.00799112,-0.00795899,0.974557,0,170,1
10.0341,0.409091,0,10.0424,6.80185,0.5,0,10,2.11279,6.80185,0.97251,0.00833308,0.00713031,0.972571,0,171,1
10.0482,-0.409091,0,10.0565,6.81277,0.5,0,10,2.12391,-6.81277,0.97695,-0.00818362,-0.0080832,0.977017,0,172,1
10.043,0.408812,0,10.0513,6.76173,0.5,0,10,2.08141,6.76173,0.974534,0.00808437,0.00723796,0.974594,0,173,1
10.0724,0.40781,0,10.0807,6.64616,0.5,0,10,1.86715,6.64616,0.982384,0.00768135,0.00681333,0.982437,0,174,1
10.0724,-0.408327,0,10.0807,6.72266,0.5,0,10,1.98309,-6.72266,0.982724,-0.00789416,-0.00840424,0.982792,0,175,1
10.1019,-0.407333,0,10.1101,6.61711,0.5,0,10,1.82405,-6.61711,0.990836,-0.00773705,-0.00803404,0.990899,0,176,1
10.1019,0.406741,0,10.1101,6.52859,0.5,0,10,1.67482,6.52859,0.991357,0.00748867,0.00593806,0.991403,0,177,1
10.1314,-0.406274,0,10.1396,6.51167,0.5,0,10,1.67161,-6.51167,0.999822,-0.0074311,-0.00717833,0.999875,0,178,1
10.1314,0.405621,0,10.1395,6.40574,0.5,0,10,1.48087,6.40574,1.00104,0.00724438,0.0049724,1.00108,0,179,1
10.1609,-0.405152,0,10.169,6.40897,0.5,0,10,1.46121,-6.40897,1.00929,-0.0069467,-0.00614365,1.00933,0,180,1
10.1609,0.404463,0,10.1689,6.27827,0.5,0,10,1.24886,6.27827,1.01094,0.00693764,0.00418865,1.01097,0,181,1
10.1904,-0.403971,0,10.1984,6.30792,0.5,0,10,1.2173,-6.30792,1.01888,-0.00647203,-0.0051527,1.01891,0,182,1
10.1904,0.403276,0,10.1983,6.14658,0.5,0,10,1.0296,6.14658,1.02072,0.00658888,0.00367104,1.02075,0,183,1
10.2199,-0.402735,0,10.2278,6.20408,0.5,0,10,1.0153,-6.20408,1.02847,-0.00619298,-0.00432566,1.0285,0,184,1
10.2199,0.402062,0,10.2278,6.0117,0.5,0,10,0.874942,6.0117,1.03027,0.00619014,0.00337234,1.0303,0,185,1
10.2493,-0.40145,0,10.2572,6.09329,0.5,0,10,0.881929,-6.09329,1.03805,-0.0062236,-0.00366339,1.03807,0,186,1
10.2493,0.400815,0,10.2572,5.87647,0.5,0,10,0.785521,5.87647,1.0396,0.00577022,0.0031729,1.03962,0,187,1
10.2788,-0.400121,0,10.2866,5.97022,0.5,0,10,0.792551,-5.97022,1.04773,-0.00655487,-0.00314357,1.04775,0,188,1
10.2788,0.399525,0,10.2866,5.74041,0.5,0,10,0.732534,5.74041,1.04889,0.00540429,0.0029282,1.0489,0,189,1
10.3083,-0.398746,0,10.316,5.83257,0.5,0,10,0.743945,-5.83257,1.05759,-0.00702872,-0.00278113,1.05762,0,190,1
10.3083,0.398182,0,10.316,5.6027,0.5,0,10,0.698962,5.6027,1.05836,0.0051688,0.00257136,1.05837,0,191,1
10.3378,-0.397321,0,10.3454,5.67925,0.5,0,10,0.732176,-5.67925,1.06792,-0.00742016,-0.00256941,1.06795,0,192,1
10.3378,0.396773,0,10.3454,5.46136,0.5,0,10,0.673305,5.46136,1.06834,0.0051924,0.00217969,1.06835,0,193,1
10.3673,-0.395834,0,10.3748,5.50314,0.5,0,10,0.747455,-5.50314,1.079,-0.0075916,-0.00247413,1.07903,0,194,1
10.3673,0.395291,0,10.3748,5.30658,0.5,0,10,0.663993,5.30658,1.07908,0.00560271,0.00190652,1.0791,0,195,1
10.3967,-0.394271,0,10.4042,5.30164,0.5,0,10,0.79131,-5.30164,1.09107,-0.00712575,-0.00243004,1.09109,0,196,1
