Points_0,Points_1,Points_2,Points_Magnitude,f,Point ID
3.83368,0.449894,0,3.85999,0.5,2304
3.84277,0.449898,0,3.86902,0.5,2305
3.83857,0.449896,0,3.86484,0.5,2306
3.84766,0.4499,0,3.87387,0.5,2307
3.84345,0.449898,0,3.86969,0.5,2308
3.85254,0.449902,0,3.87872,0.5,2309
3.84834,0.4499,0,3.87455,0.5,2310
3.85742,0.449904,0,3.88357,0.5,2311
3.85322,0.449902,0,3.8794,0.5,2312
3.8623,0.449907,0,3.88842,0.5,2313
3.85811,0.449905,0,3.88425,0.5,2314
3.86719,0.44991,0,3.89327,0.5,2315
3.86299,0.449907,0,3.8891,0.5,2316
3.87207,0.449913,0,3.89812,0.5,2317
3.86788,0.44991,0,3.89396,0.5,2318
3.87695,0.449916,0,3.90297,0.5,2319
3.87276,0.449913,0,3.89881,0.5,2320
3.88184,0.449919,0,3.90782,0.5,2321
3.87765,0.449917,0,3.90367,0.5,2322
3.88672,0.449923,0,3.91267,0.5,2323
3.88254,0.44992,0,3.90852,0.5,2324
3.8916,0.449926,0,3.91752,0.5,2325
3.88742,0.449923,0,3.91337,0.5,2326
3.89648,0.449929,0,3.92238,0.5,2327
3.89231,0.449926,0,3.91823,0.5,2328
3.90137,0.449931,0,3.92723,0.5,2329
3.89719,0.449929,0,3.92308,0.5,2330
3.90625,0.449933,0,3.93208,0.5,2331
3.90208,0.449931,0,3.92793,0.5,2332
3.91113,0.449934,0,3.93693,0.5,2333
3.90696,0.449933,0,3.93279,0.5,2334
3.91602,0.449936,0,3.94178,0.5,2335
3.91185,0.449935,0,3.93764,0.5,2336
3.9209,0.449937,0,3.94663,0.5,2337
3.91673,0.449936,0,3.94249,0.5,2338
3.92578,0.449939,0,3.95148,0.5,2339
3.92162,0.449938,0,3.94734,0.5,2340
3.93066,0.449941,0,3.95633,0.5,2341
3.9265,0.449939,0,3.9522,0.5,2342
3.93555,0.449944,0,3.96118,0.5,2343
3.93139,0.449942,0,3.95705,0.5,2344
3.94043,0.449947,0,3.96604,0.5,2345
3.93627,0.449944,0,3.9619,0.5,2346
3.94531,0.449951,0,3.97089,0.5,2347
3.94116,0.449948,0,3.96676,0.5,2348
3.9502,0.449955,0,3.97574,0.5,2349
3.94605,0.449951,0,3.97162,0.5,2350
3.95508,0.44996,0,3.98059,0.5,2351
3.95093,0.449956,0,3.97647,0.5,2352
3.95996,0.449965,0,3.98544,0.5,2353
3.95582,0.449961,0,3.98133,0.5,2354
3.96484,0.449969,0,3.9903,0.5,2355
3.96071,0.449965,0,3.98619,0.5,2356
3.96973,0.449974,0,3.99515,0.5,2357
3.9656,0.44997,0,3.99104,0.5,2358
3.97461,0.449978,0,4,0.5,2359
3.97048,0.449974,0,3.9959,0.5,2360
3.97949,0.449981,0,4.00485,0.5,2361
3.97537,0.449978,0,4.00075,0.5,2362
3.98438,0.449983,0,4.0097,0.5,2363
3.98025,0.449981,0,4.00561,0.5,2364
3.98926,0.449985,0,4.01456,0.5,2365
3.98514,0.449984,0,4.01046,0.5,2366
3.99414,0.449986,0,4.01941,0.5,2367
3.99002,0.449985,0,4.01532,0.5,2368
3.99902,0.449986,0,4.02426,0.5,2369
3.99491,0.449986,0,4.02017,0.5,2370
4.00391,0.449986,0,4.02911,0.5,2371
3.99979,0.449986,0,4.02502,0.5,2372
4.00879,0.449986,0,4.03397,0.5,2373
4.00467,0.449986,0,4.02988,0.5,2374
4.01367,0.449986,0,4.03882,0.5,2375
4.00956,0.449986,0,4.03473,0.5,2376
4.01855,0.449986,0,4.04367,0.5,2377
4.01444,0.449986,0,4.03958,0.5,2378
4.02344,0.449986,0,4.04852,0.5,2379
4.01932,0.449986,0,4.04443,0.5,2380
4.02832,0.449988,0,4.05338,0.5,2381
4.02421,0.449986,0,4.04929,0.5,2382
4.0332,0.44999,0,4.05823,0.5,2383
4.02909,0.449988,0,4.05414,0.5,2384
4.03809,0.449994,0,4.06308,0.5,2385
4.03398,0.449991,0,4.059,0.5,2386
4.04297,0.449999,0,4.06793,0.5,2387
4.03886,0.449995,0,4.06385,0.5,2388
4.04785,0.450005,0,4.07279,0.5,2389
4.04375,0.45,0,4.06871,0.5,2390
4.05273,0.450012,0,4.07764,0.5,2391
4.04864,0.450006,0,4.07357,0.5,2392
4.05762,0.45002,0,4.0825,0.5,2393
4.05353,0.450013,0,4.07843,0.5,2394
4.0625,0.450024,0,4.08735,0.5,2395
4.05842,0.45002,0,4.08329,0.5,2396
4.06738,0.450037,0,4.0922,0.5,2397
4.06331,0.450026,0,4.08815,0.5,2398
4.07227,0.450045,0,4.09706,0.5,2399
4.0682,0.450038,0,4.09302,0.5,2400
4.07715,0.450054,0,4.10191,0.5,2401
4.07309,0.450047,0,4.09788,0.5,2402
4.08203,0.450061,0,4.10677,0.5,2403
4.07798,0.450055,0,4.10274,0.5,2404
4.08691,0.450067,0,4.11162,0.5,2405
4.08287,0.450062,0,4.10761,0.5,2406
4.0918,0.450072,0,4.11647,0.5,2407
4.08776,0.450068,0,4.11247,0.5,2408
4.09668,0.450075,0,4.12133,0.5,2409
4.09265,0.450072,0,4.11732,0.5,2410
4.10156,0.450076,0,4.12618,0.5,2411
4.09754,0.450075,0,4.12218,0.5,2412
4.10645,0.450075,0,4.13104,0.5,2413
4.10242,0.450076,0,4.12703,0.5,2414
4.11133,0.450072,0,4.13589,0.5,2415
4.1073,0.450074,0,4.13189,0.5,2416
4.11621,0.450067,0,4.14074,0.5,2417
4.11218,0.450071,0,4.13674,0.5,2418
4.12109,0.450061,0,4.1456,0.5,2419
4.11706,0.450066,0,4.14159,0.5,2420
4.12598,0.450053,0,4.15045,0.5,2421
4.12193,0.450059,0,4.14643,0.5,2422
4.13086,0.450044,0,4.1553,0.5,2423
4.12681,0.450051,0,4.15128,0.5,2424
4.13574,0.450035,0,4.16016,0.5,2425
4.13168,0.450043,0,4.15612,0.5,2426
4.14062,0.450025,0,4.16501,0.5,2427
4.13656,0.450033,0,4.16097,0.5,2428
4.14551,0.450017,0,4.16986,0.5,2429
4.14143,0.450024,0,4.16581,0.5,2430
4.15039,0.450009,0,4.17472,0.5,2431
4.1463,0.450015,0,4.17065,0.5,2432
4.15527,0.450002,0,4.17957,0.5,2433
4.15118,0.450007,0,4.1755,0.5,2434
4.16016,0.449997,0,4.18442,0.5,2435
4.15606,0.450001,0,4.18035,0.5,2436
4.16504,0.449995,0,4.18928,0.5,2437
4.16093,0.449997,0,4.1852,0.5,2438
4.16992,0.449996,0,4.19413,0.5,2439
4.16582,0.449996,0,4.19005,0.5,2440
4.1748,0.450001,0,4.19899,0.5,2441
4.1707,0.449997,0,4.19491,0.5,2442
4.17969,0.450009,0,4.20384,0.5,2443
4.17559,0.450002,0,4.19977,0.5,2444
4.18457,0.450021,0,4.2087,0.5,2445
4.18048,0.450011,0,4.20463,0.5,2446
4.18945,0.450037,0,4.21356,0.5,2447
4.18538,0.450024,0,4.2095,0.5,2448
4.19434,0.450058,0,4.21841,0.5,2449
4.19028,0.450041,0,4.21437,0.5,2450
4.19922,0.450083,0,4.22327,0.5,2451
4.19518,0.450062,0,4.21925,0.5,2452
4.2041,0.450113,0,4.22813,0.5,2453
4.20009,0.450088,0,4.22414,0.5,2454
4.20898,0.450146,0,4.23299,0.5,2455
4.205,0.450119,0,4.22902,0.5,2456
4.21387,0.450184,0,4.23785,0.5,2457
4.20992,0.450154,0,4.23392,0.5,2458
4.21875,0.450225,0,4.24271,0.5,2459
4.21484,0.450192,0,4.23882,0.5,2460
4.22363,0.450268,0,4.24757,0.5,2461
4.21977,0.450234,0,4.24372,0.5,2462
4.22852,0.450314,0,4.25243,0.5,2463
4.22469,0.450278,0,4.24862,0.5,2464
4.2334,0.450362,0,4.25729,0.5,2465
4.22962,0.450325,0,4.25353,0.5,2466
4.23828,0.450409,0,4.26215,0.5,2467
4.23455,0.450373,0,4.25844,0.5,2468
4.24316,0.450457,0,4.26701,0.5,2469
4.23948,0.450421,0,4.26334,0.5,2470
4.24805,0.450503,0,4.27187,0.5,2471
4.24441,0.450469,0,4.26825,0.5,2472
4.25293,0.450547,0,4.27673,0.5,2473
4.24934,0.450515,0,4.27316,0.5,2474
4.25781,0.450587,0,4.28159,0.5,2475
4.25427,0.450558,0,4.27806,0.5,2476
4.2627,0.450623,0,4.28645,0.5,2477
4.25919,0.450597,0,4.28296,0.5,2478
4.26758,0.450652,0,4.29131,0.5,2479
4.26411,0.450631,0,4.28785,0.5,2480
4.27246,0.450674,0,4.29616,0.5,2481
4.26902,0.450659,0,4.29274,0.5,2482
4.27734,0.450687,0,4.30102,0.5,2483
4.27392,0.450678,0,4.29762,0.5,2484
4.28223,0.450689,0,4.30588,0.5,2485
4.27881,0.450687,0,4.30248,0.5,2486
4.28711,0.45068,0,4.31073,0.5,2487
4.28369,0.450686,0,4.30734,0.5,2488
4.29199,0.450657,0,4.31559,0.5,2489
4.28856,0.450673,0,4.31218,0.5,2490
4.29688,0.450619,0,4.32044,0.5,2491
4.29342,0.450646,0,4.317,0.5,2492
4.30176,0.450565,0,4.32529,0.5,2493
4.29826,0.450604,0,4.32181,0.5,2494
4.30664,0.450494,0,4.33014,0.5,2495
4.30309,0.450546,0,4.32661,0.5,2496
4.31152,0.450404,0,4.33499,0.5,2497
4.30789,0.450471,0,4.33138,0.5,2498
4.31641,0.450293,0,4.33983,0.5,2499
4.31268,0.450378,0,4.33614,0.5,2500
4.32129,0.450162,0,4.34467,0.5,2501
4.31745,0.450265,0,4.34087,0.5,2502
4.32617,0.450007,0,4.34951,0.5,2503
4.3222,0.450133,0,4.34558,0.5,2504
4.33105,0.449829,0,4.35435,0.5,2505
4.32693,0.449979,0,4.35027,0.5,2506
4.33594,0.449626,0,4.35919,0.5,2507
4.33164,0.449805,0,4.35493,0.5,2508
4.3457,0.449142,0,4.36885,0.5,2509
4.34563,0.449143,0,4.36878,0.5,2510
4.34424,0.449219,0,4.3674,0.5,2511
4.35059,0.448857,0,4.37368,0.5,2512
4.35024,0.448875,0,4.37334,0.5,2513
4.35547,0.44854,0,4.3785,0.5,2514
4.35483,0.448582,0,4.37787,0.5,2515
4.34082,0.449398,0,4.36402,0.5,2516
4.33633,0.449609,0,4.35957,0.5,2517
4.34099,0.449393,0,4.36419,0.5,2518
4.36035,0.448188,0,4.38332,0.5,2519
4.35939,0.448257,0,4.38238,0.5,2520
4.36523,0.447797,0,4.38814,0.5,2521
4.36392,0.447903,0,4.38684,0.5,2522
4.37012,0.447367,0,4.39296,0.5,2523
4.36842,0.447517,0,4.39128,0.5,2524
4.375,0.447142,0,4.39779,0.5,2525
4.37301,0.447233,0,4.39582,0.5,2526
4.6582,0.309168,0,4.66845,0.5,2527
4.65629,0.310587,0,4.66664,0.5,2528
4.65502,0.3125,0,4.66549,0.5,2529
4.66797,0.298472,0,4.6775,0.5,2530
4.66579,0.30056,0,4.67546,0.5,2531
4.6642,0.302734,0,4.67402,0.5,2532
4.66309,0.303928,0,4.67298,0.5,2533
4.66107,0.305598,0,4.67107,0.5,2534
4.65968,0.307617,0,4.66983,0.5,2535
4.65924,0.308655,0,4.66945,0.5,2536
4.66389,0.303543,0,4.67376,0.5,2537
4.67285,0.292752,0,4.68201,0.5,2538
4.6727,0.292818,0,4.68187,0.5,2539
4.67266,0.292969,0,4.68183,0.5,2540
4.67773,0.28689,0,4.68652,0.5,2541
4.67696,0.287315,0,4.68578,0.5,2542
4.6767,0.288086,0,4.68556,0.5,2543
4.6751,0.290335,0,4.68411,0.5,2544
4.68262,0.280986,0,4.69104,0.5,2545
4.68131,0.281899,0,4.68979,0.5,2546
4.68077,0.283203,0,4.68933,0.5,2547
4.6875,0.274863,0,4.69555,0.5,2548
4.68571,0.276534,0,4.69387,0.5,2549
4.6848,0.27832,0,4.69306,0.5,2550
4.68413,0.279832,0,4.69248,0.5,2551
4.67967,0.285136,0,4.68835,0.5,2552
4.67048,0.295477,0,4.67981,0.5,2553
4.66854,0.297852,0,4.67803,0.5,2554
4.6684,0.298282,0,4.67792,0.5,2555
4.37988,0.44638,0,4.40257,0.5,2556
4.37743,0.446763,0,4.40017,0.5,2557
4.38477,0.445821,0,4.40737,0.5,2558
4.38172,0.44617,0,4.40437,0.5,2559
4.38965,0.445218,0,4.41217,0.5,2560
4.38609,0.445658,0,4.40867,0.5,2561
4.39453,0.444579,0,4.41696,0.5,2562
4.39045,0.445139,0,4.41296,0.5,2563
4.39941,0.443864,0,4.42175,0.5,2564
4.39898,0.443906,0,4.42132,0.5,2565
4.39619,0.444336,0,4.41859,0.5,2566
4.39476,0.444568,0,4.41719,0.5,2567
4.4043,0.443129,0,4.42653,0.5,2568
4.40323,0.443267,0,4.42548,0.5,2569
4.40918,0.442356,0,4.43131,0.5,2570
4.40746,0.442614,0,4.42963,0.5,2571
4.41406,0.441517,0,4.43609,0.5,2572
4.41166,0.44193,0,4.43374,0.5,2573
4.41895,0.440625,0,4.44086,0.5,2574
4.41581,0.4412,0,4.4378,0.5,2575
4.42383,0.439693,0,4.44563,0.5,2576
4.41998,0.440487,0,4.44187,0.5,2577
4.42871,0.438652,0,4.45038,0.5,2578
4.42801,0.438747,0,4.44969,0.5,2579
4.42493,0.439453,0,4.4467,0.5,2580
4.43359,0.437624,0,4.45514,0.5,2581
4.43205,0.437906,0,4.45363,0.5,2582
4.42405,0.439675,0,4.44584,0.5,2583
4.43848,0.43651,0,4.45989,0.5,2584
4.43608,0.437057,0,4.45756,0.5,2585
4.44336,0.435356,0,4.46464,0.5,2586
4.44007,0.436167,0,4.46145,0.5,2587
4.44824,0.43408,0,4.46937,0.5,2588
4.4478,0.434132,0,4.46894,0.5,2589
4.44639,0.43457,0,4.46757,0.5,2590
4.44405,0.435257,0,4.46531,0.5,2591
4.45312,0.432806,0,4.47411,0.5,2592
4.45168,0.433127,0,4.4727,0.5,2593
4.46777,0.428514,0,4.48828,0.5,2594
4.4668,0.428709,0,4.48732,0.5,2595
4.46399,0.429688,0,4.48462,0.5,2596
4.47266,0.426979,0,4.49299,0.5,2597
4.47058,0.427608,0,4.49098,0.5,2598
4.47754,0.425385,0,4.4977,0.5,2599
4.47435,0.426501,0,4.49463,0.5,2600
4.48242,0.423638,0,4.5024,0.5,2601
4.48146,0.42384,0,4.50146,0.5,2602
4.47913,0.424805,0,4.49923,0.5,2603
4.47804,0.42531,0,4.4982,0.5,2604
4.4873,0.421906,0,4.5071,0.5,2605
4.48514,0.422637,0,4.50501,0.5,2606
4.49219,0.42009,0,4.51179,0.5,2607
4.48884,0.421458,0,4.50858,0.5,2608
4.45801,0.431447,0,4.47884,0.5,2609
4.45556,0.432127,0,4.47647,0.5,2610
4.46289,0.430042,0,4.48356,0.5,2611
4.45943,0.431112,0,4.48022,0.5,2612
4.46321,0.430006,0,4.48388,0.5,2613
4.49707,0.418172,0,4.51647,0.5,2614
4.4957,0.418553,0,4.51514,0.5,2615
4.49258,0.419922,0,4.51217,0.5,2616
4.50195,0.416251,0,4.52116,0.5,2617
4.49935,0.417323,0,4.51867,0.5,2618
4.49234,0.420072,0,4.51194,0.5,2619
4.50684,0.414126,0,4.52582,0.5,2620
4.50608,0.414281,0,4.52508,0.5,2621
4.50476,0.415039,0,4.52384,0.5,2622
4.50294,0.416024,0,4.52212,0.5,2623
4.51172,0.412074,0,4.5305,0.5,2624
4.50958,0.412896,0,4.52844,0.5,2625
4.5166,0.409856,0,4.53516,0.5,2626
4.51634,0.409897,0,4.5349,0.5,2627
4.51599,0.410156,0,4.53458,0.5,2628
4.52148,0.407634,0,4.53982,0.5,2629
4.51964,0.408314,0,4.53805,0.5,2630
4.52637,0.405317,0,4.54448,0.5,2631
4.52322,0.407011,0,4.5415,0.5,2632
4.53125,0.402917,0,4.54913,0.5,2633
4.52952,0.403548,0,4.54747,0.5,2634
4.52645,0.405273,0,4.54455,0.5,2635
4.52641,0.405311,0,4.54452,0.5,2636
4.51319,0.411624,0,4.53192,0.5,2637
4.55566,0.389766,0,4.57231,0.5,2638
4.55497,0.389935,0,4.57163,0.5,2639
4.55428,0.390625,0,4.571,0.5,2640
4.56055,0.387086,0,4.57694,0.5,2641
4.55823,0.388312,0,4.57474,0.5,2642
4.56543,0.383983,0,4.58155,0.5,2643
4.56412,0.384429,0,4.58028,0.5,2644
4.56264,0.385742,0,4.57891,0.5,2645
4.56158,0.386779,0,4.57795,0.5,2646
4.57031,0.381088,0,4.58617,0.5,2647
4.56751,0.38294,0,4.58353,0.5,2648
4.58984,0.368211,0,4.60459,0.5,2649
4.58793,0.369178,0,4.60276,0.5,2650
4.5856,0.371094,0,4.60059,0.5,2651
4.5752,0.37803,0,4.59079,0.5,2652
4.57328,0.378943,0,4.58895,0.5,2653
4.57064,0.380859,0,4.58648,0.5,2654
4.58008,0.374673,0,4.59538,0.5,2655
4.57909,0.374984,0,4.59441,0.5,2656
4.57823,0.375977,0,4.59364,0.5,2657
4.57668,0.377465,0,4.59222,0.5,2658
4.5705,0.381049,0,4.58636,0.5,2659
4.58496,0.371565,0,4.59999,0.5,2660
4.58234,0.373354,0,4.59752,0.5,2661
4.58534,0.371473,0,4.60036,0.5,2662
4.59961,0.361056,0,4.61376,0.5,2663
4.59939,0.361111,0,4.61355,0.5,2664
4.59927,0.361328,0,4.61344,0.5,2665
4.59473,0.364557,0,4.60917,0.5,2666
4.59351,0.364998,0,4.60799,0.5,2667
4.59254,0.366211,0,4.60712,0.5,2668
4.59128,0.367647,0,4.60598,0.5,2669
4.59679,0.363396,0,4.61114,0.5,2670
4.60449,0.357546,0,4.61835,0.5,2671
4.60221,0.359049,0,4.6162,0.5,2672
4.60938,0.353706,0,4.62293,0.5,2673
4.60757,0.354638,0,4.6212,0.5,2674
4.60585,0.356445,0,4.61962,0.5,2675
4.60532,0.357275,0,4.61916,0.5,2676
4.54102,0.397917,0,4.55842,0.5,2677
4.53923,0.398607,0,4.5567,0.5,2678
4.53625,0.400391,0,4.55389,0.5,2679
4.53613,0.40046,0,4.55378,0.5,2680
4.53308,0.402218,0,4.55089,0.5,2681
4.53619,0.400451,0,4.55383,0.5,2682
4.5459,0.39527,0,4.56305,0.5,2683
4.5457,0.395306,0,4.56285,0.5,2684
4.54551,0.395508,0,4.56268,0.5,2685
4.54276,0.397254,0,4.5601,0.5,2686
4.55078,0.392659,0,4.56769,0.5,2687
4.54881,0.393536,0,4.5658,0.5,2688
4.55229,0.39213,0,4.56914,0.5,2689
4.61426,0.349683,0,4.62749,0.5,2690
4.61293,0.35024,0,4.62621,0.5,2691
4.612,0.351562,0,4.62538,0.5,2692
4.61914,0.345617,0,4.63205,0.5,2693
4.61835,0.345891,0,4.63129,0.5,2694
4.61791,0.34668,0,4.63091,0.5,2695
4.61618,0.348601,0,4.62932,0.5,2696
4.62402,0.341584,0,4.63662,0.5,2697
4.62386,0.341632,0,4.63646,0.5,2698
4.62379,0.341797,0,4.6364,0.5,2699
4.62891,0.337475,0,4.64119,0.5,2700
4.62653,0.339418,0,4.63896,0.5,2701
4.62138,0.344038,0,4.63417,0.5,2702
4.63867,0.328629,0,4.6503,0.5,2703
4.63665,0.330012,0,4.64838,0.5,2704
4.63498,0.332031,0,4.64686,0.5,2705
4.64844,0.319165,0,4.65938,0.5,2706
4.64658,0.320407,0,4.65761,0.5,2707
4.64529,0.322266,0,4.65646,0.5,2708
4.64355,0.323963,0,4.65484,0.5,2709
4.64164,0.325236,0,4.65302,0.5,2710
4.64022,0.327148,0,4.65174,0.5,2711
4.63971,0.328186,0,4.6513,0.5,2712
4.64471,0.323426,0,4.65596,0.5,2713
4.63379,0.333145,0,4.64575,0.5,2714
4.63161,0.334737,0,4.64369,0.5,2715
4.62952,0.336914,0,4.64176,0.5,2716
4.62933,0.337337,0,4.6416,0.5,2717
4.6346,0.332838,0,4.64653,0.5,2718
4.61087,0.353053,0,4.62436,0.5,2719
4.65332,0.314237,0,4.66392,0.5,2720
4.65146,0.315525,0,4.66215,0.5,2721
4.65022,0.317383,0,4.66104,0.5,2722
4.64964,0.318581,0,4.66054,0.5,2723
4.65448,0.31366,0,4.66504,0.5,2724
4.76562,0.116408,0,4.76705,0.5,2725
4.76543,0.116989,0,4.76686,0.5,2726
4.76541,0.117188,0,4.76685,0.5,2727
4.76436,0.120802,0,4.76589,0.5,2728
4.76408,0.12207,0,4.76564,0.5,2729
4.76334,0.124664,0,4.76497,0.5,2730
4.76268,0.126953,0,4.76437,0.5,2731
4.76074,0.133371,0,4.76261,0.5,2732
4.75985,0.135822,0,4.76178,0.5,2733
4.75967,0.136719,0,4.76164,0.5,2734
4.7623,0.128507,0,4.76403,0.5,2735
4.76125,0.131836,0,4.76307,0.5,2736
4.76119,0.132281,0,4.76302,0.5,2737
4.75586,0.148258,0,4.75817,0.5,2738
4.75493,0.15044,0,4.75731,0.5,2739
4.75474,0.151367,0,4.75715,0.5,2740
4.75372,0.154109,0,4.75622,0.5,2741
4.75301,0.15625,0,4.75557,0.5,2742
4.75872,0.139583,0,4.76077,0.5,2743
4.75812,0.141602,0,4.76023,0.5,2744
4.75762,0.143362,0,4.75978,0.5,2745
4.75651,0.146484,0,4.75877,0.5,2746
4.75642,0.147049,0,4.7587,0.5,2747
4.78088,0.000607082,0,4.78088,0.5,2748
4.78086,0.00488281,0,4.78086,0.5,2749
4.78085,0.00545768,0,4.78085,0.5,2750
4.78078,0.00976562,0,4.78079,0.5,2751
4.78077,0.010258,0,4.78078,0.5,2752
4.78065,0.0146484,0,4.78067,0.5,2753
4.78064,0.0150108,0,4.78066,0.5,2754
4.78047,0.0195312,0,4.78051,0.5,2755
4.78027,0.0235773,0,4.78033,0.5,2756
4.78023,0.0243744,0,4.7803,0.5,2757
4.78023,0.0244141,0,4.7803,0.5,2758
4.77996,0.0289861,0,4.78005,0.5,2759
4.77995,0.0292969,0,4.78004,0.5,2760
4.78046,0.0197198,0,4.7805,0.5,2761
4.77965,0.0335596,0,4.77977,0.5,2762
4.77961,0.0341797,0,4.77974,0.5,2763
4.7793,0.0380905,0,4.77945,0.5,2764
4.77922,0.0390625,0,4.77938,0.5,2765
4.7789,0.0425754,0,4.77909,0.5,2766
4.77878,0.0439453,0,4.77898,0.5,2767
4.77846,0.0470176,0,4.77869,0.5,2768
4.77828,0.0488281,0,4.77853,0.5,2769
4.77798,0.051418,0,4.77826,0.5,2770
4.77772,0.0537109,0,4.77802,0.5,2771
4.77746,0.0557778,0,4.77778,0.5,2772
4.7771,0.0585938,0,4.77746,0.5,2773
4.77539,0.0703318,0,4.77591,0.5,2774
4.77495,0.0728065,0,4.77551,0.5,2775
4.77492,0.0732422,0,4.77548,0.5,2776
4.77426,0.0769954,0,4.77488,0.5,2777
4.7741,0.078125,0,4.77473,0.5,2778
4.7769,0.0600987,0,4.77727,0.5,2779
4.77643,0.0634766,0,4.77685,0.5,2780
4.77632,0.0644064,0,4.77675,0.5,2781
4.77571,0.0683594,0,4.7762,0.5,2782
4.77569,0.0686615,0,4.77619,0.5,2783
4.77354,0.081161,0,4.77423,0.5,2784
4.77321,0.0830078,0,4.77393,0.5,2785
4.77277,0.0852711,0,4.77353,0.5,2786
4.77226,0.0878906,0,4.77307,0.5,2787
4.77051,0.0962695,0,4.77148,0.5,2788
4.77022,0.0973685,0,4.77121,0.5,2789
4.77019,0.0976562,0,4.77119,0.5,2790
4.77199,0.0893718,0,4.77283,0.5,2791
4.77128,0.0927734,0,4.77218,0.5,2792
4.77119,0.0934539,0,4.7721,0.5,2793
4.76932,0.101348,0,4.77039,0.5,2794
4.7691,0.102539,0,4.7702,0.5,2795
4.76843,0.105341,0,4.76959,0.5,2796
4.76793,0.107422,0,4.76914,0.5,2797
4.76748,0.109278,0,4.76873,0.5,2798
4.76671,0.112305,0,4.76804,0.5,2799
4.76655,0.113231,0,4.7679,0.5,2800
4.72656,0.214756,0,4.73144,0.5,2801
4.72652,0.214798,0,4.73139,0.5,2802
4.72651,0.214844,0,4.73139,0.5,2803
4.7168,0.231853,0,4.72249,0.5,2804
4.71559,0.233167,0,4.72135,0.5,2805
4.7152,0.234375,0,4.72102,0.5,2806
4.72168,0.223524,0,4.72697,0.5,2807
4.72113,0.224056,0,4.72644,0.5,2808
4.721,0.224609,0,4.72634,0.5,2809
4.72467,0.217835,0,4.72969,0.5,2810
4.72387,0.219727,0,4.72897,0.5,2811
4.72328,0.221327,0,4.72846,0.5,2812
4.71945,0.227263,0,4.72492,0.5,2813
4.7183,0.229492,0,4.72388,0.5,2814
4.71794,0.230639,0,4.72358,0.5,2815
4.74609,0.17384,0,4.74928,0.5,2816
4.74538,0.175069,0,4.74861,0.5,2817
4.74524,0.175781,0,4.74849,0.5,2818
4.74121,0.185126,0,4.74482,0.5,2819
4.74103,0.185367,0,4.74465,0.5,2820
4.741,0.185547,0,4.74463,0.5,2821
4.74399,0.178557,0,4.74735,0.5,2822
4.7432,0.180664,0,4.74664,0.5,2823
4.74272,0.182176,0,4.74622,0.5,2824
4.73943,0.188651,0,4.74319,0.5,2825
4.73879,0.19043,0,4.74261,0.5,2826
4.73813,0.192233,0,4.74203,0.5,2827
4.7365,0.195312,0,4.74053,0.5,2828
4.75098,0.161644,0,4.75373,0.5,2829
4.74963,0.164673,0,4.75249,0.5,2830
4.74927,0.166016,0,4.75217,0.5,2831
4.75255,0.157821,0,4.75517,0.5,2832
4.75119,0.161133,0,4.75392,0.5,2833
4.75117,0.161325,0,4.75391,0.5,2834
4.7484,0.168327,0,4.75139,0.5,2835
4.74736,0.170898,0,4.75043,0.5,2836
4.74712,0.171922,0,4.75023,0.5,2837
4.73633,0.195631,0,4.74037,0.5,2838
4.73468,0.198546,0,4.73884,0.5,2839
4.7341,0.200195,0,4.73833,0.5,2840
4.73335,0.202099,0,4.73766,0.5,2841
4.73168,0.205078,0,4.73612,0.5,2842
4.73145,0.205475,0,4.7359,0.5,2843
4.72974,0.208259,0,4.73433,0.5,2844
4.72911,0.209961,0,4.73377,0.5,2845
4.72839,0.211789,0,4.73313,0.5,2846
4.73164,0.205276,0,4.73609,0.5,2847
4.73648,0.195463,0,4.74051,0.5,2848
4.70703,0.247372,0,4.71353,0.5,2849
4.70613,0.248121,0,4.71267,0.5,2850
4.70586,0.249023,0,4.71244,0.5,2851
4.70447,0.251341,0,4.71117,0.5,2852
4.70274,0.253906,0,4.70959,0.5,2853
4.69727,0.261604,0,4.70454,0.5,2854
4.69611,0.262512,0,4.70344,0.5,2855
4.69569,0.263672,0,4.70309,0.5,2856
4.69238,0.268317,0,4.70005,0.5,2857
4.69223,0.268403,0,4.6999,0.5,2858
4.69219,0.268555,0,4.69987,0.5,2859
4.69013,0.271184,0,4.69796,0.5,2860
4.68866,0.273438,0,4.69663,0.5,2861
4.69448,0.265774,0,4.702,0.5,2862
4.70215,0.254708,0,4.70904,0.5,2863
4.70028,0.256919,0,4.70729,0.5,2864
4.69935,0.258789,0,4.70647,0.5,2865
4.69875,0.260278,0,4.70596,0.5,2866
4.70262,0.254381,0,4.7095,0.5,2867
4.71191,0.239832,0,4.71801,0.5,2868
4.71006,0.242287,0,4.71629,0.5,2869
4.70921,0.244141,0,4.71553,0.5,2870
4.71407,0.236534,0,4.72,0.5,2871
4.71231,0.239258,0,4.71838,0.5,2872
4.71224,0.239584,0,4.71833,0.5,2873
4.70859,0.245703,0,4.715,0.5,2874
4.68837,0.274309,0,4.69639,0.5,2875
