Points_0,Points_1,Points_2,Points_Magnitude,f,Point ID
19.0039,0.448926,0,19.0092,0.5,595
19.0036,0.448937,0,19.0089,0.5,596
18.9971,0.449219,0,19.0024,0.5,597
18.9849,0.449744,0,18.9902,0.5,598
19.0234,0.44806,0,19.0287,0.5,599
19.0222,0.448016,0,19.0275,0.5,600
19.043,0.446621,0,19.0482,0.5,601
19.0409,0.447167,0,19.0462,0.5,602
19.0625,0.446305,0,19.0677,0.5,603
19.0589,0.445577,0,19.0641,0.5,604
19.082,0.444582,0,19.0872,0.5,605
19.0783,0.445472,0,19.0835,0.5,606
19.1016,0.443219,0,19.1067,0.5,607
19.096,0.443611,0,19.1011,0.5,608
19.1211,0.44166,0,19.1262,0.5,609
19.1141,0.442219,0,19.1192,0.5,610
19.1406,0.439967,0,19.1457,0.5,611
19.1321,0.440705,0,19.1372,0.5,612
19.1602,0.438217,0,19.1652,0.5,613
19.1501,0.439122,0,19.1551,0.5,614
19.1797,0.436324,0,19.1846,0.5,615
19.1679,0.437463,0,19.1729,0.5,616
19.1992,0.43415,0,19.2041,0.5,617
19.1857,0.435659,0,19.1906,0.5,618
19.2188,0.431652,0,19.2236,0.5,619
19.2032,0.433651,0,19.2081,0.5,620
19.2383,0.429052,0,19.2431,0.5,621
19.2377,0.429082,0,19.2425,0.5,622
19.2336,0.429688,0,19.2384,0.5,623
19.2426,0.429688,0,19.2474,0.5,624
19.2206,0.431499,0,19.2254,0.5,625
19.2578,0.431672,0,19.2626,0.5,626
19.2969,0.430425,0,19.3017,0.5,627
19.2618,0.433656,0,19.2667,0.5,628
19.2578,0.433656,0,19.2627,0.5,629
19.3164,0.41888,0,19.3209,0.5,630
19.308,0.421314,0,19.3126,0.5,631
19.2978,0.429688,0,19.3026,0.5,632
19.3359,0.411976,0,19.3403,0.5,633
19.3219,0.415695,0,19.3264,0.5,634
19.2978,0.429688,0,19.3026,0.5,635
19.2976,0.430425,0,19.3024,0.5,636
19.3555,0.406731,0,19.3597,0.5,637
19.3525,0.407191,0,19.3568,0.5,638
19.3421,0.410156,0,19.3465,0.5,639
19.3374,0.411632,0,19.3418,0.5,640
19.375,0.401266,0,19.3792,0.5,641
19.368,0.403165,0,19.3722,0.5,642
19.5703,0.307758,0,19.5727,0.5,643
19.5667,0.308912,0,19.5692,0.5,644
19.564,0.3125,0,19.5665,0.5,645
19.5898,0.292951,0,19.592,0.5,646
19.5898,0.292955,0,19.592,0.5,647
19.5898,0.292969,0,19.592,0.5,648
19.5794,0.302055,0,19.5817,0.5,649
19.6094,0.27639,0,19.6113,0.5,650
19.6002,0.283795,0,19.6023,0.5,651
19.6875,0.174632,0,19.6883,0.5,652
19.687,0.175236,0,19.6877,0.5,653
19.6869,0.175781,0,19.6876,0.5,654
19.6809,0.18874,0,19.6818,0.5,655
19.6774,0.195312,0,19.6784,0.5,656
19.668,0.207585,0,19.6691,0.5,657
19.6642,0.211059,0,19.6653,0.5,658
19.6604,0.214844,0,19.6615,0.5,659
19.6561,0.22249,0,19.6573,0.5,660
19.6484,0.234375,0,19.6498,0.5,661
19.6742,0.201593,0,19.6753,0.5,662
19.6289,0.25723,0,19.6306,0.5,663
19.6202,0.264767,0,19.622,0.5,664
19.6125,0.273438,0,19.6144,0.5,665
19.6484,0.23438,0,19.6498,0.5,666
19.6408,0.246317,0,19.6424,0.5,667
19.634,0.253906,0,19.6356,0.5,668
19.6313,0.256265,0,19.6329,0.5,669
19.6116,0.275618,0,19.6135,0.5,670
19.6484,0.234375,0,19.6498,0.5,671
19.6484,0.234379,0,19.6498,0.5,672
19.6484,0.234379,0,19.6498,0.5,673
19.4141,0.388572,0,19.418,0.5,674
19.4123,0.388834,0,19.4162,0.5,675
19.4083,0.390625,0,19.4122,0.5,676
19.4336,0.38143,0,19.4373,0.5,677
19.4266,0.383673,0,19.4304,0.5,678
19.4531,0.373712,0,19.4567,0.5,679
19.4413,0.378764,0,19.445,0.5,680
19.3945,0.395305,0,19.3986,0.5,681
19.3832,0.398821,0,19.3873,0.5,682
19.3984,0.394524,0,19.4024,0.5,683
19.4727,0.364929,0,19.4761,0.5,684
19.468,0.366456,0,19.4715,0.5,685
19.4588,0.371094,0,19.4623,0.5,686
19.4553,0.373317,0,19.4589,0.5,687
19.4922,0.35592,0,19.4954,0.5,688
19.482,0.360869,0,19.4853,0.5,689
19.5117,0.345379,0,19.5148,0.5,690
19.507,0.346803,0,19.51,0.5,691
19.5002,0.351562,0,19.5033,0.5,692
19.5312,0.334441,0,19.5341,0.5,693
19.5207,0.340994,0,19.5237,0.5,694
19.4957,0.355074,0,19.4989,0.5,695
19.5508,0.321819,0,19.5534,0.5,696
19.5437,0.324933,0,19.5464,0.5,697
19.5347,0.332031,0,19.5375,0.5,698
19.5332,0.333984,0,19.5361,0.5,699
19.5574,0.319105,0,19.56,0.5,700
19.7283,0.00173672,0,19.7283,0.5,701
19.7279,0.0195312,0,19.7279,0.5,702
19.7279,0.0208458,0,19.7279,0.5,703
19.7317,0.0390625,0,19.7317,0.5,704
19.7364,0.0390625,0,19.7365,0.5,705
19.7364,0.0489489,0,19.7365,0.5,706
19.7387,0.078125,0,19.7388,0.5,707
19.7266,0.0977852,0,19.7268,0.5,708
19.7164,0.107031,0,19.7167,0.5,709
19.7126,0.117188,0,19.713,0.5,710
19.707,0.129528,0,19.7075,0.5,711
19.7048,0.134493,0,19.7053,0.5,712
19.7044,0.136719,0,19.7049,0.5,713
19.6993,0.14856,0,19.6999,0.5,714
19.6965,0.15625,0,19.6971,0.5,715
19.7108,0.120939,0,19.7112,0.5,716
19.7387,0.0902475,0,19.7389,0.5,717
19.7266,0.0958155,0,19.7268,0.5,718
19.6942,0.162935,0,19.6949,0.5,719
