Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
3.82061,-0.442081,0,3.84611,0.5,0,534
3.82324,-0.441873,0,3.84869,0.5,0,535
3.81592,-0.442383,0,3.84148,0.5,0,536
3.82384,-0.442522,0,3.84936,0.5,0,537
3.8269,-0.44169,0,3.85231,0.5,0,538
3.82324,-0.442545,0,3.84877,0.5,0,539
3.82784,-0.44218,0,3.85329,0.5,0,540
3.83057,-0.4424,0,3.85603,0.5,0,541
3.83131,-0.442374,0,3.85676,0.5,0,542
3.83423,-0.44272,0,3.8597,0.5,0,543
3.83459,-0.442751,0,3.86007,0.5,0,544
3.83789,-0.441976,0,3.86326,0.5,0,545
3.8413,-0.443367,0,3.8668,0.5,0,546
3.84521,-0.443567,0,3.87071,0.5,0,547
3.83789,-0.44362,0,3.86344,0.5,0,548
3.84725,-0.44474,0,3.87287,0.5,0,549
3.8488,-0.446777,0,3.87465,0.5,0,550
3.84521,-0.444997,0,3.87088,0.5,0,551
3.84902,-0.446777,0,3.87486,0.5,0,552
3.85254,-0.445621,0,3.87823,0.5,0,553
3.85956,-0.447083,0,3.88537,0.5,0,554
3.85986,-0.447132,0,3.88568,0.5,0,555
3.85798,-0.446777,0,3.88376,0.5,0,556
3.85349,-0.445829,0,3.87919,0.5,0,557
3.8562,-0.446443,0,3.88196,0.5,0,558
3.8565,-0.446482,0,3.88226,0.5,0,559
3.86059,-0.446777,0,3.88636,0.5,0,560
3.86539,-0.448574,0,3.89133,0.5,0,561
3.86719,-0.449076,0,3.89317,0.5,0,562
3.86493,-0.446777,0,3.89067,0.5,0,563
3.86846,-0.44917,0,3.89445,0.5,0,564
3.87085,-0.449976,0,3.89692,0.5,0,565
3.87416,-0.450788,0,3.9003,0.5,0,566
3.87451,-0.450841,0,3.90065,0.5,0,567
3.87261,-0.450439,0,3.89872,0.5,0,568
3.87117,-0.450122,0,3.89725,0.5,0,569
3.87708,-0.45153,0,3.90329,0.5,0,570
3.87817,-0.453039,0,3.90455,0.5,0,571
3.87922,-0.453052,0,3.90559,0.5,0,572
3.88184,-0.452735,0,3.90815,0.5,0,573
3.889,-0.454266,0,3.91544,0.5,0,574
3.88916,-0.454266,0,3.9156,0.5,0,575
3.889,-0.454102,0,3.91542,0.5,0,576
3.89464,-0.455948,0,3.92124,0.5,0,577
3.89648,-0.45587,0,3.92306,0.5,0,578
3.88916,-0.454462,0,3.91562,0.5,0,579
3.88315,-0.452784,0,3.90946,0.5,0,580
3.88783,-0.454102,0,3.91426,0.5,0,581
3.88184,-0.45281,0,3.90816,0.5,0,582
3.89809,-0.456155,0,3.92469,0.5,0,583
3.90015,-0.455787,0,3.92669,0.5,0,584
3.89648,-0.456249,0,3.92311,0.5,0,585
3.90138,-0.456531,0,3.928,0.5,0,586
3.90381,-0.456113,0,3.93036,0.5,0,587
3.90833,-0.456902,0,3.93495,0.5,0,588
3.91113,-0.457373,0,3.93778,0.5,0,589
3.90381,-0.457531,0,3.93053,0.5,0,590
3.91514,-0.457421,0,3.94177,0.5,0,591
3.91846,-0.457385,0,3.94506,0.5,0,592
3.92221,-0.45767,0,3.94882,0.5,0,593
3.92578,-0.456902,0,3.95228,0.5,0,594
3.92605,-0.457492,0,3.95262,0.5,0,595
3.92944,-0.455955,0,3.95581,0.5,0,596
3.92578,-0.457571,0,3.95236,0.5,0,597
3.9309,-0.456308,0,3.9573,0.5,0,598
3.93311,-0.455998,0,3.95945,0.5,0,599
3.93567,-0.454102,0,3.96178,0.5,0,600
3.93964,-0.454887,0,3.96582,0.5,0,601
3.94043,-0.454773,0,3.96659,0.5,0,602
3.93882,-0.454102,0,3.96491,0.5,0,603
3.94043,-0.455255,0,3.96664,0.5,0,604
3.94375,-0.454102,0,3.96981,0.5,0,605
3.947,-0.454102,0,3.97304,0.5,0,606
3.94775,-0.453329,0,3.9737,0.5,0,607
3.9487,-0.453152,0,3.97462,0.5,0,608
3.95002,-0.454102,0,3.97603,0.5,0,609
3.95207,-0.454102,0,3.97808,0.5,0,610
3.95508,-0.45195,0,3.98082,0.5,0,611
3.9577,-0.451484,0,3.98336,0.5,0,612
3.95874,-0.451486,0,3.9844,0.5,0,613
3.96211,-0.450732,0,3.98767,0.5,0,614
3.9624,-0.450636,0,3.98794,0.5,0,615
3.96338,-0.450439,0,3.9889,0.5,0,616
3.96606,-0.449868,0,3.9915,0.5,0,617
3.96667,-0.449836,0,3.99209,0.5,0,618
3.96973,-0.4494,0,3.99508,0.5,0,619
3.9718,-0.448366,0,3.99703,0.5,0,620
3.97339,-0.448049,0,3.99857,0.5,0,621
3.97524,-0.448586,0,4.00047,0.5,0,622
3.97705,-0.448214,0,4.00223,0.5,0,623
3.98292,-0.448236,0,4.00806,0.5,0,624
3.98438,-0.448156,0,4.0095,0.5,0,625
3.97705,-0.449144,0,4.00233,0.5,0,626
3.98438,-0.447709,0,4.00945,0.5,0,627
3.98551,-0.446777,0,4.01047,0.5,0,628
3.99088,-0.447597,0,4.0159,0.5,0,629
3.9917,-0.447571,0,4.01671,0.5,0,630
3.99056,-0.446777,0,4.01549,0.5,0,631
3.99267,-0.446777,0,4.01759,0.5,0,632
3.99831,-0.447491,0,4.02327,0.5,0,633
3.99902,-0.447492,0,4.02398,0.5,0,634
3.99813,-0.446777,0,4.02301,0.5,0,635
3.99994,-0.446777,0,4.02481,0.5,0,636
4.00549,-0.447633,0,4.03043,0.5,0,637
4.00635,-0.447665,0,4.03128,0.5,0,638
4.00528,-0.446777,0,4.03013,0.5,0,639
4.00766,-0.446777,0,4.03249,0.5,0,640
4.01244,-0.448008,0,4.03738,0.5,0,641
4.01367,-0.448095,0,4.03861,0.5,0,642
4.01202,-0.446777,0,4.03682,0.5,0,643
4.01628,-0.446777,0,4.04105,0.5,0,644
4.0192,-0.448571,0,4.04416,0.5,0,645
4.021,-0.448746,0,4.04596,0.5,0,646
4.01812,-0.446777,0,4.04288,0.5,0,647
4.02336,-0.448074,0,4.04824,0.5,0,648
4.02466,-0.448309,0,4.04955,0.5,0,649
4.02582,-0.44928,0,4.05081,0.5,0,650
4.02832,-0.449584,0,4.05333,0.5,0,651
4.02919,-0.449566,0,4.0542,0.5,0,652
4.03198,-0.449994,0,4.05702,0.5,0,653
4.03562,-0.450462,0,4.06068,0.5,0,654
4.03564,-0.450464,0,4.06071,0.5,0,655
4.03543,-0.450439,0,4.06049,0.5,0,656
4.03232,-0.450097,0,4.05737,0.5,0,657
4.0389,-0.450848,0,4.06398,0.5,0,658
4.03931,-0.450992,0,4.06441,0.5,0,659
4.04197,-0.451437,0,4.0671,0.5,0,660
4.04297,-0.451404,0,4.06809,0.5,0,661
4.04534,-0.451727,0,4.07049,0.5,0,662
4.04663,-0.453063,0,4.07191,0.5,0,663
4.04747,-0.453261,0,4.07277,0.5,0,664
4.05029,-0.452376,0,4.07548,0.5,0,665
4.05183,-0.452567,0,4.07702,0.5,0,666
4.05241,-0.454102,0,4.07777,0.5,0,667
4.05613,-0.454102,0,4.08147,0.5,0,668
4.05762,-0.453246,0,4.08285,0.5,0,669
4.07186,-0.454506,0,4.09715,0.5,0,670
4.07227,-0.454504,0,4.09755,0.5,0,671
4.06758,-0.454102,0,4.09285,0.5,0,672
4.05839,-0.453329,0,4.08363,0.5,0,673
4.05846,-0.454102,0,4.08379,0.5,0,674
4.06479,-0.454102,0,4.09008,0.5,0,675
4.06494,-0.453978,0,4.09021,0.5,0,676
4.06506,-0.453985,0,4.09033,0.5,0,677
4.06506,-0.454102,0,4.09034,0.5,0,678
4.07227,-0.454343,0,4.09753,0.5,0,679
4.07255,-0.454102,0,4.09779,0.5,0,680
4.07887,-0.454822,0,4.10415,0.5,0,681
4.07959,-0.454854,0,4.10487,0.5,0,682
4.07876,-0.454102,0,4.10396,0.5,0,683
4.08062,-0.454102,0,4.1058,0.5,0,684
4.08595,-0.455064,0,4.11121,0.5,0,685
4.08691,-0.455088,0,4.11217,0.5,0,686
4.08567,-0.454102,0,4.11083,0.5,0,687
4.08832,-0.454102,0,4.11346,0.5,0,688
4.09316,-0.455178,0,4.11839,0.5,0,689
4.09424,-0.455185,0,4.11946,0.5,0,690
4.09274,-0.454102,0,4.11786,0.5,0,691
4.09578,-0.454102,0,4.12088,0.5,0,692
4.10049,-0.455176,0,4.12567,0.5,0,693
4.10156,-0.455169,0,4.12674,0.5,0,694
4.10003,-0.454102,0,4.1251,0.5,0,695
4.10303,-0.454102,0,4.12808,0.5,0,696
4.10791,-0.45508,0,4.13304,0.5,0,697
4.10889,-0.45506,0,4.13401,0.5,0,698
4.10751,-0.454102,0,4.13253,0.5,0,699
4.11012,-0.454102,0,4.13513,0.5,0,700
4.11542,-0.454896,0,4.14048,0.5,0,701
4.11621,-0.454874,0,4.14127,0.5,0,702
4.11515,-0.454102,0,4.14013,0.5,0,703
4.11713,-0.454102,0,4.1421,0.5,0,704
4.12297,-0.454662,0,4.14797,0.5,0,705
4.12354,-0.454644,0,4.14852,0.5,0,706
4.12284,-0.454102,0,4.14777,0.5,0,707
4.12413,-0.454102,0,4.14906,0.5,0,708
4.1306,-0.454361,0,4.15551,0.5,0,709
4.13086,-0.45435,0,4.15577,0.5,0,710
4.13056,-0.454102,0,4.15545,0.5,0,711
4.13816,-0.454125,0,4.163,0.5,0,712
4.13818,-0.454125,0,4.16303,0.5,0,713
4.13086,-0.454576,0,4.1558,0.5,0,714
4.1388,-0.454102,0,4.16364,0.5,0,715
4.14551,-0.453852,0,4.17028,0.5,0,716
4.14577,-0.453844,0,4.17053,0.5,0,717
4.15283,-0.453653,0,4.17754,0.5,0,718
4.15329,-0.453642,0,4.17799,0.5,0,719
4.16016,-0.45349,0,4.1848,0.5,0,720
4.16078,-0.453479,0,4.18542,0.5,0,721
4.16748,-0.453384,0,4.19207,0.5,0,722
4.16818,-0.453403,0,4.19277,0.5,0,723
4.1748,-0.452985,0,4.19931,0.5,0,724
4.17544,-0.453468,0,4.19999,0.5,0,725
4.1756,-0.454102,0,4.20022,0.5,0,726
4.1748,-0.453508,0,4.19936,0.5,0,727
4.18149,-0.454102,0,4.20608,0.5,0,728
4.18213,-0.453561,0,4.20665,0.5,0,729
4.18303,-0.453198,0,4.20751,0.5,0,730
4.18945,-0.453463,0,4.21392,0.5,0,731
4.18213,-0.453247,0,4.20662,0.5,0,732
4.19009,-0.45347,0,4.21455,0.5,0,733
4.19678,-0.453545,0,4.22121,0.5,0,734
4.19734,-0.453536,0,4.22178,0.5,0,735
4.2041,-0.453757,0,4.22852,0.5,0,736
4.20474,-0.453463,0,4.22912,0.5,0,737
4.21875,-0.453603,0,4.24307,0.5,0,738
4.2041,-0.45347,0,4.22849,0.5,0,739
4.219,-0.453849,0,4.24334,0.5,0,740
4.22607,-0.453887,0,4.25038,0.5,0,741
4.21875,-0.453851,0,4.24309,0.5,0,742
4.22629,-0.453889,0,4.25059,0.5,0,743
4.2334,-0.453957,0,4.25767,0.5,0,744
4.23354,-0.453958,0,4.25781,0.5,0,745
4.24072,-0.454008,0,4.26496,0.5,0,746
4.24082,-0.454008,0,4.26505,0.5,0,747
4.24805,-0.454036,0,4.27224,0.5,0,748
4.24811,-0.454036,0,4.27231,0.5,0,749
4.25537,-0.454043,0,4.27953,0.5,0,750
4.25543,-0.454042,0,4.27958,0.5,0,751
4.2627,-0.454025,0,4.28681,0.5,0,752
4.26285,-0.453949,0,4.28695,0.5,0,753
4.27734,-0.453774,0,4.30135,0.5,0,754
4.2627,-0.453949,0,4.2868,0.5,0,755
4.27751,-0.453934,0,4.30153,0.5,0,756
4.27752,-0.454102,0,4.30155,0.5,0,757
4.27734,-0.453936,0,4.30136,0.5,0,758
4.29174,-0.454102,0,4.31569,0.5,0,759
4.29199,-0.453851,0,4.31592,0.5,0,760
4.29248,-0.45361,0,4.31639,0.5,0,761
4.30664,-0.453572,0,4.33046,0.5,0,762
4.29199,-0.453621,0,4.3159,0.5,0,763
4.30717,-0.453568,0,4.33099,0.5,0,764
4.32129,-0.453478,0,4.34502,0.5,0,765
4.32191,-0.453484,0,4.34563,0.5,0,766
4.33594,-0.453088,0,4.35955,0.5,0,767
4.33647,-0.453566,0,4.36013,0.5,0,768
4.33652,-0.454102,0,4.36024,0.5,0,769
4.33594,-0.453581,0,4.3596,0.5,0,770
4.3499,-0.454102,0,4.37354,0.5,0,771
4.35059,-0.453477,0,4.37416,0.5,0,772
4.35121,-0.453478,0,4.37478,0.5,0,773
4.35127,-0.454102,0,4.3749,0.5,0,774
4.36475,-0.454102,0,4.38831,0.5,0,775
4.36523,-0.453643,0,4.38874,0.5,0,776
4.36609,-0.453243,0,4.38956,0.5,0,777
4.37988,-0.453387,0,4.40329,0.5,0,778
4.36523,-0.45327,0,4.3887,0.5,0,779
4.3806,-0.453384,0,4.404,0.5,0,780
4.39453,-0.453305,0,4.41785,0.5,0,781
4.39533,-0.453299,0,4.41865,0.5,0,782
4.40918,-0.453178,0,4.43241,0.5,0,783
4.41009,-0.453192,0,4.43331,0.5,0,784
4.42383,-0.45252,0,4.44691,0.5,0,785
4.4247,-0.45323,0,4.44785,0.5,0,786
4.42486,-0.454102,0,4.4481,0.5,0,787
4.42383,-0.453273,0,4.44699,0.5,0,788
4.43749,-0.454102,0,4.46066,0.5,0,789
4.43848,-0.453215,0,4.46156,0.5,0,790
4.44006,-0.452518,0,4.46306,0.5,0,791
4.45312,-0.452693,0,4.47608,0.5,0,792
4.43848,-0.452611,0,4.46149,0.5,0,793
4.4545,-0.452729,0,4.47744,0.5,0,794
4.46777,-0.451806,0,4.49056,0.5,0,795
4.4691,-0.452776,0,4.49198,0.5,0,796
4.4695,-0.454102,0,4.49251,0.5,0,797
4.46777,-0.452872,0,4.49067,0.5,0,798
4.48027,-0.454102,0,4.50322,0.5,0,799
4.48242,-0.452397,0,4.50519,0.5,0,800
4.48415,-0.452372,0,4.50691,0.5,0,801
4.48475,-0.454102,0,4.50768,0.5,0,802
4.49514,-0.454102,0,4.51801,0.5,0,803
4.49707,-0.452531,0,4.51978,0.5,0,804
4.49951,-0.451663,0,4.52212,0.5,0,805
4.51172,-0.450935,0,4.5342,0.5,0,806
4.49707,-0.451766,0,4.51971,0.5,0,807
4.51366,-0.452162,0,4.53625,0.5,0,808
4.51465,-0.454102,0,4.53743,0.5,0,809
4.51172,-0.452359,0,4.53434,0.5,0,810
4.52292,-0.454102,0,4.54565,0.5,0,811
4.52637,-0.451681,0,4.54885,0.5,0,812
4.52884,-0.451633,0,4.5513,0.5,0,813
4.53369,-0.451543,0,4.55612,0.5,0,814
4.53629,-0.451499,0,4.55871,0.5,0,815
4.54102,-0.45142,0,4.5634,0.5,0,816
4.54374,-0.451375,0,4.56611,0.5,0,817
4.54834,-0.451298,0,4.57067,0.5,0,818
4.55119,-0.45125,0,4.57351,0.5,0,819
4.55566,-0.451178,0,4.57795,0.5,0,820
4.55864,-0.451128,0,4.58091,0.5,0,821
4.56299,-0.45105,0,4.58523,0.5,0,822
4.5661,-0.450987,0,4.58832,0.5,0,823
4.57031,-0.450897,0,4.5925,0.5,0,824
4.57314,-0.451274,0,4.59535,0.5,0,825
4.57764,-0.45028,0,4.59973,0.5,0,826
4.58099,-0.450748,0,4.60311,0.5,0,827
4.5813,-0.450712,0,4.60342,0.5,0,828
4.57764,-0.451664,0,4.59987,0.5,0,829
4.58209,-0.450439,0,4.60417,0.5,0,830
4.58496,-0.44958,0,4.60695,0.5,0,831
4.58852,-0.450538,0,4.61059,0.5,0,832
4.59229,-0.450069,0,4.61429,0.5,0,833
4.58496,-0.450932,0,4.60708,0.5,0,834
4.59229,-0.451493,0,4.61443,0.5,0,835
4.59585,-0.450439,0,4.61787,0.5,0,836
4.59595,-0.450404,0,4.61796,0.5,0,837
4.59599,-0.450397,0,4.61801,0.5,0,838
4.59961,-0.449348,0,4.62151,0.5,0,839
4.60345,-0.450259,0,4.62542,0.5,0,840
4.60693,-0.449884,0,4.62885,0.5,0,841
4.59961,-0.450753,0,4.62164,0.5,0,842
4.60693,-0.451198,0,4.62898,0.5,0,843
4.60946,-0.450439,0,4.63142,0.5,0,844
4.6106,-0.450045,0,4.63251,0.5,0,845
4.61103,-0.450009,0,4.63293,0.5,0,846
4.61426,-0.449148,0,4.63607,0.5,0,847
4.61884,-0.449517,0,4.64067,0.5,0,848
4.62158,-0.44987,0,4.64343,0.5,0,849
4.61426,-0.450512,0,4.6362,0.5,0,850
4.62591,-0.449773,0,4.64772,0.5,0,851
4.62891,-0.449704,0,4.6507,0.5,0,852
4.63341,-0.449597,0,4.65517,0.5,0,853
4.63623,-0.451138,0,4.65813,0.5,0,854
4.64084,-0.449489,0,4.66256,0.5,0,855
4.64355,-0.448659,0,4.66518,0.5,0,856
4.64885,-0.448809,0,4.67046,0.5,0,857
4.6582,-0.447801,0,4.67968,0.5,0,858
4.64355,-0.44926,0,4.66524,0.5,0,859
4.66312,-0.449181,0,4.68471,0.5,0,860
4.66553,-0.448851,0,4.68707,0.5,0,861
4.6582,-0.450256,0,4.67991,0.5,0,862
4.6709,-0.448724,0,4.69241,0.5,0,863
4.67285,-0.448676,0,4.69434,0.5,0,864
4.67842,-0.448534,0,4.69987,0.5,0,865
4.68018,-0.448489,0,4.70162,0.5,0,866
4.68555,-0.448723,0,4.70699,0.5,0,867
4.6875,-0.448474,0,4.7089,0.5,0,868
4.6875,-0.448154,0,4.70887,0.5,0,869
4.68958,-0.446777,0,4.71081,0.5,0,870
4.6936,-0.447999,0,4.71493,0.5,0,871
4.69482,-0.447844,0,4.71614,0.5,0,872
4.69266,-0.446777,0,4.71388,0.5,0,873
4.70073,-0.448196,0,4.72205,0.5,0,874
4.70215,-0.448127,0,4.72345,0.5,0,875
4.69482,-0.448662,0,4.71621,0.5,0,876
4.70215,-0.447742,0,4.72342,0.5,0,877
4.7034,-0.446777,0,4.72457,0.5,0,878
4.7086,-0.447648,0,4.72983,0.5,0,879
4.70947,-0.447563,0,4.73069,0.5,0,880
4.70819,-0.446777,0,4.72934,0.5,0,881
4.71604,-0.447536,0,4.73723,0.5,0,882
4.7168,-0.44755,0,4.73798,0.5,0,883
4.70947,-0.448203,0,4.73075,0.5,0,884
4.72356,-0.447343,0,4.74469,0.5,0,885
4.72412,-0.447325,0,4.74525,0.5,0,886
4.73113,-0.447096,0,4.75221,0.5,0,887
4.73145,-0.447085,0,4.75252,0.5,0,888
4.73877,-0.446779,0,4.75978,0.5,0,889
4.73877,-0.446779,0,4.75978,0.5,0,890
4.73881,-0.446777,0,4.75982,0.5,0,891
4.74609,-0.446456,0,4.76705,0.5,0,892
4.74645,-0.446417,0,4.7674,0.5,0,893
4.75342,-0.446125,0,4.77431,0.5,0,894
4.75405,-0.446146,0,4.77494,0.5,0,895
4.76074,-0.445881,0,4.78158,0.5,0,896
4.76168,-0.445844,0,4.7825,0.5,0,897
4.76807,-0.445583,0,4.78884,0.5,0,898
4.76922,-0.445619,0,4.79,0.5,0,899
4.77539,-0.444736,0,4.79606,0.5,0,900
4.77677,-0.445401,0,4.79749,0.5,0,901
4.77822,-0.446777,0,4.79906,0.5,0,902
4.77539,-0.445602,0,4.79614,0.5,0,903
4.77967,-0.446777,0,4.80051,0.5,0,904
4.78271,-0.444998,0,4.80337,0.5,0,905
4.78457,-0.44492,0,4.80521,0.5,0,906
4.78638,-0.446306,0,4.80714,0.5,0,907
4.78714,-0.446011,0,4.80788,0.5,0,908
4.79004,-0.444608,0,4.81063,0.5,0,909
4.79271,-0.44411,0,4.81324,0.5,0,910
4.79736,-0.444346,0,4.8179,0.5,0,911
4.79004,-0.444565,0,4.81062,0.5,0,912
4.7999,-0.444236,0,4.82042,0.5,0,913
4.80469,-0.444031,0,4.82516,0.5,0,914
4.80756,-0.443907,0,4.82801,0.5,0,915
4.81201,-0.443712,0,4.83243,0.5,0,916
4.81555,-0.443236,0,4.83591,0.5,0,917
4.81934,-0.44253,0,4.83961,0.5,0,918
4.8309,-0.442542,0,4.85112,0.5,0,919
4.83398,-0.442687,0,4.85421,0.5,0,920
4.81934,-0.444592,0,4.8398,0.5,0,921
4.84527,-0.442812,0,4.86547,0.5,0,922
4.84863,-0.442399,0,4.86877,0.5,0,923
4.84863,-0.441597,0,4.8687,0.5,0,924
4.85141,-0.439453,0,4.87128,0.5,0,925
4.8613,-0.44143,0,4.88131,0.5,0,926
4.86328,-0.441342,0,4.88327,0.5,0,927
4.86032,-0.439453,0,4.88014,0.5,0,928
4.86897,-0.441088,0,4.88891,0.5,0,929
4.87061,-0.441013,0,4.89053,0.5,0,930
4.87683,-0.440548,0,4.89669,0.5,0,931
4.87793,-0.440465,0,4.89778,0.5,0,932
4.89203,-0.44,0,4.91178,0.5,0,933
4.89258,-0.439994,0,4.91232,0.5,0,934
4.87793,-0.441315,0,4.89785,0.5,0,935
4.90058,-0.439453,0,4.92024,0.5,0,936
4.907,-0.439453,0,4.92664,0.5,0,937
4.90723,-0.439227,0,4.92684,0.5,0,938
4.90746,-0.439216,0,4.92708,0.5,0,939
4.90749,-0.439453,0,4.92713,0.5,0,940
4.92085,-0.439453,0,4.94043,0.5,0,941
4.92188,-0.438479,0,4.94137,0.5,0,942
4.9229,-0.438427,0,4.94239,0.5,0,943
4.92318,-0.439453,0,4.94275,0.5,0,944
4.93449,-0.439453,0,4.95402,0.5,0,945
4.93652,-0.437726,0,4.95589,0.5,0,946
4.93835,-0.43763,0,4.9577,0.5,0,947
4.93921,-0.439453,0,4.95873,0.5,0,948
4.94783,-0.439453,0,4.96731,0.5,0,949
4.95117,-0.436957,0,4.97042,0.5,0,950
4.95381,-0.436817,0,4.97303,0.5,0,951
4.95583,-0.439453,0,4.97528,0.5,0,952
4.96072,-0.439453,0,4.98014,0.5,0,953
4.96582,-0.436179,0,4.98494,0.5,0,954
4.96928,-0.435994,0,4.98837,0.5,0,955
4.97314,-0.435786,0,4.9922,0.5,0,956
4.97702,-0.435576,0,4.99605,0.5,0,957
4.98047,-0.435388,0,4.99946,0.5,0,958
4.98477,-0.435153,0,5.00373,0.5,0,959
4.98779,-0.434989,0,5.00672,0.5,0,960
4.99251,-0.434734,0,5.0114,0.5,0,961
4.99512,-0.434593,0,5.01399,0.5,0,962
5.00026,-0.434311,0,5.01909,0.5,0,963
5.00244,-0.434925,0,5.02131,0.5,0,964
5.00734,-0.434551,0,5.02616,0.5,0,965
5.00977,-0.433778,0,5.02851,0.5,0,966
5.01578,-0.43344,0,5.03447,0.5,0,967
5.01709,-0.433367,0,5.03577,0.5,0,968
5.02354,-0.433008,0,5.04216,0.5,0,969
5.02441,-0.432959,0,5.04303,0.5,0,970
5.03129,-0.432574,0,5.04985,0.5,0,971
5.03174,-0.432549,0,5.0503,0.5,0,972
5.03789,-0.432129,0,5.05639,0.5,0,973
5.03906,-0.432048,0,5.05755,0.5,0,974
5.03915,-0.432044,0,5.05763,0.5,0,975
5.04639,-0.431566,0,5.06481,0.5,0,976
5.04709,-0.431422,0,5.0655,0.5,0,977
5.05371,-0.42955,0,5.07193,0.5,0,978
5.06335,-0.429812,0,5.08156,0.5,0,979
5.06836,-0.430261,0,5.08659,0.5,0,980
5.05371,-0.43214,0,5.07215,0.5,0,981
5.0772,-0.430617,0,5.09542,0.5,0,982
5.08301,-0.429522,0,5.10112,0.5,0,983
5.08502,-0.430112,0,5.10318,0.5,0,984
5.09033,-0.428874,0,5.10837,0.5,0,985
5.08301,-0.429651,0,5.10113,0.5,0,986
5.09329,-0.429173,0,5.11134,0.5,0,987
5.09766,-0.428089,0,5.1156,0.5,0,988
5.09766,-0.429401,0,5.11571,0.5,0,989
5.10052,-0.428467,0,5.11849,0.5,0,990
5.10132,-0.428167,0,5.11926,0.5,0,991
5.10167,-0.428113,0,5.1196,0.5,0,992
5.10498,-0.427179,0,5.12282,0.5,0,993
5.10977,-0.427337,0,5.12761,0.5,0,994
5.1123,-0.427577,0,5.13015,0.5,0,995
5.10498,-0.428481,0,5.12293,0.5,0,996
5.11713,-0.427303,0,5.13494,0.5,0,997
5.11963,-0.427159,0,5.13742,0.5,0,998
5.12491,-0.426853,0,5.14265,0.5,0,999
5.12695,-0.426733,0,5.14468,0.5,0,1000
5.12926,-0.424805,0,5.14683,0.5,0,1001
5.14046,-0.425943,0,5.15808,0.5,0,1002
5.1416,-0.425876,0,5.15921,0.5,0,1003
5.14011,-0.424805,0,5.15763,0.5,0,1004
5.14807,-0.425661,0,5.16564,0.5,0,1005
5.14893,-0.425588,0,5.16648,0.5,0,1006
5.14893,-0.425252,0,5.16646,0.5,0,1007
5.1494,-0.424805,0,5.16689,0.5,0,1008
5.15611,-0.424944,0,5.17359,0.5,0,1009
5.15625,-0.424938,0,5.17373,0.5,0,1010
5.15609,-0.424805,0,5.17356,0.5,0,1011
5.15625,-0.425059,0,5.17374,0.5,0,1012
5.15921,-0.424805,0,5.17667,0.5,0,1013
5.16357,-0.424423,0,5.18099,0.5,0,1014
5.16398,-0.424399,0,5.18139,0.5,0,1015
5.1709,-0.423973,0,5.18825,0.5,0,1016
5.17178,-0.423918,0,5.18913,0.5,0,1017
5.17202,-0.424805,0,5.18944,0.5,0,1018
5.18352,-0.424805,0,5.2009,0.5,0,1019
5.18555,-0.423051,0,5.20278,0.5,0,1020
5.18742,-0.422931,0,5.20463,0.5,0,1021
5.18842,-0.424805,0,5.20578,0.5,0,1022
5.19654,-0.424805,0,5.21387,0.5,0,1023
5.2002,-0.422096,0,5.2173,0.5,0,1024
5.2031,-0.421899,0,5.22018,0.5,0,1025
5.20595,-0.424805,0,5.22325,0.5,0,1026
5.20873,-0.424805,0,5.22603,0.5,0,1027
5.21484,-0.421086,0,5.23182,0.5,0,1028
5.21884,-0.420807,0,5.23578,0.5,0,1029
5.22217,-0.422639,0,5.23924,0.5,0,1030
5.22461,-0.422359,0,5.24166,0.5,0,1031
5.22949,-0.420074,0,5.24634,0.5,0,1032
5.23457,-0.419727,0,5.25137,0.5,0,1033
5.23682,-0.419573,0,5.2536,0.5,0,1034
5.24243,-0.419186,0,5.25917,0.5,0,1035
5.24414,-0.419069,0,5.26086,0.5,0,1036
5.2503,-0.418643,0,5.26697,0.5,0,1037
5.25146,-0.418563,0,5.26812,0.5,0,1038
5.25467,-0.41748,0,5.27123,0.5,0,1039
5.25879,-0.416094,0,5.27522,0.5,0,1040
5.26616,-0.417435,0,5.28268,0.5,0,1041
5.27344,-0.416441,0,5.28986,0.5,0,1042
5.25879,-0.41846,0,5.27541,0.5,0,1043
5.27344,-0.418842,0,5.29004,0.5,0,1044
5.27748,-0.41748,0,5.29397,0.5,0,1045
5.28076,-0.416373,0,5.29715,0.5,0,1046
5.28195,-0.41629,0,5.29833,0.5,0,1047
5.28809,-0.415858,0,5.30441,0.5,0,1048
5.28983,-0.415736,0,5.30614,0.5,0,1049
5.29541,-0.415345,0,5.31167,0.5,0,1050
5.29771,-0.415184,0,5.31395,0.5,0,1051
5.30273,-0.414828,0,5.31894,0.5,0,1052
5.30559,-0.414623,0,5.32177,0.5,0,1053
5.31006,-0.414303,0,5.3262,0.5,0,1054
5.31348,-0.414057,0,5.32959,0.5,0,1055
5.31738,-0.413776,0,5.33346,0.5,0,1056
5.32138,-0.413485,0,5.33742,0.5,0,1057
5.32471,-0.413239,0,5.34072,0.5,0,1058
5.3293,-0.41289,0,5.34527,0.5,0,1059
5.33203,-0.41268,0,5.34798,0.5,0,1060
5.33724,-0.412271,0,5.35314,0.5,0,1061
5.33936,-0.412105,0,5.35524,0.5,0,1062
5.3452,-0.411641,0,5.36102,0.5,0,1063
5.34668,-0.411522,0,5.36249,0.5,0,1064
5.35316,-0.411005,0,5.36891,0.5,0,1065
5.354,-0.410937,0,5.36975,0.5,0,1066
5.36119,-0.41029,0,5.37687,0.5,0,1067
5.36133,-0.410282,0,5.377,0.5,0,1068
