Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
4.55919,-0.454102,0,4.58175,0.5,0,534
4.56162,-0.455472,0,4.5843,0.5,0,535
4.56299,-0.455273,0,4.58564,0.5,0,536
4.55957,-0.454102,0,4.58212,0.5,0,537
4.56426,-0.454102,0,4.58679,0.5,0,538
4.57029,-0.454124,0,4.5928,0.5,0,539
4.57031,-0.454122,0,4.59282,0.5,0,540
4.57028,-0.454102,0,4.59279,0.5,0,541
4.57031,-0.45414,0,4.59282,0.5,0,542
4.57043,-0.454102,0,4.59293,0.5,0,543
4.57643,-0.454102,0,4.5989,0.5,0,544
4.57764,-0.452978,0,4.59999,0.5,0,545
4.57894,-0.452795,0,4.60128,0.5,0,546
4.58068,-0.454102,0,4.60314,0.5,0,547
4.58165,-0.454102,0,4.6041,0.5,0,548
4.58496,-0.451978,0,4.60718,0.5,0,549
4.58739,-0.451669,0,4.60958,0.5,0,550
4.58862,-0.451882,0,4.61082,0.5,0,551
4.59126,-0.451467,0,4.6134,0.5,0,552
4.59229,-0.451088,0,4.61439,0.5,0,553
4.59567,-0.450718,0,4.61772,0.5,0,554
4.59595,-0.450702,0,4.61799,0.5,0,555
4.59811,-0.450439,0,4.62012,0.5,0,556
4.59961,-0.450263,0,4.6216,0.5,0,557
4.59982,-0.450224,0,4.62181,0.5,0,558
4.60327,-0.449908,0,4.62521,0.5,0,559
4.60378,-0.449929,0,4.62572,0.5,0,560
4.60693,-0.449725,0,4.62883,0.5,0,561
4.60793,-0.44944,0,4.6298,0.5,0,562
4.6106,-0.449264,0,4.63243,0.5,0,563
4.61167,-0.449367,0,4.63351,0.5,0,564
4.61426,-0.448763,0,4.63603,0.5,0,565
4.61884,-0.449518,0,4.64066,0.5,0,566
4.62158,-0.449284,0,4.64337,0.5,0,567
4.61426,-0.45,0,4.63615,0.5,0,568
4.6222,-0.449821,0,4.64404,0.5,0,569
4.62524,-0.448869,0,4.64697,0.5,0,570
4.62158,-0.449896,0,4.64343,0.5,0,571
4.62631,-0.449378,0,4.64808,0.5,0,572
4.62891,-0.449469,0,4.65068,0.5,0,573
4.6301,-0.449247,0,4.65184,0.5,0,574
4.63257,-0.449413,0,4.65432,0.5,0,575
4.63331,-0.449698,0,4.65508,0.5,0,576
4.63623,-0.449888,0,4.65801,0.5,0,577
4.6368,-0.449873,0,4.65857,0.5,0,578
4.63989,-0.450141,0,4.66168,0.5,0,579
4.64019,-0.450146,0,4.66197,0.5,0,580
4.64355,-0.449315,0,4.66524,0.5,0,581
4.64705,-0.45061,0,4.66884,0.5,0,582
4.65088,-0.450588,0,4.67265,0.5,0,583
4.64355,-0.450902,0,4.6654,0.5,0,584
4.65337,-0.45161,0,4.67523,0.5,0,585
4.65454,-0.452237,0,4.67646,0.5,0,586
4.65088,-0.452055,0,4.6728,0.5,0,587
4.65609,-0.452553,0,4.67803,0.5,0,588
4.6582,-0.45208,0,4.68009,0.5,0,589
4.67276,-0.454192,0,4.69478,0.5,0,590
4.67285,-0.454192,0,4.69487,0.5,0,591
4.6725,-0.454102,0,4.69451,0.5,0,592
4.65998,-0.45233,0,4.68188,0.5,0,593
4.66079,-0.454102,0,4.68286,0.5,0,594
4.66358,-0.454102,0,4.68564,0.5,0,595
4.66553,-0.453148,0,4.68748,0.5,0,596
4.66636,-0.453273,0,4.68832,0.5,0,597
4.6664,-0.454102,0,4.68844,0.5,0,598
4.67285,-0.454153,0,4.69487,0.5,0,599
4.67291,-0.454102,0,4.69493,0.5,0,600
4.67924,-0.455034,0,4.70132,0.5,0,601
4.68018,-0.455169,0,4.70226,0.5,0,602
4.67916,-0.454102,0,4.70114,0.5,0,603
4.68242,-0.454102,0,4.70439,0.5,0,604
4.68569,-0.455915,0,4.70781,0.5,0,605
4.6875,-0.456141,0,4.70964,0.5,0,606
4.68474,-0.454102,0,4.7067,0.5,0,607
4.68967,-0.455589,0,4.71175,0.5,0,608
4.69116,-0.455843,0,4.71326,0.5,0,609
4.69227,-0.456651,0,4.71444,0.5,0,610
4.69482,-0.456872,0,4.717,0.5,0,611
4.69585,-0.456742,0,4.71801,0.5,0,612
4.69849,-0.456951,0,4.72065,0.5,0,613
4.69921,-0.457037,0,4.72139,0.5,0,614
4.70215,-0.456363,0,4.72424,0.5,0,615
4.70623,-0.457344,0,4.7284,0.5,0,616
4.70947,-0.457014,0,4.7316,0.5,0,617
4.70215,-0.457751,0,4.72438,0.5,0,618
4.70947,-0.458162,0,4.73171,0.5,0,619
4.71066,-0.457764,0,4.73285,0.5,0,620
4.71313,-0.456805,0,4.73522,0.5,0,621
4.71397,-0.456924,0,4.73607,0.5,0,622
4.7168,-0.45669,0,4.73885,0.5,0,623
4.71879,-0.455767,0,4.74075,0.5,0,624
4.72046,-0.45549,0,4.74238,0.5,0,625
4.72212,-0.456103,0,4.7441,0.5,0,626
4.72412,-0.455841,0,4.74606,0.5,0,627
4.72637,-0.454102,0,4.74814,0.5,0,628
4.7308,-0.454749,0,4.7526,0.5,0,629
4.73145,-0.454662,0,4.75324,0.5,0,630
4.73024,-0.454102,0,4.75199,0.5,0,631
4.73145,-0.45508,0,4.75328,0.5,0,632
4.73397,-0.454102,0,4.7557,0.5,0,633
4.73778,-0.454102,0,4.75949,0.5,0,634
4.73877,-0.453099,0,4.76038,0.5,0,635
4.74003,-0.452838,0,4.76161,0.5,0,636
4.74243,-0.453825,0,4.7641,0.5,0,637
4.74288,-0.453656,0,4.76452,0.5,0,638
4.74609,-0.451548,0,4.76753,0.5,0,639
4.7494,-0.450792,0,4.77075,0.5,0,640
4.74976,-0.450747,0,4.7711,0.5,0,641
4.75085,-0.450439,0,4.77215,0.5,0,642
4.75342,-0.44979,0,4.77465,0.5,0,643
4.75471,-0.449143,0,4.77588,0.5,0,644
4.75708,-0.448483,0,4.77817,0.5,0,645
4.75889,-0.448633,0,4.77999,0.5,0,646
4.76074,-0.448196,0,4.78179,0.5,0,647
4.76727,-0.447575,0,4.78823,0.5,0,648
4.76807,-0.447541,0,4.78902,0.5,0,649
4.76074,-0.449034,0,4.78187,0.5,0,650
4.77171,-0.4468,0,4.79258,0.5,0,651
4.77173,-0.446799,0,4.7926,0.5,0,652
4.76807,-0.447173,0,4.78899,0.5,0,653
4.77191,-0.446777,0,4.79278,0.5,0,654
4.77539,-0.446377,0,4.79621,0.5,0,655
4.77583,-0.446342,0,4.79664,0.5,0,656
4.77595,-0.446777,0,4.7968,0.5,0,657
4.78196,-0.446777,0,4.80279,0.5,0,658
4.78271,-0.446104,0,4.80347,0.5,0,659
4.78387,-0.44562,0,4.80458,0.5,0,660
4.79004,-0.445778,0,4.81074,0.5,0,661
4.78271,-0.445715,0,4.80344,0.5,0,662
4.79099,-0.445822,0,4.81169,0.5,0,663
4.79736,-0.445563,0,4.81801,0.5,0,664
4.79802,-0.446118,0,4.81872,0.5,0,665
4.79812,-0.446777,0,4.81887,0.5,0,666
4.79736,-0.446144,0,4.81806,0.5,0,667
4.80448,-0.446777,0,4.82521,0.5,0,668
4.80469,-0.446601,0,4.8254,0.5,0,669
4.8115,-0.447289,0,4.83225,0.5,0,670
4.81201,-0.447354,0,4.83276,0.5,0,671
4.8115,-0.446777,0,4.83219,0.5,0,672
4.80499,-0.446479,0,4.82568,0.5,0,673
4.8063,-0.446777,0,4.82702,0.5,0,674
4.80469,-0.446479,0,4.82539,0.5,0,675
4.81298,-0.446777,0,4.83367,0.5,0,676
4.81786,-0.448251,0,4.83867,0.5,0,677
4.81934,-0.448498,0,4.84016,0.5,0,678
4.81745,-0.446777,0,4.83812,0.5,0,679
4.82186,-0.447912,0,4.84262,0.5,0,680
4.823,-0.448267,0,4.84379,0.5,0,681
4.82407,-0.449368,0,4.84495,0.5,0,682
4.82666,-0.449877,0,4.84758,0.5,0,683
4.83029,-0.450473,0,4.85125,0.5,0,684
4.83032,-0.450478,0,4.85128,0.5,0,685
4.8301,-0.450439,0,4.85106,0.5,0,686
4.82717,-0.44993,0,4.84809,0.5,0,687
4.83337,-0.451053,0,4.85437,0.5,0,688
4.83398,-0.451112,0,4.85499,0.5,0,689
4.83647,-0.451614,0,4.85751,0.5,0,690
4.83765,-0.453006,0,4.85881,0.5,0,691
4.83846,-0.453293,0,4.85964,0.5,0,692
4.84131,-0.452554,0,4.86241,0.5,0,693
4.84262,-0.452788,0,4.86374,0.5,0,694
4.84289,-0.454102,0,4.86413,0.5,0,695
4.84819,-0.454102,0,4.86941,0.5,0,696
4.84863,-0.453778,0,4.86982,0.5,0,697
4.85571,-0.454353,0,4.87692,0.5,0,698
4.85596,-0.454372,0,4.87717,0.5,0,699
4.85571,-0.454102,0,4.87689,0.5,0,700
4.8563,-0.454102,0,4.87748,0.5,0,701
4.86255,-0.454835,0,4.88377,0.5,0,702
4.86328,-0.454869,0,4.88451,0.5,0,703
4.86244,-0.454102,0,4.8836,0.5,0,704
4.84914,-0.453599,0,4.8703,0.5,0,705
4.85233,-0.454102,0,4.87353,0.5,0,706
4.84863,-0.453601,0,4.8698,0.5,0,707
4.86432,-0.454102,0,4.88547,0.5,0,708
4.86969,-0.455016,0,4.8909,0.5,0,709
4.87061,-0.455019,0,4.89181,0.5,0,710
4.86942,-0.454102,0,4.89054,0.5,0,711
4.8718,-0.454102,0,4.89292,0.5,0,712
4.87725,-0.454783,0,4.89841,0.5,0,713
4.87793,-0.454728,0,4.89908,0.5,0,714
4.877,-0.454102,0,4.8981,0.5,0,715
4.88483,-0.454523,0,4.90593,0.5,0,716
4.88525,-0.454512,0,4.90635,0.5,0,717
4.87793,-0.455244,0,4.89913,0.5,0,718
4.88525,-0.454314,0,4.90633,0.5,0,719
4.88547,-0.454102,0,4.90653,0.5,0,720
4.88787,-0.454102,0,4.90892,0.5,0,721
4.89258,-0.453406,0,4.91354,0.5,0,722
4.89299,-0.453686,0,4.91398,0.5,0,723
4.89316,-0.454102,0,4.91419,0.5,0,724
4.89258,-0.453722,0,4.91357,0.5,0,725
4.89848,-0.454102,0,4.91948,0.5,0,726
4.8999,-0.452879,0,4.92079,0.5,0,727
4.90129,-0.45271,0,4.92216,0.5,0,728
4.90311,-0.454102,0,4.9241,0.5,0,729
4.90384,-0.454102,0,4.92482,0.5,0,730
4.90723,-0.451975,0,4.928,0.5,0,731
4.90966,-0.451672,0,4.93039,0.5,0,732
4.91089,-0.451884,0,4.93164,0.5,0,733
4.91354,-0.451446,0,4.93424,0.5,0,734
4.91455,-0.451067,0,4.93521,0.5,0,735
4.91804,-0.450615,0,4.93864,0.5,0,736
4.91821,-0.450603,0,4.93881,0.5,0,737
4.91931,-0.450439,0,4.93989,0.5,0,738
4.92188,-0.450079,0,4.94241,0.5,0,739
4.92237,-0.449942,0,4.94289,0.5,0,740
4.92554,-0.449531,0,4.94601,0.5,0,741
4.9265,-0.44948,0,4.94696,0.5,0,742
4.9292,-0.448776,0,4.94959,0.5,0,743
4.93468,-0.448624,0,4.95503,0.5,0,744
4.93652,-0.4487,0,4.95687,0.5,0,745
4.9292,-0.449914,0,4.94969,0.5,0,746
4.94238,-0.448244,0,4.96267,0.5,0,747
4.94385,-0.448137,0,4.96412,0.5,0,748
4.95021,-0.447734,0,4.97042,0.5,0,749
4.95117,-0.447678,0,4.97137,0.5,0,750
4.95777,-0.447506,0,4.97792,0.5,0,751
4.9585,-0.447453,0,4.97864,0.5,0,752
4.9585,-0.447161,0,4.97862,0.5,0,753
4.9589,-0.446777,0,4.97899,0.5,0,754
4.96558,-0.447018,0,4.98566,0.5,0,755
4.96582,-0.447009,0,4.9859,0.5,0,756
4.96555,-0.446777,0,4.98561,0.5,0,757
4.97303,-0.446892,0,4.99307,0.5,0,758
4.97314,-0.446892,0,4.99318,0.5,0,759
4.96582,-0.447221,0,4.98592,0.5,0,760
4.97869,-0.446777,0,4.9987,0.5,0,761
4.98045,-0.446777,0,5.00045,0.5,0,762
4.98047,-0.446759,0,5.00047,0.5,0,763
4.98051,-0.44674,0,5.0005,0.5,0,764
4.98779,-0.446682,0,5.00775,0.5,0,765
4.98047,-0.446741,0,5.00046,0.5,0,766
4.98789,-0.446682,0,5.00785,0.5,0,767
4.99512,-0.446613,0,5.01504,0.5,0,768
4.9952,-0.446694,0,5.01513,0.5,0,769
4.9952,-0.446777,0,5.01514,0.5,0,770
4.99512,-0.446694,0,5.01505,0.5,0,771
5.0024,-0.446777,0,5.02231,0.5,0,772
5.00244,-0.44674,0,5.02235,0.5,0,773
5.00975,-0.446797,0,5.02963,0.5,0,774
5.00977,-0.446798,0,5.02965,0.5,0,775
5.0082,-0.446777,0,5.02809,0.5,0,776
5.00251,-0.446704,0,5.02242,0.5,0,777
5.00244,-0.446704,0,5.02235,0.5,0,778
5.01696,-0.44691,0,5.03682,0.5,0,779
5.01709,-0.446912,0,5.03696,0.5,0,780
5.02413,-0.447059,0,5.04398,0.5,0,781
5.02441,-0.447065,0,5.04426,0.5,0,782
5.03129,-0.447226,0,5.05113,0.5,0,783
5.03174,-0.447237,0,5.05158,0.5,0,784
5.03823,-0.447607,0,5.05808,0.5,0,785
5.03906,-0.447573,0,5.0589,0.5,0,786
5.03906,-0.447287,0,5.05888,0.5,0,787
5.03968,-0.446777,0,5.05945,0.5,0,788
5.04555,-0.447619,0,5.06536,0.5,0,789
5.04639,-0.447641,0,5.0662,0.5,0,790
5.04534,-0.446777,0,5.06508,0.5,0,791
5.04758,-0.446777,0,5.06732,0.5,0,792
5.05283,-0.447655,0,5.07262,0.5,0,793
5.05371,-0.447585,0,5.07349,0.5,0,794
5.05252,-0.446777,0,5.07224,0.5,0,795
5.05998,-0.447834,0,5.07976,0.5,0,796
5.06104,-0.447896,0,5.08082,0.5,0,797
5.05371,-0.448273,0,5.07355,0.5,0,798
5.06716,-0.447976,0,5.08692,0.5,0,799
5.06836,-0.447992,0,5.08812,0.5,0,800
5.07407,-0.44839,0,5.09384,0.5,0,801
5.07568,-0.448238,0,5.09544,0.5,0,802
5.07568,-0.447911,0,5.09541,0.5,0,803
5.07733,-0.446777,0,5.09695,0.5,0,804
5.08186,-0.447921,0,5.10157,0.5,0,805
5.08301,-0.447792,0,5.10269,0.5,0,806
5.08116,-0.446777,0,5.10076,0.5,0,807
5.0892,-0.447905,0,5.10888,0.5,0,808
5.09033,-0.447955,0,5.11,0.5,0,809
5.08301,-0.448592,0,5.10276,0.5,0,810
5.09661,-0.447825,0,5.11625,0.5,0,811
5.09766,-0.447799,0,5.11729,0.5,0,812
5.10417,-0.447591,0,5.12375,0.5,0,813
5.10498,-0.447562,0,5.12456,0.5,0,814
5.11182,-0.447266,0,5.13135,0.5,0,815
5.1123,-0.447243,0,5.13183,0.5,0,816
5.11962,-0.44679,0,5.13907,0.5,0,817
5.11963,-0.44679,0,5.13909,0.5,0,818
5.1198,-0.446777,0,5.13925,0.5,0,819
5.12695,-0.44627,0,5.14634,0.5,0,820
5.12749,-0.446236,0,5.14688,0.5,0,821
5.13428,-0.445794,0,5.15359,0.5,0,822
5.13533,-0.445723,0,5.15464,0.5,0,823
5.1416,-0.445298,0,5.16085,0.5,0,824
5.14319,-0.445188,0,5.16242,0.5,0,825
5.14893,-0.444785,0,5.1681,0.5,0,826
5.15107,-0.444634,0,5.17022,0.5,0,827
5.15625,-0.444268,0,5.17535,0.5,0,828
5.15895,-0.444082,0,5.17802,0.5,0,829
5.16357,-0.443767,0,5.18261,0.5,0,830
5.16679,-0.443557,0,5.1858,0.5,0,831
5.1709,-0.443297,0,5.18987,0.5,0,832
5.1746,-0.443074,0,5.19354,0.5,0,833
5.17822,-0.442863,0,5.19713,0.5,0,834
5.18236,-0.442639,0,5.20123,0.5,0,835
5.18555,-0.442475,0,5.20439,0.5,0,836
5.19005,-0.442269,0,5.20886,0.5,0,837
5.19287,-0.44215,0,5.21166,0.5,0,838
5.19767,-0.441976,0,5.21643,0.5,0,839
5.2002,-0.441893,0,5.21894,0.5,0,840
5.20522,-0.441754,0,5.22393,0.5,0,841
5.20752,-0.441695,0,5.22622,0.5,0,842
5.21271,-0.441586,0,5.23138,0.5,0,843
5.21484,-0.441544,0,5.2335,0.5,0,844
5.21971,-0.441914,0,5.23838,0.5,0,845
5.22217,-0.441548,0,5.2408,0.5,0,846
5.22505,-0.440235,0,5.24356,0.5,0,847
5.22583,-0.439969,0,5.24432,0.5,0,848
5.22217,-0.441522,0,5.2408,0.5,0,849
5.2277,-0.441243,0,5.24629,0.5,0,850
5.22949,-0.440947,0,5.24805,0.5,0,851
5.23463,-0.441638,0,5.25323,0.5,0,852
5.23682,-0.441487,0,5.25539,0.5,0,853
5.22949,-0.442015,0,5.24814,0.5,0,854
5.23993,-0.439997,0,5.25838,0.5,0,855
5.24048,-0.439815,0,5.2589,0.5,0,856
5.23682,-0.441433,0,5.25539,0.5,0,857
5.24239,-0.441209,0,5.26092,0.5,0,858
5.24414,-0.440925,0,5.26264,0.5,0,859
5.24972,-0.441201,0,5.26822,0.5,0,860
5.25146,-0.441349,0,5.26998,0.5,0,861
5.24414,-0.441986,0,5.26273,0.5,0,862
5.25648,-0.441758,0,5.27501,0.5,0,863
5.25879,-0.441441,0,5.27728,0.5,0,864
5.26234,-0.439567,0,5.28066,0.5,0,865
5.26245,-0.439528,0,5.28077,0.5,0,866
5.25879,-0.441334,0,5.27728,0.5,0,867
5.26445,-0.441116,0,5.2829,0.5,0,868
5.26611,-0.440855,0,5.28453,0.5,0,869
5.27142,-0.441466,0,5.28988,0.5,0,870
5.27344,-0.441334,0,5.29187,0.5,0,871
5.26611,-0.441873,0,5.28462,0.5,0,872
5.27344,-0.44113,0,5.29186,0.5,0,873
5.27641,-0.439453,0,5.29468,0.5,0,874
5.27927,-0.440949,0,5.29765,0.5,0,875
5.28076,-0.440731,0,5.29912,0.5,0,876
5.2777,-0.439453,0,5.29597,0.5,0,877
5.28667,-0.440864,0,5.30503,0.5,0,878
5.28809,-0.440942,0,5.30644,0.5,0,879
5.28076,-0.441675,0,5.2992,0.5,0,880
5.29408,-0.440784,0,5.3124,0.5,0,881
5.29541,-0.440745,0,5.31372,0.5,0,882
5.30166,-0.44053,0,5.31993,0.5,0,883
5.30273,-0.440491,0,5.321,0.5,0,884
5.30929,-0.440222,0,5.32751,0.5,0,885
5.31006,-0.440189,0,5.32827,0.5,0,886
5.31697,-0.439865,0,5.33513,0.5,0,887
5.31738,-0.439845,0,5.33554,0.5,0,888
5.32376,-0.439453,0,5.34187,0.5,0,889
5.32471,-0.439394,0,5.34281,0.5,0,890
5.32477,-0.439392,0,5.34287,0.5,0,891
5.33203,-0.438945,0,5.35007,0.5,0,892
5.33257,-0.438914,0,5.3506,0.5,0,893
5.33936,-0.43852,0,5.35733,0.5,0,894
5.34035,-0.43846,0,5.35832,0.5,0,895
5.34668,-0.438076,0,5.3646,0.5,0,896
5.34802,-0.438114,0,5.36593,0.5,0,897
5.354,-0.437074,0,5.37181,0.5,0,898
5.35572,-0.437736,0,5.37358,0.5,0,899
5.35767,-0.438786,0,5.3756,0.5,0,900
5.354,-0.438041,0,5.37189,0.5,0,901
5.35841,-0.438711,0,5.37634,0.5,0,902
5.36133,-0.437264,0,5.37913,0.5,0,903
5.36364,-0.437136,0,5.38143,0.5,0,904
5.36499,-0.437686,0,5.38281,0.5,0,905
5.36788,-0.436567,0,5.3856,0.5,0,906
5.36865,-0.436358,0,5.38636,0.5,0,907
5.37192,-0.436183,0,5.3896,0.5,0,908
5.37598,-0.436453,0,5.39366,0.5,0,909
5.36865,-0.43684,0,5.3864,0.5,0,910
5.37912,-0.436308,0,5.39679,0.5,0,911
5.3833,-0.436124,0,5.40094,0.5,0,912
5.38677,-0.435982,0,5.40439,0.5,0,913
5.39062,-0.43583,0,5.40821,0.5,0,914
5.39439,-0.435692,0,5.41195,0.5,0,915
5.39795,-0.435567,0,5.41549,0.5,0,916
5.40196,-0.435438,0,5.41949,0.5,0,917
5.40527,-0.435337,0,5.42278,0.5,0,918
5.40951,-0.435221,0,5.42699,0.5,0,919
5.4126,-0.43514,0,5.43006,0.5,0,920
5.41702,-0.435034,0,5.43446,0.5,0,921
5.41992,-0.434967,0,5.43735,0.5,0,922
5.42451,-0.434867,0,5.44191,0.5,0,923
5.42725,-0.434809,0,5.44464,0.5,0,924
5.43148,-0.435216,0,5.44889,0.5,0,925
5.43457,-0.434658,0,5.45192,0.5,0,926
5.43527,-0.435092,0,5.45266,0.5,0,927
5.43823,-0.434053,0,5.45553,0.5,0,928
5.43457,-0.435225,0,5.45197,0.5,0,929
5.43959,-0.434431,0,5.45691,0.5,0,930
5.44189,-0.433955,0,5.45917,0.5,0,931
5.44714,-0.434204,0,5.46442,0.5,0,932
5.44922,-0.434395,0,5.46651,0.5,0,933
5.44189,-0.435145,0,5.45926,0.5,0,934
5.45439,-0.434287,0,5.47165,0.5,0,935
5.45654,-0.434239,0,5.47379,0.5,0,936
5.46189,-0.434106,0,5.47911,0.5,0,937
5.46387,-0.434054,0,5.48108,0.5,0,938
5.46942,-0.433901,0,5.4866,0.5,0,939
5.47119,-0.433853,0,5.48837,0.5,0,940
5.47656,-0.434086,0,5.49373,0.5,0,941
5.47852,-0.433834,0,5.49567,0.5,0,942
5.47852,-0.433519,0,5.49564,0.5,0,943
5.48062,-0.432129,0,5.49763,0.5,0,944
5.48446,-0.433507,0,5.50157,0.5,0,945
5.48584,-0.43347,0,5.50294,0.5,0,946
5.48349,-0.432129,0,5.5005,0.5,0,947
5.48781,-0.432129,0,5.5048,0.5,0,948
5.49215,-0.433148,0,5.5092,0.5,0,949
5.49316,-0.433033,0,5.51021,0.5,0,950
5.49152,-0.432129,0,5.5085,0.5,0,951
5.49965,-0.432971,0,5.51666,0.5,0,952
5.50049,-0.432985,0,5.5175,0.5,0,953
5.49316,-0.433743,0,5.51026,0.5,0,954
5.50724,-0.432704,0,5.52421,0.5,0,955
5.50781,-0.43268,0,5.52478,0.5,0,956
5.51492,-0.432343,0,5.53184,0.5,0,957
5.51514,-0.432338,0,5.53206,0.5,0,958
5.5186,-0.432129,0,5.53549,0.5,0,959
5.52246,-0.4319,0,5.53932,0.5,0,960
5.5227,-0.431889,0,5.53956,0.5,0,961
5.52979,-0.431534,0,5.5466,0.5,0,962
5.53041,-0.431504,0,5.54722,0.5,0,963
5.53711,-0.431172,0,5.55387,0.5,0,964
5.53833,-0.430912,0,5.55506,0.5,0,965
5.54443,-0.430551,0,5.56113,0.5,0,966
5.54582,-0.430743,0,5.56252,0.5,0,967
5.55176,-0.430458,0,5.56842,0.5,0,968
5.55351,-0.430377,0,5.57016,0.5,0,969
5.55908,-0.430126,0,5.5757,0.5,0,970
5.56117,-0.430036,0,5.57778,0.5,0,971
5.56641,-0.429819,0,5.58298,0.5,0,972
5.56881,-0.429725,0,5.58537,0.5,0,973
5.57373,-0.429537,0,5.59026,0.5,0,974
5.57642,-0.42944,0,5.59293,0.5,0,975
5.58105,-0.429277,0,5.59754,0.5,0,976
5.58401,-0.429177,0,5.60047,0.5,0,977
5.58838,-0.429034,0,5.60482,0.5,0,978
5.59158,-0.428933,0,5.608,0.5,0,979
5.5957,-0.428805,0,5.61211,0.5,0,980
5.59913,-0.428699,0,5.61552,0.5,0,981
5.60303,-0.428579,0,5.61939,0.5,0,982
5.60669,-0.428463,0,5.62304,0.5,0,983
5.61035,-0.428346,0,5.62668,0.5,0,984
5.61656,-0.424805,0,5.6326,0.5,0,985
5.62184,-0.427966,0,5.6381,0.5,0,986
5.625,-0.427857,0,5.64125,0.5,0,987
5.61894,-0.424805,0,5.63498,0.5,0,988
5.62975,-0.424805,0,5.64576,0.5,0,989
5.63703,-0.427427,0,5.65321,0.5,0,990
5.63965,-0.427331,0,5.65582,0.5,0,991
5.63522,-0.424805,0,5.65121,0.5,0,992
5.64317,-0.424805,0,5.65914,0.5,0,993
5.65224,-0.426859,0,5.66834,0.5,0,994
5.6543,-0.426783,0,5.67038,0.5,0,995
5.65122,-0.424805,0,5.66716,0.5,0,996
5.65679,-0.424805,0,5.67272,0.5,0,997
5.66746,-0.42629,0,5.68347,0.5,0,998
5.66895,-0.426233,0,5.68495,0.5,0,999
5.66695,-0.424805,0,5.68285,0.5,0,1000
5.67059,-0.424805,0,5.68648,0.5,0,1001
5.6827,-0.425703,0,5.69862,0.5,0,1002
5.68359,-0.425669,0,5.69951,0.5,0,1003
5.6825,-0.424805,0,5.69836,0.5,0,1004
5.68451,-0.424805,0,5.70036,0.5,0,1005
5.69791,-0.425138,0,5.71375,0.5,0,1006
5.69824,-0.425125,0,5.71408,0.5,0,1007
5.69787,-0.424805,0,5.71369,0.5,0,1008
5.70556,-0.424815,0,5.72135,0.5,0,1009
5.70557,-0.424815,0,5.72136,0.5,0,1010
5.7058,-0.424805,0,5.72159,0.5,0,1011
5.71289,-0.424491,0,5.72864,0.5,0,1012
5.71322,-0.424478,0,5.72896,0.5,0,1013
5.71325,-0.424805,0,5.72902,0.5,0,1014
5.72657,-0.424805,0,5.7423,0.5,0,1015
5.72754,-0.423887,0,5.7432,0.5,0,1016
5.7285,-0.423845,0,5.74416,0.5,0,1017
5.72873,-0.424805,0,5.74446,0.5,0,1018
5.74036,-0.424805,0,5.75606,0.5,0,1019
5.74219,-0.423232,0,5.75776,0.5,0,1020
5.74384,-0.423156,0,5.7594,0.5,0,1021
5.74451,-0.424805,0,5.76019,0.5,0,1022
5.75391,-0.424805,0,5.76957,0.5,0,1023
5.75684,-0.422551,0,5.77232,0.5,0,1024
5.7592,-0.422438,0,5.77467,0.5,0,1025
5.76072,-0.424805,0,5.77636,0.5,0,1026
5.76711,-0.424805,0,5.78274,0.5,0,1027
5.77148,-0.421849,0,5.78688,0.5,0,1028
5.77459,-0.421702,0,5.78996,0.5,0,1029
5.77756,-0.424805,0,5.79316,0.5,0,1030
5.77985,-0.424805,0,5.79544,0.5,0,1031
5.78613,-0.421159,0,5.80144,0.5,0,1032
5.78996,-0.42098,0,5.80524,0.5,0,1033
5.79346,-0.420815,0,5.80872,0.5,0,1034
5.79764,-0.420617,0,5.81288,0.5,0,1035
5.80078,-0.420468,0,5.816,0.5,0,1036
5.80533,-0.420253,0,5.82052,0.5,0,1037
5.80811,-0.421518,0,5.82338,0.5,0,1038
5.81164,-0.421268,0,5.82689,0.5,0,1039
5.81543,-0.419785,0,5.83056,0.5,0,1040
5.82069,-0.41954,0,5.83579,0.5,0,1041
5.82275,-0.420106,0,5.83789,0.5,0,1042
5.82777,-0.419784,0,5.84287,0.5,0,1043
5.83008,-0.419091,0,5.84512,0.5,0,1044
5.83609,-0.418793,0,5.8511,0.5,0,1045
5.8374,-0.418727,0,5.8524,0.5,0,1046
5.84381,-0.418401,0,5.85876,0.5,0,1047
5.84473,-0.418354,0,5.85968,0.5,0,1048
5.85153,-0.418003,0,5.86644,0.5,0,1049
5.85205,-0.417976,0,5.86696,0.5,0,1050
5.85931,-0.41755,0,5.87416,0.5,0,1051
5.85938,-0.417547,0,5.87423,0.5,0,1052
5.86042,-0.41748,0,5.87527,0.5,0,1053
5.8667,-0.417071,0,5.88151,0.5,0,1054
5.86712,-0.417065,0,5.88192,0.5,0,1055
5.87402,-0.416708,0,5.88879,0.5,0,1056
5.87484,-0.416666,0,5.8896,0.5,0,1057
5.88135,-0.41633,0,5.89606,0.5,0,1058
5.88256,-0.416267,0,5.89727,0.5,0,1059
5.88867,-0.415949,0,5.90334,0.5,0,1060
5.89029,-0.415865,0,5.90495,0.5,0,1061
5.896,-0.415569,0,5.91062,0.5,0,1062
5.89801,-0.415465,0,5.91263,0.5,0,1063
5.90332,-0.415189,0,5.9179,0.5,0,1064
5.90574,-0.415063,0,5.9203,0.5,0,1065
5.91064,-0.414809,0,5.92518,0.5,0,1066
5.91346,-0.414665,0,5.92798,0.5,0,1067
5.91797,-0.414438,0,5.93246,0.5,0,1068
