Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
3.18408,0.214844,0,3.19132,0.5,0,544
3.19358,0.195537,0,3.19956,0.5,0,545
3.18398,0.215232,0,3.19125,0.5,0,546
3.16406,0.250037,0,3.17393,0.5,0,547
3.16249,0.252333,0,3.17254,0.5,0,548
3.16249,0.253906,0,3.17267,0.5,0,549
3.15988,0.253906,0,3.17006,0.5,0,550
3.15429,0.263664,0,3.16529,0.5,0,551
3.14758,0.273438,0,3.15944,0.5,0,552
3.13477,0.287815,0,3.14795,0.5,0,553
3.13195,0.290153,0,3.14536,0.5,0,554
3.13014,0.292969,0,3.14382,0.5,0,555
3.14453,0.275648,0,3.15659,0.5,0,556
3.1409,0.279571,0,3.15332,0.5,0,557
3.13879,0.283203,0,3.15154,0.5,0,558
3.13715,0.285584,0,3.15012,0.5,0,559
3.12784,0.295813,0,3.1418,0.5,0,560
3.14563,0.273438,0,3.1575,0.5,0,561
3.14563,0.274539,0,3.15759,0.5,0,562
3.16995,0.240266,0,3.17905,0.5,0,563
3.16749,0.244141,0,3.17688,0.5,0,564
3.16648,0.246561,0,3.17607,0.5,0,565
3.2075,0.160621,0,3.21152,0.5,0,566
3.20312,0.161026,0,3.20717,0.5,0,567
