Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
3.17383,0.219503,0,3.18141,0.5,0,543
3.17187,0.222651,0,3.17967,0.5,0,544
3.16718,0.224609,0,3.17514,0.5,0,545
3.16584,0.226385,0,3.17392,0.5,0,546
3.1646,0.234375,0,3.17327,0.5,0,547
3.17572,0.21674,0,3.18311,0.5,0,548
3.1861,0.197821,0,3.19224,0.5,0,549
3.14453,0.262145,0,3.15544,0.5,0,550
3.14371,0.262848,0,3.15468,0.5,0,551
3.14333,0.263672,0,3.15437,0.5,0,552
3.13968,0.26859,0,3.15115,0.5,0,553
3.1397,0.273438,0,3.15158,0.5,0,554
3.1543,0.249144,0,3.16412,0.5,0,555
3.15208,0.251686,0,3.16211,0.5,0,556
3.15089,0.253906,0,3.1611,0.5,0,557
3.16406,0.244308,0,3.17348,0.5,0,558
3.15652,0.246362,0,3.16612,0.5,0,559
3.1482,0.257572,0,3.15872,0.5,0,560
3.13293,0.273438,0,3.14484,0.5,0,561
3.13136,0.279794,0,3.14383,0.5,0,562
3.125,0.282607,0,3.13775,0.5,0,563
3.16462,0.234375,0,3.17329,0.5,0,564
3.16462,0.234931,0,3.17333,0.5,0,565
3.16406,0.234968,0,3.17278,0.5,0,566
3.20475,0.15625,0,3.20856,0.5,0,567
3.20476,0.157881,0,3.20864,0.5,0,568
3.20312,0.158899,0,3.20706,0.5,0,569
