Points_0,Points_1,Points_2,Points_Magnitude,f,fs,Point ID
3.16406,0.211273,0,3.17111,0.5,0,543
3.16049,0.211273,0,3.16755,0.5,0,544
3.15826,0.214844,0,3.16556,0.5,0,545
3.1543,0.221216,0,3.16204,0.5,0,546
3.15286,0.223174,0,3.16075,0.5,0,547
3.15007,0.224609,0,3.15806,0.5,0,548
3.14788,0.227959,0,3.15612,0.5,0,549
3.14557,0.234375,0,3.15429,0.5,0,550
3.15703,0.217579,0,3.16452,0.5,0,551
3.18359,0.166979,0,3.18797,0.5,0,552
3.1809,0.173088,0,3.18561,0.5,0,553
3.1797,0.175781,0,3.18456,0.5,0,554
3.1786,0.180554,0,3.18372,0.5,0,555
3.17493,0.185547,0,3.18035,0.5,0,556
3.17446,0.186184,0,3.17992,0.5,0,557
3.17489,0.195312,0,3.18089,0.5,0,558
3.18694,0.159595,0,3.19093,0.5,0,559
3.18402,0.166016,0,3.18834,0.5,0,560
3.18394,0.166363,0,3.18828,0.5,0,561
3.16903,0.195312,0,3.17504,0.5,0,562
3.1691,0.20035,0,3.17543,0.5,0,563
3.16406,0.203458,0,3.1706,0.5,0,564
3.13477,0.248547,0,3.1446,0.5,0,565
3.13217,0.251307,0,3.14223,0.5,0,566
3.13071,0.253906,0,3.14098,0.5,0,567
3.14453,0.244177,0,3.154,0.5,0,568
3.13682,0.246197,0,3.14647,0.5,0,569
3.1283,0.257201,0,3.13885,0.5,0,570
3.14546,0.234375,0,3.15418,0.5,0,571
3.14546,0.235305,0,3.15425,0.5,0,572
3.14453,0.235354,0,3.15333,0.5,0,573
