Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.0971099,0.995248,0.000141559,0.999974,7.5043,-0.47544,0,7.51935,114.296,0.5,0,12,-2938.02,-114.296,-0.615163,0.126181,-0.000417203,0.627971,0,0,1
0.102172,0.994728,0.000156791,0.999961,7.50409,-0.475404,0,7.51913,113.962,0.5,0,12,-2913.91,-113.962,-0.61382,0.134472,-0.000455398,0.628377,0,1,1
0.107182,0.994214,0.000142207,0.999975,7.50387,-0.475369,0,7.51891,113.629,0.5,0,12,-2889.95,-113.629,-0.612487,0.142678,-0.000417611,0.628886,0,2,1
-0.0313886,0.999481,0.000149983,0.999974,7.50919,-0.475594,0,7.52423,112.584,0.5,0,12,-2739.46,-112.584,-0.594752,-0.0582255,-0.000425637,0.597596,0,3,1
0.0328644,0.997365,0.000119938,0.997906,7.50675,-0.475517,0,7.52179,113.435,0.5,0,12,-2838.38,-113.435,-0.604941,0.034012,-3.79077e-05,0.605897,0,4,1
-0.0602619,0.997737,0.000123073,0.999556,7.51039,-0.475482,0,7.52543,110.648,0.5,0,12,-2566.34,-110.648,-0.579001,-0.0986394,-0.000640218,0.587343,0,5,1
-0.089239,0.995985,0.000161267,0.999974,7.5116,-0.475369,0,7.52662,108.708,0.5,0,12,-2392.72,-108.708,-0.563176,-0.139163,-0.000454173,0.580115,0,6,1
0.394662,0.918808,0.000150554,0.999983,7.48964,-0.472313,0,7.50452,67.5175,0.5,0,12,-704.647,-67.5175,-0.386944,0.518707,-0.000248722,0.647134,0,7,1
0.431026,0.901421,0.000147838,0.999171,7.48758,-0.471378,0,7.5024,63.0079,0.5,0,12,-570.648,-63.0079,-0.327477,0.560382,-0.000468492,0.649052,0,8,1
0.467372,0.884042,0.000169019,0.999983,7.48551,-0.470443,0,7.50028,58.5017,0.5,0,12,-436.826,-58.5017,-0.268026,0.602035,-0.000176981,0.659002,0,9,1
0.280343,0.959884,0.000131956,0.999985,7.49453,-0.473677,0,7.50948,80.0947,0.5,0,12,-1172.26,-80.0947,-0.492911,0.432833,-0.000311921,0.655977,0,10,1
0.337508,0.939343,0.000288766,0.998137,7.49209,-0.472995,0,7.507,73.8084,0.5,0,12,-938.655,-73.8084,-0.439929,0.475764,0.000187768,0.647989,0,11,1
0.201043,0.979561,0.000139326,0.999979,7.49942,-0.474706,0,7.51443,100.318,0.5,0,12,-2185.79,-100.318,-0.573477,0.309813,-0.000377562,0.651813,0,12,1
0.240697,0.969722,-0.0003651,0.999147,7.49697,-0.474191,0,7.51195,90.2057,0.5,0,12,-1678.98,-90.2057,-0.533193,0.371308,0.000320871,0.649742,0,13,1
0.154137,0.986885,-0.000185889,0.998849,7.50164,-0.475038,0,7.51667,106.965,0.5,0,12,-2537.21,-106.965,-0.592961,0.22629,0.000122333,0.634674,0,14,1
-0.117083,0.992699,0.000267511,0.999579,7.51283,-0.475256,0,7.52785,105.525,0.5,0,12,-2176.94,-105.525,-0.544188,-0.179963,-0.000276696,0.573174,0,15,1
-0.145024,0.989404,0.000168823,0.999976,7.51408,-0.475142,0,7.52908,102.33,0.5,0,12,-1960.25,-102.33,-0.52515,-0.220944,-0.000475011,0.569736,0,16,1
-0.206319,0.978467,0.000164192,0.999983,7.51896,-0.474306,0,7.53391,83.0104,0.5,0,12,-874.882,-83.0104,-0.421226,-0.322635,-0.000510752,0.530589,0,17,1
-0.175675,0.983935,0.000687691,0.999495,7.51652,-0.474724,0,7.5315,92.6713,0.5,0,12,-1417.66,-92.6713,-0.473175,-0.271772,-0.000175973,0.545669,0,18,1
-0.262144,0.965013,0.000163588,0.999985,7.52385,-0.473367,0,7.53872,71.8723,0.5,0,12,-419.947,-71.8723,-0.318468,-0.363358,-0.00049366,0.483168,0,19,1
-0.234226,0.971741,0.000393426,0.999572,7.52141,-0.473836,0,7.53632,77.4405,0.5,0,12,-647.298,-77.4405,-0.369846,-0.342973,-0.000382115,0.504398,0,20,1
-0.358362,0.933562,0.000183905,0.999981,7.52874,-0.472124,0,7.54352,68.1122,0.5,0,12,-379.917,-68.1122,-0.199535,-0.409714,-0.000460607,0.45572,0,21,1
-0.310254,0.949288,-0.000215485,0.998702,7.52629,-0.472745,0,7.54112,69.996,0.5,0,12,-400.169,-69.996,-0.259,-0.386512,-0.00033802,0.465267,0,22,1
-0.37672,0.926094,0.000156466,0.999784,7.53091,-0.471284,0,7.54565,64.3736,0.5,0,12,-246.248,-64.3736,-0.141026,-0.431148,-0.000605346,0.453627,0,23,1
-0.395103,0.918616,0.000167581,0.999981,7.53309,-0.470443,0,7.54777,60.6401,0.5,0,12,-112.925,-60.6401,-0.082447,-0.452607,-0.000466145,0.460055,0,24,1
0.518059,0.85533,0.00020456,0.999987,7.47987,-0.467719,0,7.49448,33.8421,0.5,0,12,138.756,-33.8421,-0.119697,0.651042,-2.99467e-05,0.661954,0,25,1
0.542557,0.839498,0.00024865,0.999562,7.47807,-0.466618,0,7.49262,28.9775,0.5,0,12,188.364,-28.9775,-0.0670473,0.653719,-0.000248971,0.657148,0,26,1
0.567039,0.823675,0.000248372,0.999987,7.47628,-0.465517,0,7.49076,24.1143,0.5,0,12,237.859,-24.1143,-0.0144229,0.656383,4.27319e-05,0.656542,0,27,1
0.472663,0.881225,0.000168788,0.999984,7.48476,-0.470059,0,7.4995,55.6767,0.5,0,12,-365.073,-55.6767,-0.248151,0.615892,-0.000154025,0.664004,0,28,1
0.495369,0.868272,-9.3776e-05,0.999643,7.48231,-0.468889,0,7.49699,44.7596,0.5,0,12,-113.15,-44.7596,-0.183917,0.633461,0.000132108,0.65962,0,29,1
