Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.345306,0.938467,-0.000769862,0.999978,12.0564,-0.475768,0,12.0658,108.048,0.5,0,12,-2353.37,-108.048,-0.550878,0.51406,-0.000733594,0.753475,0,0,1
0.353632,0.935319,-0.000685853,0.999939,12.056,-0.475569,0,12.0653,106.244,0.5,0,12,-2242.42,-106.244,-0.535073,0.528677,-0.00090119,0.752199,0,1,1
0.362047,0.932137,-0.000756599,0.999979,12.0555,-0.475369,0,12.0649,104.427,0.5,0,12,-2130.46,-104.427,-0.519115,0.543454,-0.00077848,0.751547,0,2,1
0.211996,0.97725,-0.00068805,0.99998,12.0613,-0.477042,0,12.0708,119.393,0.5,0,12,-3294.68,-119.393,-0.6456,0.295752,-0.000589322,0.710119,0,3,1
0.278682,0.957852,-0.000611974,0.997569,12.0589,-0.476405,0,12.0683,113.729,0.5,0,12,-2824.56,-113.729,-0.598242,0.404913,7.42393e-05,0.722391,0,4,1
0.0624476,0.99803,-0.000574543,0.999982,12.0662,-0.477558,0,12.0757,121.243,0.5,0,12,-3424.06,-121.243,-0.675331,0.0956822,-0.000468957,0.682076,0,5,1
0.137216,0.987646,-0.000473988,0.997132,12.0638,-0.4773,0,12.0732,120.324,0.5,0,12,-3359.75,-120.324,-0.660465,0.195702,0.000171229,0.68885,0,6,1
-0.0698123,0.997541,-0.000487376,0.999981,12.0711,-0.477535,0,12.0805,120.612,0.5,0,12,-3255.5,-120.612,-0.643453,-0.0904787,-0.000412387,0.649783,0,7,1
-0.00369141,0.997789,-0.000601525,0.997796,12.0687,-0.477547,0,12.0781,120.931,0.5,0,12,-3339.98,-120.931,-0.659391,0.002585,0.000269357,0.659396,0,8,1
-0.199651,0.979844,-0.000415225,0.999977,12.076,-0.477007,0,12.0854,115.59,0.5,0,12,-2700.82,-115.59,-0.553492,-0.268972,-0.000458092,0.615385,0,9,1
-0.134734,0.988694,-0.000733458,0.997833,12.0735,-0.477271,0,12.083,118.105,0.5,0,12,-2978.43,-118.105,-0.598476,-0.179752,0.000272498,0.624888,0,10,1
-0.30795,0.951377,-0.000324832,0.999976,12.0809,-0.475867,0,12.0902,101.052,0.5,0,12,-1498.49,-101.052,-0.419263,-0.42295,-0.000523562,0.59554,0,11,1
-0.253794,0.965614,-0.000489482,0.99841,12.0784,-0.476437,0,12.0878,108.321,0.5,0,12,-2099.4,-108.321,-0.486384,-0.346001,0.000154053,0.596897,0,12,1
-0.314361,0.949254,-0.000424384,0.999953,12.0816,-0.475618,0,12.0909,98.6104,0.5,0,12,-1341.74,-98.6104,-0.397398,-0.433938,-0.000648643,0.588411,0,13,1
-0.320753,0.947139,-0.000294155,0.999977,12.0823,-0.475369,0,12.0916,96.1742,0.5,0,12,-1185.16,-96.1742,-0.375595,-0.444904,-0.000538046,0.582247,0,14,1
0.511886,0.859035,-0.000702962,0.999984,12.0467,-0.471724,0,12.0559,54.7635,0.5,0,12,-162.144,-54.7635,-0.236572,0.720229,-0.000950189,0.758088,0,15,1
0.526309,0.850105,-0.000658991,0.99984,12.0456,-0.471085,0,12.0548,50.4779,0.5,0,12,-93.1498,-50.4779,-0.193925,0.731369,-0.00109082,0.756643,0,16,1
0.540786,0.841141,-0.00070775,0.999985,12.0446,-0.470443,0,12.0538,46.1704,0.5,0,12,-23.7453,-46.1704,-0.151151,0.742567,-0.000998479,0.757795,0,17,1
