Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.26177,0.965103,-0.000181278,0.999974,10.2006,-0.475761,0,10.2117,131.175,0.5,0,12,-3922.8,-131.175,-0.617862,0.423768,0.000335925,0.749221,0,0,1
0.274288,0.961534,-5.49881e-05,0.999891,10.2,-0.475565,0,10.2111,128.881,0.5,0,12,-3734.72,-128.881,-0.601515,0.447809,0.000110071,0.749903,0,1,1
0.286827,0.957957,-0.000150548,0.999976,10.1994,-0.475369,0,10.2105,126.587,0.5,0,12,-3546.6,-126.587,-0.58517,0.47188,0.000312793,0.751728,0,2,1
0.102676,0.994688,-0.000308597,0.999974,10.2055,-0.476586,0,10.2166,140.189,0.5,0,12,-4801.83,-140.189,-0.669683,0.158536,0.000496435,0.688193,0,3,1
0.182225,0.97989,-0.000254921,0.996689,10.203,-0.476173,0,10.2141,135.681,0.5,0,12,-4362.52,-135.681,-0.643835,0.291131,0.00110493,0.706598,0,4,1
-0.0650912,0.997853,-0.000402993,0.999974,10.2104,-0.476655,0,10.2215,137.702,0.5,0,12,-4446.45,-137.702,-0.647757,-0.0825368,0.000648542,0.652995,0,5,1
0.0187997,0.996266,-0.00034692,0.996443,10.2079,-0.47662,0,10.219,138.948,0.5,0,12,-4624.41,-138.948,-0.658777,0.0379894,0.00117889,0.659873,0,6,1
-0.21703,0.976138,-0.00045108,0.999974,10.2153,-0.476027,0,10.2263,128.159,0.5,0,12,-3357.79,-128.159,-0.555453,-0.303092,0.000696011,0.632767,0,7,1
-0.141046,0.986995,-0.000433619,0.997022,10.2128,-0.476341,0,10.2239,132.935,0.5,0,12,-3902.43,-132.935,-0.601659,-0.192851,0.00128871,0.631813,0,8,1
-0.239123,0.970697,-0.000555621,0.999716,10.2164,-0.475698,0,10.2275,123.789,0.5,0,12,-2957.06,-123.789,-0.521729,-0.342613,0.000416213,0.624168,0,9,1
-0.261124,0.96528,-0.000445006,0.999975,10.2176,-0.475369,0,10.2287,119.444,0.5,0,12,-2558.55,-119.444,-0.488168,-0.382025,0.000714647,0.61988,0,10,1
0.46559,0.884981,0.000125307,0.999983,10.1908,-0.472438,0,10.2018,69.9278,0.5,0,12,-511.07,-69.9278,-0.318003,0.716627,7.19228e-05,0.784015,0,11,1
