Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.134803,0.990848,-0.00103254,0.999976,11.3497,-0.476017,0,11.3597,136.706,0.5,0,12,-4457.09,-136.706,-0.656431,0.208474,0.00109644,0.688741,0,0,1
0.178585,0.982898,-0.000836049,0.998991,11.3482,-0.475695,0,11.3581,133.043,0.5,0,12,-4122.48,-133.043,-0.634707,0.283447,0.000696643,0.695123,0,1,1
0.222698,0.974864,-0.000886966,0.999978,11.3466,-0.475369,0,11.3566,129.367,0.5,0,12,-3787.32,-129.367,-0.6129,0.358735,0.00111619,0.710168,0,2,1
-0.0329821,0.999431,-0.0011371,0.999976,11.3546,-0.476234,0,11.3646,138.62,0.5,0,12,-4527.77,-138.62,-0.647223,-0.0389374,0.00109881,0.648394,0,3,1
0.0509337,0.995133,-0.00110833,0.996436,11.3522,-0.476125,0,11.3621,137.659,0.5,0,12,-4492.19,-137.659,-0.651855,0.0846017,0.0016783,0.657325,0,4,1
-0.180662,0.983519,-0.00114969,0.999975,11.3595,-0.475719,0,11.3694,129.819,0.5,0,12,-3535.02,-129.819,-0.568917,-0.269425,0.00100134,0.62949,0,5,1
-0.106791,0.991478,-0.00119815,0.997213,11.357,-0.475976,0,11.367,134.211,0.5,0,12,-4030.27,-134.211,-0.608079,-0.154297,0.00168378,0.627352,0,6,1
-0.194779,0.980715,-0.0012084,0.999872,11.3602,-0.475543,0,11.3702,127.258,0.5,0,12,-3300.97,-127.258,-0.550209,-0.293811,0.000835398,0.623744,0,7,1
-0.208647,0.977966,-0.00111287,0.999976,11.3609,-0.475369,0,11.3709,124.74,0.5,0,12,-3070.34,-124.74,-0.531802,-0.317828,0.000968889,0.61954,0,8,1
0.481362,0.876506,-0.000104204,0.999987,11.335,-0.471667,0,11.3449,68.9245,0.5,0,12,-547.761,-68.9245,-0.289653,0.698032,0.00107897,0.755744,0,9,1
0.498006,0.866949,-3.19262e-05,0.999806,11.334,-0.471055,0,11.3438,65.218,0.5,0,12,-458.327,-65.218,-0.243373,0.715926,0.000917084,0.756162,0,10,1
0.514642,0.85739,6.63123e-05,0.999986,11.3329,-0.470443,0,11.3427,61.5357,0.5,0,12,-369.388,-61.5357,-0.197203,0.733869,0.00107137,0.759904,0,11,1
0.366436,0.930428,-0.000440662,0.999986,11.3399,-0.473571,0,11.3498,90.7774,0.5,0,12,-1452.73,-90.7774,-0.447616,0.598611,0.00109184,0.74746,0,12,1
0.423897,0.903457,-0.000362278,0.997959,11.3375,-0.472619,0,11.3473,79.8682,0.5,0,12,-1001.44,-79.8682,-0.368734,0.648286,0.00149698,0.745816,0,13,1
0.267692,0.963483,-0.000776339,0.99998,11.3448,-0.474986,0,11.3548,120.934,0.5,0,12,-3215.59,-120.934,-0.581608,0.444548,0.0010793,0.732046,0,14,1
0.317054,0.946949,-0.00109491,0.998618,11.3424,-0.474278,0,11.3523,105.869,0.5,0,12,-2335.98,-105.869,-0.514648,0.521481,0.00171715,0.732672,0,15,1
0.245065,0.969199,-0.000993468,0.999703,11.3457,-0.475179,0,11.3557,125.179,0.5,0,12,-3503.7,-125.179,-0.597363,0.401332,0.00136165,0.719661,0,16,1
-0.237027,0.97105,-0.000694903,0.99956,11.3626,-0.474974,0,11.3726,114.217,0.5,0,12,-2334.04,-114.217,-0.481606,-0.36973,0.00128081,0.607162,0,17,1
-0.265226,0.964166,-0.000968904,0.999981,11.3644,-0.474581,0,11.3743,103.771,0.5,0,12,-1604.11,-103.771,-0.431772,-0.421209,0.00092893,0.603196,0,18,1
-0.332452,0.943104,-0.000827861,0.999985,11.3693,-0.473323,0,11.3791,83.4743,0.5,0,12,-524.261,-83.4743,-0.293968,-0.470751,0.000842167,0.555,0,19,1
-0.298887,0.953622,-0.000530073,0.999364,11.3668,-0.473952,0,11.3767,93.6277,0.5,0,12,-1064.02,-93.6277,-0.362825,-0.44603,0.00108523,0.574967,0,20,1
-0.422941,0.906137,-0.000918704,0.999982,11.3741,-0.471691,0,11.3839,76.3119,0.5,0,12,-402.517,-76.3119,-0.142811,-0.515228,0.000605837,0.534654,0,21,1
-0.377714,0.924612,-0.00113278,0.998787,11.3717,-0.472507,0,11.3815,79.8823,0.5,0,12,-462.66,-79.8823,-0.218317,-0.493048,0.000888295,0.539222,0,22,1
-0.434436,0.900593,-0.000934996,0.999901,11.3755,-0.471066,0,11.3852,73.781,0.5,0,12,-321.373,-73.781,-0.097913,-0.526416,0.000517766,0.535445,0,23,1
-0.445855,0.895085,-0.000915084,0.999982,11.3768,-0.470443,0,11.3865,71.2422,0.5,0,12,-239.381,-71.2422,-0.0531391,-0.537523,0.000511058,0.540143,0,24,1
0.60492,0.79627,0.000628297,0.999987,11.3253,-0.465806,0,11.3348,21.1561,0.5,0,12,411.413,-21.1561,0.0655745,0.796566,0.000984314,0.799261,0,25,1
0.606548,0.795028,0.000637854,0.999985,11.3251,-0.465661,0,11.3347,20.5817,0.5,0,12,413.411,-20.5672,0.0733456,0.795901,0.000954116,0.799273,0,26,1
0.608148,0.793807,0.000637565,0.999987,11.3249,-0.465517,0,11.3345,20.0116,0.5,0,12,415.544,-19.9872,0.0810129,0.795279,0.000943376,0.799395,0,27,1
0.54154,0.84066,0.000299838,0.999987,11.3302,-0.468843,0,11.3399,47.0735,0.5,0,12,-18.177,-47.0735,-0.102126,0.775681,0.00107433,0.782375,0,28,1
0.573202,0.818478,0.000487646,0.999233,11.3277,-0.467324,0,11.3374,34.1388,0.5,0,12,197.188,-34.1388,-0.0182566,0.786379,0.00134945,0.786592,0,29,1
0.528091,0.849021,8.80898e-05,0.999859,11.3315,-0.469643,0,11.3413,54.3273,0.5,0,12,-194.341,-54.3273,-0.149702,0.754864,0.00134838,0.769567,0,30,1
-0.447191,0.894419,-0.00071079,0.999982,11.3779,-0.469911,0,11.3876,66.182,0.5,0,12,-116.82,-66.182,-0.0184354,-0.53966,0.000559289,0.539976,0,31,1
-0.448535,0.893747,-0.000857821,0.999984,11.379,-0.46938,0,11.3887,61.1594,0.5,0,12,4.21055,-61.1594,0.0161287,-0.541853,0.000484065,0.542093,0,32,1
-0.477116,0.878822,-0.000784806,0.999984,11.3839,-0.467296,0,11.3935,48.1585,0.5,0,12,231.864,-48.1585,0.13515,-0.510621,0.000447234,0.528204,0,33,1
-0.462845,0.886275,-0.00083378,0.999855,11.3815,-0.468338,0,11.3911,54.6641,0.5,0,12,117.859,-54.6641,0.0756288,-0.52616,0.00047102,0.531568,0,34,1
-0.486591,0.873544,-0.000685131,0.999925,11.3856,-0.466406,0,11.3952,46.6674,0.5,0,12,210.131,-46.6674,0.177652,-0.504634,0.000402584,0.534992,0,35,1
-0.496035,0.868283,-0.000745944,0.999983,11.3873,-0.465517,0,11.3968,45.1931,0.5,0,12,187.922,-45.1931,0.220104,-0.498602,0.000401283,0.545023,0,36,1
0.159239,0.987218,0.000152529,0.999978,11.7554,-0.466277,0,11.7646,38.4112,0.5,0,12,-244.041,-38.4112,-0.150698,0.153274,-0.00128172,0.214952,0,37,1
0.174788,0.98446,0.000249291,0.999856,11.7531,-0.465897,0,11.7624,37.0738,0.5,0,12,-223.101,-37.0738,-0.141993,0.173852,-0.00127671,0.224473,0,38,1
0.190278,0.981709,0.000257774,0.999979,11.7509,-0.465517,0,11.7601,35.7378,0.5,0,12,-202.237,-35.7378,-0.133327,0.194414,-0.00118431,0.235742,0,39,1
0.116494,0.99317,-1.77061e-05,0.999979,11.7602,-0.466858,0,11.7695,39.9035,0.5,0,12,-258.177,-39.9035,-0.163133,0.109178,-0.00126313,0.1963,0,40,1
0.137857,0.990193,0.000111562,0.999744,11.7578,-0.466567,0,11.7671,39.1587,0.5,0,12,-251.177,-39.1587,-0.156935,0.131239,-0.00120879,0.204582,0,41,1
0.073702,0.99726,-0.000209264,0.99998,11.7651,-0.467235,0,11.7744,40.7771,0.5,0,12,-259.797,-40.7771,-0.169191,0.0674295,-0.00110093,0.182136,0,42,1
0.0950993,0.995212,-5.04975e-05,0.999746,11.7627,-0.467046,0,11.772,40.3446,0.5,0,12,-259.152,-40.3446,-0.166187,0.0883033,-0.00109996,0.188193,0,43,1
0.033326,0.999425,-0.000376295,0.99998,11.77,-0.46744,0,11.7793,41.1471,0.5,0,12,-251.822,-41.1471,-0.168541,0.0281841,-0.000814244,0.170883,0,44,1
0.0535266,0.99834,-0.000255499,0.999774,11.7676,-0.467337,0,11.7769,40.9661,0.5,0,12,-255.967,-40.9661,-0.168891,0.0477791,-0.000859143,0.175521,0,45,1
-0.00480231,0.999969,-0.000475099,0.99998,11.7749,-0.467493,0,11.7842,41.1089,0.5,0,12,-237.792,-41.1089,-0.160913,-0.00839027,-0.000460761,0.161132,0,46,1
0.0142812,0.999695,-0.000430434,0.999797,11.7725,-0.467466,0,11.7817,41.1253,0.5,0,12,-244.743,-41.1253,-0.164744,0.00985417,-0.000526884,0.165039,0,47,1
-0.0416363,0.999112,-0.000490382,0.99998,11.7798,-0.467403,0,11.7891,40.8318,0.5,0,12,-223.685,-40.8318,-0.146533,-0.0426922,-0.000114641,0.152626,0,48,1
-0.0232029,0.999541,-0.000529243,0.99981,11.7773,-0.467448,0,11.7866,40.9592,0.5,0,12,-230.394,-40.9592,-0.153731,-0.0255613,-0.000168182,0.155841,0,49,1
-0.0776304,0.996961,-0.000454525,0.999979,11.7847,-0.46717,0,11.7939,40.3234,0.5,0,12,-209.707,-40.3234,-0.126144,-0.0755219,0.000160793,0.147023,0,50,1
-0.0596287,0.998037,-0.000553048,0.999817,11.7822,-0.467286,0,11.7915,40.5668,0.5,0,12,-216.357,-40.5668,-0.13634,-0.0590759,0.000140921,0.148589,0,51,1
