Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.24188,0.970283,-2.61001e-05,0.999977,11.9214,-0.476076,0,11.9309,114.617,0.5,0,12,-2966.3,-114.617,-0.606072,0.34525,-0.000201898,0.69751,0,0,1
0.266828,0.963373,9.23448e-05,0.999643,11.9202,-0.475723,0,11.9297,111.174,0.5,0,12,-2720.74,-111.174,-0.581753,0.388772,-0.000530102,0.699701,0,1,1
0.29179,0.95646,-3.43099e-05,0.999979,11.9191,-0.475369,0,11.9285,107.726,0.5,0,12,-2474.83,-107.726,-0.557425,0.432318,-0.00025464,0.705423,0,2,1
0.103658,0.994591,2.23699e-05,0.999978,11.9263,-0.476822,0,11.9358,119.851,0.5,0,12,-3369.94,-119.851,-0.645778,0.136037,-9.19934e-05,0.659951,0,3,1
0.172774,0.982437,2.52214e-05,0.997514,11.9238,-0.476449,0,11.9334,117.233,0.5,0,12,-3168.04,-117.233,-0.625936,0.240668,0.000393122,0.670609,0,4,1
-0.0363972,0.999315,7.73782e-05,0.999978,11.9312,-0.476948,0,11.9407,117.853,0.5,0,12,-3122.64,-117.853,-0.627854,-0.0541363,2.56579e-05,0.630184,0,5,1
0.0336287,0.996954,2.79211e-05,0.997521,11.9287,-0.476885,0,11.9383,118.858,0.5,0,12,-3246.77,-118.858,-0.636835,0.0409731,0.000479845,0.638152,0,6,1
-0.168727,0.985639,0.000107927,0.999976,11.9361,-0.476523,0,11.9456,112.29,0.5,0,12,-2550.34,-112.29,-0.556719,-0.227199,7.17102e-05,0.601295,0,7,1
-0.10257,0.992477,-1.30557e-05,0.997763,11.9336,-0.476735,0,11.9431,115.083,0.5,0,12,-2837.39,-115.083,-0.592304,-0.140679,0.000556283,0.608782,0,8,1
-0.267416,0.963556,8.94265e-05,0.999976,11.9409,-0.475472,0,11.9504,100.73,0.5,0,12,-1595.86,-100.73,-0.444089,-0.375903,2.37058e-06,0.581823,0,9,1
-0.218081,0.974595,0.000103893,0.998696,11.9385,-0.475997,0,11.948,106.524,0.5,0,12,-2073.91,-106.524,-0.500416,-0.301607,0.000569423,0.584281,0,10,1
-0.268926,0.963135,6.44573e-05,0.999975,11.9411,-0.475421,0,11.9506,100.295,0.5,0,12,-1566.82,-100.295,-0.439627,-0.378701,-2.35319e-05,0.580246,0,11,1
-0.270439,0.962713,8.5627e-05,0.999976,11.9413,-0.475369,0,11.9507,99.8612,0.5,0,12,-1537.75,-99.8612,-0.435156,-0.381515,-5.13506e-06,0.578718,0,12,1
0.519917,0.854198,-3.41507e-05,0.999984,11.9067,-0.470659,0,11.916,51.4655,0.5,0,12,-163.773,-51.4655,-0.21785,0.690582,-0.000548222,0.724128,0,13,1
0.521891,0.85299,-2.12351e-05,0.999981,11.9066,-0.470551,0,11.9159,51.0462,0.5,0,12,-156.687,-51.0462,-0.211079,0.692155,-0.000564616,0.723625,0,14,1
0.523866,0.851782,-3.41921e-05,0.999984,11.9064,-0.470443,0,11.9157,50.6275,0.5,0,12,-149.604,-50.6275,-0.204303,0.693732,-0.000555987,0.72319,0,15,1
0.420401,0.907322,-3.71384e-05,0.999985,11.9116,-0.472961,0,11.921,69.046,0.5,0,12,-660.763,-69.046,-0.369404,0.615641,-0.000428323,0.717965,0,16,1
0.470159,0.88076,4.18185e-05,0.998392,11.9092,-0.47181,0,11.9185,60.2584,0.5,0,12,-412.352,-60.2584,-0.293629,0.653108,-0.000148313,0.716078,0,17,1
0.335027,0.94219,-4.08706e-05,0.999983,11.9165,-0.474615,0,11.926,93.9552,0.5,0,12,-1728.66,-93.9552,-0.501464,0.51852,-0.000304505,0.721338,0,18,1
0.377715,0.924755,-0.000247358,0.99892,11.9141,-0.473788,0,11.9235,81.4979,0.5,0,12,-1194.54,-81.4979,-0.435431,0.567082,8.79424e-05,0.71497,0,19,1
0.313409,0.949325,-0.000319296,0.999722,11.9178,-0.474992,0,11.9272,100.839,0.5,0,12,-2101.61,-100.839,-0.529449,0.47542,6.92316e-06,0.711576,0,20,1
-0.28663,0.95787,0.00055719,0.999836,11.9436,-0.474736,0,11.953,88.5588,0.5,0,12,-992.258,-88.5588,-0.371392,-0.409158,0.000236461,0.552578,0,21,1
-0.302817,0.953031,2.56251e-05,0.999983,11.9458,-0.474102,0,11.9552,77.2371,0.5,0,12,-446.58,-77.2371,-0.307642,-0.436639,-5.69773e-05,0.534132,0,22,1
-0.366087,0.930562,-4.55678e-05,0.999982,11.9507,-0.47274,0,11.9601,65.3787,0.5,0,12,-97.1226,-65.3787,-0.184853,-0.452464,-0.00015694,0.488768,0,23,1
-0.334449,0.941796,-6.26624e-05,0.999418,11.9483,-0.473421,0,11.9577,71.311,0.5,0,12,-271.588,-71.311,-0.246215,-0.444661,-5.42582e-07,0.508277,0,24,1
-0.42924,0.903168,-6.7312e-05,0.999979,11.9556,-0.470878,0,11.9649,58.9923,0.5,0,12,-14.2544,-58.9923,-0.0511839,-0.477105,-0.000349689,0.479842,0,25,1
-0.397645,0.916873,-0.000279731,0.999388,11.9532,-0.471809,0,11.9625,62.1789,0.5,0,12,-55.2389,-62.1789,-0.117981,-0.464885,-0.000144376,0.479622,0,26,1
-0.430542,0.902547,-0.000106325,0.999979,11.9561,-0.47066,0,11.9653,58.3389,0.5,0,12,-1.54219,-58.3389,-0.038475,-0.477583,-0.000367082,0.47913,0,27,1
-0.431833,0.901931,-5.05287e-05,0.99998,11.9565,-0.470443,0,11.9658,57.6831,0.5,0,12,11.3852,-57.6831,-0.0257664,-0.478077,-0.000395952,0.478771,0,28,1
0.561381,0.827543,-3.72229e-05,0.999988,11.9018,-0.46777,0,11.911,32.7767,0.5,0,12,175.372,-32.7767,-0.0611699,0.726718,-0.000648918,0.729288,0,29,1
0.579022,0.815009,-5.69408e-05,0.999753,11.9002,-0.466643,0,11.9093,26.546,0.5,0,12,235.825,-26.4395,-0.00390704,0.731337,-0.000754085,0.731348,0,30,1
0.596661,0.802478,-5.52046e-05,0.999988,11.8985,-0.465517,0,11.9076,20.3038,0.5,0,12,296.393,-20.1153,0.0534019,0.736035,-0.000766406,0.73797,0,31,1
0.54262,0.839664,-0.000362577,0.999737,11.9041,-0.469107,0,11.9134,41.7109,0.5,0,12,12.8281,-41.7109,-0.132722,0.710246,-0.000375819,0.722541,0,32,1
