Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
1,0,5.44895e-17,1,19.9947,-0.5,0,20.001,2.17854,0.5,0.251602,5.5,9.02166e-05,-2.17854,0.0141156,-4.19503e-06,2.19644e-06,0.0141156,1,0,1
1,-0,5.44895e-17,1,19.9947,-0.48,0,20.0005,3.59786,0.5,0,5,-0.000776585,-3.59786,0.102753,2.32037e-05,-4.17042e-05,0.102753,1,1,1
0.441819,0.897104,-0.00122501,1,16.2549,-0.46989,0,16.2616,38.1014,0.5,0,12,-69.2831,-34.2505,-0.241662,0.547117,0.00166723,0.598114,0,2,1
0.690135,0.723635,-0.00809398,1,16.2436,-0.46,0,16.2501,29.773,0.5,0,12,-43.0748,-29.0633,0.202294,0.616516,-0.00212756,0.64886,0,3,1
0.00619247,0.999971,-0.00444105,1,16.2745,-0.470966,0,16.2813,64.0074,0.5,0,12,-1218.28,-64.0074,-0.386287,0.0919133,0.00508136,0.397104,0,4,1
-0.0783458,0.996926,-8.42005e-06,1,16.2941,-0.470017,0,16.3009,32.3901,0.5,0,12,5.13727,-32.3901,-0.17761,-0.327137,0.00546654,0.372282,0,5,1
-0.395002,0.91868,0.000537478,1,16.3137,-0.469293,0,16.3205,20.3012,0.5,0,12,207.718,-20.3012,0.042581,-0.344165,0.00459071,0.346819,0,6,1
-0.663017,0.748603,0.00145325,1,16.326,-0.46,0,16.3325,25.2595,0.5,0,12,109.622,-25.2595,0.321168,-0.360776,0.00293349,0.483029,0,7,1
0.40211,0.915576,0.0053323,1,16.6868,-0.467575,0,16.6933,25.0413,0.5,0,12,-95.8358,-23.9087,-0.115155,0.237343,0.0012119,0.263806,0,8,1
0.601088,0.79913,0.00919539,1,16.6752,-0.46,0,16.6815,22.7421,0.5,0,12,-26.8637,-22.7421,0.0368563,0.338053,0.00330576,0.340072,0,9,1
0.0599585,0.998201,-5.16549e-05,1,16.7064,-0.469256,0,16.713,30.4874,0.5,0,12,-258.191,-30.032,-0.158482,0.0573458,0.0012002,0.168542,0,10,1
