Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.308194,0.951301,-0.000125821,0.999978,10.0516,-0.47648,0,10.0628,119.525,0.5,0,12,-3146.06,-119.525,-0.601614,0.454364,-0.000750164,0.753914,0,0,1
0.343236,0.938485,-3.20068e-05,0.999282,10.0501,-0.475925,0,10.0613,114.136,0.5,0,12,-2745.33,-114.136,-0.554481,0.517169,-0.00135987,0.758232,0,1,1
0.378301,0.92566,-0.000141104,0.99998,10.0486,-0.475369,0,10.0598,108.757,0.5,0,12,-2345.19,-108.757,-0.507307,0.57997,-0.000731231,0.770536,0,2,1
0.153715,0.988096,-0.000107424,0.999981,10.0564,-0.477439,0,10.0678,126.34,0.5,0,12,-3752.39,-126.34,-0.682365,0.227868,-0.000742379,0.719407,0,3,1
0.230955,0.969699,9.28347e-05,0.996824,10.054,-0.476959,0,10.0653,122.939,0.5,0,12,-3449.74,-122.939,-0.641975,0.341045,0.000156959,0.726941,0,4,1
0.00437486,0.999973,-8.09436e-05,0.999982,10.0613,-0.477725,0,10.0727,127.207,0.5,0,12,-3760.12,-127.207,-0.689434,0.0221908,-0.000694991,0.689791,0,5,1
0.0790507,0.994035,1.02189e-06,0.997174,10.0589,-0.477582,0,10.0702,126.775,0.5,0,12,-3756.18,-126.775,-0.685865,0.124951,0.000127584,0.697154,0,6,1
-0.134736,0.990861,-3.04775e-06,0.99998,10.0662,-0.477473,0,10.0775,125.871,0.5,0,12,-3479.33,-125.871,-0.627777,-0.173732,-0.00071774,0.651373,0,7,1
-0.0651613,0.995422,-0.000207438,0.997552,10.0638,-0.477599,0,10.0751,126.534,0.5,0,12,-3619.13,-126.534,-0.658559,-0.0758405,0.00011774,0.662912,0,8,1
-0.269376,0.963011,0.00018441,0.999976,10.0711,-0.476647,0,10.0824,115.984,0.5,0,12,-2505.61,-115.984,-0.503723,-0.361799,-0.000812161,0.620191,0,9,1
-0.202034,0.976947,-0.000193777,0.997619,10.0687,-0.47706,0,10.08,120.917,0.5,0,12,-2991.5,-120.917,-0.565708,-0.267808,2.52973e-05,0.625897,0,10,1
-0.30353,0.952118,0.000155934,0.99933,10.0731,-0.476008,0,10.0844,108.069,0.5,0,12,-1892.34,-108.069,-0.438627,-0.415907,-0.00133639,0.604462,0,11,1
-0.337711,0.941226,0.000393524,0.999978,10.0752,-0.475369,0,10.0864,100.118,0.5,0,12,-1275.68,-100.118,-0.373362,-0.470111,-0.000858341,0.600337,0,12,1
0.493055,0.869982,-0.000211069,0.999986,10.0418,-0.472545,0,10.0529,64.4344,0.5,0,12,-329.38,-64.4344,-0.272574,0.749783,-0.000710597,0.797792,0,13,1
0.523328,0.851371,-0.000314416,0.999352,10.04,-0.471495,0,10.0511,55.4629,0.5,0,12,-139.918,-55.4629,-0.196537,0.772321,-0.0010731,0.796937,0,14,1
0.553632,0.832744,-0.000283746,0.999985,10.0382,-0.470443,0,10.0492,46.4868,0.5,0,12,49.6794,-46.4868,-0.120384,0.794925,-0.000858222,0.803989,0,15,1
0.410233,0.911961,-0.000144954,0.999982,10.0467,-0.474634,0,10.0579,96.2638,0.5,0,12,-1644.93,-96.2638,-0.447827,0.651752,-0.000699257,0.790778,0,16,1
0.451633,0.890979,-0.000485165,0.998907,10.0442,-0.47359,0,10.0554,80.3614,0.5,0,12,-987.683,-80.3614,-0.360156,0.700771,-0.000351667,0.787904,0,17,1
0.394256,0.918816,-0.000374739,0.99983,10.0476,-0.475002,0,10.0588,102.52,0.5,0,12,-1995.68,-102.52,-0.477571,0.615827,-0.00052411,0.779306,0,18,1
-0.34152,0.939844,0.000501761,0.999971,10.0756,-0.475233,0,10.0868,97.2811,0.5,0,12,-1110.88,-97.2811,-0.359422,-0.478441,-0.000741483,0.598407,0,19,1
-0.34536,0.938448,0.00042925,0.999979,10.076,-0.475095,0,10.0872,94.4293,0.5,0,12,-945.383,-94.4293,-0.345393,-0.486831,-0.000842453,0.59691,0,20,1
-0.38075,0.924661,0.000750481,0.999984,10.0809,-0.473459,0,10.092,70.9038,0.5,0,12,-3.63412,-70.9038,-0.196523,-0.496483,-0.000768807,0.533963,0,21,1
-0.36302,0.931572,0.00100966,0.999806,10.0784,-0.474277,0,10.0896,82.6538,0.5,0,12,-473.767,-82.6538,-0.270922,-0.491588,-0.00057836,0.561301,0,22,1
-0.448646,0.893689,0.0012251,0.999982,10.0858,-0.471616,0,10.0968,63.2893,0.5,0,12,-1.08564,-63.2893,-0.0544863,-0.50569,-0.000794761,0.508617,0,23,1
-0.41471,0.909179,0.000799385,0.999295,10.0833,-0.472539,0,10.0944,67.088,0.5,0,12,-2.74362,-67.088,-0.12548,-0.501019,-0.000654468,0.516494,0,24,1
-0.45553,0.890164,0.00125663,0.999951,10.0869,-0.471031,0,10.0979,61.5746,0.5,0,12,14.9874,-61.5746,-0.0181136,-0.508209,-0.000793556,0.508533,0,25,1
-0.46249,0.886604,0.00135339,0.999983,10.0881,-0.470443,0,10.0991,59.8335,0.5,0,12,31.2487,-59.8335,0.0184966,-0.510676,-0.000758857,0.511011,0,26,1
