Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.153131,0.988179,-0.000322018,0.999974,11.2997,-0.476349,0,11.3097,135.608,0.5,0,12,-4415.14,-135.608,-0.65958,0.234847,0.000528505,0.700142,0,0,1
0.215904,0.974267,-0.000274374,0.997903,11.2975,-0.47586,0,11.3075,130.087,0.5,0,12,-3896.13,-130.087,-0.626284,0.345492,-9.49307e-05,0.71526,0,1,1
0.278798,0.960323,-0.000353886,0.999975,11.2953,-0.475369,0,11.3053,124.561,0.5,0,12,-3376.61,-124.561,-0.592976,0.456342,0.000479633,0.748244,0,2,1
-0.0161081,0.999845,-0.000260031,0.999974,11.3046,-0.476623,0,11.3146,137.162,0.5,0,12,-4490.56,-137.162,-0.658459,-0.0057526,0.000545249,0.658484,0,3,1
0.0685143,0.994015,-0.000246397,0.996373,11.3021,-0.476486,0,11.3122,136.389,0.5,0,12,-4453.18,-136.389,-0.659035,0.114541,0.00113589,0.668915,0,4,1
-0.169679,0.985473,-0.00018322,0.999974,11.3095,-0.476211,0,11.3195,131.96,0.5,0,12,-3811.44,-131.96,-0.587872,-0.234439,0.000483238,0.632895,0,5,1
-0.0928918,0.992662,-0.000254872,0.996999,11.307,-0.476417,0,11.3171,134.564,0.5,0,12,-4151.25,-134.564,-0.623177,-0.12011,0.00113497,0.634648,0,6,1
-0.210951,0.976556,-0.000230737,0.999081,11.3113,-0.47579,0,11.3213,125.402,0.5,0,12,-3182.37,-125.402,-0.540741,-0.306737,-4.0107e-05,0.621682,0,7,1
-0.252201,0.967649,-0.000120213,0.999975,11.3131,-0.475369,0,11.3231,118.851,0.5,0,12,-2553.68,-118.851,-0.493653,-0.37902,0.000400726,0.622374,0,8,1
0.495565,0.868551,-0.000416638,0.999983,11.285,-0.47168,0,11.2949,66.6676,0.5,0,12,-491.072,-66.6676,-0.271972,0.725753,0.00022036,0.775039,0,9,1
0.511612,0.858993,-0.000390572,0.999807,11.284,-0.471062,0,11.2938,62.2915,0.5,0,12,-385.871,-62.2915,-0.226057,0.742287,8.213e-05,0.775946,0,10,1
0.527696,0.849413,-0.000443518,0.999983,11.2829,-0.470443,0,11.2927,57.9078,0.5,0,12,-280.464,-57.9078,-0.18008,0.758866,0.00010975,0.77994,0,11,1
0.384621,0.923057,-0.000331778,0.999984,11.2899,-0.473682,0,11.2998,88.8874,0.5,0,12,-1316.81,-88.8874,-0.438332,0.627352,0.000366832,0.765314,0,12,1
0.440084,0.895811,-0.000279319,0.998074,11.2875,-0.472681,0,11.2974,77.7788,0.5,0,12,-903.964,-77.7788,-0.355169,0.67656,0.000774134,0.764119,0,13,1
0.291745,0.95647,-0.000353075,0.999975,11.2948,-0.47524,0,11.3048,121.872,0.5,0,12,-3190.86,-121.872,-0.582831,0.482915,0.000469397,0.756901,0,14,1
0.33817,0.939768,-0.000992574,0.998761,11.2924,-0.474461,0,11.3023,105.38,0.5,0,12,-2253.82,-105.38,-0.510595,0.555145,0.00113495,0.754251,0,15,1
0.285228,0.958409,-0.000401753,0.999952,11.2951,-0.475305,0,11.3051,123.226,0.5,0,12,-3284.38,-123.226,-0.58794,0.469541,0.000551762,0.752424,0,16,1
-0.26302,0.964701,-8.95467e-07,0.999914,11.3137,-0.475225,0,11.3237,115.077,0.5,0,12,-2280.04,-115.077,-0.475674,-0.400881,0.000536859,0.62207,0,17,1
-0.273817,0.961757,-9.69751e-05,0.999977,11.3143,-0.475081,0,11.3243,111.31,0.5,0,12,-2006.92,-111.31,-0.457723,-0.422691,0.000376275,0.623039,0,18,1
-0.322521,0.946545,-2.32018e-05,0.999984,11.3192,-0.473732,0,11.3291,83.131,0.5,0,12,-415.322,-83.131,-0.313051,-0.475037,0.000307815,0.568912,0,19,1
-0.298175,0.954151,0.000548863,0.999656,11.3168,-0.474407,0,11.3267,97.2188,0.5,0,12,-1210.89,-97.2188,-0.385396,-0.448889,0.000561474,0.591634,0,20,1
-0.41028,0.91194,3.07423e-05,0.999982,11.3241,-0.472221,0,11.334,75.3364,0.5,0,12,-336.44,-75.3364,-0.17041,-0.498833,0.000256636,0.527138,0,21,1
-0.366404,0.929243,-0.000156313,0.998872,11.3217,-0.472976,0,11.3316,79.2297,0.5,0,12,-375.62,-79.2297,-0.241738,-0.486952,0.000343421,0.543654,0,22,1
-0.431845,0.90161,0.000115181,0.999695,11.3261,-0.471332,0,11.3359,72.2024,0.5,0,12,-257.005,-72.2024,-0.105231,-0.519285,0.000149676,0.52984,0,23,1
-0.45342,0.891276,6.56499e-05,0.999982,11.328,-0.470443,0,11.3378,69.0615,0.5,0,12,-177.13,-69.0615,-0.04004,-0.539741,0.000208584,0.541224,0,24,1
0.620222,0.784409,-0.000524625,0.999986,11.2753,-0.46554,0,11.2849,17.3286,0.5,0,12,525.919,-17.3286,0.0866633,0.802601,-0.000244541,0.807267,0,25,1
0.620315,0.784336,-0.000524024,0.999986,11.2752,-0.465529,0,11.2849,17.2993,0.5,0,12,525.877,-17.2925,0.0872328,0.802569,-0.000245394,0.807296,0,26,1
0.620422,0.784251,-0.000524773,0.999986,11.2752,-0.465517,0,11.2848,17.2655,0.5,0,12,525.832,-17.251,0.0878881,0.802532,-0.00024571,0.80733,0,27,1
