Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.387947,0.921664,0.000201907,0.999984,7.05165,-0.472534,0,7.06746,90.6721,0.5,0,12,-1400.07,-90.6721,-0.428538,0.600142,0.000711844,0.737438,0,0,1
0.44112,0.895469,0.00022594,0.998224,7.04936,-0.471489,0,7.06511,82.5828,0.5,0,12,-1052.56,-82.5828,-0.341076,0.665584,0.000348873,0.747887,0,1,1
0.494266,0.869293,0.000117969,0.999985,7.04707,-0.470443,0,7.06276,74.4996,0.5,0,12,-705.336,-74.4996,-0.253621,0.731005,0.00071142,0.773752,0,2,1
0.248338,0.968657,0.000272931,0.999985,7.05653,-0.473819,0,7.07242,110.539,0.5,0,12,-2534.4,-110.539,-0.562714,0.457555,0.000626232,0.725261,0,3,1
0.318151,0.94516,0.000295201,0.997271,7.05409,-0.473177,0,7.06994,100.609,0.5,0,12,-1967.42,-100.609,-0.49562,0.528833,0.00124365,0.724779,0,4,1
0.124867,0.992152,0.000389703,0.999979,7.06142,-0.474623,0,7.07735,136.359,0.5,0,12,-4381.36,-136.359,-0.649391,0.251947,0.000484616,0.696553,0,5,1
0.18661,0.980407,-0.000169314,0.998008,7.05898,-0.474221,0,7.07489,123.45,0.5,0,12,-3457.82,-123.45,-0.606057,0.354734,0.00136571,0.702242,0,6,1
-0.0253153,0.999656,0.000479591,0.999976,7.06631,-0.474852,0,7.08225,145.033,0.5,0,12,-4984.58,-145.033,-0.653011,-0.0305612,0.000361003,0.653726,0,7,1
0.049765,0.995908,0.000253167,0.99715,7.06386,-0.474738,0,7.0798,140.697,0.5,0,12,-4682.85,-140.697,-0.651203,0.110686,0.0012224,0.660544,0,8,1
-0.153489,0.988129,0.000495467,0.999979,7.0712,-0.474415,0,7.08709,124.729,0.5,0,12,-3186.43,-124.729,-0.567702,-0.267949,0.000244163,0.627759,0,9,1
-0.0894214,0.993891,0.000736004,0.997906,7.06875,-0.474633,0,7.08467,134.88,0.5,0,12,-4085.36,-134.88,-0.61034,-0.149265,0.00106011,0.628328,0,10,1
-0.246606,0.9691,0.000457809,0.999985,7.07608,-0.473583,0,7.09191,103.216,0.5,0,12,-1534.44,-103.216,-0.446527,-0.387779,9.85116e-05,0.591405,0,11,1
-0.200039,0.978616,0.000923813,0.998852,7.07364,-0.473999,0,7.0895,113.967,0.5,0,12,-2360.09,-113.967,-0.507098,-0.327864,0.000565699,0.603858,0,12,1
-0.362665,0.9319,0.000509605,0.999982,7.08097,-0.472367,0,7.09671,96.2647,0.5,0,12,-1238.03,-96.2647,-0.296078,-0.475219,-4.44608e-05,0.559907,0,13,1
-0.304623,0.950506,0.000223278,0.998126,7.07853,-0.472975,0,7.09431,99.7398,0.5,0,12,-1386.31,-99.7398,-0.371304,-0.431472,0.000275111,0.56924,0,14,1
-0.400239,0.91547,0.000651581,0.999138,7.08332,-0.471406,0,7.09899,90.6981,0.5,0,12,-941.486,-90.6981,-0.210024,-0.525246,-0.00041012,0.56568,0,15,1
