Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.29825,0.954466,-0.000155647,0.999979,9.77305,-0.475534,0,9.78461,105.301,0.5,0,12,-2334.11,-105.301,-0.564354,0.425303,-0.00145351,0.706668,0,0,1
0.302007,0.953276,-0.000128633,0.999971,9.77282,-0.475452,0,9.78438,104.66,0.5,0,12,-2292.16,-104.66,-0.55854,0.432123,-0.00151279,0.706187,0,1,1
0.305775,0.952082,-0.00016396,0.999979,9.77259,-0.475369,0,9.78415,104.016,0.5,0,12,-2249.89,-104.016,-0.552698,0.43899,-0.00147213,0.705826,0,2,1
0.176847,0.984216,-9.21688e-05,0.999978,9.77793,-0.476649,0,9.78954,113.227,0.5,0,12,-2946.42,-113.227,-0.629218,0.231641,-0.00133668,0.670503,0,3,1
0.237537,0.969346,-0.000213881,0.998025,9.77549,-0.476091,0,9.78707,109.271,0.5,0,12,-2640.33,-109.271,-0.596744,0.328615,-0.000846736,0.681242,0,4,1
0.0386573,0.999231,-7.98008e-05,0.999978,9.78282,-0.47707,0,9.79444,114.395,0.5,0,12,-2986.88,-114.395,-0.639065,0.0458388,-0.00132093,0.640708,0,5,1
0.107738,0.991725,-6.3343e-05,0.99756,9.78037,-0.476859,0,9.79199,113.824,0.5,0,12,-2967.49,-113.824,-0.63413,0.138829,-0.000828517,0.649149,0,6,1
-0.089437,0.995969,-0.000111168,0.999977,9.7877,-0.476963,0,9.79932,111.569,0.5,0,12,-2661.92,-111.569,-0.598253,-0.124992,-0.00135234,0.611172,0,7,1
-0.0253995,0.997598,-0.000197295,0.997921,9.78526,-0.477016,0,9.79688,112.993,0.5,0,12,-2825.28,-112.993,-0.618672,-0.0395324,-0.000836038,0.619935,0,8,1
-0.209427,0.977799,-0.000156941,0.999975,9.79259,-0.476335,0,9.80417,103.822,0.5,0,12,-1979.02,-103.822,-0.510958,-0.280157,-0.00133903,0.582725,0,9,1
-0.149431,0.986882,-0.000270239,0.998131,9.79015,-0.476649,0,9.80174,107.706,0.5,0,12,-2321.27,-107.706,-0.554621,-0.202565,-0.000841265,0.590456,0,10,1
-0.240436,0.970115,-0.000320313,0.999467,9.79451,-0.475852,0,9.80606,98.6877,0.5,0,12,-1604.78,-98.6877,-0.464376,-0.32605,-0.00169369,0.567412,0,11,1
-0.271401,0.962443,-0.000169821,0.999977,9.79642,-0.475369,0,9.80795,93.5744,0.5,0,12,-1231.72,-93.5744,-0.417849,-0.37193,-0.00136457,0.559403,0,12,1
0.468493,0.883452,-0.000434021,0.999986,9.76327,-0.472076,0,9.77468,59.8779,0.5,0,12,-385.467,-59.8779,-0.307786,0.631791,-0.00160149,0.702776,0,13,1
0.491687,0.870345,-0.000524422,0.999628,9.76178,-0.47126,0,9.77315,55.942,0.5,0,12,-308.726,-55.942,-0.255316,0.653462,-0.00176933,0.701571,0,14,1
0.514925,0.857219,-0.000588519,0.999986,9.76029,-0.470443,0,9.77162,51.9813,0.5,0,12,-231.304,-51.9813,-0.202731,0.67523,-0.00163944,0.705009,0,15,1
0.371352,0.928476,-0.000245722,0.999985,9.76816,-0.473925,0,9.77965,79.5825,0.5,0,12,-1076.85,-79.5825,-0.440874,0.555873,-0.00152021,0.709483,0,16,1
