Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.410996,0.91162,7.84057e-06,0.999984,9.48897,-0.471835,0,9.50069,80.1006,0.5,0,12,-1030.6,-80.1006,-0.396379,0.570487,0.000570453,0.694674,0,0,1
0.43765,0.89864,0.00013583,0.999545,9.4875,-0.471139,0,9.49919,75.647,0.5,0,12,-855.31,-75.647,-0.344162,0.604612,0.000401822,0.695703,0,1,1
0.464307,0.885658,-1.1269e-07,0.999986,9.48603,-0.470443,0,9.49769,71.195,0.5,0,12,-680.101,-71.195,-0.291953,0.638744,0.000578326,0.702304,0,2,1
0.280414,0.959864,2.83737e-05,0.999986,9.49385,-0.473298,0,9.50564,93.3219,0.5,0,12,-1683.66,-93.3219,-0.522669,0.442687,0.00049888,0.684948,0,3,1
0.345707,0.935742,0.000149471,0.99756,9.49141,-0.472567,0,9.50317,86.7148,0.5,0,12,-1357.29,-86.7148,-0.45953,0.506587,0.000932377,0.683958,0,4,1
0.165171,0.986247,6.08827e-05,0.999983,9.49874,-0.474185,0,9.51057,111.522,0.5,0,12,-2768.75,-111.522,-0.608359,0.293323,0.000390818,0.67538,0,5,1
0.222794,0.973056,-0.000206002,0.998236,9.4963,-0.473741,0,9.50811,102.428,0.5,0,12,-2226.61,-102.428,-0.565523,0.367989,0.00111091,0.674709,0,6,1
0.0463371,0.998905,9.29907e-05,0.999979,9.50363,-0.474655,0,9.51547,125.388,0.5,0,12,-3661,-125.388,-0.640875,0.0813111,0.00027036,0.646012,0,7,1
0.105751,0.992577,-0.000247006,0.998195,9.50118,-0.47442,0,9.51302,118.46,0.5,0,12,-3215.26,-118.46,-0.624626,0.18728,0.00113521,0.652099,0,8,1
-0.0803301,0.996748,9.74771e-05,0.99998,9.50852,-0.47456,0,9.52035,119.612,0.5,0,12,-3121.64,-119.612,-0.597851,-0.140042,0.000158983,0.614034,0,9,1
-0.017002,0.997826,0.000180016,0.997971,9.50607,-0.474607,0,9.51791,122.5,0.5,0,12,-3391.23,-122.5,-0.619358,-0.029409,0.000924031,0.620057,0,10,1
-0.172778,0.984945,8.70277e-05,0.999984,9.5134,-0.474002,0,9.5252,101.097,0.5,0,12,-1725.9,-101.097,-0.504385,-0.292709,4.60693e-05,0.583166,0,11,1
-0.126553,0.990846,0.00045701,0.998896,9.51096,-0.474281,0,9.52278,110.35,0.5,0,12,-2423.23,-110.35,-0.551105,-0.216408,0.000618369,0.592073,0,12,1
-0.263368,0.96468,9.9336e-05,0.999985,9.51829,-0.47315,0,9.53004,89.1322,0.5,0,12,-984.872,-89.1322,-0.388568,-0.374827,-6.09147e-05,0.539889,0,13,1
-0.218065,0.974815,0.00018111,0.998907,9.51585,-0.473576,0,9.52762,95.1094,0.5,0,12,-1354.95,-95.1094,-0.446466,-0.333782,0.000267326,0.557442,0,14,1
-0.369644,0.929152,0.000141552,0.99998,9.52318,-0.471833,0,9.53486,83.6433,0.5,0,12,-800.965,-83.6433,-0.24489,-0.455262,-0.000119959,0.516948,0,15,1
-0.316505,0.946918,-0.000299006,0.998413,9.52073,-0.472492,0,9.53245,86.383,0.5,0,12,-892.757,-86.383,-0.31671,-0.41505,0.000220009,0.522084,0,16,1
-0.387343,0.921714,9.81495e-05,0.999796,9.52489,-0.471138,0,9.53654,79.8265,0.5,0,12,-627.625,-79.8265,-0.189713,-0.479604,-0.000325258,0.515763,0,17,1
