Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.407588,0.913149,-0.000132268,0.999985,8.34962,-0.471921,0,8.36295,86.5503,0.5,0,12,-1278.28,-86.5503,-0.421133,0.556148,-0.000175225,0.697606,0,0,1
0.435759,0.899505,2.35834e-06,0.999498,8.34806,-0.471182,0,8.36135,82.2206,0.5,0,12,-1087.9,-82.2206,-0.363499,0.602465,-0.000456056,0.70363,0,1,1
0.463935,0.885853,-2.61907e-05,0.999986,8.34651,-0.470443,0,8.35975,77.8848,0.5,0,12,-897.358,-77.8848,-0.305856,0.648744,-0.000103317,0.717229,0,2,1
0.26045,0.965474,-0.000286861,0.999987,8.35451,-0.473298,0,8.3679,96.4173,0.5,0,12,-1752.2,-96.4173,-0.545967,0.423752,-0.000184403,0.691119,0,3,1
0.334019,0.939306,-3.72422e-05,0.996927,8.35206,-0.472609,0,8.36543,91.4791,0.5,0,12,-1514.88,-91.4791,-0.483534,0.489932,0.000233755,0.688359,0,4,1
0.14106,0.989984,-0.000425151,0.999983,8.35939,-0.474084,0,8.37283,116.433,0.5,0,12,-3067.78,-116.433,-0.628262,0.271985,-0.000252086,0.684609,0,5,1
0.200755,0.977725,-0.000668068,0.998122,8.35695,-0.473691,0,8.37037,106.423,0.5,0,12,-2410.01,-106.423,-0.587105,0.347881,0.000541678,0.682432,0,6,1
0.0192337,0.999795,-0.000520543,0.99998,8.36428,-0.474431,0,8.37772,128.788,0.5,0,12,-3941.58,-128.788,-0.647562,0.0349236,-0.000313529,0.648503,0,7,1
0.0801618,0.994885,-0.000722869,0.99811,8.36184,-0.474257,0,8.37528,122.614,0.5,0,12,-3505.28,-122.614,-0.637923,0.153455,0.000670003,0.656121,0,8,1
-0.0999157,0.994978,-0.00052254,0.999982,8.36917,-0.474233,0,8.38259,115.333,0.5,0,12,-2752.36,-115.333,-0.590176,-0.185503,-0.000263102,0.618643,0,9,1
-0.0403181,0.997387,-0.000350261,0.998202,8.36672,-0.474332,0,8.38016,122.069,0.5,0,12,-3347.48,-122.069,-0.618885,-0.0753125,0.000578353,0.623451,0,10,1
-0.190457,0.981682,-0.000461741,0.999987,8.37405,-0.47364,0,8.38744,98.1572,0.5,0,12,-1442.71,-98.1572,-0.492637,-0.303229,-0.000253875,0.57848,0,11,1
