Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.482856,0.875682,0.000203127,0.999984,11.6282,-0.470627,0,11.6377,69.7637,0.5,0,12,-664.403,-69.7637,-0.278948,0.66715,-0.000196021,0.723119,0,0,1
0.484812,0.874597,0.000209252,0.999982,11.6281,-0.470535,0,11.6376,69.2761,0.5,0,12,-648.69,-69.2761,-0.272039,0.669774,-0.000211583,0.722912,0,1,1
0.486755,0.87352,0.000202465,0.999984,11.6279,-0.470443,0,11.6374,68.7914,0.5,0,12,-633.098,-68.7914,-0.265177,0.672379,-0.000184589,0.722781,0,2,1
0.372286,0.928102,0.000153381,0.999985,11.6331,-0.472692,0,11.6427,83.3063,0.5,0,12,-1192.65,-83.3063,-0.437146,0.546191,-0.00030262,0.699587,0,3,1
0.427556,0.901897,0.000247827,0.99811,11.6307,-0.471659,0,11.6402,76.5332,0.5,0,12,-928.714,-76.5332,-0.358073,0.606651,0.000182499,0.704445,0,4,1
0.252846,0.96749,5.87078e-05,0.999984,11.638,-0.473966,0,11.6476,100.763,0.5,0,12,-2090.95,-100.763,-0.552625,0.423239,-0.000296616,0.696079,0,5,1
0.312566,0.947793,4.39151e-05,0.998003,11.6356,-0.473329,0,11.6452,92.0242,0.5,0,12,-1641.05,-92.0242,-0.494869,0.484694,0.000146079,0.692693,0,6,1
0.145175,0.989384,-7.40401e-07,0.999978,11.6429,-0.474845,0,11.6526,122.795,0.5,0,12,-3445.36,-122.795,-0.630302,0.244725,-0.000286072,0.676144,0,7,1
0.199021,0.978433,-0.000471024,0.99847,11.6404,-0.474405,0,11.6501,111.77,0.5,0,12,-2767.13,-111.77,-0.591414,0.334017,0.000381725,0.679219,0,8,1
0.00718281,0.99995,-5.98491e-06,0.999975,11.6478,-0.475218,0,11.6575,132.607,0.5,0,12,-4032.16,-132.607,-0.644754,0.0112473,-0.000282237,0.644852,0,9,1
0.0761923,0.994666,-0.000212577,0.99758,11.6453,-0.475031,0,11.655,127.705,0.5,0,12,-3738.98,-127.705,-0.637502,0.128047,0.000410002,0.650235,0,10,1
-0.124243,0.992229,3.44485e-05,0.999978,11.6527,-0.474907,0,11.6623,120.291,0.5,0,12,-3028.3,-120.291,-0.576518,-0.205943,-0.000294123,0.612197,0,11,1
-0.0585255,0.996091,0.000173607,0.997809,11.6502,-0.475063,0,11.6599,126.461,0.5,0,12,-3531.27,-126.461,-0.610637,-0.0973275,0.00033831,0.618345,0,12,1
-0.20785,0.978144,6.76096e-05,0.999983,11.6575,-0.474146,0,11.6672,97.5048,0.5,0,12,-1441.64,-97.5048,-0.466595,-0.342386,-0.0003217,0.578739,0,13,1
-0.166051,0.985186,0.000521371,0.999082,11.6551,-0.474526,0,11.6648,108.906,0.5,0,12,-2235.5,-108.906,-0.521558,-0.274184,0.000102574,0.589237,0,14,1
-0.290729,0.95679,8.1436e-05,0.999985,11.6624,-0.473155,0,11.672,84.3718,0.5,0,12,-731.387,-84.3718,-0.346343,-0.403192,-0.000350266,0.531523,0,15,1
-0.249292,0.967466,0.000197374,0.999068,11.66,-0.473651,0,11.6696,90.9416,0.5,0,12,-1086.55,-90.9416,-0.406463,-0.372817,-0.000180556,0.551547,0,16,1
-0.388718,0.921335,8.49187e-05,0.99998,11.6673,-0.471711,0,11.6769,79.2771,0.5,0,12,-620.999,-79.2771,-0.201712,-0.470438,-0.000439599,0.51186,0,17,1
-0.339727,0.939061,-0.000295994,0.998625,11.6649,-0.472433,0,11.6744,81.8262,0.5,0,12,-676.225,-81.8262,-0.274006,-0.436844,-0.000159876,0.515667,0,18,1
-0.401819,0.915587,6.14068e-06,0.999879,11.6688,-0.471077,0,11.6783,76.2066,0.5,0,12,-496.553,-76.2066,-0.154007,-0.487031,-0.000611144,0.510801,0,19,1
-0.414929,0.909833,7.29924e-05,0.999981,11.6703,-0.470443,0,11.6798,73.132,0.5,0,12,-371.913,-73.132,-0.10627,-0.503663,-0.000544031,0.514752,0,20,1
0.527778,0.849367,0.000173963,0.999987,11.6233,-0.468022,0,11.6328,44.5147,0.5,0,12,25.3992,-44.5147,-0.108033,0.733344,2.82799e-05,0.741259,0,21,1
0.554957,0.831221,0.000173767,0.999453,11.6213,-0.466769,0,11.6307,34.3979,0.5,0,12,180.193,-34.3979,-0.0367787,0.739417,1.82191e-05,0.740332,0,22,1
0.582123,0.813085,0.000137111,0.999987,11.6193,-0.465517,0,11.6286,24.2909,0.5,0,12,335.439,-24.2909,0.0344762,0.745464,0.000152009,0.746261,0,23,1
0.507266,0.861445,-7.55088e-05,0.999703,11.6256,-0.469232,0,11.6351,56.6526,0.5,0,12,-303.984,-56.6526,-0.186619,0.702863,0.000328185,0.727216,0,24,1
-0.415797,0.909438,0.000275872,0.999982,11.6713,-0.470026,0,11.6807,68.7763,0.5,0,12,-248.133,-68.7763,-0.0768442,-0.508414,-0.00047328,0.514189,0,25,1
-0.416665,0.909042,6.08459e-05,0.999984,11.6722,-0.469608,0,11.6817,64.4237,0.5,0,12,-124.534,-64.4237,-0.0474111,-0.513148,-0.00056322,0.515334,0,26,1
-0.442321,0.896839,3.78948e-05,0.999984,11.6771,-0.467714,0,11.6865,50.8491,0.5,0,12,159.83,-50.8491,0.0715932,-0.491568,-0.000604188,0.496754,0,27,1
-0.42949,0.902942,4.61468e-05,0.999883,11.6747,-0.468661,0,11.6841,57.6297,0.5,0,12,17.9521,-57.6297,0.0120673,-0.502366,-0.00050012,0.502511,0,28,1
-0.460567,0.887368,0.000197476,0.999772,11.6794,-0.466616,0,11.6887,48.592,0.5,0,12,152.882,-48.592,0.127794,-0.487563,-0.000721251,0.504033,0,29,1
-0.478816,0.877895,2.2264e-05,0.999982,11.6817,-0.465517,0,11.691,46.3316,0.5,0,12,145.901,-46.3316,0.183954,-0.483569,-0.000657995,0.517376,0,30,1
0.237068,0.971472,-0.000225617,0.999979,12.0339,-0.466256,0,12.0429,37.0115,0.5,0,12,-183.114,-37.0115,-0.142596,0.249604,0.000348747,0.287465,0,31,1
0.244113,0.969699,-0.00010995,0.999954,12.0324,-0.465887,0,12.0414,35.4632,0.5,0,12,-158.717,-35.4632,-0.129811,0.263637,0.000288667,0.293863,0,32,1
0.251169,0.967923,-0.000194167,0.999981,12.0309,-0.465517,0,12.0399,33.9129,0.5,0,12,-134.336,-33.9129,-0.117016,0.277684,0.000434696,0.301332,0,33,1
0.188553,0.982043,-0.000261068,0.999981,12.0388,-0.467158,0,12.0478,40.0855,0.5,0,12,-229.197,-40.0855,-0.175783,0.199016,0.000232494,0.265532,0,34,1
0.212814,0.976756,-0.000136035,0.999671,12.0363,-0.466707,0,12.0454,38.5481,0.5,0,12,-206.177,-38.5481,-0.159191,0.224305,0.00043671,0.275054,0,35,1
0.134418,0.990908,-0.000285808,0.999983,12.0436,-0.467784,0,12.0527,41.9147,0.5,0,12,-248.882,-41.9147,-0.202165,0.150597,0.00015486,0.252092,0,36,1
0.161488,0.986475,-7.76951e-05,0.999605,12.0412,-0.467471,0,12.0503,40.9989,0.5,0,12,-239.022,-40.9989,-0.188974,0.174805,0.000364659,0.257426,0,37,1
0.0845852,0.996401,-0.000301591,0.999985,12.0485,-0.468194,0,12.0576,43.2429,0.5,0,12,-264.724,-43.2429,-0.220692,0.104854,0.000133556,0.244334,0,38,1
0.109503,0.993654,-0.000112988,0.99967,12.0461,-0.467989,0,12.0552,42.5775,0.5,0,12,-256.777,-42.5775,-0.211427,0.127728,0.000387304,0.247015,0,39,1
0.0406676,0.999159,-0.000310331,0.999986,12.0534,-0.468425,0,12.0625,44.4765,0.5,0,12,-289.797,-44.4765,-0.229828,0.060401,0.000169833,0.237632,0,40,1
0.0626276,0.99778,-0.000192439,0.999743,12.051,-0.46831,0,12.0601,43.8586,0.5,0,12,-277.237,-43.8586,-0.225259,0.0826341,0.000503334,0.239938,0,41,1
0.000986933,0.999986,-0.000314816,0.999987,12.0583,-0.468501,0,12.0674,45.689,0.5,0,12,-318.727,-45.689,-0.227497,0.0153753,0.000228316,0.228016,0,42,1
0.0208281,0.999572,-0.000284607,0.999789,12.0559,-0.468463,0,12.065,45.0819,0.5,0,12,-304.245,-45.0819,-0.228664,0.0378972,0.000658722,0.231784,0,43,1
-0.0369215,0.999304,-0.000316511,0.999986,12.0632,-0.468433,0,12.0723,46.6135,0.5,0,12,-334.533,-46.6135,-0.212361,-0.0305892,0.000266888,0.214553,0,44,1
-0.0179663,0.999645,-0.000377349,0.999807,12.0607,-0.468467,0,12.0698,46.1507,0.5,0,12,-326.627,-46.1507,-0.219934,-0.00759634,0.000762701,0.220066,0,45,1
-0.0752239,0.997151,-0.000313737,0.999984,12.0681,-0.468222,0,12.0772,46.864,0.5,0,12,-327.73,-46.864,-0.185346,-0.0761676,0.000282332,0.200386,0,46,1
-0.0560708,0.998228,-0.000460657,0.999801,12.0656,-0.468328,0,12.0747,46.7391,0.5,0,12,-331.148,-46.7391,-0.19886,-0.0533673,0.000766073,0.205898,0,47,1
-0.115102,0.993335,-0.00030185,0.999982,12.073,-0.467864,0,12.082,46.1758,0.5,0,12,-300.38,-46.1758,-0.149263,-0.119738,0.000301807,0.191355,0,48,1
-0.0951602,0.995244,-0.000517116,0.999783,12.0705,-0.468043,0,12.0796,46.5217,0.5,0,12,-314.097,-46.5217,-0.167311,-0.0979435,0.000699501,0.193872,0,49,1
-0.155742,0.987776,-0.000278422,0.999979,12.0779,-0.467344,0,12.0869,44.3966,0.5,0,12,-254.544,-44.3966,-0.107401,-0.16011,0.0003315,0.192796,0,50,1
-0.13542,0.990556,-0.000524023,0.99977,12.0754,-0.467604,0,12.0845,45.2898,0.5,0,12,-277.545,-45.2898,-0.128338,-0.13992,0.000619747,0.189864,0,51,1
-0.193144,0.981146,-0.00025181,0.999977,12.0827,-0.466635,0,12.0918,41.451,0.5,0,12,-186.424,-41.451,-0.0627469,-0.19555,0.000332059,0.205371,0,52,1
-0.174445,0.984461,-0.000451981,0.999798,12.0803,-0.46699,0,12.0893,42.9286,0.5,0,12,-220.598,-42.9286,-0.085077,-0.177836,0.000529973,0.197139,0,53,1
