Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
1,-0,-0,1,19.9942,-0.5,0,20.0005,2.25383,0.5,0.251602,5.5,-3.85489e-05,-2.25383,0.0146311,-1.70181e-07,5.37081e-07,0.0146311,1,0,1
1,-0,-0,1,19.9942,-0.48,0,20,3.59667,0.5,0,5,0.00204487,-3.59667,0.104017,4.2122e-05,-1.97882e-05,0.104017,1,1,1
0.30573,0.952118,-0.000652705,1,15.9992,-0.469962,0,16.0061,52.7567,0.5,0,12,-494.768,-51.4941,-0.26059,0.489467,0.00243601,0.554519,0,2,1
0.684144,0.729123,-0.0180368,1,15.9835,-0.46,0,15.9901,22.3597,0.5,0,12,201.72,-15.4595,0.258807,0.675673,-0.00645287,0.723572,0,3,1
-0.0127962,0.999918,-1.11013e-16,1,16.0188,-0.47,0,16.0257,54.9408,0.5,0,12,-809.601,-54.9408,-0.25009,-0.113652,0.0057834,0.274764,0,4,1
-0.34783,0.937557,0.00143339,1,16.0384,-0.469703,0,16.0453,30.2159,0.5,0,12,246.018,-30.2159,-0.0277479,-0.403085,0.00622468,0.404087,0,5,1
-0.671767,0.740657,0.0124835,1,16.0522,-0.46,0,16.0588,37.1565,0.5,0,12,98.956,-37.1565,0.352125,-0.46321,0.00310033,0.581864,0,6,1
0.32589,0.945395,-0.0047849,1,16.4114,-0.466848,0,16.4181,25.7144,0.5,0,12,-97.2797,-24.9385,-0.08605,0.106553,0.00545394,0.137069,0,7,1
0.566148,0.824286,-0.00539098,1,16.3969,-0.46,0,16.4034,25.9512,0.5,0,12,-45.9805,-25.9512,-0.00656609,0.218646,0.00491355,0.2188,0,8,1
0.0146257,0.999888,-0.00330318,1,16.4311,-0.468639,0,16.4377,24.9744,0.5,0,12,-117.118,-24.4844,-0.110104,0.001106,0.00656633,0.110305,0,9,1
-0.242217,0.970219,-0.00227341,1,16.4507,-0.46725,0,16.4573,24.7193,0.5,0,12,-70.5247,-24.7193,-0.0390872,-0.0939038,0.00807268,0.102034,0,10,1
-0.484129,0.874996,-0.000392226,1,16.4703,-0.460984,0,16.4768,25.5706,0.5,0,12,-9.67434,-25.5706,0.0875297,-0.171976,0.00927833,0.193192,0,11,1
