Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.338111,0.94109,9.46892e-05,0.999985,6.35536,-0.471883,0,6.37286,86.6446,0.5,0,12,-1367.96,-86.6446,-0.429433,0.422224,0.000156646,0.602234,0,0,1
0.371433,0.92775,0.000191381,0.999341,6.35347,-0.471163,0,6.37092,81.7615,0.5,0,12,-1130.64,-81.7615,-0.377997,0.475097,-0.000446078,0.607124,0,1,1
0.404743,0.914415,8.67697e-05,0.999986,6.35159,-0.470443,0,6.36898,76.8694,0.5,0,12,-892.806,-76.8694,-0.326562,0.528001,0.000136071,0.620829,0,2,1
0.211475,0.97737,0.000101873,0.999987,6.36025,-0.472999,0,6.37781,91.78,0.5,0,12,-1642.91,-91.78,-0.521865,0.280939,0.000234851,0.59268,0,3,1
0.274792,0.95923,0.000324384,0.997814,6.35781,-0.472441,0,6.37534,89.2125,0.5,0,12,-1505.41,-89.2125,-0.475644,0.351623,0.000889454,0.591504,0,4,1
0.09731,0.995242,0.000108833,0.999988,6.36514,-0.473574,0,6.38273,96.3416,0.5,0,12,-1928.1,-96.3416,-0.572037,0.148845,0.000318707,0.591085,0,5,1
0.154393,0.986306,0.000205602,0.998317,6.36269,-0.473287,0,6.38027,94.0664,0.5,0,12,-1785.82,-94.0664,-0.546947,0.214914,0.00111032,0.587656,0,6,1
0.000647593,0.999987,0.000105997,0.999988,6.37002,-0.473755,0,6.38762,99.3476,0.5,0,12,-2094.82,-99.3476,-0.573395,0.000926958,0.00035882,0.573396,0,7,1
0.0489752,0.997615,7.11097e-05,0.998816,6.36758,-0.473664,0,6.38517,97.8476,0.5,0,12,-2011.67,-97.8476,-0.572716,0.0748803,0.00134503,0.577592,0,8,1
-0.0900518,0.995925,8.54107e-05,0.999988,6.37491,-0.473579,0,6.39248,97.1618,0.5,0,12,-1853.78,-97.1618,-0.523316,-0.138866,0.000382309,0.541427,0,9,1
-0.0447047,0.997956,0.000121515,0.998956,6.37247,-0.473667,0,6.39005,98.252,0.5,0,12,-1974.21,-98.252,-0.548364,-0.068974,0.00127506,0.552686,0,10,1
-0.186952,0.982354,6.2244e-05,0.999985,6.3798,-0.473058,0,6.39731,93.8392,0.5,0,12,-1550.37,-93.8392,-0.433609,-0.256339,0.000429248,0.503713,0,11,1
-0.138502,0.989139,-0.000163805,0.998789,6.37736,-0.473319,0,6.3949,95.4979,0.5,0,12,-1701.97,-95.4979,-0.478474,-0.197593,0.00114053,0.51767,0,12,1
-0.296202,0.955105,3.3767e-05,0.99998,6.38469,-0.472106,0,6.40212,87.9101,0.5,0,12,-1159.13,-87.9101,-0.312073,-0.368258,0.000494456,0.482704,0,13,1
-0.241579,0.968728,-0.000397265,0.998396,6.38224,-0.472582,0,6.39971,90.8749,0.5,0,12,-1354.8,-90.8749,-0.372851,-0.312288,0.0011076,0.486357,0,14,1
-0.360548,0.93272,-9.90112e-06,0.99998,6.38957,-0.470532,0,6.40688,76.0905,0.5,0,12,-500.827,-76.0905,-0.175213,-0.454436,0.000576968,0.487045,0,15,1
-0.328378,0.94391,1.79068e-05,0.999399,6.38713,-0.471319,0,6.4045,82.0012,0.5,0,12,-830.106,-82.0012,-0.243657,-0.411344,0.00107553,0.478094,0,16,1
-0.36097,0.932556,-2.57676e-05,0.99998,6.38968,-0.470488,0,6.40698,75.8782,0.5,0,12,-492.224,-75.8782,-0.172138,-0.455141,0.000566072,0.486606,0,17,1
-0.361393,0.932393,-1.24297e-05,0.99998,6.3898,-0.470443,0,6.40709,75.6659,0.5,0,12,-483.634,-75.6659,-0.169066,-0.455846,0.000581196,0.486189,0,18,1
0.46756,0.883949,6.26578e-05,0.999989,6.34559,-0.467944,0,6.36282,48.5543,0.5,0,12,-44.7223,-48.5543,-0.166177,0.616006,0.000149871,0.638027,0,19,1
0.502104,0.86387,-7.67522e-05,0.999189,6.34329,-0.466731,0,6.36043,39.9845,0.5,0,12,78.4861,-39.9845,-0.0975033,0.631593,-0.000154265,0.639075,0,20,1
0.536632,0.843802,1.82178e-05,0.999988,6.34099,-0.465517,0,6.35805,31.4043,0.5,0,12,201.647,-31.4043,-0.0288368,0.647113,0.000189819,0.647755,0,21,1
0.414649,0.909967,8.14046e-05,0.999987,6.35047,-0.469981,0,6.36784,71.8804,0.5,0,12,-714.4,-71.8804,-0.298138,0.556279,0.000132511,0.631136,0,22,1
0.441104,0.896958,-0.000118937,0.999554,6.34803,-0.468963,0,6.36533,60.2079,0.5,0,12,-379.206,-60.2079,-0.232153,0.586136,0.000166907,0.630437,0,23,1
0.409698,0.91219,-3.59486e-05,0.999972,6.35103,-0.470212,0,6.36841,74.3717,0.5,0,12,-803.447,-74.3717,-0.312343,0.542155,0.000121294,0.625691,0,24,1
-0.365548,0.930763,0.000365689,0.999973,6.39213,-0.469628,0,6.40936,67.0113,0.5,0,12,-238.582,-67.0113,-0.109284,-0.45737,0.000853924,0.470246,0,25,1
-0.369689,0.929139,-7.28737e-05,0.999985,6.39446,-0.468813,0,6.41162,58.3556,0.5,0,12,6.58058,-58.3556,-0.0494772,-0.458876,0.000603981,0.461536,0,26,1
-0.426269,0.904576,-0.000181612,0.999982,6.39935,-0.46711,0,6.41637,52.1462,0.5,0,12,13.6524,-52.1462,0.0615861,-0.458978,0.00069529,0.463091,0,27,1
-0.397981,0.916855,-0.000416538,0.999506,6.3969,-0.467961,0,6.414,55.2494,0.5,0,12,10.2109,-55.2494,0.00605081,-0.458934,0.000865257,0.458974,0,28,1
-0.436044,0.899841,-0.000233059,0.999924,6.40109,-0.466313,0,6.41805,50.1706,0.5,0,12,34.1161,-50.1706,0.103142,-0.460817,0.000632052,0.472219,0,29,1
-0.445806,0.89511,-0.000244236,0.999982,6.40283,-0.465517,0,6.41973,48.1969,0.5,0,12,54.5774,-48.1969,0.144682,-0.462638,0.000793916,0.484735,0,30,1
