Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
1,-0,-0,1,20.0077,-0.5,0,20.0139,1.69012,0.5,0.251602,5.5,8.20489e-06,-1.69012,0.0140024,-1.16631e-05,-2.65791e-05,0.0140024,1,0,1
1,-0,-0,1,20.0077,-0.48,0,20.0135,3.5779,0.5,0,5,0.000144485,-3.5779,0.1022,-5.87349e-05,-0.000266835,0.1022,1,1,1
0.614018,0.789048,-0.0196399,1,16.6605,-0.466299,0,16.667,5.20149,0.5,0,12,608.355,-1.86734,0.0865882,0.766243,0.00663597,0.771148,0,2,1
0.714547,0.69937,-0.0174581,1,16.6543,-0.46,0,16.6606,7.81617,0.5,0,12,425.249,-7.05512,0.351584,0.762193,0.00369319,0.839383,0,3,1
0.163361,0.986565,-0.00140803,1,16.6801,-0.470459,0,16.6867,70.5533,0.5,0,12,-983.028,-70.5533,-0.265599,0.45387,0.0115561,0.525998,0,4,1
-0.0548977,0.998483,0.00417747,1,16.6997,-0.470614,0,16.7064,57.4273,0.5,0,12,-556.36,-57.4273,-0.210635,-0.347524,0.00983062,0.406493,0,5,1
-0.470401,0.882434,0.00571552,1,16.7194,-0.469336,0,16.7259,26.8524,0.5,0,12,366.65,-26.8524,0.0930248,-0.435927,0.00601103,0.445782,0,6,1
-0.684082,0.729324,0.0109161,1,16.7296,-0.46,0,16.7359,30.9853,0.5,0,12,177.95,-30.9853,0.443327,-0.46055,0.00373077,0.639264,0,7,1
0.445636,0.895153,0.0104407,1,17.112,-0.461423,0,17.1182,26.4107,0.5,0,12,-100.855,-26.2442,-0.0543105,0.151936,0.00118646,0.161355,0,8,1
0.462679,0.886465,0.0103423,1,17.1097,-0.46,0,17.1158,26.9316,0.5,0,12,-98.0936,-26.9316,-0.0389786,0.164224,0.00129199,0.168791,0,9,1
0.137602,0.990444,0.00924554,1,17.1316,-0.466201,0,17.138,25.3004,0.5,0,12,-99.2394,-24.8495,-0.0786994,0.0374522,0.000548659,0.0871583,0,10,1
-0.135513,0.99074,0.00837002,1,17.1513,-0.466094,0,17.1576,25.3809,0.5,0,12,-86.2724,-25.2957,-0.048711,-0.0464732,-4.3636e-05,0.067324,0,11,1
-0.383028,0.923705,0.00760911,1,17.1709,-0.461755,0,17.1771,26.8296,0.5,0,12,-53.2835,-26.8296,0.0346253,-0.128173,4.42352e-05,0.132767,0,12,1
-0.412932,0.910732,0.00733334,1,17.1746,-0.46,0,17.1807,27.7173,0.5,0,12,-50.6891,-27.7173,0.0610274,-0.138429,0.000128603,0.151284,0,13,1
1,0,1.08979e-16,1,20.0077,-0.46,0,20.013,3.56603,0.5,0,5,-0.000425027,-3.56603,0.153492,-8.19831e-05,-0.000445184,0.153493,1,14,1
