Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.239732,0.970814,-0.000371897,0.999976,10.7821,-0.475556,0,10.7925,113.371,0.5,0,12,-2818.73,-113.371,-0.602487,0.356467,0.000252871,0.700043,0,0,1
0.245254,0.969418,-0.000314164,0.99996,10.7818,-0.475463,0,10.7922,112.557,0.5,0,12,-2759.21,-112.557,-0.596233,0.366371,0.000176794,0.699801,0,1,1
0.250835,0.968006,-0.000366314,0.999977,10.7815,-0.475369,0,10.7919,111.735,0.5,0,12,-2699.06,-111.735,-0.589917,0.376372,0.000255223,0.699756,0,2,1
0.105157,0.994431,-0.000357048,0.999976,10.7869,-0.476359,0,10.7975,120.741,0.5,0,12,-3409.97,-120.741,-0.638083,0.145939,0.000255579,0.65456,0,3,1
0.172456,0.982621,-0.0003575,0.99764,10.7845,-0.475957,0,10.795,117.053,0.5,0,12,-3114.14,-117.053,-0.620282,0.251183,0.000729558,0.669211,0,4,1
-0.0368179,0.999298,-0.000323696,0.999976,10.7918,-0.47649,0,10.8023,120.18,0.5,0,12,-3280.53,-120.18,-0.619708,-0.0508789,0.000273413,0.621793,0,5,1
0.0341714,0.996866,-0.000331043,0.997452,10.7894,-0.476425,0,10.7999,120.456,0.5,0,12,-3344.91,-120.456,-0.628887,0.0475283,0.000710599,0.63068,0,6,1
-0.16468,0.986322,-0.000278709,0.999975,10.7967,-0.47604,0,10.8072,114.613,0.5,0,12,-2686.55,-114.613,-0.54945,-0.236432,0.000319383,0.59816,0,7,1
-0.100745,0.992812,-0.000382504,0.99791,10.7943,-0.476265,0,10.8048,117.394,0.5,0,12,-2983.42,-117.394,-0.584576,-0.143643,0.000761602,0.601966,0,8,1
-0.194091,0.980499,-0.000304586,0.999525,10.7983,-0.475704,0,10.8087,109.718,0.5,0,12,-2285.13,-109.718,-0.513876,-0.284733,3.66921e-05,0.587488,0,9,1
-0.223448,0.974691,-0.000235269,0.999976,10.7998,-0.475369,0,10.8103,104.832,0.5,0,12,-1884.64,-104.832,-0.478361,-0.332938,0.000353702,0.582818,0,10,1
0.421915,0.906618,-0.000254968,0.999984,10.7723,-0.472639,0,10.7826,68.8977,0.5,0,12,-673.282,-68.8977,-0.36912,0.601466,0.000291746,0.705699,0,11,1
0.46624,0.88322,-0.000154159,0.998728,10.77,-0.471541,0,10.7804,61.6895,0.5,0,12,-462.664,-61.6895,-0.297326,0.640476,0.000121107,0.706125,0,12,1
0.510608,0.859796,-0.000172643,0.999985,10.7678,-0.470443,0,10.7781,54.4817,0.5,0,12,-252.009,-54.4817,-0.225484,0.679383,0.000424507,0.715824,0,13,1
0.319471,0.947578,-0.000305519,0.999983,10.7772,-0.474189,0,10.7876,89.487,0.5,0,12,-1511.43,-89.487,-0.496008,0.505346,0.000245701,0.708095,0,14,1
0.370688,0.927099,-0.000332495,0.99846,10.7747,-0.473414,0,10.7851,79.1868,0.5,0,12,-1092.21,-79.1868,-0.432571,0.553382,0.000737449,0.702389,0,15,1
0.285132,0.957796,-0.000865313,0.999337,10.7793,-0.47478,0,10.7898,100.617,0.5,0,12,-2105.6,-100.617,-0.543003,0.440802,0.000852809,0.699399,0,16,1
-0.236656,0.971475,-8.79373e-05,0.999885,10.8007,-0.475178,0,10.8112,100.167,0.5,0,12,-1594.68,-100.167,-0.455617,-0.357791,0.00051966,0.579311,0,17,1
-0.249826,0.968267,-0.000204011,0.999977,10.8016,-0.474987,0,10.812,95.5142,0.5,0,12,-1305.35,-95.5142,-0.432938,-0.382582,0.000370121,0.577758,0,18,1
-0.289737,0.95709,-0.000114212,0.999985,10.8065,-0.473785,0,10.8169,72.6855,0.5,0,12,-195.816,-72.6855,-0.309602,-0.419932,0.000392765,0.521724,0,19,1
-0.269789,0.962678,0.000441433,0.999768,10.804,-0.474386,0,10.8145,84.1032,0.5,0,12,-750.862,-84.1032,-0.371259,-0.401251,0.000559822,0.546659,0,20,1
-0.367976,0.929817,-7.09146e-05,0.999983,10.8114,-0.472465,0,10.8217,68.0509,0.5,0,12,-263.824,-68.0509,-0.189096,-0.435086,0.000452824,0.474402,0,21,1
-0.328866,0.943451,-0.000254934,0.999126,10.8089,-0.473125,0,10.8193,70.3704,0.5,0,12,-229.786,-70.3704,-0.249323,-0.427508,0.000469091,0.494899,0,22,1
-0.428947,0.903307,-6.08354e-05,0.99998,10.8163,-0.470513,0,10.8265,62.0647,0.5,0,12,-155.564,-62.0647,-0.0480499,-0.489055,0.00054301,0.49141,0,23,1
-0.398467,0.91656,-0.000313428,0.999429,10.8138,-0.471489,0,10.8241,65.0565,0.5,0,12,-209.517,-65.0565,-0.118545,-0.46207,0.000681157,0.477035,0,24,1
-0.429006,0.903279,-7.18692e-05,0.99998,10.8163,-0.470478,0,10.8266,61.9118,0.5,0,12,-151.145,-61.9118,-0.0460065,-0.489043,0.000545568,0.491202,0,25,1
-0.429066,0.903251,-6.13835e-05,0.99998,10.8164,-0.470443,0,10.8266,61.7594,0.5,0,12,-146.746,-61.7594,-0.0439703,-0.489029,0.00054573,0.491002,0,26,1
0.555355,0.831597,1.95173e-05,0.999987,10.7625,-0.467519,0,10.7727,30.9049,0.5,0,12,217.572,-30.9049,-0.063899,0.720066,0.000584657,0.722896,0,27,1
0.57321,0.819105,0.000136919,0.999751,10.761,-0.466518,0,10.7711,25.2087,0.5,0,12,265.094,-25.2087,-0.0145929,0.71948,0.00055318,0.719628,0,28,1
0.591065,0.806608,0.00015298,0.999987,10.7595,-0.465517,0,10.7696,19.5041,0.5,0,12,311.899,-19.5041,0.0347572,0.718897,0.000500946,0.719737,0,29,1
0.514368,0.857552,-0.000163054,0.999985,10.7674,-0.470219,0,10.7777,52.7281,0.5,0,12,-203.703,-52.7281,-0.214303,0.685558,0.000431617,0.718273,0,30,1
0.534863,0.844571,-0.000262492,0.99969,10.765,-0.468869,0,10.7752,41.8241,0.5,0,12,6.69134,-41.8241,-0.139013,0.702767,0.000593542,0.716384,0,31,1
0.512485,0.858675,-0.000197423,0.999982,10.7676,-0.470332,0,10.7779,53.6068,0.5,0,12,-227.915,-53.6068,-0.219904,0.682459,0.000468058,0.717014,0,32,1
-0.423718,0.905756,0.000326654,0.999965,10.8188,-0.469474,0,10.829,53.0128,0.5,0,12,42.7718,-53.0128,0.0104471,-0.47484,0.00059335,0.474955,0,33,1
-0.418351,0.908269,-8.36682e-05,0.999985,10.8211,-0.468504,0,10.8313,44.2758,0.5,0,12,232.377,-44.2758,0.064843,-0.460674,0.000572946,0.465215,0,34,1
-0.465842,0.884846,-0.000157072,0.99998,10.826,-0.466525,0,10.8361,40.5672,0.5,0,12,151.923,-40.5672,0.16361,-0.437731,0.000693312,0.467309,0,35,1
-0.442098,0.896555,-0.000486336,0.999631,10.8236,-0.467515,0,10.8337,42.42,0.5,0,12,192.14,-42.42,0.114227,-0.449175,0.000712784,0.463472,0,36,1
-0.467553,0.883942,-0.000265599,0.999979,10.827,-0.466021,0,10.837,39.7376,0.5,0,12,150.781,-39.7376,0.184895,-0.435512,0.000728629,0.473136,0,37,1
-0.469263,0.883038,-0.000180103,0.999982,10.828,-0.465517,0,10.838,38.912,0.5,0,12,149.557,-38.912,0.206159,-0.433276,0.000784633,0.479823,0,38,1
0.205237,0.978689,0.00126305,0.999978,11.1876,-0.466083,0,11.1973,38.7929,0.5,0,12,-226.143,-38.7929,-0.142235,0.225552,0.000433716,0.266655,0,39,1
0.212287,0.977158,0.00132298,0.999953,11.1863,-0.465799,0,11.196,37.3246,0.5,0,12,-202.814,-37.3246,-0.133033,0.237285,0.000422814,0.272034,0,40,1
0.219238,0.975649,0.00125616,0.999979,11.1851,-0.465517,0,11.1948,35.8773,0.5,0,12,-179.945,-35.8773,-0.123932,0.248819,0.000543066,0.277976,0,41,1
0.157582,0.987483,0.00121449,0.999978,11.1925,-0.466866,0,11.2023,42.504,0.5,0,12,-290.316,-42.504,-0.167263,0.175878,0.000345759,0.242714,0,42,1
0.181396,0.983088,0.00126472,0.999684,11.1901,-0.466474,0,11.1998,40.6502,0.5,0,12,-258.32,-40.6502,-0.154759,0.200641,0.000517538,0.253392,0,43,1
0.106663,0.994274,0.00112287,0.99998,11.1974,-0.467389,0,11.2072,45.2022,0.5,0,12,-337.04,-45.2022,-0.184694,0.124903,0.000344686,0.222963,0,44,1
0.132118,0.990878,0.00126375,0.999648,11.195,-0.467127,0,11.2047,43.8512,0.5,0,12,-313.643,-43.8512,-0.175988,0.150324,0.000488453,0.23145,0,45,1
0.0586253,0.99826,0.00103258,0.999981,11.2023,-0.467702,0,11.2121,46.9849,0.5,0,12,-365.088,-46.9849,-0.193198,0.0738938,0.000287083,0.206848,0,46,1
0.082648,0.996265,0.00115734,0.999688,11.1998,-0.467546,0,11.2096,46.0897,0.5,0,12,-350.972,-46.0897,-0.18895,0.0993417,0.000497839,0.213474,0,47,1
