Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.276398,0.961021,1.97391e-05,0.999979,7.6289,-0.476484,0,7.64377,100.819,0.5,0,12,-2187.05,-100.819,-0.576297,0.353911,0.000774029,0.676293,0,0,1
0.309537,0.950227,0.000139153,0.999372,7.62719,-0.475926,0,7.64203,96.7482,0.5,0,12,-1930.17,-96.7482,-0.54005,0.410361,0.000422782,0.67827,0,1,1
0.34267,0.939435,1.16823e-05,0.99998,7.62549,-0.475369,0,7.64029,92.6845,0.5,0,12,-1674.12,-92.6845,-0.503866,0.466755,0.000960466,0.686834,0,2,1
0.14728,0.989076,1.53109e-06,0.999981,7.63379,-0.477348,0,7.6487,104.738,0.5,0,12,-2461.56,-104.738,-0.630008,0.177841,0.00059353,0.654628,0,3,1
0.211832,0.975049,0.000175785,0.997794,7.63134,-0.476916,0,7.64623,102.782,0.5,0,12,-2324.72,-102.782,-0.603182,0.265814,0.00120656,0.659156,0,4,1
0.0271823,0.999613,-5.06127e-05,0.999982,7.63867,-0.477668,0,7.65359,103.107,0.5,0,12,-2288.48,-103.107,-0.63524,0.0245398,0.000470615,0.635714,0,5,1
0.0872224,0.994343,6.53239e-05,0.998161,7.63623,-0.477508,0,7.65115,103.924,0.5,0,12,-2375.13,-103.924,-0.632624,0.101118,0.00109452,0.640655,0,6,1
-0.0827503,0.996551,-0.000140353,0.999981,7.64356,-0.477559,0,7.65846,100.86,0.5,0,12,-2047.35,-100.86,-0.594161,-0.112726,0.00038737,0.60476,0,7,1
-0.0277938,0.998079,-0.000161256,0.998466,7.64112,-0.477614,0,7.65603,101.981,0.5,0,12,-2167.72,-101.981,-0.614673,-0.0441621,0.001026,0.616258,0,8,1
-0.193261,0.981126,-0.000264877,0.999979,7.64845,-0.47702,0,7.66331,97.3387,0.5,0,12,-1739.25,-97.3387,-0.512011,-0.24238,0.000340983,0.566483,0,9,1
-0.13801,0.988834,-0.00039124,0.998419,7.646,-0.477289,0,7.66089,99.0923,0.5,0,12,-1892.77,-99.0923,-0.553049,-0.177604,0.0009283,0.580867,0,10,1
-0.283812,0.958856,-0.000381095,0.999977,7.65333,-0.475961,0,7.66812,88.703,0.5,0,12,-1151.8,-88.703,-0.397391,-0.36217,0.000381475,0.537668,0,11,1
-0.23852,0.969992,-0.000450423,0.998888,7.65089,-0.47649,0,7.66571,93.0128,0.5,0,12,-1445.03,-93.0128,-0.454673,-0.302296,0.000898311,0.545996,0,12,1
-0.291413,0.956541,-0.000479266,0.999946,7.65427,-0.475665,0,7.66903,86.091,0.5,0,12,-1005.53,-86.091,-0.372529,-0.376419,0.0002552,0.529594,0,13,1
-0.298968,0.95424,-0.000389072,0.999978,7.65519,-0.475369,0,7.66994,83.4874,0.5,0,12,-859.802,-83.4874,-0.347736,-0.390619,0.000433606,0.522976,0,14,1
0.52417,0.851595,-5.1921e-05,0.999984,7.61424,-0.470761,0,7.62878,44.8592,0.5,0,12,-60.6549,-44.8592,-0.202962,0.654474,0.00124376,0.685223,0,15,1
0.526819,0.849954,-4.22508e-05,0.99998,7.61399,-0.470602,0,7.62852,44.3529,0.5,0,12,-54.5468,-44.3529,-0.193973,0.656424,0.00122916,0.684485,0,16,1
0.52947,0.84831,-5.61096e-05,0.999985,7.61374,-0.470443,0,7.62826,43.8464,0.5,0,12,-48.397,-43.8464,-0.184985,0.65838,0.00125352,0.683875,0,17,1
0.431248,0.902217,-1.82057e-05,0.999985,7.61913,-0.473092,0,7.6338,61.5854,0.5,0,12,-479.048,-61.5854,-0.34139,0.595636,0.00111741,0.686535,0,18,1
0.477707,0.876908,-6.90809e-06,0.998585,7.61668,-0.471926,0,7.63129,53.2254,0.5,0,12,-269.9,-53.2254,-0.272237,0.625067,0.00144199,0.68178,0,19,1
0.361856,0.932215,7.50623e-06,0.999982,7.62401,-0.474868,0,7.63879,85.6903,0.5,0,12,-1357.36,-85.6903,-0.471131,0.510453,0.000993787,0.694642,0,20,1
0.39655,0.917217,-0.00021773,0.999269,7.62157,-0.47398,0,7.63629,73.6435,0.5,0,12,-918.573,-73.6435,-0.406309,0.553034,0.00125809,0.686248,0,21,1
0.352261,0.935826,-0.00014402,0.999929,7.62475,-0.475119,0,7.63954,89.1897,0.5,0,12,-1515.96,-89.1897,-0.487513,0.488591,0.00105786,0.690211,0,22,1
-0.304555,0.952456,-5.64985e-05,0.999963,7.65671,-0.474915,0,7.67142,75.9516,0.5,0,12,-547.518,-75.9516,-0.307357,-0.406524,0.000693794,0.509638,0,23,1
-0.31015,0.950669,-0.00037771,0.999983,7.65822,-0.474461,0,7.6729,68.4333,0.5,0,12,-235.908,-68.4333,-0.267081,-0.422408,0.000498095,0.499761,0,24,1
-0.345627,0.938355,-0.000334233,0.999984,7.66311,-0.473103,0,7.6777,54.5542,0.5,0,12,139.025,-54.5542,-0.158253,-0.415825,0.000581791,0.444921,0,25,1
-0.327894,0.944511,-0.000203202,0.999807,7.66066,-0.473782,0,7.6753,61.4933,0.5,0,12,-48.525,-61.4933,-0.212653,-0.419129,0.00066355,0.469991,0,26,1
-0.410108,0.912015,-0.000302953,0.99998,7.66799,-0.47145,0,7.68247,50.8253,0.5,0,12,54.1474,-50.8253,-0.0451512,-0.420244,0.000709618,0.422663,0,27,1
-0.377861,0.925188,-0.000645021,0.999376,7.66555,-0.472276,0,7.68008,52.6792,0.5,0,12,96.8997,-52.6792,-0.101699,-0.418035,0.000753537,0.430228,0,28,1
-0.413251,0.910589,-0.000358676,0.999975,7.66914,-0.470946,0,7.68358,49.507,0.5,0,12,67.3462,-49.507,-0.0173113,-0.422316,0.000728607,0.422672,0,29,1
-0.416382,0.909169,-0.000261819,0.999981,7.67028,-0.470443,0,7.68469,48.1833,0.5,0,12,80.7308,-48.1833,0.0104819,-0.424343,0.00081196,0.424473,0,30,1
0.561102,0.827731,-9.93309e-05,0.999987,7.60935,-0.467837,0,7.62372,29.1638,0.5,0,12,169.138,-29.1638,-0.0593723,0.687288,0.00125724,0.689849,0,31,1
0.578697,0.815241,-0.000119203,0.999754,7.60763,-0.466677,0,7.62193,23.0696,0.5,0,12,212.664,-23.0696,-0.00663188,0.692147,0.00121868,0.69218,0,32,1
0.596308,0.802739,-0.000113843,0.999987,7.60591,-0.465517,0,7.62014,16.9786,0.5,0,12,256.408,-16.9786,0.0461232,0.697035,0.00128337,0.698561,0,33,1
0.545286,0.838021,-0.000322889,0.999808,7.61155,-0.46914,0,7.62599,36.5094,0.5,0,12,60.4874,-36.5094,-0.122206,0.672858,0.00131858,0.683867,0,34,1
-0.411667,0.911301,3.40282e-05,0.999969,7.67158,-0.469882,0,7.68596,44.5947,0.5,0,12,116.409,-44.5947,0.0384707,-0.421677,0.00086098,0.423429,0,35,1
-0.406959,0.913429,-0.000197199,0.999984,7.67288,-0.469322,0,7.68722,41.0137,0.5,0,12,151.843,-41.0137,0.066454,-0.419081,0.00083648,0.424318,0,36,1
-0.426315,0.904556,-0.000132172,0.999983,7.67777,-0.467537,0,7.69199,33.6055,0.5,0,12,186.767,-33.6055,0.148474,-0.388062,0.000844106,0.415496,0,37,1
-0.416648,0.908988,-0.000284342,0.999928,7.67532,-0.46843,0,7.6896,37.3163,0.5,0,12,169.059,-37.3163,0.107452,-0.403518,0.000851095,0.417581,0,38,1
-0.437371,0.899177,3.9411e-05,0.999906,7.68003,-0.466527,0,7.69418,32.3275,0.5,0,12,165.937,-32.3275,0.188118,-0.38086,0.00082598,0.424787,0,39,1
-0.448423,0.8938,-8.9939e-05,0.999981,7.68229,-0.465517,0,7.69638,31.0659,0.5,0,12,144.614,-31.0659,0.22772,-0.373632,0.000860578,0.437559,0,40,1
0.179898,0.983666,0.000195461,0.999981,8.04914,-0.466024,0,8.06262,40.2736,0.5,0,12,-260.122,-40.2736,-0.132744,0.206493,0.000859368,0.245481,0,41,1
