Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.0541776,0.998505,-0.000225909,0.999974,12.7918,-0.47587,0,12.8007,127.979,0.5,0,12,-3811.01,-127.979,-0.645635,0.0847447,-0.000221619,0.651173,0,0,1
0.112208,0.991945,-0.000113287,0.998271,12.7898,-0.47562,0,12.7987,125.687,0.5,0,12,-3625.82,-125.687,-0.636671,0.174048,-0.000627623,0.660033,0,1,1
0.170308,0.985365,-0.000134529,0.999975,12.7878,-0.475369,0,12.7967,123.399,0.5,0,12,-3441.05,-123.399,-0.627739,0.263443,-0.000212134,0.680778,0,2,1
-0.0939861,0.995547,-0.000327193,0.999974,12.7967,-0.475766,0,12.8056,126.052,0.5,0,12,-3499.18,-126.052,-0.607138,-0.129878,-0.000239539,0.620874,0,3,1
-0.0198999,0.997022,-0.00025946,0.997221,12.7943,-0.475818,0,12.8031,127.019,0.5,0,12,-3655.29,-127.019,-0.626402,-0.0225964,0.000262912,0.626809,0,4,1
-0.123082,0.991939,-0.000401491,0.999546,12.798,-0.475567,0,12.8068,122.85,0.5,0,12,-3195.35,-122.85,-0.583733,-0.178075,-0.000543676,0.610291,0,5,1
-0.152026,0.988351,-0.000361703,0.999975,12.7992,-0.475369,0,12.808,119.668,0.5,0,12,-2893.2,-119.668,-0.560439,-0.226077,-0.000255772,0.60432,0,6,1
0.500185,0.865899,9.93412e-05,0.999984,12.7723,-0.470475,0,12.7809,61.5284,0.5,0,12,-394.979,-61.5284,-0.245746,0.679241,-0.000231475,0.72233,0,7,1
0.500477,0.865731,0.000101829,0.999984,12.7723,-0.470459,0,12.7809,61.4497,0.5,0,12,-392.988,-61.4497,-0.244654,0.679603,-0.000233141,0.722299,0,8,1
0.500762,0.865566,9.9998e-05,0.999984,12.7722,-0.470443,0,12.7809,61.3727,0.5,0,12,-391.035,-61.3727,-0.243585,0.679958,-0.000232323,0.722271,0,9,1
0.396688,0.917936,3.65071e-05,0.999984,12.7772,-0.472705,0,12.7859,74.856,0.5,0,12,-829.295,-74.856,-0.402465,0.580446,-0.000203723,0.706325,0,10,1
0.448436,0.891916,0.000122571,0.998303,12.7747,-0.47159,0,12.7834,68.1995,0.5,0,12,-612.171,-68.1995,-0.324109,0.629903,2.5785e-05,0.708396,0,11,1
0.28811,0.957579,-2.0548e-05,0.999982,12.7821,-0.474121,0,12.7908,96.4501,0.5,0,12,-1848.55,-96.4501,-0.523707,0.478048,-0.000186904,0.709083,0,12,1
0.342395,0.937757,-0.000191644,0.99831,12.7796,-0.473413,0,12.7884,85.6602,0.5,0,12,-1339.38,-85.6602,-0.463111,0.529284,0.000310411,0.703288,0,13,1
0.194609,0.980856,-0.000112651,0.999975,12.7869,-0.475253,0,12.7958,121.125,0.5,0,12,-3307.46,-121.125,-0.621007,0.303785,-0.000210728,0.691328,0,14,1
0.241349,0.969217,-0.000564465,0.998815,12.7845,-0.474687,0,12.7933,108.792,0.5,0,12,-2578.57,-108.792,-0.572387,0.390923,0.000512896,0.693144,0,15,1
0.182422,0.983116,-0.000173323,0.999898,12.7874,-0.475311,0,12.7962,122.266,0.5,0,12,-3374.51,-122.266,-0.624388,0.283554,-9.86869e-05,0.685757,0,16,1
-0.176977,0.983867,-0.00020353,0.999657,12.8004,-0.475181,0,12.8092,114.421,0.5,0,12,-2517.24,-114.421,-0.53372,-0.270946,-1.76264e-06,0.598556,0,17,1
-0.201822,0.979399,-0.000380427,0.999977,12.8016,-0.474993,0,12.8104,109.194,0.5,0,12,-2142.92,-109.194,-0.507134,-0.315563,-0.000250571,0.597298,0,18,1
-0.258579,0.965974,-0.000358552,0.999984,12.8065,-0.473957,0,12.8153,85.0372,0.5,0,12,-725.558,-85.0372,-0.384536,-0.395751,-0.000211505,0.551803,0,19,1
-0.230201,0.972686,0.000195956,0.999555,12.804,-0.474475,0,12.8128,97.1251,0.5,0,12,-1434.61,-97.1251,-0.445825,-0.355713,6.77584e-06,0.570343,0,20,1
-0.344129,0.938904,-0.000390265,0.999983,12.8114,-0.472765,0,12.8201,76.8709,0.5,0,12,-484.564,-76.8709,-0.259957,-0.43081,-0.000215891,0.503165,0,21,1
-0.301365,0.952435,-0.000448355,0.998976,12.8089,-0.473361,0,12.8177,80.9562,0.5,0,12,-604.942,-80.9562,-0.322208,-0.41337,-0.000155116,0.524112,0,22,1
-0.420112,0.907451,-0.000385954,0.99998,12.8163,-0.470983,0,12.8249,70.6823,0.5,0,12,-322.646,-70.6823,-0.111676,-0.494103,-0.000284338,0.506566,0,23,1
-0.382093,0.923189,-0.000640638,0.999136,12.8138,-0.471873,0,12.8225,73.769,0.5,0,12,-403.059,-73.769,-0.185779,-0.462523,-3.60419e-05,0.498439,0,24,1
-0.422078,0.906536,-0.000438131,0.999978,12.8168,-0.470712,0,12.8255,69.4608,0.5,0,12,-282.349,-69.4608,-0.0940064,-0.496144,-0.000299868,0.504971,0,25,1
-0.424027,0.905629,-0.000356588,0.999981,12.8174,-0.470443,0,12.8261,68.2399,0.5,0,12,-241.985,-68.2399,-0.0763934,-0.498191,-0.000293262,0.504014,0,26,1
