Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.257568,0.966238,0.000670615,0.999978,2.92395,-0.470827,0,2.96161,125.879,0.5,0,12,-3539.54,-125.879,-0.513815,0.439779,-0.000337225,0.676322,0,0,1
0.269718,0.962834,0.000750793,0.999899,2.92337,-0.470634,0,2.96101,123.398,0.5,0,12,-3351.75,-123.398,-0.496657,0.463054,-0.000463872,0.679034,0,1,1
0.281761,0.959463,0.000649966,0.99998,2.9228,-0.470443,0,2.96042,120.941,0.5,0,12,-3165.71,-120.941,-0.479647,0.486126,-0.000270335,0.68292,0,2,1
0.0992132,0.995043,0.00066797,0.999978,2.92884,-0.471642,0,2.96657,139.491,0.5,0,12,-4728.2,-139.491,-0.577283,0.191427,-0.000628439,0.608195,0,3,1
0.178371,0.980644,0.000595019,0.996734,2.92639,-0.471235,0,2.96409,132.685,0.5,0,12,-4134.01,-132.685,-0.54556,0.315608,0.00016078,0.630273,0,4,1
-0.071885,0.997389,0.00060823,0.999977,2.93372,-0.471693,0,2.9714,145.237,0.5,0,12,-5105.56,-145.237,-0.566884,-0.0700283,-0.000920924,0.571193,0,5,1
0.0136588,0.996214,0.000585922,0.996308,2.93128,-0.471668,0,2.96898,142.367,0.5,0,12,-4917.2,-142.367,-0.572088,0.0607054,-0.000133969,0.5753,0,6,1
-0.22592,0.974121,0.000513708,0.999976,2.93861,-0.471023,0,2.97612,136.082,0.5,0,12,-4006.5,-136.082,-0.479682,-0.333168,-0.00124006,0.584035,0,7,1
-0.148913,0.98575,0.000490019,0.996934,2.93617,-0.471358,0,2.97376,140.663,0.5,0,12,-4556.13,-140.663,-0.523282,-0.20161,-0.000336525,0.560777,0,8,1
-0.244626,0.969403,0.000309621,0.999792,2.9396,-0.470734,0,2.97706,132.076,0.5,0,12,-3636.56,-132.076,-0.452578,-0.368685,-0.00152001,0.583745,0,9,1
-0.263407,0.964662,0.00045025,0.999978,2.9406,-0.470443,0,2.97799,128.053,0.5,0,12,-3264.8,-128.053,-0.425389,-0.404369,-0.00136152,0.586918,0,10,1
0.450344,0.892841,0.000483779,0.999987,2.91418,-0.467587,0,2.95145,64.2547,0.5,0,12,-255.708,-64.2547,-0.219547,0.709222,0.000233086,0.742426,0,11,1
0.485525,0.873281,0.000473107,0.999177,2.91221,-0.466552,0,2.94935,55.5018,0.5,0,12,-72.5401,-55.5018,-0.143242,0.732044,0.00010215,0.745926,0,12,1
0.520662,0.853748,0.000452739,0.999987,2.91025,-0.465517,0,2.94724,46.7569,0.5,0,12,110.649,-46.7569,-0.0670009,0.754883,0.000356861,0.757851,0,13,1
0.348167,0.937416,0.000548739,0.999985,2.91906,-0.469302,0,2.95655,95.0326,0.5,0,12,-1580.05,-95.0326,-0.372951,0.622309,-1.59258e-05,0.725508,0,14,1
0.399275,0.915122,0.000279588,0.998433,2.91662,-0.468444,0,2.954,79.6521,0.5,0,12,-918.211,-79.6521,-0.296246,0.665791,0.000505522,0.728725,0,15,1
0.315006,0.948429,0.000155639,0.999373,2.92093,-0.469872,0,2.95848,107.976,0.5,0,12,-2372.27,-107.976,-0.426229,0.55429,0.000319547,0.69922,0,16,1
-0.284642,0.958354,0.000772756,0.999732,2.94205,-0.470046,0,2.97936,118.099,0.5,0,12,-2538.03,-118.099,-0.381371,-0.44879,-0.00109961,0.588946,0,17,1
-0.305939,0.952033,0.000340322,0.999983,2.9435,-0.469648,0,2.98073,108.127,0.5,0,12,-1810.27,-108.127,-0.337205,-0.49328,-0.00145734,0.597523,0,18,1
-0.385502,0.922692,0.000205002,0.999986,2.94838,-0.468197,0,2.98533,90.7329,0.5,0,12,-930.037,-90.7329,-0.191699,-0.549041,-0.00148977,0.581547,0,19,1
-0.345705,0.937365,0.000530232,0.999082,2.94594,-0.468922,0,2.98303,99.4178,0.5,0,12,-1369.61,-99.4178,-0.264511,-0.521179,-0.00133821,0.584462,0,20,1
-0.471625,0.88178,0.000102351,0.999983,2.95327,-0.466168,0,2.98984,84.2187,0.5,0,12,-703.575,-84.2187,-0.0232176,-0.627317,-0.00145417,0.627748,0,21,1
-0.428562,0.902234,-0.000123982,0.998845,2.95083,-0.467182,0,2.98758,87.4723,0.5,0,12,-816.796,-87.4723,-0.107501,-0.58818,-0.0011931,0.597924,0,22,1
-0.475214,0.879841,6.89076e-05,0.999975,2.95388,-0.465843,0,2.99039,82.6437,0.5,0,12,-635.598,-82.6437,-0.00124995,-0.632415,-0.00146478,0.632418,0,23,1
-0.478806,0.877901,7.72916e-05,0.999983,2.95449,-0.465517,0,2.99094,81.0693,0.5,0,12,-567.563,-81.0693,0.0207381,-0.637515,-0.0014398,0.637854,0,24,1
0.0900258,0.995918,0.000330452,0.999978,3.26115,-0.465973,0,3.29427,50.3063,0.5,0,12,-466.845,-50.3063,-0.212141,0.0912192,-0.000658048,0.230923,0,25,1
0.110409,0.993654,0.000387182,0.999769,3.25911,-0.465745,0,3.29222,49.6563,0.5,0,12,-455.791,-49.6563,-0.208765,0.117258,-0.000740441,0.239443,0,26,1
0.130712,0.991399,0.000356582,0.999979,3.25707,-0.465517,0,3.29017,49.0037,0.5,0,12,-444.583,-49.0037,-0.205387,0.143216,-0.000759995,0.25039,0,27,1
0.0386006,0.999233,0.000297753,0.999978,3.26604,-0.466258,0,3.29915,50.8455,0.5,0,12,-463.556,-50.8455,-0.210573,0.0318271,-0.000549339,0.212965,0,28,1
0.0643135,0.997575,0.000307068,0.999646,3.2636,-0.466116,0,3.29671,50.5753,0.5,0,12,-465.182,-50.5753,-0.211351,0.0615419,-0.000570015,0.220129,0,29,1
-0.0114974,0.999912,0.000267554,0.999978,3.27093,-0.466314,0,3.304,50.8235,0.5,0,12,-447.058,-50.8235,-0.200227,-0.0253797,-0.000474572,0.201829,0,30,1
0.0135526,0.999572,0.00027384,0.999664,3.26848,-0.466286,0,3.30158,50.836,0.5,0,12,-455.372,-50.836,-0.205398,0.0032394,-0.000470902,0.205424,0,31,1
-0.0587363,0.998251,0.000241045,0.999978,3.27581,-0.466158,0,3.30881,49.8963,0.5,0,12,-406.435,-49.8963,-0.181547,-0.0801015,-0.00043365,0.198434,0,32,1
-0.0351158,0.999081,0.000229872,0.999698,3.27337,-0.466236,0,3.30641,50.3622,0.5,0,12,-426.844,-50.3622,-0.190888,-0.0527333,-0.000405545,0.198039,0,33,1
-0.101904,0.994772,0.000218123,0.999978,3.2807,-0.465788,0,3.3136,48.1067,0.5,0,12,-342.807,-48.1067,-0.155826,-0.129772,-0.000418617,0.202788,0,34,1
-0.0803189,0.996511,0.000233682,0.999743,3.27826,-0.465973,0,3.31121,49.003,0.5,0,12,-374.687,-49.003,-0.168691,-0.104938,-0.000387581,0.198667,0,35,1
-0.110398,0.993829,0.000184412,0.999942,3.28182,-0.465653,0,3.31469,47.5801,0.5,0,12,-326.028,-47.5801,-0.148438,-0.13967,-0.000428027,0.203818,0,36,1
-0.118923,0.992882,0.000210152,0.999978,3.28294,-0.465517,0,3.31578,47.0508,0.5,0,12,-309.175,-47.0508,-0.141027,-0.149611,-0.000408333,0.205602,0,37,1
0.569843,0.82174,0.000333201,0.999989,2.9044,-0.462203,0,2.94095,18.0299,0.5,0,12,527.297,-16.8448,0.11747,0.775828,0.000505883,0.784671,0,38,1
0.581887,0.813121,0.000364904,0.999879,2.90325,-0.461397,0,2.93969,15.4958,0.5,0,12,543.051,-11.9622,0.159099,0.766644,0.000502386,0.782979,0,39,1
0.593916,0.804514,0.000274703,0.99999,2.9021,-0.460591,0,2.93842,12.9644,0.5,0,12,558.832,-7.08812,0.200659,0.757458,0.000546047,0.783586,0,40,1
0.528468,0.848939,0.000435627,0.999988,2.90929,-0.464946,0,2.94621,41.8143,0.5,0,12,216.784,-41.8143,-0.0369329,0.765481,0.000391694,0.766372,0,41,1
0.549157,0.83534,0.000279956,0.999683,2.90684,-0.463575,0,2.94358,29.92,0.5,0,12,372.009,-29.3275,0.0402541,0.770648,0.000406265,0.771699,0,42,1
0.524572,0.851339,0.000395991,0.999977,2.90977,-0.465231,0,2.94672,44.2799,0.5,0,12,163.866,-44.2799,-0.0519335,0.760196,0.000429393,0.761968,0,43,1
-0.482663,0.875776,0.00020949,0.999974,2.95633,-0.464611,0,2.99261,71.218,0.5,0,12,-249.718,-71.218,0.0776941,-0.637663,-0.00119615,0.64238,0,44,1
-0.486524,0.87365,-8.20402e-06,0.999985,2.95816,-0.463705,0,2.99428,61.3636,0.5,0,12,67.9819,-61.3636,0.13458,-0.6378,-0.00122773,0.651845,0,45,1
-0.527643,0.849447,-9.60296e-05,0.999984,2.96305,-0.461211,0,2.99873,52.885,0.5,0,12,117.036,-52.885,0.258152,-0.605377,-0.0010653,0.658122,0,46,1
-0.507079,0.86155,-0.000173468,0.999699,2.9606,-0.462458,0,2.9965,57.1201,0.5,0,12,92.8364,-57.1201,0.196447,-0.621558,-0.00106753,0.651864,0,47,1
-0.528769,0.848746,-0.00010645,0.999983,2.96355,-0.460901,0,2.99918,52.6453,0.5,0,12,108.193,-52.6453,0.271981,-0.604632,-0.00104872,0.662989,0,48,1
-0.529892,0.848046,-0.000112744,0.999983,2.96406,-0.460591,0,2.99964,52.4078,0.5,0,12,99.3209,-52.4078,0.285814,-0.603862,-0.00104829,0.668087,0,49,1
0.302728,0.953057,0.000477152,0.999981,3.23672,-0.462082,0,3.26953,28.9751,0.5,0,12,-102.484,-28.9751,-0.0595138,0.30983,-0.000873402,0.315495,0,50,1
