Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.483078,0.875559,0.000146518,0.999984,4.72835,-0.471515,0,4.7518,81.5197,0.5,0,12,-873.291,-81.5197,-0.329819,0.753244,4.00345e-05,0.822288,0,0,1
0.499048,0.866359,0.000122603,0.999813,4.72742,-0.470979,0,4.75083,77.6614,0.5,0,12,-750.341,-77.6614,-0.282575,0.773286,-8.0142e-05,0.823298,0,1,1
0.515008,0.857166,0.000118005,0.999984,4.7265,-0.470443,0,4.74986,73.8088,0.5,0,12,-627.37,-73.8088,-0.235374,0.793315,1.46541e-05,0.827496,0,2,1
0.347363,0.937712,0.000217116,0.999983,4.73323,-0.473395,0,4.75685,105.588,0.5,0,12,-2095.63,-105.588,-0.512107,0.619656,5.23551e-05,0.803882,0,3,1
0.415221,0.906638,9.97821e-05,0.997196,4.73079,-0.472455,0,4.75432,93.5648,0.5,0,12,-1485.22,-93.5648,-0.420977,0.68645,0.000509292,0.805255,0,4,1
0.214591,0.976681,0.000283374,0.999977,4.73812,-0.47459,0,4.76183,138.76,0.5,0,12,-4446.62,-138.76,-0.65156,0.423505,3.23811e-06,0.777102,0,5,1
0.280973,0.957199,-0.000206219,0.997585,4.73568,-0.473993,0,4.75934,122.186,0.5,0,12,-3272.35,-122.186,-0.581871,0.521523,0.000864396,0.781383,0,6,1
0.056185,0.998392,0.000279301,0.999971,4.74301,-0.475264,0,4.76676,161.63,0.5,0,12,-6318.48,-161.63,-0.724635,0.127144,1.96844e-05,0.735705,0,7,1
0.135366,0.987539,-0.00012771,0.996773,4.74057,-0.474927,0,4.7643,150.19,0.5,0,12,-5382.34,-150.19,-0.688118,0.275238,0.00110035,0.741123,0,8,1
-0.119033,0.992864,0.000174555,0.999974,4.7479,-0.475075,0,4.77161,152.975,0.5,0,12,-5417.96,-152.975,-0.673282,-0.182477,0.000123832,0.697572,0,9,1
-0.0314371,0.995623,0.000392837,0.996119,4.74545,-0.475169,0,4.76919,157.288,0.5,0,12,-5866.77,-157.288,-0.698909,-0.0277002,0.0010446,0.699458,0,10,1
-0.234319,0.972141,6.1813e-05,0.999982,4.75279,-0.474231,0,4.77639,124.161,0.5,0,12,-2879.1,-124.161,-0.544078,-0.391966,0.000278013,0.670566,0,11,1
-0.176669,0.9825,0.000707226,0.998258,4.75034,-0.474653,0,4.774,138.558,0.5,0,12,-4147.71,-138.558,-0.608633,-0.287201,0.000843443,0.672993,0,12,1
-0.33715,0.941434,-8.29785e-06,0.999984,4.75768,-0.473064,0,4.78114,103.83,0.5,0,12,-1414.58,-103.83,-0.391712,-0.496588,0.000483523,0.632486,0,13,1
-0.285724,0.956789,0.000240949,0.99854,4.75523,-0.473647,0,4.77876,113.992,0.5,0,12,-2146.85,-113.992,-0.467886,-0.444245,0.00067447,0.645191,0,14,1
-0.445182,0.895419,-3.37523e-05,0.999981,4.76256,-0.471305,0,4.78583,93.0038,0.5,0,12,-867.834,-93.0038,-0.209888,-0.586894,0.000760497,0.623296,0,15,1
-0.391158,0.918429,-0.000273267,0.998257,4.76012,-0.472184,0,4.78348,98.4144,0.5,0,12,-1141.44,-98.4144,-0.300803,-0.541714,0.000903092,0.619627,0,16,1
-0.45319,0.891348,-9.56869e-05,0.999941,4.76341,-0.470874,0,4.78663,90.9238,0.5,0,12,-764.238,-90.9238,-0.175723,-0.596978,0.000771809,0.622303,0,17,1
-0.461194,0.887279,-3.34904e-05,0.999982,4.76426,-0.470443,0,4.78743,88.8423,0.5,0,12,-660.831,-88.8423,-0.141577,-0.607041,0.000868352,0.623332,0,18,1
0.551395,0.834227,5.8108e-05,0.999985,4.72346,-0.468655,0,4.74665,53.9809,0.5,0,12,-46.8464,-53.9809,-0.110965,0.851984,-2.53314e-06,0.85918,0,19,1
0.586076,0.809104,1.96684e-05,0.999066,4.72109,-0.467086,0,4.74414,38.5706,0.5,0,12,242.853,-38.5706,-0.0128173,0.862746,-0.000116492,0.862841,0,20,1
0.620777,0.783969,-2.65636e-06,0.999985,4.71872,-0.465517,0,4.74162,23.1851,0.5,0,12,533.688,-23.1851,0.085497,0.873485,6.42396e-05,0.87766,0,21,1
0.533205,0.845695,-4.38748e-05,0.999754,4.72498,-0.469549,0,4.74825,63.8975,0.5,0,12,-336.966,-63.8975,-0.173157,0.82266,0.000257394,0.840686,0,22,1
