Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.439629,0.898159,-0.000498242,0.999982,6.74938,-0.476023,0,6.76614,92.9261,0.5,0,12,-1448.12,-92.9261,-0.469258,0.668653,-0.000842519,0.816884,0,0,1
0.450218,0.892819,-0.00046833,0.999911,6.74875,-0.475697,0,6.7655,90.1923,0.5,0,12,-1326.78,-90.1923,-0.43999,0.686062,-0.00102528,0.81503,0,1,1
0.460859,0.887453,-0.000493073,0.999982,6.74813,-0.475369,0,6.76485,87.4523,0.5,0,12,-1204.9,-87.4523,-0.41062,0.703567,-0.000904416,0.814626,0,2,1
0.300375,0.953805,-0.000456179,0.999984,6.75426,-0.477711,0,6.77114,107.684,0.5,0,12,-2385.37,-107.684,-0.634665,0.477607,-0.000661654,0.794298,0,3,1
0.370016,0.925979,-0.000249383,0.99717,6.75182,-0.476867,0,6.76864,100.315,0.5,0,12,-1917.06,-100.315,-0.551997,0.573138,-6.308e-05,0.795731,0,4,1
0.149006,0.988821,-0.000431936,0.999985,6.75915,-0.478568,0,6.77607,121.775,0.5,0,12,-3430.4,-121.775,-0.735428,0.290252,-0.000586135,0.790633,0,5,1
0.22467,0.971319,-0.000393738,0.996964,6.75671,-0.478139,0,6.7736,114.737,0.5,0,12,-2908.78,-114.737,-0.685088,0.383917,0.000225351,0.785326,0,6,1
0.0183347,0.999814,-0.000470564,0.999982,6.76404,-0.478892,0,6.78097,130.975,0.5,0,12,-4107.24,-130.975,-0.760564,0.0594435,-0.000556286,0.762883,0,7,1
0.0836645,0.994317,-0.000674552,0.997831,6.76159,-0.47873,0,6.77852,126.385,0.5,0,12,-3770.22,-126.385,-0.748051,0.174807,0.000618693,0.768205,0,8,1
-0.10257,0.99471,-0.000479855,0.999984,6.76892,-0.47871,0,6.78583,122.516,0.5,0,12,-3230.62,-122.516,-0.701478,-0.164374,-0.000441048,0.720479,0,9,1
-0.0421143,0.997261,-0.000313896,0.99815,6.76648,-0.478801,0,6.7834,126.762,0.5,0,12,-3670.17,-126.762,-0.731062,-0.052561,0.000520639,0.732949,0,10,1
-0.217807,0.975976,-0.000506096,0.999985,6.77381,-0.478093,0,6.79066,109.845,0.5,0,12,-2075.03,-109.845,-0.583703,-0.310086,-0.000243846,0.660956,0,11,1
-0.1602,0.98534,-0.000467482,0.998278,6.77137,-0.478401,0,6.78824,116.19,0.5,0,12,-2652.95,-116.19,-0.642568,-0.237398,0.000326426,0.685019,0,12,1
-0.343129,0.939266,-0.000546038,0.999979,6.7787,-0.476955,0,6.79545,101.296,0.5,0,12,-1498.46,-101.296,-0.419197,-0.437828,-5.08755e-05,0.606151,0,13,1
-0.28045,0.957624,-0.000998902,0.997847,6.77625,-0.477524,0,6.79306,105.557,0.5,0,12,-1785.48,-105.557,-0.501406,-0.37413,0.000454276,0.625605,0,14,1
-0.372339,0.92754,-0.000454074,0.999483,6.78077,-0.476162,0,6.79747,94.4373,0.5,0,12,-1089.55,-94.4373,-0.340529,-0.483183,-0.000342957,0.591123,0,15,1
-0.401423,0.915869,-0.000414584,0.999979,6.78284,-0.475369,0,6.79948,87.554,0.5,0,12,-679.205,-87.554,-0.261967,-0.528629,0.000228409,0.589979,0,16,1
0.590966,0.80668,-0.000393065,0.999987,6.7396,-0.470684,0,6.75602,31.8271,0.5,0,12,435.096,-31.8271,-0.0824534,0.820585,-0.00129101,0.824718,0,17,1
0.592456,0.805584,-0.000385942,0.999985,6.73944,-0.470564,0,6.75585,31.3517,0.5,0,12,435.126,-31.3517,-0.0749555,0.821059,-0.00133653,0.824474,0,18,1
0.593961,0.804477,-0.000389982,0.999987,6.73928,-0.470443,0,6.75568,30.8706,0.5,0,12,435.161,-30.8706,-0.0673789,0.82155,-0.00131864,0.824309,0,19,1
0.50754,0.861611,-0.000441796,0.999985,6.74449,-0.473551,0,6.76109,59.8765,0.5,0,12,-172.555,-59.8765,-0.269397,0.784884,-0.00101163,0.829831,0,20,1
0.549248,0.834148,-0.000538778,0.998737,6.74205,-0.472117,0,6.75856,45.8583,0.5,0,12,131.458,-45.8583,-0.175886,0.802815,-0.000660906,0.821856,0,21,1
0.484185,0.874539,-0.000759744,0.999627,6.74631,-0.474461,0,6.76297,73.6816,0.5,0,12,-689.038,-73.6816,-0.340047,0.744251,-0.000730344,0.818256,0,22,1
-0.402842,0.915246,-0.00031574,0.999978,6.78321,-0.475211,0,6.79984,85.0225,0.5,0,12,-571.199,-85.0225,-0.247403,-0.533944,0.000347576,0.588476,0,23,1
-0.40426,0.914622,-0.000376788,0.999979,6.78358,-0.475053,0,6.8002,82.5184,0.5,0,12,-464.596,-82.5184,-0.232948,-0.539196,0.000294644,0.587364,0,24,1
-0.418435,0.908228,-7.20595e-05,0.999983,6.78847,-0.473183,0,6.80494,58.0089,0.5,0,12,301.613,-58.0089,-0.0824784,-0.517372,0.000865084,0.523906,0,25,1
-0.41136,0.911421,4.0482e-05,0.999953,6.78603,-0.474118,0,6.80257,70.2441,0.5,0,12,-80.6242,-70.2441,-0.157743,-0.528316,0.000815618,0.551363,0,26,1
-0.473942,0.880532,0.000111117,0.999979,6.79335,-0.471121,0,6.80967,50.549,0.5,0,12,246.122,-50.549,0.0521091,-0.501565,0.00174133,0.504267,0,27,1
-0.446223,0.894366,-0.000318571,0.999503,6.79091,-0.472152,0,6.80731,54.2455,0.5,0,12,274.645,-54.2455,-0.015253,-0.509468,0.00148448,0.509698,0,28,1
-0.475908,0.879468,3.96089e-05,0.999977,6.79399,-0.470782,0,6.81028,49.6826,0.5,0,12,243.632,-49.6826,0.0702977,-0.499717,0.00190849,0.504641,0,29,1
-0.477892,0.878395,0.000111829,0.99998,6.79462,-0.470443,0,6.81089,48.7988,0.5,0,12,241.417,-48.7988,0.0884705,-0.497822,0.00210343,0.505627,0,30,1
0.627951,0.778238,-0.000335142,0.999988,6.73472,-0.467177,0,6.7509,11.8628,0.5,0,12,581.306,-11.8628,0.0950939,0.838782,-0.00158651,0.844157,0,31,1
0.636491,0.771189,-0.000311051,0.999927,6.73371,-0.466348,0,6.74984,11.4742,0.5,0,12,570.138,-7.58189,0.134062,0.834296,-0.00167902,0.845,0,32,1
