Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.190324,0.965455,-0.156158,0.996349,6.67143,-0.440741,0,6.68597,17.884,0.5,0,12.5,-46.4537,-17.884,0.38905,0.136968,0.000810169,0.412457,0,102,1
0.212571,0.973036,-0.0369707,0.996671,6.67467,-0.441705,0,6.68927,19.2078,0.5,0,12.5,-53.3558,-19.2078,0.364334,0.117364,5.79539e-05,0.382771,0,103,1
0.22306,0.971922,-0.00456866,0.997201,6.67543,-0.441977,0,6.69004,19.3078,0.5,0,12.4632,-54.2608,-19.3078,0.358199,0.112558,6.72666e-05,0.375468,0,104,1
0.143958,0.976998,0.0169427,0.987693,6.67909,-0.441059,0,6.69364,23.7267,0.5,0,12.957,-84.8319,-23.7267,0.348847,0.104671,0.000209615,0.364211,0,105,1
0.178476,0.983792,-0.0104475,0.999905,6.68643,-0.442844,0,6.70108,23.5262,0.5,0,12.3638,-99.4801,-23.5262,0.328355,0.0511568,-0.000951614,0.332318,0,106,1
0.0810535,0.99199,0.0210539,0.995518,6.68276,-0.441795,0,6.69735,24.8028,0.5,0,12.8576,-101.322,-24.8028,0.332215,0.0830838,-0.000171584,0.342447,0,107,1
0.027113,0.998607,0.00792345,0.999006,6.69376,-0.443275,0,6.70843,23.2031,0.5,0,12.3297,-97.6769,-23.2031,0.320669,0.0089006,-0.00228955,0.320801,0,108,1
0.120499,0.990024,-0.0163439,0.997464,6.6901,-0.443097,0,6.70475,23.7076,0.5,0,12.3297,-103.032,-23.7076,0.321959,0.0310983,-0.00145535,0.323461,0,109,1
-0.0731237,0.996413,0.0373034,0.999789,6.7011,-0.443163,0,6.71574,23.5668,0.5,0,12.3458,-90.2111,-23.5668,0.319738,-0.0292837,-0.00444682,0.321107,0,110,1
-0.0323207,0.998252,0.0314981,0.999272,6.69743,-0.443294,0,6.71209,20.2239,0.5,0,12,-72.1913,-20.2239,0.342978,-0.0120877,-0.00261378,0.343201,0,111,1
-0.144825,0.98726,0.0576999,0.999493,6.70843,-0.442549,0,6.72302,27.7263,0.5,0,12.7559,-106.483,-27.7263,0.308481,-0.0639243,-0.00493578,0.315073,0,112,1
-0.118038,0.989486,0.0718793,0.99909,6.70477,-0.442813,0,6.71937,27.613,0.5,0,12.7203,-112.927,-27.613,0.301727,-0.0464218,-0.00507352,0.30532,0,113,1
-0.21012,0.977443,0.000792472,0.999773,6.71577,-0.441529,0,6.73027,26.2587,0.5,0,12.8936,-55.6841,-26.2587,0.334487,-0.0928764,-0.00495973,0.347177,0,114,1
-0.172354,0.983869,0.00419686,0.99886,6.7121,-0.442014,0,6.72664,26.9197,0.5,0,12.8281,-79.4938,-26.9197,0.321341,-0.0784467,-0.00466699,0.33081,0,115,1
-0.228227,0.973237,0.0012138,0.99964,6.71746,-0.441136,0,6.73193,26.2335,0.5,0,12.9466,-50.6488,-26.2335,0.343607,-0.0979551,-0.00511316,0.357333,0,116,1
-0.244644,0.969341,-0.000157514,0.999736,6.71915,-0.440741,0,6.73359,26.1848,0.5,0,13,-44.6265,-26.1848,0.352776,-0.10334,-0.00515185,0.367636,0,117,1
0.684376,0.728892,-0.0113183,0.999891,5.9529,-0.434157,0,5.96871,19.2493,0.5,0,12.8887,99.9578,18.7022,0.846767,0.294492,-0.0066713,0.896541,0,118,1
0.686083,0.727173,-0.0135519,0.999838,5.95251,-0.433774,0,5.9683,19.4423,0.5,0,12.8879,95.3171,19.0715,0.853112,0.290634,-0.00664569,0.901283,0,119,1
0.693252,0.720445,-0.0155018,0.99994,5.95204,-0.433333,0,5.96779,19.8176,0.5,0,12.8823,88.8168,19.6439,0.860321,0.286132,-0.00639643,0.906678,0,120,1
0.664258,0.747496,-0.0022607,0.999997,5.96023,-0.438863,0,5.97637,8.68299,0.5,0,12.2535,150.852,7.6592,0.764749,0.342133,-0.00539971,0.83781,0,121,1
0.670544,0.741815,-0.00288833,0.999964,5.95657,-0.436535,0,5.97254,14.0474,0.5,0,12.5678,122.502,13.2835,0.805651,0.318914,-0.00622003,0.866498,0,122,1
0.672979,0.739552,-0.00295679,0.999924,5.96127,-0.439806,0,5.97747,9.5432,0.5,0,12.2674,149.898,8.53705,0.751779,0.346966,-0.00609194,0.828006,0,123,1
-0.47201,0.879733,0.0118226,0.998431,6.0672,-0.439371,0,6.08309,10.1623,0.5,0,12.4179,69.7448,-10.1623,0.675802,-0.311768,0.00101854,0.74425,0,124,1
-0.424524,0.905412,0.00102952,0.999996,6.07026,-0.437998,0,6.08605,7.49076,0.5,0,12,51.0724,-7.49076,0.698981,-0.289277,0.000190655,0.756476,0,125,1
-0.469445,0.882853,0.000870037,0.999905,6.0776,-0.435647,0,6.09319,5.5242,0.5,0,12,43.683,-5.5242,0.717055,-0.26589,-0.000696057,0.764765,0,126,1
-0.4471,0.894072,0.00927344,0.999674,6.07393,-0.436823,0,6.08962,6.53518,0.5,0,12,47.031,-6.53518,0.707844,-0.277441,-0.000230666,0.760274,0,127,1
-0.491129,0.870667,0.00668229,0.999657,6.07944,-0.434492,0,6.09494,4.36118,0.5,0,12.2505,38.9724,-4.02087,0.728143,-0.256583,-0.000698891,0.772029,0,128,1
-0.512933,0.858424,0.00119043,0.999997,6.08128,-0.433333,0,6.0967,3.18095,0.5,0,12.502,34.2629,-2.80574,0.739223,-0.248472,-0.00108409,0.779866,0,129,1
0.45051,0.881032,-0.0579875,0.991231,6.21697,-0.437501,0,6.23234,15.1337,0.5,0,12.1951,15.4381,13.2593,0.665228,0.296668,-0.000522074,0.728382,0,130,1
0.444444,0.886725,0.0316966,0.992379,6.21483,-0.435592,0,6.23008,20.0653,0.5,0,12.4864,-20.9396,18.9584,0.673951,0.2832,-0.000868889,0.731035,0,131,1
0.531091,0.836933,-0.0477071,0.992366,6.21205,-0.433333,0,6.22715,25.6297,0.5,0,12.7913,-66.8049,25.6297,0.683246,0.271642,-0.00101266,0.735265,0,132,1
0.398159,0.889507,0.207798,0.99646,6.2243,-0.439093,-4.33681e-19,6.23977,11.6889,0.5,0,12.2775,50.7122,10.1514,0.619138,0.348248,0.000828641,0.710358,0,133,1
0.398101,0.889881,0.206344,0.996469,6.22428,-0.439085,0,6.23975,11.6835,0.5,0,12.2764,50.6253,10.1463,0.61927,0.348122,0.000827265,0.710412,0,134,1
0.441796,0.874483,0.0426842,0.980677,6.22064,-0.43729,0,6.23599,12.7478,0.5,0,12.2764,28.7712,11.9803,0.634927,0.332522,9.84489e-05,0.716731,0,135,1
-0.519819,0.85385,-0.000913859,0.999636,6.33334,-0.440027,0,6.34861,2.84183,0.5,0,12.9037,49.3128,-2.40519,0.515836,-0.299253,-0.000895286,0.596356,0,136,1
-0.504213,0.863336,-0.000320989,0.99979,6.33433,-0.439316,0,6.34955,2.01671,0.5,0,12.8077,44.0845,-1.16249,0.520418,-0.292945,-0.000793132,0.597204,0,137,1
-0.251783,0.96769,0.00319614,0.999914,6.34167,-0.437509,0,6.35674,5.73926,0.5,0,12.5638,22.1189,5.73926,0.536245,-0.249622,-0.000533347,0.591498,0,138,1
-0.377893,0.915571,0.00513138,0.990505,6.338,-0.438413,0,6.35315,3.80522,0.5,0,12.6857,33.3957,2.31739,0.528314,-0.271583,-0.000549791,0.594031,0,139,1
-0.154341,0.987547,-0.00973905,0.999583,6.349,-0.436819,0,6.36401,8.87339,0.5,0,12.5294,-0.973097,8.63378,0.559538,-0.193288,-0.0011086,0.591984,0,140,1
-0.195347,0.978913,0.0153586,0.998332,6.34534,-0.437165,0,6.36038,7.42867,0.5,0,12.5467,9.49454,7.31528,0.547457,-0.221663,-0.00094973,0.590631,0,141,1
-0.213405,0.97515,-0.00286667,0.998232,6.35634,-0.436069,0,6.37128,13.2039,0.5,0,12.6307,-35.9545,12.8688,0.572179,-0.153503,-0.000627556,0.592413,0,142,1
-0.162722,0.98634,-0.0205851,0.999884,6.35267,-0.436533,0,6.36765,10.8329,0.5,0,12.5681,-17.2187,10.5318,0.56512,-0.173929,-0.000733099,0.59128,0,143,1
-0.29817,0.943175,0.0338038,0.989761,6.36368,-0.434443,0,6.37849,16.5771,0.5,0,12.4849,-66.1452,16.37,0.561363,-0.114681,-0.0012162,0.572958,0,144,1
