Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.510197,0.859832,-0.00273213,0.99981,12.6523,-0.449278,0,12.6603,22.4623,0.5,0,12.8475,176.453,-22.4623,0.302334,0.462476,-0.00547308,0.552558,0,0,1
0.524328,0.85115,-0.0017064,0.99969,12.6514,-0.448717,0,12.6593,20.656,0.5,0,12.9232,194.947,-20.656,0.34295,0.468209,-0.00584884,0.580403,0,1,1
0.538866,0.842199,-0.00229726,0.99984,12.6504,-0.448148,0,12.6583,18.9177,0.5,0,13,211.279,-18.9177,0.384875,0.473664,-0.00513452,0.610338,0,2,1
0.226751,0.973943,-0.000809852,0.999991,12.6597,-0.451444,0,12.6677,50.026,0.5,0,12.5551,-510.537,-50.026,0.110258,0.3638,-0.00463985,0.380169,0,3,1
0.368665,0.916886,0.00581092,0.988245,12.656,-0.450364,0,12.664,36.1217,0.5,0,12.7008,-166.805,-36.1217,0.206085,0.411475,-0.00300471,0.460209,0,4,1
0.0552458,0.998466,-0.000347932,0.999994,12.667,-0.451804,0,12.6751,67.1126,0.5,0,12.5064,-992.206,-67.1126,0.0602788,0.171319,-0.0024602,0.181631,0,5,1
0.140911,0.986251,-0.000200147,0.996267,12.6633,-0.451624,0,12.6714,58.3384,0.5,0,12.5307,-740.963,-58.3384,0.0845518,0.268515,-0.00233391,0.281522,0,6,1
-0.00545304,0.999982,0.00022285,0.999997,12.6743,-0.451881,0,12.6824,75.0236,0.5,0,12.496,-1218.46,-75.0236,0.0663116,-0.0458746,-0.000991827,0.0806393,0,7,1
0.0248866,0.999234,0.00046247,0.999544,12.6707,-0.451843,0,12.6787,71.1768,0.5,0,12.5012,-1111.52,-71.1768,0.0630777,0.0630287,-0.00141737,0.089182,0,8,1
-0.0652582,0.99786,0.000598813,0.999992,12.6817,-0.451762,0,12.6897,69.2703,0.5,0,12.5121,-976.812,-69.2703,0.10925,-0.212205,-0.00130087,0.23868,0,9,1
-0.0354151,0.998926,-0.000344347,0.999554,12.678,-0.451822,0,12.686,72.1593,0.5,0,12.504,-1098.13,-72.1593,0.0875996,-0.129153,-0.00060477,0.15606,0,10,1
-0.239835,0.970804,0.000775007,0.999991,12.689,-0.451362,0,12.697,55.6007,0.5,0,12.5662,-376.277,-55.6007,0.129544,-0.349301,-0.000859866,0.372551,0,11,1
-0.152123,0.984451,0.000637459,0.996135,12.6853,-0.451562,0,12.6934,62.3921,0.5,0,12.5391,-674.897,-62.3921,0.119249,-0.280505,-0.0014661,0.304804,0,12,1
-0.483164,0.875161,0.00630755,0.999697,12.6963,-0.449008,0,12.7043,44.5362,0.5,0,12.8839,-52.9472,-44.5362,0.217679,-0.417037,-0.000841407,0.470431,0,13,1
-0.361283,0.923341,-0.00666951,0.991528,12.6927,-0.450195,0,12.7006,50.0103,0.5,0,12.7237,-215.626,-50.0103,0.173341,-0.382528,-0.000960111,0.419971,0,14,1
-0.49433,0.868811,0.00549779,0.999612,12.6972,-0.448589,0,12.7051,43.7307,0.5,0,12.9405,-37.1555,-43.7307,0.238629,-0.422136,-0.000900221,0.484916,0,15,1
-0.506602,0.861852,0.00628246,0.999736,12.6981,-0.448148,0,12.706,42.9511,0.5,0,13,-21.9276,-42.9511,0.260365,-0.427475,-0.000925562,0.500525,0,16,1
0.235491,0.965948,0.105728,0.999845,12.3444,-0.44248,0,12.3524,33.1761,0.5,0,12.4229,-183.876,-33.1761,0.233117,0.0376928,0.00136154,0.236148,0,17,1
0.273866,0.957721,0.0591,0.997861,12.342,-0.441312,0,12.3499,36.1309,0.5,0,12.7498,-216.498,-36.1309,0.253658,0.0580465,-6.59582e-05,0.260215,0,18,1
0.269874,0.961286,-0.0323734,0.998975,12.3403,-0.440741,0,12.3481,36.518,0.5,0,12.827,-212.64,-36.518,0.271426,0.0769237,-0.000145857,0.282116,0,19,1
0.00236994,0.998359,-0.00852035,0.998398,12.3518,-0.442741,0,12.3597,34.1759,0.5,0,12.73,-173.563,-34.1759,0.1959,-0.00446234,0.00318106,0.195976,0,20,1
0.0976453,0.980061,0.0464491,0.986008,12.3481,-0.442314,0,12.356,35.3277,0.5,0,12.7876,-193.656,-35.3277,0.209809,0.0155111,0.00288187,0.210402,0,21,1
-0.101374,0.994636,-0.0133213,0.999878,12.3591,-0.442579,0,12.367,35.7828,0.5,0,12.7519,-193.896,-35.7828,0.195707,-0.0527442,0.00209577,0.202701,0,22,1
-0.0247788,0.996178,-0.0098693,0.996535,12.3554,-0.442649,0,12.3633,34.7756,0.5,0,12.7424,-181.441,-34.7756,0.194961,-0.0233889,0.00302655,0.196382,0,23,1
-0.273406,0.961458,-0.0192178,0.999761,12.3664,-0.441525,0,12.3743,37.8151,0.5,0,12.8942,-202.087,-37.8151,0.232688,-0.111065,0.00438267,0.257873,0,24,1
-0.187081,0.977611,-0.0195142,0.995542,12.3628,-0.442029,0,12.3707,37.6654,0.5,0,12.8261,-219.484,-37.6654,0.215499,-0.0848625,0.00343385,0.231632,0,25,1
-0.289188,0.956031,-0.046715,0.999903,12.3676,-0.441101,0,12.3755,39.3264,0.5,0,12.9514,-213.616,-39.3264,0.245726,-0.117543,0.00444344,0.272429,0,26,1
-0.300872,0.952928,-0.0239225,0.999584,12.3686,-0.440741,0,12.3765,40.061,0.5,0,13,-212.215,-40.061,0.257053,-0.123374,0.00468804,0.285165,0,27,1
0.711866,0.701254,0.000556618,0.999255,12.6377,-0.441291,0,12.6454,11.891,0.5,0,12.9257,169.309,8.9822,0.61299,0.437449,-0.00275856,0.753078,0,28,1
0.709755,0.702869,0.00827868,0.998922,12.6374,-0.441011,0,12.6451,11.4135,0.5,0,12.9635,167.084,9.79546,0.622773,0.436423,-0.00260859,0.760473,0,29,1
0.707695,0.704469,0.000828041,0.998553,12.6372,-0.440741,0,12.6448,10.9446,0.5,0,13,165.311,10.5814,0.632253,0.435534,-0.00278817,0.767751,0,30,1
0.516415,0.856319,-0.000209891,0.999983,12.645,-0.445505,0,12.6529,8.91078,0.5,0,13,195.007,-7.97855,0.495499,0.471911,-0.00485385,0.684283,0,31,1
0.613946,0.778875,-0.0219899,0.991997,12.6413,-0.443394,0,12.6491,10.2155,0.5,0,12.9635,184.025,0.346398,0.554291,0.456093,-0.00465382,0.717831,0,32,1
0.527776,0.849159,-0.00732263,0.999837,12.6477,-0.446826,0,12.6556,14.0393,0.5,0,13,201.061,-13.6569,0.440075,0.472291,-0.00424996,0.645556,0,33,1
-0.479592,0.876675,0.0108613,0.999342,12.7009,-0.44704,0,12.7087,35.2167,0.5,0,13,49.3528,-35.2167,0.319392,-0.422173,-0.00151962,0.52938,0,34,1
-0.45146,0.892202,0.00431174,0.99993,12.7037,-0.445919,0,12.7115,27.0673,0.5,0,13,126.527,-27.0673,0.379985,-0.416504,-0.00208093,0.563798,0,35,1
-0.457628,0.888949,0.00516459,0.99984,12.711,-0.443531,0,12.7187,12.307,0.5,0,12.6234,198.887,-12.307,0.42629,-0.361156,-0.00255823,0.558715,0,36,1
-0.448122,0.893883,0.00482702,0.999932,12.7073,-0.444725,0,12.7151,19.6516,0.5,0,12.8108,163.1,-19.6516,0.403761,-0.389045,-0.00269867,0.560701,0,37,1
-0.481058,0.873232,0.0430571,0.9979,12.7136,-0.442142,0,12.7213,10.8399,0.5,0,12.4562,166.721,-10.8399,0.461218,-0.344933,-0.00225239,0.575939,0,38,1
-0.523306,0.849477,0.0563839,0.99932,12.7165,-0.440741,0,12.7242,9.02646,0.5,0,12.244,129.05,-9.02646,0.498232,-0.325669,-0.00244399,0.595232,0,39,1
0.326105,0.942853,0.0435178,0.998604,12.3151,-0.436205,0,12.3228,18.5018,0.5,0,12.2802,-21.5986,-18.5018,0.390332,0.217044,-0.00225571,0.446623,0,40,1
0.481317,0.858533,-0.0321177,0.984772,12.3117,-0.434577,0,12.3193,16.4908,0.5,0,12.0307,-12.4479,-16.4908,0.435965,0.223072,-0.00224788,0.489726,0,41,1
0.561537,0.813948,0.00149916,0.988856,12.3084,-0.433333,0,12.316,13.9956,0.5,0,12.0307,3.69868,-13.9956,0.464759,0.229228,-0.00330979,0.518225,0,42,1
0.272923,0.961563,0.00486733,0.999557,12.3224,-0.437038,0,12.3302,23.7381,0.5,0,12.4999,-67.3749,-23.7381,0.336839,0.176813,-0.0020164,0.380431,0,43,1
0.306093,0.94835,0.0475569,0.997659,12.3188,-0.436407,0,12.3265,21.4089,0.5,0,12.2529,-50.8406,-21.4089,0.370807,0.198401,-0.00136684,0.42055,0,44,1
0.302282,0.953123,-0.00810591,0.999942,12.3298,-0.439444,0,12.3376,29.9259,0.5,0,13,-117.308,-29.9259,0.319229,0.153352,-0.00230293,0.35416,0,45,1
0.301214,0.953439,-0.0138119,0.999983,12.3261,-0.438258,0,12.3339,26.9388,0.5,0,12.747,-90.6822,-26.9388,0.329836,0.166092,-0.00167333,0.369298,0,46,1
0.217976,0.96006,-0.14033,0.994445,12.3371,-0.4395,0,12.3449,35.1536,0.5,0,12.8326,-198.409,-35.1536,0.299231,0.103922,-0.00044949,0.316763,0,47,1
0.283342,0.958282,-0.022176,0.99954,12.3334,-0.439448,0,12.3413,32.7718,0.5,0,12.9124,-167.258,-32.7718,0.309567,0.122467,-0.00134527,0.332914,0,48,1
0.235293,0.955507,-0.117064,0.99099,12.3384,-0.440149,0,12.3462,35.0213,0.5,0,12.7472,-193.553,-35.0213,0.290715,0.0945657,-4.09734e-05,0.305709,0,49,1
-0.28262,0.95488,0.0310265,0.99631,12.3713,-0.439878,0,12.3791,38.429,0.5,0,12.8836,-182.887,-38.429,0.292417,-0.136621,0.00474794,0.322793,0,50,1
-0.269077,0.954414,-0.0135461,0.991712,12.3737,-0.439062,0,12.3815,38.1502,0.5,0,12.7734,-185.51,-38.1502,0.325211,-0.148843,0.00468032,0.357684,0,51,1
-0.255303,0.966631,-0.00259552,0.999781,12.3811,-0.438226,0,12.3888,34.8822,0.5,0,12.3394,-125.399,-34.8822,0.346366,-0.199904,0.00469733,0.399941,0,52,1
-0.263002,0.959326,-0.0825729,0.998145,12.3774,-0.438664,0,12.3852,37.1432,0.5,0,12.5599,-165.051,-37.1432,0.334621,-0.17309,0.00507823,0.376773,0,53,1
