Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.505227,0.862702,0.00837615,0.99979,9.12334,-0.45812,0,9.13484,90.6714,0.5,0,12.3213,-1300.37,-90.6714,0.115386,0.646956,0.00632738,0.657196,0,0,1
0.586335,0.80577,0.00799746,0.996553,9.12168,-0.456797,0,9.13311,76.2054,0.5,0,12.5,-686.354,-75.7956,0.289796,0.68834,0.00434479,0.746868,0,1,1
0.65428,0.756209,0.00334862,0.999973,9.12019,-0.455556,0,9.13156,64.2695,0.5,0,12.7032,-222.801,-63.8597,0.452241,0.729411,0.00465512,0.858245,0,2,1
0.075573,0.997107,0.00305478,0.999972,9.13067,-0.459193,0,9.14221,149.832,0.5,0,12.5089,-5840.56,-149.832,-0.142981,0.210012,0.00130348,0.254068,0,3,1
0.294913,0.925778,0.00892068,0.971658,9.12701,-0.458615,0,9.13852,121.733,0.5,0,12.2545,-3730.54,-121.733,0.0124111,0.403917,0.00629274,0.404157,0,4,1
-0.198426,0.980111,0.000368553,0.999995,9.13801,-0.459018,0,9.14953,145.648,0.5,0,12.5326,-5443.09,-145.648,-0.143834,-0.325127,0.00261742,0.355531,0,5,1
-0.0579011,0.988532,0.00287712,0.990231,9.13434,-0.459107,0,9.14587,146.589,0.5,0,12.5206,-5510.42,-146.589,-0.144832,-0.0599971,0.0032797,0.156802,0,6,1
-0.639054,0.769067,0.00306836,0.999931,9.14534,-0.456938,0,9.15674,98.3165,0.5,0,12.8133,-1098.59,-98.3165,-0.0120412,-0.666985,0.00317518,0.667101,0,7,1
-0.418899,0.874925,-0.00275993,0.97004,9.14167,-0.45799,0,9.15314,122.463,0.5,0,12.6714,-3310.91,-122.463,-0.0806049,-0.495751,0.00479802,0.502284,0,8,1
-0.651124,0.758685,0.00269778,0.999786,9.14605,-0.456259,0,9.15742,99.0113,0.5,0,12.905,-1079.25,-99.0113,0.0382728,-0.690716,0.00301241,0.691782,0,9,1
-0.664144,0.747517,0.00286739,0.999939,9.14678,-0.455556,0,9.15812,99.51,0.5,0,13,-1033.19,-99.51,0.0913875,-0.715611,0.00362029,0.721432,0,10,1
0.671621,0.740795,0.00396589,0.999934,9.11601,-0.452256,0,9.12722,16.9545,0.5,0,13,1303.83,-5.82898,0.653848,0.755055,0.00829323,0.998847,0,11,1
0.691706,0.721252,0.00312372,0.999336,9.11385,-0.450156,0,9.12496,17.8391,0.5,0,13,933.609,3.89238,0.75284,0.710824,0.00742648,1.03542,0,12,1
0.714174,0.699887,0.00272048,0.999947,9.1117,-0.448148,0,9.12271,18.1944,0.5,0,13,652.268,16.3076,0.843622,0.673616,0.0086599,1.0796,0,13,1
0.659574,0.751524,0.00460264,0.999924,9.11801,-0.45386,0,9.1293,39.1291,0.5,0,13,569.115,-34.725,0.542772,0.764924,0.00598532,0.937948,0,14,1
-0.610587,0.788967,0.00734431,0.997667,9.14971,-0.453447,0,9.16094,78.3208,0.5,0,12.7154,-450.888,-78.3208,0.266105,-0.691664,0.0026904,0.741092,0,15,1
-0.556486,0.830857,0.000325382,1,9.15267,-0.451338,0,9.16379,58.7291,0.5,0,12.4307,7.55922,-58.7291,0.433667,-0.668576,0.00342622,0.796914,0,16,1
-0.621213,0.779296,0.00365853,0.996605,9.15493,-0.449743,0,9.16597,53.4273,0.5,0,12.5235,97.9192,-53.4273,0.505097,-0.64889,0.00328375,0.822308,0,17,1
-0.68551,0.728042,0.00118583,0.999985,9.15719,-0.448148,0,9.16815,48.6275,0.5,0,12.6171,129.378,-48.6275,0.574642,-0.62663,0.0031399,0.850228,0,18,1
0.400076,0.916201,-0.000229011,0.999743,9.45325,-0.449786,0,9.46395,31.3475,0.5,0,12.7788,-71.9602,-31.3475,0.123048,0.278273,0.00173952,0.304269,0,19,1
0.446826,0.892159,-0.00221401,0.9978,9.45137,-0.44897,0,9.46203,30.7526,0.5,0,12.8891,-51.1927,-30.7526,0.172058,0.292432,0.00060396,0.339295,0,20,1
0.502079,0.864569,-0.00417367,0.99979,9.44935,-0.448148,0,9.45997,30.2776,0.5,0,12.7244,-49.5865,-30.2776,0.21805,0.304507,-0.000185585,0.374527,0,21,1
0.224052,0.973766,0.0275622,0.999589,9.46058,-0.451406,0,9.47135,42.7811,0.5,0,12.5602,-416.112,-42.7811,0.0332896,0.19546,0.0018502,0.198283,0,22,1
