Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.687298,0.726238,-0.00846482,0.999936,14.0767,-0.44836,0,14.0839,16.4285,0.5,0,12.9714,1071.22,10.6934,0.646618,0.839389,-0.0102184,1.05962,0,0,1
0.688819,0.72479,-0.00838973,0.999931,14.0766,-0.448272,0,14.0838,16.1373,0.5,0,12.9714,1070.57,10.9846,0.653525,0.837901,-0.0103899,1.06268,0,1,1
0.691185,0.722544,-0.008405,0.999939,14.0765,-0.448148,0,14.0836,15.7423,0.5,0,12.9714,1068.37,11.3796,0.663163,0.836132,-0.0107092,1.06725,0,2,1
0.452901,0.891377,0.0146741,0.999944,14.0841,-0.45173,0,14.0913,76.132,0.5,0,12.5165,-758.379,-76.132,0.23055,0.747048,0.000502345,0.781815,0,3,1
0.573702,0.807355,0.00625874,0.990452,14.0804,-0.450087,0,14.0876,48.8276,0.5,0,12.7383,19.8225,-34.2068,0.428487,0.786518,-0.00269146,0.895667,0,4,1
0.316198,0.947931,0.00262597,0.999281,14.0914,-0.455171,0,14.0987,155.398,0.5,0,12.5156,-6147.63,-155.398,-0.0416837,0.276657,0.000972478,0.279781,0,5,1
0.376928,0.922945,-0.0075424,0.996976,14.0877,-0.453503,0,14.095,101.132,0.5,0,12.2771,-2493.79,-101.132,0.145832,0.478368,-0.000239888,0.500103,0,6,1
-0.257145,0.966125,-0.000694277,0.999761,14.0987,-0.453922,0,14.106,152.632,0.5,0,12.7795,-5986.78,-152.632,-0.0193869,-0.33363,-0.00289609,0.334205,0,7,1
0.0282123,0.954584,0.00979354,0.955051,14.0951,-0.454462,0,14.1024,164.248,0.5,0,12.8886,-6744.59,-164.248,-0.0554617,0.00969637,0.00417027,0.0564572,0,8,1
-0.444011,0.895195,0.000421207,0.99926,14.1061,-0.452327,0,14.1133,94.1183,0.5,0,13,-1113.2,-94.1183,0.161824,-0.670004,-0.00320337,0.689276,0,9,1
-0.329234,0.940173,0.00463481,0.996164,14.1024,-0.453131,0,14.1097,125.678,0.5,0,12.8909,-3769.43,-125.678,0.0622302,-0.505383,-0.000842968,0.509201,0,10,1
-0.657312,0.74959,0.0748332,0.999773,14.1132,-0.448148,0,14.1203,50.0142,0.5,0,13,348.205,-50.0142,0.416234,-0.727438,-0.00204559,0.838105,0,11,1
-0.643318,0.760946,0.069678,0.998875,14.1127,-0.448631,0,14.1198,52.8081,0.5,0,12.9349,211.758,-52.8081,0.39879,-0.713579,-0.0020322,0.817455,0,12,1
-0.560025,0.817885,0.063695,0.993288,14.1097,-0.450722,0,14.1169,71.1787,0.5,0,12.9349,-316.336,-71.1787,0.263479,-0.699271,-0.00175581,0.747264,0,13,1
0.553466,0.832726,-0.00713685,0.999904,14.0694,-0.442596,0,14.0763,38.1423,0.5,0,12.7495,413.047,27.5342,0.8268,0.666495,-0.013589,1.06207,0,14,1
0.574979,0.817676,-0.00388038,0.999605,14.0673,-0.441679,0,14.0743,34.9432,0.5,0,12.5942,337.881,27.835,0.866363,0.630362,-0.0116104,1.07148,0,15,1
0.596626,0.802449,-0.00511854,0.999956,14.0653,-0.440741,0,14.0722,31.905,0.5,0,12.4373,262.58,28.8005,0.903817,0.598473,-0.011715,1.08406,0,16,1
0.622644,0.77736,-0.00638201,0.995999,14.073,-0.445383,0,14.08,25.9701,0.5,0,12.8615,773.919,17.7604,0.741222,0.758247,-0.0151026,1.06046,0,17,1
-0.653699,0.752517,0.0749209,0.999609,14.1134,-0.447978,0,14.1205,48.0552,0.5,0,12.977,393.317,-48.0552,0.423494,-0.725145,-0.00215301,0.839754,0,18,1
-0.606747,0.794514,0.000928582,0.999698,14.1171,-0.445513,0,14.1241,27.1422,0.5,0,12.6728,428.247,-27.1422,0.514728,-0.626753,-0.00318858,0.811033,0,19,1
-0.59203,0.805693,-0.00467172,0.999831,14.1207,-0.444276,0,14.1277,14.2459,0.5,0,12.7642,491.041,-14.2459,0.551469,-0.581499,-0.00290665,0.801416,0,20,1
-0.647052,0.759335,0.0035487,0.997637,14.1225,-0.442487,0,14.1294,11.2144,0.5,0,12.5218,413.589,-11.2144,0.58264,-0.541805,-0.00298399,0.795632,0,21,1
-0.674979,0.733008,0.0691122,0.998836,14.1245,-0.440741,0,14.1314,9.29305,0.5,0,12.4812,359.181,-9.29305,0.617844,-0.514942,-0.00312822,0.804305,0,22,1
0.32864,0.943826,-0.0237113,0.999687,14.3701,-0.441015,0,14.3768,2.57868,0.5,0,12,9.62411,-2.57868,0.389068,0.178404,0.00142085,0.428023,0,23,1
0.330204,0.943252,-0.0240276,0.999668,14.37,-0.440966,0,14.3767,2.54114,0.5,0,12,9.59214,-2.54114,0.389709,0.178376,0.0014357,0.428595,0,24,1
0.339096,0.940082,-0.0265542,0.999723,14.3695,-0.440741,0,14.3762,2.34557,0.5,0,12,9.53042,-2.34557,0.392788,0.178242,0.0014742,0.431341,0,25,1
0.293836,0.955385,0.00821352,0.999584,14.3774,-0.442108,0,14.3842,3.74579,0.5,0,12.8154,18.9252,-3.70983,0.349546,0.178201,0.00109037,0.392351,0,26,1
0.311036,0.949804,-0.0304946,0.9999,14.3737,-0.441662,0,14.3805,3.21471,0.5,0,12.4061,14.0627,-3.19087,0.368876,0.179311,0.00223337,0.410155,0,27,1
0.260144,0.964309,0.031671,0.999285,14.3847,-0.444413,0,14.3916,10.2782,0.5,0,12.5042,-5.77693,-10.2782,0.302788,0.165299,0.000935689,0.344971,0,28,1
0.273837,0.961454,0.0139686,0.999788,14.3811,-0.443301,0,14.3879,7.05307,0.5,0,12.6543,7.19654,-7.04095,0.325514,0.171422,0.00123343,0.367895,0,29,1
0.0333117,0.997693,-0.00318139,0.998254,14.3921,-0.444836,0,14.3989,16.2167,0.5,0,12,-39.6482,-16.2167,0.304683,0.141171,0.0020683,0.335805,0,30,1
0.14808,0.981106,0.00368882,0.992225,14.3884,-0.444605,0,14.3953,13.1811,0.5,0,12.2592,-22.314,-13.1811,0.303266,0.153607,0.000487225,0.339949,0,31,1
0.166886,0.982591,0.0480947,0.997822,14.3994,-0.444682,0,14.4062,18.1899,0.5,0,12,-53.5667,-18.1899,0.299779,0.110839,0.00175531,0.319618,0,32,1
0.100842,0.987847,0.0839567,0.996523,14.3957,-0.444825,0,14.4026,17.3033,0.5,0,12,-47.2416,-17.3033,0.301109,0.125578,0.00170684,0.326251,0,33,1
0.109795,0.977474,0.0560482,0.985216,14.4067,-0.446351,0,14.4136,17.6518,0.5,0,12.2426,-38.1095,-17.6518,0.267822,0.0771143,-0.000424775,0.278703,0,34,1
0.0475165,0.992107,0.0203898,0.993453,14.4031,-0.445549,0,14.4099,18.0927,0.5,0,12.1035,-46.8428,-18.0927,0.284714,0.0943036,0.000311743,0.299926,0,35,1
0.0917472,0.946109,-0.123031,0.958477,14.4141,-0.44651,0,14.421,21.8589,0.5,0,12.2788,-68.5249,-21.8589,0.271265,0.0522675,0.000906946,0.276256,0,36,1
0.0755265,0.974269,0.0549284,0.978735,14.4104,-0.445468,0,14.4173,19.9937,0.5,0,12.4165,-57.4362,-19.9937,0.279359,0.0652917,0.000467035,0.286888,0,37,1
-0.193828,0.923639,-0.251306,0.976644,14.4191,-0.447124,0,14.426,23.0724,0.5,0,12.3618,-80.4744,-23.0724,0.261544,0.0299988,0.00130214,0.263262,0,38,1
-0.144651,0.912248,-0.361634,0.991917,14.4214,-0.447217,0,14.4283,23.6269,0.5,0,12.3743,-85.4256,-23.6269,0.25864,0.0172125,0.00134743,0.259215,0,39,1
-0.141996,0.913846,-0.335444,0.983769,14.4224,-0.446648,0,14.4293,24.1887,0.5,0,12.4311,-92.0009,-24.1887,0.263008,0.0130244,0.000921541,0.263332,0,40,1
