Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
8.33836,-0.218519,0,8.34122,2.59104,0.5,0,12,0.33003,-2.59104,1.39766,-0.0617824,3.14301e-05,1.39903,0,0,1
8.34237,-0.225926,0,8.34543,2.24006,0.5,0,12.056,1.24361,-2.24006,1.3785,-0.0553623,-0.0011484,1.37961,0,1,1
8.3358,-0.213605,0,8.33853,2.95177,0.5,0,12,-0.389692,-2.95177,1.40959,-0.0632997,0.000581578,1.41101,0,2,1
8.33432,-0.211111,0,8.337,2.99718,0.5,0,12,-0.429024,-2.99718,1.41615,-0.0642471,0.000592596,1.4176,0,3,1
8.34313,-0.227212,0,8.34622,2.21337,0.5,0,12,1.34817,-2.21337,1.37526,-0.0541254,-0.00114302,1.37632,0,4,1
8.3455,-0.233333,0,8.34876,1.90132,0.5,0,11.6769,1.87807,-1.90132,1.36985,-0.0495579,-0.00136301,1.37075,0,5,1
8.35046,-0.240388,0,8.35392,2.19441,0.5,0,11.9524,1.92536,-2.19441,1.34526,-0.0402687,-0.00135373,1.34586,0,6,1
8.33032,-0.203704,0,8.33281,3.10946,0.5,0,12,-0.491267,-3.10946,1.43603,-0.066315,-0.000173047,1.43757,0,7,1
8.32846,-0.201017,0,8.33089,3.14914,0.5,0,12,-0.511929,-3.14914,1.44283,-0.0670564,-0.000586119,1.44439,0,8,1
8.32607,-0.196296,0,8.32839,3.29915,0.5,0,12.326,-0.759701,-3.29915,1.45746,-0.0677272,-0.00093731,1.45903,0,9,1
8.35089,-0.240741,0,8.35436,2.20419,0.5,0,12,1.93708,-2.20419,1.34323,-0.0396114,-0.00135024,1.34382,0,10,1
8.35408,-0.248148,0,8.35777,2.15594,0.5,0,12,2.42982,-2.15594,1.32765,-0.0341222,-0.000817473,1.32809,0,11,1
8.32302,-0.191633,0,8.32522,3.21993,0.5,0,12.1228,-1.02277,-3.21993,1.4703,-0.0679815,-0.00110753,1.47188,0,12,1
8.3234,-0.192234,0,8.32561,3.23032,0.5,0,12.1492,-0.994043,-3.23032,1.4686,-0.0679621,-0.00107127,1.47018,0,13,1
8.32121,-0.188889,0,8.32335,3.1732,0.5,0,12,-1.17782,-3.1732,1.47783,-0.0681315,-0.00121199,1.4794,0,14,1
8.32113,-0.188742,0,8.32327,3.18035,0.5,0,12,-1.19216,-3.18035,1.47815,-0.0680995,-0.00121103,1.47972,0,15,1
8.31933,-0.185477,0,8.3214,3.15469,0.5,0,12.0024,-1.17061,-3.15469,1.48629,-0.0679439,-0.00108741,1.48785,0,16,1
8.31964,-0.18604,0,8.32172,3.15818,0.5,0,12.0024,-1.17148,-3.15818,1.48494,-0.0679698,-0.00110219,1.4865,0,17,1
8.3555,-0.251834,0,8.3593,1.94129,0.5,0,12.1158,2.50465,-1.94129,1.31443,-0.0296217,-0.000442352,1.31476,0,18,1
8.31713,-0.181481,0,8.31911,3.11696,0.5,0,12,-1.13373,-3.11696,1.49638,-0.0677491,-0.000926692,1.49791,0,19,1
8.31379,-0.17516,0,8.31564,3.44257,0.5,0,12,-1.65636,-3.44257,1.51083,-0.0685611,-0.000738582,1.51239,0,20,1
8.31316,-0.174074,0,8.31498,3.46375,0.5,0,12,-1.71761,-3.46375,1.51353,-0.0685445,-0.000693213,1.51508,0,21,1
8.30842,-0.166667,0,8.31009,4.34266,0.5,0,12.7332,-3.64733,-4.34266,1.53487,-0.0656335,-0.000482645,1.53627,0,22,1
8.30646,-0.162516,0,8.30805,4.72926,0.5,0,12.4397,-4.88727,-4.72926,1.54706,-0.0635681,-0.000464379,1.54836,0,23,1
8.30493,-0.159259,0,8.30645,4.5913,0.5,0,12,-4.63674,-4.5913,1.55703,-0.0632091,-0.000576892,1.55831,0,24,1
8.30042,-0.151852,0,8.30181,3.97009,0.5,0,12,-2.81397,-3.97009,1.58115,-0.0574303,-0.000501664,1.58219,0,25,1
8.29913,-0.150019,0,8.30048,3.62049,0.5,0,12,-2.08367,-3.62049,1.58595,-0.0566504,-0.000466668,1.58696,0,26,1
8.29639,-0.144444,0,8.29764,3.0117,0.5,0,12.3736,-1.41553,-3.0117,1.60154,-0.0571901,-0.000316458,1.60256,0,27,1
8.35999,-0.25982,0,8.36403,1.75733,0.5,0,12.0967,2.95409,-1.75733,1.29107,-0.0188666,0.000142427,1.29121,0,28,1
8.3621,-0.262963,0,8.36624,1.77262,0.5,0,12,3.21719,-1.77262,1.28388,-0.0146967,0.000220825,1.28396,0,29,1
8.36513,-0.269386,0,8.36947,1.65415,0.5,0,12,3.67399,-1.65415,1.26472,-0.00721068,0.000578114,1.26474,0,30,1
8.36565,-0.27037,0,8.37001,1.59524,0.5,0,12,3.85,-1.59524,1.26188,-0.00589874,0.000625198,1.2619,0,31,1
8.36911,-0.277778,0,8.37371,0.967579,0.5,0,12,4.86632,-0.967579,1.24243,0.00437643,0.000747158,1.24244,0,32,1
8.29179,-0.139658,0,8.29297,2.73718,0.5,0,13,-1.03471,-2.73718,1.61081,-0.0521883,-0.000119812,1.61165,0,33,1
8.3708,-0.281322,0,8.37552,0.700048,0.5,0,12,4.93866,-0.700048,1.23248,0.00814589,0.000650992,1.23251,0,34,1
8.37134,-0.28233,0,8.37609,0.612589,0.5,0,12,4.95862,-0.612589,1.22953,0.00927852,0.000743249,1.22957,0,35,1
8.28872,-0.12963,0,8.28973,3.49328,0.5,0,12.4196,-2.01363,-3.49328,1.62686,-0.051839,0.00012645,1.62768,0,36,1
8.28948,-0.137037,0,8.29061,2.22509,0.5,0,12.6848,-0.327349,-2.22509,1.61694,-0.0526229,-0.000185111,1.6178,0,37,1
8.28446,-0.123761,0,8.28538,5.27075,0.5,0,13,-4.07145,-5.27075,1.64677,-0.0429281,0.000500883,1.64733,0,38,1
8.28339,-0.122222,0,8.28429,5.09945,0.5,0,13,-3.53154,-5.09945,1.6529,-0.0415601,0.00058553,1.65342,0,39,1
8.28006,-0.114815,0,8.28086,1.71798,0.5,0,12,-0.186373,-1.71798,1.67455,-0.041019,0.000377654,1.67506,0,40,1
8.27712,-0.108431,0,8.27783,0.954475,0.5,0,12,-0.00630463,-0.954475,1.68089,-0.0377787,0.000686992,1.68132,0,41,1
8.3738,-0.287678,0,8.37874,0.445071,0.5,0,12,4.83678,-0.0806309,1.21596,0.0150752,0.00082758,1.21606,0,42,1
8.37426,-0.288865,0,8.37925,0.485646,0.5,0,12,4.75228,0.0645507,1.21339,0.0162159,0.000900901,1.2135,0,43,1
8.37274,-0.285185,0,8.3776,0.385154,0.5,0,12,5.00864,-0.385154,1.22144,0.0126063,0.00079257,1.2215,0,44,1
8.37247,-0.284638,0,8.3773,0.432544,0.5,0,12,5.00525,-0.432544,1.22299,0.0117661,0.000740955,1.22304,0,45,1
8.27374,-0.1,0,8.27435,2.00695,0.5,0,12.461,0.0339566,-2.00695,1.68636,-0.0343933,0.000563734,1.68671,0,46,1
8.27661,-0.107407,0,8.27731,0.874036,0.5,0,12,0.0160122,-0.847524,1.68227,-0.0377532,0.000693215,1.68269,0,47,1
8.26979,-0.0926453,0,8.27031,3.36162,0.5,0,13,-1.2119,-3.36162,1.70928,-0.0239106,3.64698e-05,1.70945,0,48,1
8.27492,0.103624,0,8.27557,1.41982,0.5,0,12.1116,0.150037,1.39647,1.68051,0.0389079,-0.00127992,1.68096,0,49,1
8.27379,0.1,0,8.2744,1.78963,0.5,0,12,0.186413,1.78963,1.68399,0.0374559,-0.00122001,1.68441,0,50,1
8.26979,0.0952157,0,8.27034,2.60414,0.5,0,12.6459,-0.887881,2.60414,1.7012,0.0303985,-0.00116984,1.70147,0,51,1
8.26792,0.0925926,0,8.26844,2.66954,0.5,0,12.7844,-1.05488,2.58946,1.70884,0.0288741,-0.00121648,1.70908,0,52,1
8.3759,-0.292593,0,8.381,0.563201,0.5,0,12,4.49721,0.52008,1.20517,0.0199438,0.000895953,1.20533,0,53,1
8.37891,-0.3,0,8.38428,1.48653,0.5,0,12,3.63805,1.48653,1.1926,0.0259293,0.000889349,1.19288,0,54,1
8.3798,-0.303735,0,8.3853,1.75713,0.5,0,12,3.43795,1.75713,1.18981,0.0271419,0.000888012,1.19012,0,55,1
8.28036,0.114815,0,8.28116,1.60573,0.5,0,12.2706,-0.13248,1.60573,1.66795,0.0449235,-0.00172168,1.66855,0,56,1
8.27881,0.111682,0,8.27957,1.4182,0.5,0,12.3594,-0.127892,1.4182,1.67143,0.0422465,-0.00154557,1.67196,0,57,1
8.28321,0.122222,0,8.28411,4.1432,0.5,0,13,-2.37221,4.1432,1.65205,0.0438672,-0.00100246,1.65263,0,58,1
8.26618,-0.0851852,0,8.26662,0.560269,0.5,0,12.4922,0.472531,0.399502,1.72104,-0.0268831,-2.92347e-05,1.72125,0,59,1
8.26976,-0.0925926,0,8.27027,3.35119,0.5,0,13,-1.2066,-3.35069,1.70947,-0.0238717,3.01644e-05,1.70964,0,60,1
8.26298,-0.0777778,0,8.26335,1.88879,0.5,0,12.9286,1.32585,-1.87444,1.72009,-0.0175313,-0.0004787,1.72018,0,61,1
8.26246,-0.0761047,0,8.26281,1.64195,0.5,0,12.7741,1.23661,-1.64142,1.72302,-0.0170951,-0.000628075,1.7231,0,62,1
8.26087,-0.0703704,0,8.26117,0.487579,0.5,0,12.1165,0.703823,-0.27309,1.73445,-0.0194924,-0.00122272,1.73456,0,63,1
8.26646,0.0851852,0,8.2669,0.759845,0.5,0,12.4536,0.454239,-0.381125,1.7167,0.0275645,-0.000286462,1.71692,0,64,1
8.26246,0.0780426,0,8.26283,2.53086,0.5,0,13,0.761067,2.27685,1.71333,0.019135,-0.00127443,1.71343,0,65,1
8.38066,-0.307407,0,8.38629,2.00162,0.5,0,12,3.2265,2.00162,1.18734,0.028624,0.000900004,1.18769,0,66,1
8.38569,-0.314815,0,8.39159,1.60805,0.5,0,11,4.91793,1.60805,1.17642,0.0452053,0.000199518,1.17728,0,67,1
8.25885,-0.062963,0,8.25909,0.750708,0.5,0,12.2259,0.498231,0.113822,1.73708,-0.0157861,-0.00128237,1.73715,0,68,1
8.25673,-0.0555556,0,8.25692,0.994612,0.5,0,12.4417,0.676401,-0.84185,1.74065,-0.00822075,-0.00128873,1.74067,0,69,1
8.25512,-0.0507866,0,8.25528,0.982228,0.5,0,12.8941,0.0922681,-0.605259,1.74983,-0.00737245,-0.00127893,1.74984,0,70,1
8.25443,-0.0481481,0,8.25457,0.971046,0.5,0,13,-0.213543,-0.369551,1.75401,-0.00806,-0.00134382,1.75403,0,71,1
8.25708,0.0555556,0,8.25727,0.548103,0.5,0,12,0.713539,-0.0467683,1.74689,0.0108154,-0.00166531,1.74692,0,72,1
8.25512,0.0505252,0,8.25528,0.696301,0.5,0,12.6791,0.231416,-0.653177,1.74818,0.00849272,-0.0025163,1.7482,0,73,1
8.25866,0.062963,0,8.2589,0.892881,0.5,0,12.2489,0.641605,0.423903,1.73854,0.0148057,-0.00153098,1.73861,0,74,1
8.26079,0.0703704,0,8.26109,1.17412,0.5,0,12.1269,0.618249,1.14112,1.73121,0.0194497,-0.00149765,1.73132,0,75,1
8.25423,0.0481481,0,8.25437,0.932226,0.5,0,13,-0.0121373,-0.931395,1.74829,0.0071993,-0.0027292,1.74831,0,76,1
8.26223,0.0777778,0,8.26259,2.52367,0.5,0,12.9685,0.781255,2.30856,1.71384,0.019181,-0.00135245,1.71394,0,77,1
8.38673,-0.322222,0,8.39292,1.5707,0.5,0,11,4.92358,1.5707,1.17302,0.0451289,0.000274004,1.17389,0,78,1
8.28978,0.13337,0,8.29085,2.79611,0.5,0,12.3683,-1.11944,2.79611,1.62115,0.0543075,-0.00185377,1.62206,0,79,1
8.28839,0.12963,0,8.2894,3.52378,0.5,0,12.4638,-1.77631,3.52378,1.6278,0.0524207,-0.00177923,1.62864,0,80,1
8.28987,0.134167,0,8.29096,2.66519,0.5,0,12.3908,-0.952023,2.66519,1.61966,0.0545412,-0.00187946,1.62058,0,81,1
8.28446,0.124038,0,8.28539,4.56742,0.5,0,13,-2.8987,4.56742,1.64601,0.0451412,-0.00150325,1.64663,0,82,1
8.25229,-0.0407407,0,8.25239,0.95957,0.5,0,12.2138,0.224452,0.957856,1.75478,-0.00926356,-0.00133104,1.75481,0,83,1
8.2517,-0.0333333,0,8.25176,1.10997,0.5,0,12,0.0292735,1.10997,1.75428,-0.00940648,-0.00136379,1.75431,0,84,1
8.25145,-0.0259259,0,8.2515,1.15622,0.5,0,12.5002,-0.343663,1.15622,1.74929,-0.00621288,-0.000806058,1.7493,0,85,1
