Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
14.0769,-0.248148,0,14.0791,1.27043,0.5,0,12,0.478952,1.27043,1.30058,-0.0713753,0.00157098,1.30254,0,0,1
14.0797,-0.25141,0,14.0819,1.52391,0.5,0,12,0.473306,1.52391,1.29895,-0.0670845,0.0018156,1.30068,0,1,1
14.0723,-0.244596,0,14.0745,0.8005,0.5,0,12.4795,0.42571,0.785249,1.30313,-0.0797353,0.00144355,1.30557,0,2,1
14.0834,-0.255556,0,14.0857,1.88716,0.5,0,12,0.484163,1.88716,1.29665,-0.0594683,0.0021734,1.29802,0,3,1
14.0696,-0.240741,0,14.0717,0.400715,0.5,0,13,0.426426,0.319373,1.30399,-0.0834669,0.0014269,1.30666,0,4,1
14.087,-0.259267,0,14.0894,2.03018,0.5,0,12,0.445876,2.03018,1.29515,-0.0539106,0.00248259,1.29627,0,5,1
14.065,-0.235128,0,14.067,0.605717,0.5,0,12.2422,0.606669,-0.534969,1.3108,-0.0889944,0.0010406,1.31382,0,6,1
14.0633,-0.233333,0,14.0652,0.8408,0.5,0,12.2346,0.529417,-0.8408,1.31228,-0.0900828,0.00098045,1.31536,0,7,1
14.0903,-0.262963,0,14.0927,2.20979,0.5,0,12,0.434742,2.20979,1.29315,-0.04682,0.00258384,1.294,0,8,1
14.0931,-0.27037,0,14.0956,2.10575,0.5,0,12.823,0.604983,2.10575,1.28863,-0.0413141,0.00342115,1.2893,0,9,1
14.058,-0.225926,0,14.0599,2.78398,0.5,0,12.9501,-0.88667,-2.78398,1.31825,-0.0963985,0.000855313,1.32177,0,10,1
14.0577,-0.225542,0,14.0595,2.87363,0.5,0,12.9481,-0.900481,-2.87363,1.31944,-0.0970918,0.000815219,1.32301,0,11,1
14.0503,-0.219166,0,14.0521,3.5712,0.5,0,12.0875,-0.636438,-3.5712,1.33202,-0.0981588,0.000624178,1.33563,0,12,1
14.0944,-0.27181,0,14.097,2.21874,0.5,0,12.8057,0.531646,2.21874,1.288,-0.0388092,0.00349289,1.28859,0,13,1
14.0495,-0.218519,0,14.0512,3.54448,0.5,0,12,-0.659389,-3.54448,1.33241,-0.09766,0.000684288,1.33599,0,14,1
14.0981,-0.277778,0,14.1009,2.9425,0.5,0,12.5159,-0.623178,2.9425,1.2886,-0.0308411,0.00398366,1.28898,0,15,1
14.1017,-0.282183,0,14.1045,3.0031,0.5,0,12.4053,-0.577675,3.0031,1.28765,-0.0236608,0.00435602,1.28788,0,16,1
14.0438,-0.211111,0,14.0454,5.08857,0.5,0,12,-3.01643,-5.08857,1.34121,-0.0989315,0.000415887,1.34486,0,17,1
14.1062,-0.285185,0,14.1091,3.06521,0.5,0,12,-0.000575772,3.06521,1.28536,-0.0129344,0.00445195,1.28543,0,18,1
14.109,-0.290512,0,14.112,3.14485,0.5,0,12,-0.0186402,3.14485,1.2846,-0.00978314,0.00485061,1.28465,0,19,1
14.043,-0.210483,0,14.0446,5.2159,0.5,0,12,-3.24973,-5.2159,1.34311,-0.0993122,0.000401097,1.34678,0,20,1
