Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
13.7895,-0.388889,0,13.7949,7.33893,0.5,0,12.5433,29.1259,7.33893,1.10486,0.133349,-0.016811,1.113,0,0,1
13.7948,-0.392935,0,13.8004,6.49904,0.5,0,12.4538,34.4011,6.31216,1.07836,0.130978,-0.015232,1.08639,0,1,1
13.7874,-0.386912,0,13.7929,6.82391,0.5,0,12.2756,22.8236,6.82391,1.11498,0.137224,-0.0166655,1.12352,0,2,1
13.7801,-0.384446,0,13.7855,7.03167,0.5,0,12,11.761,6.98194,1.14506,0.110338,-0.016312,1.15048,0,3,1
13.7987,-0.394537,0,13.8043,7.92443,0.5,0,12.4018,31.9339,7.83308,1.05668,0.151204,-0.0135618,1.06753,0,4,1
13.7751,-0.381481,0,13.7804,7.19337,0.5,0,12,7.47663,7.19337,1.15921,0.0998602,-0.014937,1.1636,0,5,1
13.8146,-0.403704,0,13.8205,7.56092,0.5,0,12.3333,54.8701,7.38451,0.965633,0.220623,-0.00897194,0.990557,0,6,1
13.8168,-0.40565,0,13.8227,6.93435,0.5,0,12.3532,55.8689,6.17086,0.946847,0.225675,-0.00884713,0.97341,0,7,1
13.8094,-0.400874,0,13.8153,8.51502,0.5,0,12.3821,39.023,8.15368,0.99668,0.193153,-0.00895752,1.01526,0,8,1
13.8057,-0.398461,0,13.8114,9.07829,0.5,0,12.4042,33.6528,8.88978,1.01721,0.179598,-0.0106153,1.033,0,9,1
13.7728,-0.380084,0,13.778,6.71734,0.5,0,12,7.1261,6.71734,1.16656,0.0945067,-0.0142878,1.17047,0,10,1
13.7654,-0.376205,0,13.7706,4.63211,0.5,0,11.6385,4.97598,4.60702,1.18684,0.0849742,-0.0123086,1.18994,0,11,1
13.9965,-0.408906,0,14.0024,31.2901,0.5,0,12.7024,-189.653,31.2901,0.887534,-0.16424,-0.001926,0.902605,0,12,1
13.9928,-0.410313,0,13.9988,26.5614,0.5,0,12.3922,-131.506,26.5614,0.884133,-0.193377,-0.00256875,0.905037,0,13,1
13.9912,-0.411111,0,13.9972,25.417,0.5,0,12.2783,-120.774,25.417,0.888752,-0.204431,-0.00265253,0.911964,0,14,1
13.9885,-0.411999,0,13.9946,21.2363,0.5,0,12.0992,-84.5624,21.2358,0.896581,-0.216565,-0.00261583,0.922369,0,15,1
13.9886,-0.411907,0,13.9947,21.5615,0.5,0,12.1179,-87.2779,21.5612,0.89605,-0.216321,-0.00263003,0.921796,0,16,1
13.8255,-0.411111,0,13.8317,6.35309,0.5,0,12.1943,52.48,4.93484,0.889547,0.239674,-0.00859561,0.92131,0,17,1
13.8314,-0.414024,0,13.8376,10.1803,0.5,0,12.6067,51.134,4.61945,0.850181,0.241044,-0.0083261,0.88373,0,18,1
13.8241,-0.40984,0,13.8302,4.67631,0.5,0,12,53.5035,2.99169,0.899586,0.244249,-0.00849768,0.932194,0,19,1
13.7618,-0.37503,0,13.7669,4.53858,0.5,0,11.5735,4.45807,4.52055,1.18732,0.0810299,-0.0122472,1.19014,0,20,1
13.762,-0.375184,0,13.7672,4.55698,0.5,0,11.5735,4.50973,4.53707,1.1871,0.0811712,-0.0124086,1.18994,0,21,1
14.0221,-0.414983,0,14.0283,34.6722,0.5,0,12.4773,-213.448,34.6722,1.02198,0.0504026,-0.00212908,1.02323,0,22,1
14.026,-0.416695,0,14.0322,37.481,0.5,0,12.5387,-209.659,37.481,1.00261,0.0800219,-0.00228513,1.0058,0,23,1
14.0148,-0.414189,0,14.0209,30.509,0.5,0,12.5844,-157.005,30.509,1.0326,-0.0227922,-0.00114104,1.03285,0,24,1
14.0075,-0.412231,0,14.0135,38.8123,0.5,0,12.8489,-284.845,38.8123,0.968728,-0.0651215,-0.000536264,0.970914,0,25,1
14.0038,-0.412078,0,14.0099,35.2134,0.5,0,12.6341,-242.131,35.2126,0.940695,-0.0980048,-0.00108014,0.945787,0,26,1
14.0041,-0.412031,0,14.0102,35.8382,0.5,0,12.6672,-249.215,35.8376,0.942354,-0.0956716,-0.000943659,0.947199,0,27,1
13.9855,-0.412533,0,13.9915,17.9853,0.5,0,12,-55.012,17.9843,0.899444,-0.233172,-0.00238147,0.92918,0,28,1
13.9824,-0.411111,0,13.9885,18.796,0.5,0,12.4122,-60.4594,18.796,0.87951,-0.263799,-0.00206069,0.918222,0,29,1
13.9781,-0.409308,0,13.9841,15.9825,0.5,0,12.7566,-41.1341,15.9825,0.871781,-0.293071,-0.00131823,0.919725,0,30,1
13.9708,-0.412114,0,13.9769,9.14089,0.5,0,12.8646,-7.41702,9.14089,0.874553,-0.319255,-0.00178231,0.931004,0,31,1
13.9732,-0.411111,0,13.9793,12.2463,0.5,0,13,-26.8018,12.2463,0.873602,-0.316461,-0.00181005,0.929156,0,32,1
13.9635,-0.414163,0,13.9696,5.22319,0.5,0,12.588,23.0468,5.22319,0.865679,-0.342084,-0.00183833,0.93082,0,33,1
13.9561,-0.414581,0,13.9623,2.80223,0.5,0,12.5315,39.2487,2.77748,0.846638,-0.379504,-0.00159234,0.927805,0,34,1
13.9488,-0.417598,0,13.955,1.72072,0.5,0,13,72.492,-1.71417,0.826137,-0.44564,-0.00150941,0.938669,0,35,1
13.9468,-0.418519,0,13.953,5.37429,0.5,0,13,70.1192,-5.36897,0.812173,-0.456486,-0.00177309,0.931669,0,36,1
13.9415,-0.420515,0,13.9478,12.0865,0.5,0,12.7304,81.9093,-12.0865,0.75734,-0.467557,-0.00162457,0.890043,0,37,1
13.8392,-0.418519,0,13.8455,7.61345,0.5,0,13,79.0265,7.4405,0.811278,0.296242,-0.00591279,0.863693,0,38,1
13.8461,-0.421887,0,13.8525,8.92193,0.5,0,12.5453,98.3187,-8.48851,0.700999,0.30857,-0.00164161,0.765909,0,39,1
13.8388,-0.418226,0,13.8451,7.91461,0.5,0,13,74.7981,7.88761,0.814591,0.295718,-0.00604436,0.866628,0,40,1
13.7591,-0.374074,0,13.7642,4.48207,0.5,0,11.5,4.03848,4.48207,1.18775,0.0786059,-0.0124188,1.19041,0,41,1
13.7581,-0.373452,0,13.7632,4.27535,0.5,0,11.5,3.77258,4.27535,1.18953,0.0769055,-0.0118824,1.19208,0,42,1
13.7547,-0.370979,0,13.7597,3.65627,0.5,0,11.7124,3.61612,3.6527,1.19073,0.073314,-0.00867088,1.19301,0,43,1
13.7552,-0.371235,0,13.7602,3.75247,0.5,0,11.7124,3.66353,3.74952,1.19069,0.0736578,-0.00876766,1.193,0,44,1
14.0457,-0.425926,0,14.0522,42.9639,0.5,0,12.6709,-221.705,42.9639,1.00934,0.296168,-0.00452021,1.05191,0,45,1
14.0515,-0.429833,0,14.058,44.6745,0.5,0,13,-209.662,44.6745,0.995344,0.369169,-0.00467972,1.06161,0,46,1
14.0441,-0.424572,0,14.0506,41.4564,0.5,0,12.6475,-213.793,41.4564,1.00058,0.277567,-0.00405371,1.03837,0,47,1
14.0368,-0.421697,0,14.0431,39.5401,0.5,0,12.5709,-285.782,39.4963,1.05063,0.156933,-0.00320056,1.06229,0,48,1
14.0331,-0.420054,0,14.0394,40.2605,0.5,0,12.6133,-248.976,40.2294,1.02077,0.131229,-0.00266812,1.02917,0,49,1
14.1615,-0.423408,0,14.1678,11.7702,0.5,0,12.6601,-32.7806,11.7702,0.661767,-0.0688283,-0.000543834,0.665337,0,50,1
14.1688,-0.423131,0,14.1751,7.52207,0.5,0,12.3774,-10.9751,7.39586,0.636358,-0.0273624,-0.000831239,0.636947,0,51,1
14.1761,-0.421991,0,14.1824,5.16447,0.5,0,12.5312,-4.54636,4.92037,0.623706,0.000246545,-0.000492079,0.623706,0,52,1
14.1572,-0.425926,0,14.1636,15.4862,0.5,0,13,-59.8251,15.4862,0.683348,-0.0974963,-0.00166369,0.690271,0,53,1
14.1541,-0.427836,0,14.1606,12.8549,0.5,0,12.7422,-36.1248,12.4566,0.675941,-0.12464,-0.00244508,0.687341,0,54,1
14.1835,-0.421845,0,14.1898,4.52057,0.5,0,12.5509,-1.08817,3.28233,0.614962,0.0173405,-0.000131072,0.615206,0,55,1
14.1908,-0.421733,0,14.1971,3.10583,0.5,0,12.5661,2.72784,0.657624,0.607206,0.0267543,0.000237926,0.607795,0,56,1
14.1981,-0.421642,0,14.2044,1.74653,0.5,0,12.5784,2.28694,-1.74653,0.598342,0.028239,0.000388713,0.599008,0,57,1
14.2055,-0.421568,0,14.2117,4.62014,0.5,0,12.5883,-3.31359,-4.62014,0.592128,0.0232647,0.000770649,0.592586,0,58,1
14.2128,-0.421194,0,14.2191,5.69412,0.5,0,12,-5.90978,-5.69412,0.598308,0.00822997,0.000227239,0.598364,0,59,1
14.2202,-0.420946,0,14.2264,4.72075,0.5,0,12.3327,-3.69051,-4.72075,0.594567,-0.00515845,-0.000200352,0.594589,0,60,1
14.2275,-0.420635,0,14.2337,3.41395,0.5,0,12,-0.810565,-3.41395,0.59722,-0.0123141,-0.000438098,0.597348,0,61,1
14.2348,-0.420418,0,14.241,1.24704,0.5,0,12.3754,0.502019,-1.0118,0.597972,-0.0163547,-0.00053519,0.598196,0,62,1
14.2422,-0.420443,0,14.2484,0.951713,0.5,0,12,0.552189,-0.245725,0.601116,-0.0145033,-0.000737254,0.601292,0,63,1
14.2495,-0.420477,0,14.2557,1.6936,0.5,0,12,-0.594757,1.32146,0.603326,-0.0102955,-0.000677449,0.603414,0,64,1
13.9341,-0.42304,0,13.9405,18.2917,0.5,0,12.3897,66.4417,-18.2917,0.722136,-0.48569,-0.000865391,0.870274,0,65,1
13.9268,-0.423368,0,13.9332,27.5704,0.5,0,12.6547,30.5332,-27.5704,0.707737,-0.50506,0.000482926,0.86947,0,66,1
14.2568,-0.420758,0,14.263,2.94825,0.5,0,12,-2.25065,2.51622,0.605146,-0.00075113,-0.000566341,0.605147,0,67,1
13.9234,-0.425926,0,13.93,36.2732,0.5,0,13,18.4632,-36.2732,0.617812,-0.515251,0.00154231,0.804474,0,68,1
14.2642,-0.421174,0,14.2704,3.21294,0.5,0,12,-2.32284,2.70171,0.605268,0.0105799,-0.000510882,0.60536,0,69,1
13.9195,-0.428663,0,13.9261,35.0376,0.5,0,12.6304,12.2981,-35.0376,0.519656,-0.485613,0.00314358,0.711247,0,70,1
14.2715,-0.421576,0,14.2777,2.67847,0.5,0,12,-0.940741,2.11734,0.602687,0.0185303,-0.000485028,0.602972,0,71,1
14.2788,-0.422217,0,14.2851,4.12458,0.5,0,12.5006,-1.83934,3.53745,0.609697,0.0227101,-0.000446776,0.61012,0,72,1
14.2862,-0.422116,0,14.2924,4.97598,0.5,0,12.5144,-2.88082,4.55571,0.599974,0.0329821,-0.000176892,0.60088,0,73,1
14.2935,-0.422938,0,14.2997,6.09523,0.5,0,12.4034,-7.75625,5.85537,0.586829,0.0539957,0.000289375,0.589308,0,74,1
14.3008,-0.424522,0,14.3071,5.23301,0.5,0,12,-1.59135,5.17678,0.572991,0.0779287,-0.000104638,0.578266,0,75,1
14.3056,-0.425926,0,14.312,5.15187,0.5,0,12,-0.15633,5.12789,0.565376,0.0901763,-0.000224902,0.572522,0,76,1
14.3082,-0.426716,0,14.3145,4.59685,0.5,0,12,1.63169,4.40262,0.55938,0.0961007,-0.000248765,0.567575,0,77,1
13.8564,-0.425926,0,13.863,19.0495,0.5,0,12.4078,17.7272,-19.0495,0.60605,0.31405,0.00150612,0.682588,0,78,1
13.8608,-0.428943,0,13.8674,22.3881,0.5,0,12.5927,-3.92185,-22.3881,0.496639,0.302563,0.0040293,0.581559,0,79,1
13.8535,-0.423596,0,13.8599,16.6414,0.5,0,12.3145,29.9141,-16.6414,0.647168,0.325382,0.00195802,0.724364,0,80,1
13.7508,-0.368012,0,13.7557,2.99622,0.5,0,12,3.51801,2.98991,1.19192,0.0686641,-0.00460395,1.1939,0,81,1
13.7484,-0.366667,0,13.7533,2.66923,0.5,0,12,3.4003,2.66923,1.1894,0.0705379,-0.00402607,1.1915,0,82,1
14.0574,-0.433333,0,14.0641,47.53,0.5,0,13,-122.24,47.53,0.967153,0.461794,-0.00550952,1.07176,0,83,1
14.0588,-0.434901,0,14.0655,41.7923,0.5,0,12.7883,-35.0687,40.3217,0.953488,0.473507,-0.00632903,1.06461,0,84,1
