Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
8.43118,-0.407568,0,8.44102,14.3584,0.5,0,12.4783,-30.5237,14.3584,0.818883,0.0382969,0.00149667,0.819779,0,0,1
8.43851,-0.409757,0,8.44845,15.6014,0.5,0,12.8171,-8.83659,15.6014,0.788474,0.0594273,0.00206911,0.790713,0,1,1
8.44557,-0.411111,0,8.45557,23.1389,0.5,0,13,-74.2791,23.1389,0.802796,0.0716569,0.00247402,0.805992,0,2,1
8.42384,-0.407977,0,8.43372,15.9023,0.5,0,12.4232,-52.3939,15.9023,0.833713,0.00610068,0.00123908,0.833736,0,3,1
8.41651,-0.407698,0,8.42638,12.6314,0.5,0,12,-39.4767,12.6314,0.818423,-0.0253242,0.00101341,0.818816,0,4,1
8.40918,-0.407593,0,8.41905,11.7394,0.5,0,12.4749,-23.3489,11.7305,0.839067,-0.0561804,0.00149573,0.840947,0,5,1
8.40184,-0.407377,0,8.41171,9.2365,0.5,0,12.5041,-9.09135,9.23522,0.831844,-0.070354,0.00143209,0.834815,0,6,1
8.39451,-0.408198,0,8.40443,9.38436,0.5,0,12.3933,-15.8968,9.38436,0.818073,-0.0900899,0.000861459,0.823019,0,7,1
8.38717,-0.408623,0,8.39712,7.05127,0.5,0,12,-7.94077,7.05127,0.80309,-0.114961,0.000444568,0.811277,0,8,1
8.37984,-0.409678,0,8.38985,4.73924,0.5,0,12.0909,1.52798,4.73924,0.801724,-0.146459,0.000122431,0.814992,0,9,1
8.37455,-0.411111,0,8.38463,2.20839,0.5,0,12,6.19973,2.20839,0.799313,-0.162269,-2.7282e-05,0.815618,0,10,1
8.37251,-0.411783,0,8.38263,1.2643,0.5,0,12,8.57856,1.22745,0.794861,-0.166381,-7.05618e-05,0.812088,0,11,1
8.46853,-0.418519,0,8.47886,24.0947,0.5,0,13,-28.4559,24.0947,0.785485,0.20014,0.00141778,0.810583,0,12,1
8.47518,-0.421806,0,8.48567,17.4298,0.5,0,12.5561,-20,16.9695,0.789842,0.213611,0.00243147,0.818221,0,13,1
8.46785,-0.418023,0,8.47816,23.2805,0.5,0,12.9331,-26.7305,23.2805,0.781293,0.200781,0.00137967,0.80668,0,14,1
8.46051,-0.416297,0,8.47075,23.1893,0.5,0,13,-49.3482,23.1893,0.795808,0.17801,0.0016377,0.815476,0,15,1
