Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
9.92621,-0.27037,0,9.92989,0.594697,0.5,0,12.2188,3.68887,-0.297196,1.34037,-0.126857,0.000283777,1.34636,0,0,1
9.9292,-0.273467,0,9.93297,0.946876,0.5,0,12.2077,3.44185,-0.828635,1.33182,-0.118744,0.000319412,1.3371,0,1,1
9.92187,-0.265419,0,9.92542,0.705108,0.5,0,12,2.84405,0.641094,1.34603,-0.142933,-0.000137566,1.35359,0,2,1
9.91949,-0.262963,0,9.92298,0.779663,0.5,0,12.1297,2.43544,0.52439,1.3497,-0.150971,-0.000274191,1.35811,0,3,1
9.93524,-0.277778,0,9.93912,1.26025,0.5,0,12,3.03104,-1.26006,1.3188,-0.110261,5.30535e-05,1.3234,0,4,1
9.93653,-0.278672,0,9.94044,1.17222,0.5,0,12,3.04595,-1.17222,1.31646,-0.108089,1.812e-05,1.32089,0,5,1
9.91453,-0.258897,0,9.91791,0.416656,0.5,0,12.1963,2.16266,0.0296054,1.35664,-0.162317,0.000235644,1.36631,0,6,1
9.91102,-0.255556,0,9.91431,0.273002,0.5,0,12.2054,2.21656,0.11154,1.36253,-0.169387,0.000502089,1.37302,0,7,1
9.94321,-0.285185,0,9.94729,1.5646,0.5,0,12.9096,4.13958,1.49404,1.3035,-0.0858311,0.000173993,1.30632,0,8,1
9.94387,-0.285807,0,9.94798,1.6697,0.5,0,13,4.46505,1.4115,1.30283,-0.0836224,0.000102582,1.30551,0,9,1
9.9072,-0.251688,0,9.9104,0.49627,0.5,0,12.205,1.76241,0.0202279,1.36724,-0.180912,0.000391476,1.37916,0,10,1
9.90349,-0.248148,0,9.9066,1.01343,0.5,0,12.1917,1.37606,-0.627033,1.37053,-0.190192,-0.000111472,1.38367,0,11,1
9.95,-0.292593,0,9.9543,1.47496,0.5,0,12.5081,4.2683,-1.47496,1.28615,-0.0657654,0.000737975,1.28783,0,12,1
9.89987,-0.244608,0,9.90289,1.26722,0.5,0,12.2259,1.2616,-1.25747,1.37841,-0.195315,-0.000420022,1.39217,0,13,1
9.8966,-0.240741,0,9.89953,1.54117,0.5,0,12.4449,0.988408,-1.52849,1.38917,-0.19671,0.000138966,1.40302,0,14,1
9.9512,-0.294027,0,9.95555,1.20248,0.5,0,12.3178,3.83421,-1.19647,1.2812,-0.0628041,0.000750446,1.28274,0,15,1
9.95696,-0.3,0,9.96148,0.801574,0.5,0,12,4.14517,-0.797555,1.26884,-0.0475155,0.00010044,1.26973,0,16,1
9.95854,-0.301204,0,9.96309,0.983248,0.5,0,12.1625,4.27103,-0.983248,1.26731,-0.0433403,0.000166991,1.26805,0,17,1
9.89253,-0.2368,0,9.89536,1.35887,0.5,0,12.468,0.648355,-1.30642,1.39695,-0.205446,0.000316271,1.41198,0,18,1
9.88761,-0.233333,0,9.89036,1.03137,0.5,0,12,1.03358,-0.99897,1.40058,-0.213995,0.000962672,1.41683,0,19,1
9.96877,-0.309496,0,9.97357,1.15073,0.5,0,12.6022,2.71082,-1.14911,1.24732,-0.0248991,2.18349e-05,1.24757,0,20,1
9.96959,-0.310303,0,9.97442,1.07897,0.5,0,12.7113,2.67036,-1.07734,1.24632,-0.0232251,0.000144222,1.24654,0,21,1
9.96637,-0.307407,4.33681e-19,9.97111,1.49813,0.5,0,12.5,2.79486,-1.49813,1.2502,-0.0301142,-9.28758e-05,1.25056,0,22,1
9.96587,-0.306941,4.33681e-19,9.9706,1.54226,0.5,0,12.5,2.84014,-1.54226,1.25116,-0.0309155,-0.000146883,1.25155,0,23,1
9.96233,-0.304273,0,9.96698,1.34861,0.5,0,12.4082,3.49777,-1.34861,1.25892,-0.0369117,-4.61912e-05,1.25947,0,24,1
9.9633,-0.304925,0,9.96797,1.34767,0.5,0,12.3829,3.34359,-1.34767,1.25684,-0.0352512,-3.52636e-05,1.25734,0,25,1
9.8852,-0.230609,0,9.88789,1.1712,0.5,0,12,1.03208,-1.12006,1.40531,-0.216161,0.0012064,1.42184,0,26,1
9.8813,-0.225926,0,9.88389,1.28063,0.5,0,12.2213,0.786463,-1.21857,1.41559,-0.219124,0.00169843,1.43245,0,27,1
9.97486,-0.314815,0,9.97982,0.484866,0.5,0,12.7749,2.50614,-0.408159,1.23961,-0.0111933,0.000270279,1.23966,0,28,1
9.98054,-0.319564,0,9.98565,0.48629,0.5,0,12.3032,2.30085,0.144987,1.23375,-0.00222827,-8.05133e-05,1.23375,0,29,1
9.9732,-0.31336,0,9.97813,0.518645,0.5,0,12.8035,2.55593,-0.518645,1.24199,-0.0152547,0.000220021,1.24209,0,30,1
9.87786,-0.22247,0,9.88037,0.946543,0.5,0,12.2268,0.62054,-0.892461,1.42007,-0.224639,0.00190578,1.43773,0,31,1
9.87333,-0.218519,0,9.87575,0.649879,0.5,0,12,0.705165,-0.605272,1.42416,-0.230581,0.00180912,1.44271,0,32,1
