Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
9.31686,-0.344444,0,9.32322,6.14355,0.5,0,12.6961,1.89053,6.14355,1.38185,0.112301,-0.00178473,1.38641,0,17,1
9.32131,-0.351852,0,9.32795,6.50244,0.5,0,12,-2.62875,6.50244,1.38041,0.13398,-0.00170492,1.3869,0,18,1
9.31463,-0.342313,0,9.32092,6.68655,0.5,0,12.7122,1.0916,6.68655,1.38428,0.0986331,-0.00138424,1.38779,0,19,1
9.30729,-0.337621,0,9.31342,7.87797,0.5,0,12.9211,0.257267,7.87797,1.38507,0.0421103,-0.000188828,1.38571,0,20,1
9.31587,0.344444,0,9.32223,4.48464,0.5,0,12.8309,5.46128,-4.48464,1.37862,-0.101966,-0.00169909,1.38239,0,21,1
9.31463,0.343259,0,9.32095,4.73319,0.5,0,12.84,4.9753,-4.73319,1.38067,-0.0953613,-0.00167061,1.38396,0,22,1
9.30729,0.339855,0,9.3135,7.12025,0.5,0,12.6196,1.49733,-7.12025,1.39118,-0.0460033,-0.00222721,1.39194,0,23,1
9.3636,-0.388889,0,9.37168,16.6106,0.5,0,12,-1.7406,16.6106,1.34594,0.331728,0.010461,1.38626,0,24,1
9.36597,-0.390586,0,9.37411,16.9416,0.5,0,12,-0.30267,16.9416,1.34554,0.337759,0.0112285,1.38733,0,25,1
9.34637,0.374074,0,9.35385,11.7319,0.5,0,12,-4.71132,-11.7319,1.37139,-0.249272,0.00239154,1.39386,0,26,1
9.3513,0.378659,0,9.35896,13.1605,0.5,0,12,-3.52917,-13.1605,1.3709,-0.267391,0.00391852,1.39674,0,27,1
9.30427,0.337037,0,9.31038,7.44371,0.5,0,12.5881,1.4437,-7.44371,1.39237,-0.0219012,-0.00210449,1.39254,0,28,1
9.55275,-0.396296,0,9.56097,28.6931,0.5,0,12.5315,-129.138,28.6931,0.926677,0.0732058,0.00226789,0.929566,0,29,1
9.55665,-0.399001,0,9.56498,20.9078,0.5,0,12,-73.7681,20.9078,0.928436,0.0877686,0.0025659,0.932579,0,30,1
9.54932,-0.394268,0,9.55745,28.8686,0.5,0,12.7261,-135.507,28.8686,0.926263,0.052112,0.00192354,0.92773,0,31,1
9.54198,-0.393097,0,9.55008,26.7534,0.5,0,12.5682,-145.141,26.7534,0.915334,-0.000509558,0.00135329,0.915336,0,32,1
9.53465,-0.394306,0,9.5428,24.9797,0.5,0,13,-86.6459,24.9797,0.950641,-0.0633034,0.00212073,0.952749,0,33,1
9.52731,-0.393281,0,9.53543,19.7731,0.5,0,12.593,-65.0165,19.7731,0.954291,-0.0944105,0.00138214,0.958951,0,34,1
9.52179,-0.396296,0,9.53003,19.0438,0.5,0,12.2463,-73.8556,19.0438,0.994605,-0.143418,0.00101331,1.00489,0,35,1
9.37036,-0.396296,0,9.37874,20.944,0.5,0,12.5996,0.644889,20.944,1.34519,0.348311,0.0133903,1.38961,0,36,1
9.3733,-0.398977,0,9.38179,21.696,0.5,0,12.6381,4.01967,21.696,1.34099,0.35954,0.014246,1.38843,0,37,1
9.35414,0.381481,0,9.36191,14.5714,0.5,0,12.1977,-6.02322,-14.5714,1.3698,-0.279912,0.0044309,1.39811,0,38,1
9.35863,0.385583,0,9.36657,16.0712,0.5,0,12.2317,-3.29451,-16.0712,1.3692,-0.299251,0.00649299,1.40154,0,39,1
9.29996,0.334282,0,9.30597,7.26293,0.5,0,12.3719,0.0229746,-7.26293,1.39172,0.0166999,-0.00201363,1.39182,0,40,1
9.29519,0.32963,0,9.30103,6.94131,0.5,0,12.3496,1.78747,-6.94131,1.39666,0.0541269,-0.00191189,1.39771,0,41,1
9.57539,-0.403704,0,9.5839,30.3679,0.5,0,13,-95.3539,30.3679,0.91377,0.180128,0.00230502,0.931357,0,42,1
9.57865,-0.405821,0,9.58724,26.4165,0.5,0,12.7142,-93.3886,26.4048,0.919715,0.189319,0.00148507,0.938999,0,43,1
9.57132,-0.40114,0,9.57972,25.8738,0.5,0,12.7728,-55.6329,25.8738,0.896399,0.167009,0.00204695,0.911827,0,44,1
9.56398,-0.401214,0,9.5724,21.3266,0.5,0,12.1656,-63.0461,21.3266,0.941896,0.114789,0.00236807,0.948867,0,45,1
9.49798,-0.401737,0,9.50647,14.4098,0.5,0,13,-39.8202,14.4098,1.02762,-0.319352,0.00107994,1.0761,0,46,1
9.50531,-0.399843,0,9.51372,12.8068,0.5,0,12.5212,-27.3945,12.8068,1.02804,-0.250588,0.000722224,1.05814,0,47,1
9.51265,-0.397905,0,9.52096,14.7235,0.5,0,12,-48.9132,14.7235,1.01267,-0.199586,0.000207972,1.03215,0,48,1
9.49356,-0.403704,0,9.50214,9.74135,0.5,0,13,-12.8907,9.74135,1.04624,-0.360268,0.001267,1.10653,0,49,1
9.49064,-0.40508,0,9.49928,5.47864,0.5,0,12.8142,20.7392,5.47864,1.04114,-0.383954,0.000991756,1.10968,0,50,1
9.38063,-0.403846,0,9.38932,19.6765,0.5,0,12,10.7801,19.6763,1.30147,0.433889,0.0123607,1.37195,0,51,1
9.38082,-0.40412,0,9.38952,19.6611,0.5,0,12.0253,11.4215,19.6607,1.30182,0.432823,0.0125436,1.37194,0,52,1
9.38785,-0.410922,0,9.39684,19.9289,0.5,0,12.0256,27.1618,19.9288,1.28164,0.465488,0.0123797,1.36361,0,53,1
9.37741,-0.401629,0,9.38601,20.5025,0.5,0,12.2801,7.64018,20.5025,1.31895,0.40116,0.0132808,1.37867,0,54,1
9.36251,0.388889,0,9.37058,16.2936,0.5,0,12,2.28913,-16.2936,1.35801,-0.324474,0.00719032,1.39626,0,55,1
9.36597,0.391935,0,9.37416,17.0275,0.5,0,12,4.25156,-17.0275,1.35747,-0.332444,0.00745071,1.3976,0,56,1
9.29588,-0.32963,0,9.30172,6.25197,0.5,0,12.4432,3.95317,6.25197,1.3922,-0.050167,-9.26874e-05,1.3931,0,57,1
9.29996,-0.333553,0,9.30594,6.739,0.5,0,12.4704,1.33104,6.739,1.38624,-0.0205268,2.92035e-06,1.3864,0,58,1
9.29263,-0.327601,0,9.2984,7.43863,0.5,0,12,2.59676,7.43863,1.40091,-0.0686452,-0.000380891,1.40259,0,59,1
9.30663,-0.337037,0,9.31274,7.86677,0.5,0,12.9101,0.483355,7.86677,1.38484,0.0366336,-0.000123028,1.38532,0,60,1
9.28725,-0.322222,0,9.29284,8.10011,0.5,0,12,2.23046,8.10011,1.4123,-0.115899,-0.000307886,1.41705,0,61,1
9.29263,0.327723,0,9.2984,7.8932,0.5,0,12,0.967313,-7.8932,1.4021,0.068014,-0.00204803,1.40375,0,62,1
9.28779,0.322222,0,9.29338,7.38397,0.5,0,12.6592,1.57456,-7.38397,1.41196,0.100984,-0.00301605,1.41557,0,63,1
9.59096,-0.411111,0,9.59977,19.4306,0.5,0,12.6786,20.2965,19.4306,0.873778,0.247802,0.000972524,0.908237,0,64,1
9.59332,-0.412077,0,9.60217,19.4124,0.5,0,12.8696,23.8191,19.3785,0.863612,0.250989,0.000574763,0.899345,0,65,1
9.58599,-0.409142,0,9.59471,18.4987,0.5,0,12.2658,-13.2148,18.4987,0.896147,0.238344,0.000523453,0.927301,0,66,1
9.48331,-0.407829,0,9.49207,1.54973,0.5,0,12.4431,60.3787,0.212253,1.03883,-0.433936,0.0017493,1.12582,0,67,1
9.47973,-0.411111,0,9.48864,3.25688,0.5,0,12.4878,101.243,-1.81244,1.04015,-0.476387,0.00138028,1.14405,0,68,1
9.47598,-0.414728,0,9.48505,4.27236,0.5,0,13,143.432,-4.27236,1.02586,-0.532061,0.000654914,1.15563,0,69,1
9.38797,-0.410997,0,9.39696,19.9438,0.5,0,12.0154,27.3265,19.9438,1.28095,0.46682,0.0122916,1.36342,0,70,1
9.38808,-0.411111,0,9.39708,19.9753,0.5,0,12.0155,27.4282,19.9753,1.28049,0.467636,0.0123754,1.36327,0,71,1
9.39003,-0.413872,0,9.39914,21.3325,0.5,0,12.2807,49.6003,21.1765,1.26939,0.470272,0.0134423,1.35377,0,72,1
9.39042,-0.41446,0,9.39956,21.6535,0.5,0,12.3346,54.2534,21.4649,1.26698,0.470753,0.0137745,1.35168,0,73,1
9.54932,0.394116,0,9.55744,29.1141,0.5,0,12.7057,-136.08,-29.1141,0.929457,-0.0636767,-0.00227267,0.931639,0,74,1
9.54198,0.39296,0,9.55007,26.6497,0.5,0,12.5497,-144.425,-26.6497,0.918447,-0.0118535,-0.000841565,0.918524,0,75,1
9.55289,0.396296,0,9.56111,28.4856,0.5,0,12.5126,-125.308,-28.4856,0.928945,-0.0870538,-0.00233783,0.933018,0,76,1
9.55665,0.398927,0,9.56497,20.3915,0.5,0,12,-68.4674,-20.3915,0.927387,-0.103148,-0.00235834,0.933108,0,77,1
9.53465,0.394748,0,9.54282,21.0835,0.5,0,12.209,-82.7619,-21.0835,0.956104,0.0454849,0.000320587,0.957186,0,78,1
9.52731,0.39574,0,9.53553,23.8096,0.5,0,13,-95.3836,-23.8096,0.978993,0.0927431,-0.000906089,0.983376,0,79,1
9.52453,0.396296,0,9.53277,21.3619,0.5,0,12.6205,-85.6879,-21.3619,0.991696,0.115824,-0.000936727,0.998437,0,80,1
9.51998,0.397241,0,9.52826,15.5309,0.5,0,12,-56.1399,-15.5309,1.0089,0.148232,-0.00135391,1.01973,0,81,1
9.37001,0.396296,0,9.37839,20.6625,0.5,0,12.5515,4.52874,-20.6625,1.35134,-0.345287,0.00655426,1.39477,0,82,1
9.3733,0.398545,0,9.38177,21.5752,0.5,0,12.6964,5.85274,-21.5752,1.35035,-0.351612,0.00484028,1.39539,0,83,1
9.28529,-0.320108,0,9.29081,9.04337,0.5,0,12.1056,-1.69681,9.04337,1.41434,-0.131106,-0.000561161,1.4204,0,84,1
9.28058,-0.314815,0,9.28592,11.2678,0.5,0,12.1468,-11.1184,11.2678,1.41966,-0.172153,-0.000769806,1.43006,0,85,1
9.28529,0.319711,0,9.29079,8.54088,0.5,0,12.661,-3.1096,-8.54088,1.41453,0.117337,-0.0028774,1.41939,0,86,1
9.28009,0.314815,0,9.28543,11.61,0.5,0,12.7087,-13.1564,-11.61,1.41842,0.170987,-0.00236166,1.42869,0,87,1
9.60459,-0.418519,0,9.61371,18.5373,0.5,0,12.5371,23.1342,18.5373,0.815618,0.272585,0.00168764,0.859964,0,88,1
9.60799,-0.421384,0,9.61722,18.3716,0.5,0,12.6132,26.7126,17.5891,0.802743,0.270725,0.00210314,0.847168,0,89,1
9.60065,-0.416632,0,9.60969,15.0696,0.5,0,12.2547,18.1139,15.0696,0.831572,0.270782,0.00147608,0.87455,0,90,1
9.4692,-0.418519,0,9.47844,16.433,0.5,0,13,210.896,-16.433,1.01347,-0.610547,-0.00082732,1.18317,0,91,1
9.46864,-0.41907,0,9.47791,16.7479,0.5,0,12.9256,222.064,-16.7479,1.00117,-0.616861,-0.00111758,1.17595,0,92,1
9.39329,-0.418519,0,9.40261,23.7122,0.5,0,12.7257,86.8757,23.3061,1.2505,0.475163,0.0151359,1.33782,0,93,1
9.3953,-0.420404,0,9.4047,21.4023,0.5,0,12.7454,147.519,19.5333,1.21939,0.487798,0.0144485,1.31342,0,94,1
9.57132,0.4004,0,9.57969,22.5322,0.5,0,12.554,-26.8987,-22.5322,0.876518,-0.190695,-0.00302539,0.897027,0,95,1
9.56398,0.401761,0,9.57242,21.6786,0.5,0,12.2622,-64.3861,-21.6786,0.950376,-0.125477,-0.00284531,0.958628,0,96,1
9.57599,0.403704,0,9.5845,28.4805,0.5,0,13,-68.83,-28.4805,0.900722,-0.193922,-0.00327275,0.921366,0,97,1
9.57865,0.405969,0,9.58725,24.7068,0.5,0,12.6942,-69.6584,-24.6957,0.90996,-0.195367,-0.00378712,0.930704,0,98,1
9.51639,0.396733,-4.33681e-19,9.52465,16.0999,0.5,0,12.49,-59.2822,-16.0999,1.01528,0.170018,-0.00154694,1.02942,0,99,1
9.51533,0.396615,-4.33681e-19,9.52359,16.1482,0.5,0,12.6339,-59.7759,-16.1482,1.01752,0.176476,-0.00150208,1.03271,0,100,1
9.51296,0.396296,4.33681e-19,9.52122,16.4619,0.5,0,12.9566,-61.6255,-16.4619,1.02191,0.190851,-0.0015765,1.03958,0,101,1
9.51265,0.396258,4.33681e-19,9.5209,16.4269,0.5,0,12.9948,-61.3919,-16.4269,1.02253,0.192646,-0.00155864,1.04052,0,102,1
9.51259,0.396296,4.33681e-19,9.52084,16.4264,0.5,0,13,-61.4429,-16.4264,1.02286,0.19312,-0.00154468,1.04094,0,103,1
9.51014,0.397305,-4.33681e-19,9.51843,15.1434,0.5,0,12.8638,-50.6511,-15.1434,1.02608,0.207845,-0.00125808,1.04692,0,104,1
9.509,0.397777,-4.33681e-19,9.51731,14.5716,0.5,0,12.8002,-45.7699,-14.5716,1.02757,0.214731,-0.000994324,1.04977,0,105,1
9.50531,0.39929,0,9.51369,12.6187,0.5,0,12.5959,-29.4123,-12.6187,1.03241,0.236834,-0.000693107,1.05923,0,106,1
9.49798,0.401539,0,9.50646,12.202,0.5,0,13,-28.4607,-12.202,1.02857,0.298705,-4.69264e-05,1.07107,0,107,1
9.49287,0.403704,0,9.50145,9.27023,0.5,0,13,-7.54359,-9.27023,1.04788,0.34176,-0.000985221,1.10221,0,108,1
9.49064,0.404772,0,9.49927,7.02619,0.5,0,12.8557,13.4142,-7.02619,1.04461,0.359755,-0.00118457,1.10483,0,109,1
9.37823,0.403704,0,9.38692,22.4604,0.5,0,12.6724,7.54609,-22.4604,1.33449,-0.373482,0.0019606,1.38577,0,110,1
9.38063,0.406565,0,9.38944,22.5397,0.5,0,12.6137,13.9324,-22.5394,1.32403,-0.386337,7.27187e-05,1.37924,0,111,1
9.27796,-0.311788,0,9.2832,12.5414,0.5,0,12,-20.2487,12.5414,1.41268,-0.198807,-0.000900826,1.4266,0,112,1
9.27446,-0.307407,0,9.27955,13.8855,0.5,0,12.477,-33.0186,13.8855,1.40165,-0.243834,-0.00118612,1.4227,0,113,1
9.27796,0.3126,0,9.28322,12.6422,0.5,0,12.701,-20.6263,-12.6422,1.41348,0.19306,-0.00247714,1.4266,0,114,1
9.27313,0.307407,0,9.27822,15.461,0.5,0,12.6585,-42.1516,-15.461,1.40704,0.248769,-0.0018857,1.42886,0,115,1
9.61858,-0.425926,0,9.628,21.6095,0.5,0,13,18.9925,21.6095,0.746911,0.340858,0.00125567,0.821013,0,116,1
9.62266,-0.429243,0,9.63223,12.5684,0.5,0,12.5522,72.0475,11.4527,0.704431,0.348205,0.0010483,0.785793,0,117,1
9.61532,-0.423027,0,9.62462,19.3126,0.5,0,12.6087,7.75542,19.3126,0.748827,0.340392,0.00210957,0.822565,0,118,1
9.80704,-0.425926,0,9.81628,1.14114,0.5,0,12.1408,6.59383,-0.340133,0.615198,-0.0863451,0.00145623,0.62123,0,119,1
9.81334,-0.42171,0,9.8224,1.81105,0.5,0,12.4309,3.65158,1.35525,0.621645,-0.0680906,0.00105087,0.625364,0,120,1
9.82067,-0.423038,0,9.82978,2.16337,0.5,0,12,0.964304,1.36198,0.622551,-0.0515035,-9.13401e-05,0.624678,0,121,1
9.82801,-0.421955,0,9.83706,2.85696,0.5,0,12,-0.806426,2.23589,0.621044,-0.0391843,-0.000477246,0.622279,0,122,1
9.83534,-0.421165,0,9.84435,4.08539,0.5,0,12,-3.58313,3.61356,0.618598,-0.0265169,-0.000333387,0.619167,0,123,1
9.84268,-0.420561,0,9.85166,5.33974,0.5,0,12,-6.92908,4.98216,0.615035,-0.00844983,-9.91562e-05,0.615093,0,124,1
9.85001,-0.420158,0,9.85897,5.68143,0.5,0,12,-7.63369,5.39205,0.610197,0.0118855,-0.000300061,0.610313,0,125,1
9.85734,-0.420063,0,9.86629,5.49264,0.5,0,12,-6.64529,5.21018,0.605686,0.0284499,-0.000617121,0.606354,0,126,1
9.86468,-0.420335,0,9.87363,5.22857,0.5,0,12,-5.76287,4.88235,0.601565,0.0446453,-0.000873584,0.60322,0,127,1
9.87201,-0.420214,0,9.88095,6.88489,0.5,0,12.4134,-10.0496,6.548,0.602865,0.0603048,-0.0010311,0.605874,0,128,1
9.87935,-0.420925,0,9.88831,5.89273,0.5,0,12.3542,-6.19376,5.37413,0.595794,0.0755672,-0.000795178,0.600567,0,129,1
9.88668,-0.421566,0,9.89566,5.20985,0.5,0,12.2792,-3.53988,4.61272,0.58661,0.0917412,-0.00236228,0.593745,0,130,1
9.89401,-0.421694,0,9.903,3.37782,0.5,0,12,0.803304,2.77901,0.572218,0.105664,-0.00223674,0.581896,0,131,1
9.90135,-0.422388,0,9.91035,2.87592,0.5,0,12.2308,2.91415,2.13922,0.564766,0.114596,-0.00200373,0.576278,0,132,1
9.90868,-0.422681,0,9.91769,2.09629,0.5,0,12.2334,4.23646,1.11085,0.551918,0.123154,-0.00119953,0.565492,0,133,1
9.91602,-0.424609,0,9.9251,1.43647,0.5,0,12.1103,5.22021,0.153159,0.539702,0.129901,-0.00142871,0.555117,0,134,1
9.92335,-0.422255,0,9.93233,2.07705,0.5,0,12.5045,4.83218,-0.289118,0.534869,0.139526,-0.000577903,0.552768,0,135,1
9.46131,-0.424983,0,9.47085,33.1162,0.5,0,12.8727,364.55,-33.1162,0.937492,-0.72244,-0.00494328,1.18357,0,136,1
9.4604,-0.425926,0,9.46999,36.7039,0.5,0,13,377.273,-36.7039,0.923409,-0.74115,-0.00516583,1.18407,0,137,1
9.45397,-0.432666,0,9.46387,65.4149,0.5,0,13,157.012,-65.4149,0.739555,-0.859489,-0.00540326,1.13388,0,138,1
9.39924,-0.423398,0,9.40877,17.6194,0.5,0,12.5686,223.997,15.7478,1.17955,0.547627,0.0148416,1.30056,0,139,1
9.39954,-0.423676,0,9.40909,17.656,0.5,0,12.5723,230.317,15.8157,1.17684,0.551576,0.0151128,1.29978,0,140,1
9.40237,-0.425926,0,9.41201,15.536,0.5,0,12.4641,286.359,13.8893,1.1484,0.596349,0.0157846,1.2941,0,141,1
9.40264,-0.426192,0,9.41229,16.0866,0.5,0,12.4641,294.089,13.2276,1.13996,0.599007,0.0156388,1.28785,0,142,1
9.58599,0.409417,0,9.59473,17.7669,0.5,0,12.2287,-6.75045,-17.7669,0.883264,-0.246005,-0.00362554,0.91689,0,143,1
9.59003,0.411111,0,9.59884,18.559,0.5,0,12.5513,22.8794,-18.559,0.868281,-0.252699,-0.00334065,0.904312,0,144,1
9.59332,0.412443,0,9.60218,18.6479,0.5,0,12.8202,28.5407,-18.604,0.855735,-0.256092,-0.00319196,0.893239,0,145,1
9.48331,0.408315,0,9.4921,1.52656,0.5,0,12.7225,63.6085,-1.20514,1.04846,0.422669,-0.0028264,1.13045,0,146,1
9.4799,0.411111,0,9.48881,2.499,0.5,0,12.7463,100.975,1.3103,1.05135,0.462929,-0.00185822,1.14875,0,147,1
9.47598,0.414307,0,9.48503,3.84637,0.5,0,13,142.528,3.84637,1.0364,0.518055,-0.00237665,1.15867,0,148,1
9.38797,0.410808,0,9.39695,20.4963,0.5,0,12.0409,19.2401,-20.4963,1.28901,-0.450014,-0.00197551,1.36531,0,149,1
9.27062,-0.304166,0,9.27561,12.9027,0.5,0,13,-24.7484,12.9027,1.3973,-0.290077,-0.0012819,1.42709,0,150,1
9.26655,-0.3,0,9.27141,12.5308,0.5,0,12.75,-19.0581,12.5308,1.39837,-0.322317,-0.00110202,1.43504,0,151,1
9.27062,0.305076,0,9.27564,15.0886,0.5,0,13,-36.0424,-15.0886,1.40374,0.281794,-0.00191812,1.43174,0,152,1
9.26665,0.3,0,9.2715,13.8822,0.5,0,12.4577,-21.7379,-13.8822,1.40169,0.333097,-0.00153283,1.44073,0,153,1
9.62999,-0.432396,0,9.63969,3.97811,0.5,0,12.1266,86.2201,2.8158,0.637079,0.385472,0.00150701,0.744621,0,154,1
9.77667,-0.432226,0,9.78622,5.38168,0.5,0,12.3856,29.7442,-5.38168,0.555566,-0.163087,-9.36847e-05,0.579009,0,155,1
9.784,-0.430456,0,9.79347,4.22291,0.5,0,12.1938,20.1545,-4.22291,0.567068,-0.134826,-0.00044668,0.582876,0,156,1
9.79134,-0.428933,0,9.80073,3.40883,0.5,0,12,14.4498,-3.40883,0.584784,-0.117461,0.000325147,0.596464,0,157,1
9.77439,-0.433333,0,9.78399,7.09516,0.5,0,12.5627,28.4202,-7.09516,0.541817,-0.169053,-0.000325231,0.567578,0,158,1
9.76934,-0.435287,0,9.77903,9.02604,0.5,0,12.7363,28.35,-9.02604,0.508352,-0.181476,-0.000352107,0.539774,0,159,1
9.79867,-0.427005,0,9.80797,2.35139,0.5,0,12.4583,10.9322,-2.35139,0.601348,-0.104011,0.000282928,0.610277,0,160,1
9.80601,-0.427035,0,9.8153,1.5604,0.5,0,12,7.79949,-0.968547,0.606846,-0.0874709,0.0013068,0.613119,0,161,1
9.92878,-0.425926,0,9.93791,2.31817,0.5,0,12.259,5.02898,-1.4019,0.519765,0.140064,-0.000250587,0.538306,0,162,1
9.45323,-0.433333,0,9.46316,71.0295,0.5,0,12.9463,-48.807,-71.0295,0.727091,-0.85664,-0.00535361,1.12362,0,163,1
9.44664,-0.437435,0,9.45676,102.767,0.5,0,12.7411,-1533.34,-102.767,0.480103,-0.800855,-0.00599578,0.933758,0,164,1
9.93068,-0.427762,0,9.93989,3.25378,0.5,0,12,4.6023,-3.24716,0.504724,0.137433,-0.00040906,0.5231,0,165,1
9.93802,-0.427292,0,9.9472,2.4371,0.5,0,12.8155,5.97572,-2.19117,0.490697,0.135442,0.000386405,0.509046,0,166,1
9.94535,-0.428869,0,9.95459,5.97689,0.5,0,12.6026,2.94305,-5.97689,0.461428,0.126654,0.000610747,0.478495,0,167,1
9.95269,-0.429205,0,9.96194,8.24303,0.5,0,12.5574,0.238336,-8.24303,0.447069,0.118748,-0.000437024,0.462571,0,168,1
9.96002,-0.430378,0,9.96931,10.6981,0.5,0,12.3989,-6.31072,-10.6981,0.438863,0.108019,-0.000226411,0.451961,0,169,1
9.96735,-0.432127,0,9.97672,11.9596,0.5,0,12,-9.98934,-11.9596,0.433145,0.096079,-0.00132871,0.443675,0,170,1
9.97469,-0.429487,0,9.98393,13.6501,0.5,0,12.4808,-17.7066,-13.6501,0.448226,0.0863254,-0.00162488,0.456466,0,171,1
9.97874,-0.431576,0,9.98807,13.8114,0.5,0,12.2165,-17.2918,-13.8114,0.427005,0.0741343,-0.00141233,0.433395,0,172,1
9.41051,-0.433333,0,9.42048,12.4375,0.5,0,13,947.987,4.06159,0.928613,0.670335,0.0209503,1.14547,0,173,1
9.4173,-0.43849,0,9.42751,47.045,0.5,0,12.3039,333.516,-47.045,0.549401,0.700647,0.0133374,0.890464,0,174,1
9.40997,-0.432859,0,9.41992,11.7338,0.5,0,13,936.444,6.30797,0.947268,0.664575,0.021432,1.15734,0,175,1
9.40558,-0.428869,0,9.41535,14.4274,0.5,0,12.6693,543.641,9.83588,1.06138,0.623743,0.017594,1.23121,0,176,1
9.40594,-0.429147,0,9.41573,13.7394,0.5,0,12.678,576.777,9.18165,1.05255,0.628006,0.0178014,1.22579,0,177,1
10.0957,-0.431859,0,10.1049,4.60497,0.5,0,12.3041,11.4523,-4.60497,0.436019,-0.0245131,0.000555913,0.436708,0,178,1
10.092,-0.431902,0,10.1013,4.82464,0.5,0,12.3068,11.4852,-4.82464,0.43528,-0.0276514,0.00089242,0.436158,0,179,1
10.0888,-0.433333,0,10.0981,5.07874,0.5,0,12.0608,11.3761,-5.07874,0.431801,-0.0314776,0.000650526,0.432948,0,180,1
10.0873,-0.433554,0,10.0966,5.20322,0.5,0,12.0206,11.3467,-5.20322,0.430059,-0.032579,0.000803295,0.431292,0,181,1
10.0874,-0.433467,0,10.0967,5.19014,0.5,0,12.0383,11.314,-5.19014,0.430624,-0.0325383,0.000844004,0.431852,0,182,1
9.60065,0.416665,0,9.60969,14.7191,0.5,0,12.2502,19.7616,-14.7191,0.816297,-0.280161,-0.00244096,0.863039,0,183,1
9.60401,0.418519,0,9.61312,17.3807,0.5,0,12.4572,20.8883,-17.3807,0.805504,-0.280312,-0.00218801,0.852887,0,184,1
9.60799,0.422036,0,9.61725,16.7025,0.5,0,12.5252,27.1054,-15.797,0.792121,-0.27708,-0.00168951,0.839186,0,185,1
9.46907,0.418519,0,9.47831,16.046,0.5,0,13,210.661,16.046,1.02086,0.602913,-0.00299606,1.18561,0,186,1
9.38827,0.411111,0,9.39727,20.7248,0.5,0,12.041,18.8972,-20.7248,1.28807,-0.452362,-0.00224909,1.36519,0,187,1
9.3931,0.418519,0,9.40242,26.9138,0.5,0,12.7001,47.3056,-26.6075,1.27605,-0.461886,-0.00517909,1.35708,0,188,1
9.26329,-0.295677,0,9.26801,14.0444,0.5,0,12.2453,-30.2094,14.0444,1.39101,-0.339739,-0.000491045,1.4319,0,189,1
9.26098,-0.292593,0,9.2656,14.5433,0.5,0,12.3156,-29.783,14.5433,1.38863,-0.358429,-0.000723073,1.43415,0,190,1
9.26329,0.295137,0,9.26799,15.6967,0.5,0,12,-39.7294,-15.6967,1.39096,0.350536,-0.000517115,1.43445,0,191,1
