Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
7.21461,-0.381481,0,7.22469,14.4301,0.5,0,12,10.5872,14.4301,1.31327,0.245006,-0.00708399,1.33595,0,0,1
7.2181,-0.385527,0,7.22839,15.9908,0.5,0,12,10.1159,15.9908,1.30869,0.245432,-0.00724902,1.33152,0,1,1
7.21076,-0.3776,0,7.22064,14.0453,0.5,0,12.2559,11.2411,14.0453,1.31958,0.231407,-0.00774075,1.33974,0,2,1
7.22112,-0.388889,0,7.23159,17.0205,0.5,0,12,10.9329,17.0205,1.29948,0.256429,-0.00636333,1.32456,0,3,1
7.20732,-0.374074,0,7.21702,12.9453,0.5,0,12.2508,11.1002,12.9453,1.31672,0.234029,-0.00714078,1.33738,0,4,1
7.22543,-0.391426,0,7.23603,19.5591,0.5,0,12.3425,14.138,19.5591,1.27817,0.283142,-0.00412485,1.30916,0,5,1
7.20343,-0.369506,0,7.2129,11.0615,0.5,0,12,10.6766,11.0615,1.31031,0.236415,-0.00624604,1.33149,0,6,1
7.20079,-0.366667,0,7.21012,10.1985,0.5,0,12,9.76762,10.1985,1.30525,0.241397,-0.00514907,1.3274,0,7,1
7.22952,-0.396296,0,7.24038,20.774,0.5,0,12.4421,20.7468,20.774,1.25539,0.313995,-0.00179929,1.29407,0,8,1
7.23277,-0.399761,0,7.24381,22.4687,0.5,0,12.4678,23.7518,22.4687,1.24153,0.330227,0.0022404,1.2847,0,9,1
7.1961,-0.361767,0,7.20518,8.31629,0.5,0,12,8.14162,8.31629,1.29954,0.24294,-0.00328371,1.32205,0,10,1
7.19372,-0.359259,0,7.20269,7.52752,0.5,0,12,7.23484,7.52752,1.29439,0.248363,-0.00237802,1.31801,0,11,1
7.40878,-0.40055,0,7.4196,27.3225,0.5,0,12.5742,-114.125,27.3225,0.827919,-0.0992895,-0.000624341,0.833852,0,12,1
7.41247,-0.402111,0,7.42337,30.0852,0.5,0,12.5948,-130.877,30.0852,0.839807,-0.0814656,-0.000448996,0.84375,0,13,1
7.40145,-0.40229,0,7.41237,30.9892,0.5,0,13,-119.749,30.9892,0.867297,-0.153932,-0.0012839,0.880853,0,14,1
7.39411,-0.402505,0,7.40506,25.9887,0.5,0,13,-128.885,25.9887,0.901428,-0.224137,-0.000222406,0.928875,0,15,1
7.39078,-0.402657,0,7.40174,20.6076,0.5,0,12.7124,-83.776,20.6076,0.902204,-0.24276,-0.000677618,0.934294,0,16,1
7.39019,-0.402529,0,7.40115,19.6079,0.5,0,12.6822,-74.8291,19.6079,0.901214,-0.245455,-0.000666122,0.934042,0,17,1
7.37942,-0.403704,-4.33681e-19,7.39046,10.0847,0.5,0,13,-23.3874,10.0847,0.906016,-0.304695,-0.000874533,0.955879,0,18,1
7.37945,-0.403685,-4.33681e-19,7.39048,10.0879,0.5,0,12.9975,-23.366,10.0879,0.905941,-0.30455,-0.000872839,0.955762,0,19,1
7.38678,-0.402857,0,7.39776,14.1212,0.5,0,12.3857,-28.3636,14.1212,0.901786,-0.264831,-0.000970057,0.93987,0,20,1
7.37616,-0.405271,0,7.38728,8.90186,0.5,0,12.7884,-12.7298,8.90186,0.912428,-0.315515,-0.000804348,0.96544,0,21,1
7.37672,-0.405004,0,7.38783,9.08308,0.5,0,12.8245,-14.421,9.08308,0.91139,-0.313631,-0.000873997,0.963845,0,22,1
7.23644,-0.403704,0,7.24769,23.725,0.5,0,12.7382,36.3024,23.725,1.22133,0.348538,0.00270122,1.27009,0,23,1
7.2401,-0.407944,0,7.25158,22.5191,0.5,0,12.7408,59.026,22.5191,1.19423,0.377101,0.00434201,1.25236,0,24,1
7.18876,-0.354026,0,7.19747,5.51179,0.5,0,12,5.49716,5.51179,1.29097,0.252033,-0.00113224,1.31534,0,25,1
7.18666,-0.351852,0,7.19527,4.91742,0.5,0,12,4.78262,4.91742,1.2878,0.255894,-0.000637098,1.31298,0,26,1
7.43078,-0.407433,0,7.44195,34.255,0.5,0,12.4966,-202.931,34.255,0.913086,0.0343458,0.00111226,0.913733,0,27,1
7.43466,-0.409133,0,7.44591,35.9975,0.5,0,12.5652,-199.175,35.9975,0.904402,0.0701282,-0.000164282,0.907117,0,28,1
7.42345,-0.406452,0,7.43457,30.539,0.5,0,12.3063,-165.286,30.539,0.890721,-0.0283842,-0.000891242,0.891173,0,29,1
