Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
25.7674,-0.0481481,0,25.7674,6.38998,0.5,0,12.2,5.8376,6.38998,0.846667,-0.0686982,0.0193921,0.849671,0,0,1
25.7674,-0.0555556,0,25.7675,8.42421,0.5,0,12.3512,2.48509,8.42421,0.843556,-0.0727733,0.0167141,0.846854,0,1,1
25.7685,-0.0407407,0,25.7685,5.3118,0.5,0,12,4.50374,5.3118,0.852718,-0.0549643,0.021956,0.85477,0,2,1
25.7688,-0.0333333,0,25.7688,5.42174,0.5,0,12.25,0.260665,5.42174,0.851475,-0.0511401,0.0227043,0.853312,0,3,1
25.7692,-0.0259259,0,25.7693,3.2691,0.5,0,12.2786,1.97537,3.2691,0.846058,-0.0433066,0.0238357,0.847501,0,4,1
25.7694,-0.0185185,0,25.7694,1.08794,0.5,0,12.2973,4.08273,1.06022,0.854492,-0.0380856,0.0257482,0.855728,0,5,1
25.7699,-0.0111111,0,25.7699,0.777871,0.5,0,12,3.22632,0.777871,0.855628,-0.0325189,0.0269761,0.85667,0,6,1
25.7693,-0.0037037,0,25.7693,0.517496,0.5,0,12.2736,3.00696,-0.0217879,0.85306,-0.0277825,0.0265781,0.853926,0,7,1
25.7694,0.0037037,0,25.7694,1.44868,0.5,0,12,3.23932,-1.44136,0.85256,-0.0250183,0.0281004,0.85339,0,8,1
25.7687,0.0111111,0,25.7687,2.82214,0.5,0,12.2495,3.07962,-2.82214,0.851196,-0.0192311,0.0278734,0.85187,0,9,1
25.7684,0.0185185,0,25.7684,4.07052,0.5,0,12.2246,2.72096,-4.07052,0.85275,-0.0159176,0.0261918,0.8533,0,10,1
25.7672,0.0259259,0,25.7672,4.66418,0.5,0,12.1517,3.83173,-4.66418,0.852974,-0.00958087,0.0252762,0.853403,0,11,1
25.7682,0.0333333,0,25.7682,6.15441,0.5,0,12.5377,2.78696,-6.15441,0.844955,-0.0155701,0.026401,0.84551,0,12,1
25.7638,-0.0671924,0,25.7639,11.2472,0.5,0,12.5773,5.01147,11.2472,0.842057,-0.112096,0.00533532,0.849502,0,13,1
25.763,-0.0703704,0,25.7631,12.1274,0.5,0,12.7553,5.05233,12.1274,0.841129,-0.128208,0.000756448,0.850845,0,14,1
25.7616,-0.0777778,0,25.7617,11.4924,0.5,0,12.2563,6.65609,11.4924,0.847075,-0.1408,-0.00249151,0.858701,0,15,1
25.7596,-0.0851852,0,25.7597,12.9443,0.5,0,12.296,7.94384,12.9443,0.84486,-0.168206,-0.00874491,0.861486,0,16,1
25.7599,-0.0925926,0,25.76,17.6129,0.5,0,12.6673,-10.7795,17.6129,0.840634,-0.169146,-0.0109022,0.857552,0,17,1
25.7574,-0.0971634,0,25.7576,21.2297,0.5,0,13,-19.3082,21.2297,0.841808,-0.218192,-0.0208869,0.869876,0,18,1
25.7663,-0.0594191,0,25.7664,9.3528,0.5,0,12.3508,2.71363,9.3528,0.843321,-0.0814458,0.0132241,0.847348,0,19,1
25.7557,-0.1,0,25.7559,19.2956,0.5,0,12.763,-11.6055,19.2956,0.850487,-0.251573,-0.0279226,0.887354,0,20,1
25.7657,0.0407407,0,25.7658,8.38835,0.5,0,12.8698,1.97811,-8.38835,0.843997,0.00448198,0.0226673,0.844313,0,21,1
25.7648,0.0425252,0,25.7648,9.21092,0.5,0,13,1.06392,-9.21092,0.841128,0.0125174,0.0218893,0.841506,0,22,1
25.7624,0.0481481,0,25.7625,8.60895,0.5,0,12.6793,3.08449,-8.60895,0.841425,0.0344708,0.0167292,0.842297,0,23,1
25.7611,0.0555556,0,25.7611,8.5383,0.5,0,12.4943,3.9541,-8.5383,0.84688,0.0471666,0.0104143,0.848256,0,24,1
25.7603,0.062963,0,25.7604,9.7503,0.5,0,12.7633,6.46902,-9.7503,0.833042,0.0381302,0.0118446,0.833998,0,25,1
25.7544,-0.107407,0,25.7546,17.7102,0.5,0,12.2724,-5.05108,17.7102,0.866231,-0.266758,-0.0320633,0.906942,0,26,1
25.7525,-0.114815,0,25.7527,21.6622,0.5,0,12.6517,-9.87623,21.6622,0.864289,-0.310673,-0.0403936,0.919318,0,27,1
25.7514,-0.118704,0,25.7517,23.0741,0.5,0,12.5219,-21.7711,23.0741,0.875647,-0.330796,-0.0460525,0.937178,0,28,1
25.7513,-0.119131,0,25.7516,23.2667,0.5,0,12.5111,-23.4859,23.2667,0.877255,-0.33336,-0.0467897,0.939625,0,29,1
25.7504,-0.122222,0,25.7507,24.644,0.5,0,12.4561,-33.2475,24.644,0.885788,-0.35205,-0.0520095,0.954602,0,30,1
25.7501,-0.122805,0,25.7504,25.292,0.5,0,12.5,-36.5501,25.292,0.886914,-0.361588,-0.0539908,0.959311,0,31,1
25.7491,-0.125626,0,25.7494,25.7272,0.5,0,12.5678,-43.2487,25.7272,0.896493,-0.394915,-0.0607106,0.9815,0,32,1
25.7489,-0.12591,0,25.7492,25.5573,0.5,0,12.5487,-42.9014,25.5573,0.897801,-0.397824,-0.0614138,0.983911,0,33,1
25.7587,0.0672135,0,25.7588,12.0586,0.5,0,12.8916,2.05864,-12.0586,0.831949,0.0573505,0.00721113,0.833954,0,34,1
25.7541,0.0777778,0,25.7542,11.2704,0.5,0,12.5415,9.46723,-11.2704,0.838721,0.112053,-0.00619844,0.846196,0,35,1
25.756,0.0735821,0,25.7561,12.6793,0.5,0,12.7998,3.57434,-12.6793,0.834508,0.090057,-0.000677009,0.839354,0,36,1
25.7522,0.0851852,0,25.7523,12.1533,0.5,0,12,9.21993,-12.1533,0.830704,0.116996,-0.00863503,0.838947,0,37,1
25.7512,0.0887596,0,25.7513,14.1495,0.5,0,12.3165,6.52276,-14.1495,0.827545,0.134274,-0.0127944,0.838466,0,38,1
