Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
5.59012,-0.3,0,5.59817,2.21188,0.5,0,12,17.669,-2.12907,1.39942,-0.0851684,0.000471866,1.40201,0,0,1
5.59584,-0.304422,0,5.60411,3.01163,0.5,0,12,17.3843,-2.94843,1.37449,-0.0616456,0.00065186,1.37587,0,1,1
5.58851,-0.298776,0,5.59649,1.8913,0.5,0,12,17.2223,-1.51443,1.40523,-0.0915342,0.000396729,1.40821,0,2,1
5.58117,-0.293083,0,5.58886,0.355407,0.5,0,12.0661,15.17,-0.0102953,1.4353,-0.124928,-4.74718e-05,1.44072,0,3,1
5.5806,-0.292593,0,5.58827,0.417661,0.5,0,12.0776,14.5009,-0.0767962,1.43731,-0.128558,-4.93288e-05,1.44305,0,4,1
5.60102,-0.307407,0,5.60945,3.68428,0.5,0,12,18.5755,-3.68315,1.36119,-0.0479257,0.00058347,1.36204,0,5,1
5.60317,-0.308629,0,5.61167,3.88125,0.5,0,12.1649,18.7948,-3.87992,1.35777,-0.0416728,0.000537949,1.35841,0,6,1
5.57384,-0.28922,0,5.58134,2.23456,0.5,0,12.5447,8.92546,-1.28947,1.45968,-0.158563,0.000143811,1.46827,0,7,1
5.56804,-0.285185,0,5.57534,3.019,0.5,0,12.79,9.50958,-2.58292,1.47065,-0.164396,0.000153482,1.47981,0,8,1
5.61243,-0.314815,0,5.62125,4.1933,0.5,0,12,15.6459,-4.19325,1.3064,-0.00293037,0.000402508,1.30641,0,9,1
5.61784,-0.318492,0,5.62686,3.67575,0.5,0,12,14.4942,-3.67567,1.28717,0.0121354,0.000473228,1.28723,0,10,1
5.61051,-0.313558,0,5.61926,3.89813,0.5,0,12,16.0558,-3.88427,1.31514,-0.00824711,0.000478044,1.31517,0,11,1
5.5665,-0.282855,0,5.57369,3.15104,0.5,0,12.6854,8.41521,-1.68768,1.47684,-0.170897,-3.4402e-05,1.48669,0,12,1
5.55992,-0.277778,0,5.56686,1.99234,0.5,0,12,7.77757,1.99234,1.49822,-0.206524,8.4899e-05,1.51238,0,13,1
5.6235,-0.322222,0,5.63272,3.20303,0.5,0,12,14.3317,-3.20303,1.26536,0.0315816,0.000568713,1.26576,0,14,1
5.62518,-0.323523,0,5.63447,2.96388,0.5,0,12,14.2901,-2.96079,1.25999,0.0374886,0.000584529,1.26055,0,15,1
5.55917,-0.277203,0,5.56608,2.259,0.5,0,12,7.06883,2.259,1.4985,-0.2094,9.89039e-05,1.51306,0,16,1
5.55184,-0.27373,0,5.55858,3.90251,0.5,0,12,3.61093,3.90251,1.50258,-0.240061,-6.12609e-06,1.52164,0,17,1
5.63606,-0.32963,0,5.6457,2.45977,0.5,0,12.5153,13.6398,-2.45977,1.23342,0.0766357,0.000610962,1.2358,0,18,1
5.63984,-0.334704,0,5.64977,2.59509,0.5,0,12,6.83862,-2.5589,1.21201,0.0875376,0.00078689,1.21516,0,19,1
5.63251,-0.325862,0,5.64193,2.07589,0.5,0,12.4913,16.8107,-2.07589,1.24966,0.0638786,0.000519904,1.25129,0,20,1
5.5471,-0.27037,0,5.55369,4.91365,0.5,0,12,0.410785,4.91365,1.5119,-0.268932,-0.000126817,1.53563,0,21,1
5.64274,-0.337037,0,5.6528,3.31965,0.5,0,12.395,4.45513,-3.28769,1.19792,0.0964664,0.00136431,1.20179,0,22,1
