Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
19.0529,-0.411111,0,19.0573,27.3011,0.5,0,13,-120.798,27.3011,0.811543,0.066529,-0.0554009,0.816148,0,0,1
19.0572,-0.413618,0,19.0617,20.7679,0.5,0,12.6616,-85.4125,20.7443,0.841685,0.0849821,-0.0615919,0.848204,0,1,1
19.0499,-0.409143,0,19.0543,24.6794,0.5,0,12.7343,-106.773,24.6794,0.78119,0.0535532,-0.0481806,0.784504,0,2,1
19.0426,-0.409813,0,19.047,17.5661,0.5,0,12.1753,-53.7095,17.5661,0.799772,0.025722,-0.0558711,0.802134,0,3,1
19.0352,-0.407419,0,19.0396,16.7914,0.5,0,12.2447,-62.9617,16.7914,0.797669,-0.0114556,-0.0555324,0.799682,0,4,1
19.0279,-0.407498,0,19.0322,16.3993,0.5,0,12.4878,-59.1515,16.3993,0.820446,-0.0527766,-0.0645004,0.824668,0,5,1
19.0206,-0.407056,0,19.0249,14.7108,0.5,0,12.5474,-47.3444,14.7108,0.812967,-0.0808584,-0.0646351,0.819531,0,6,1
19.0132,-0.40704,0,19.0176,13.0131,0.5,0,12.5496,-34.1879,13.0131,0.799722,-0.109649,-0.0630699,0.809664,0,7,1
19.0059,-0.407071,0,19.0102,10.6821,0.5,0,12.5454,-22.3991,10.6821,0.789272,-0.136596,-0.0607138,0.803303,0,8,1
18.9986,-0.40716,0,19.0029,7.86192,0.5,0,12.5334,-10.5764,7.86192,0.780285,-0.162758,-0.0557774,0.799028,0,9,1
18.9912,-0.407554,0,18.9956,5.14694,0.5,0,12.4803,0.329191,5.14694,0.771714,-0.185254,-0.0504192,0.795238,0,10,1
18.9839,-0.40947,0,18.9883,2.19185,0.5,0,12.3424,5.8454,2.01945,0.768668,-0.209133,-0.0454425,0.797905,0,11,1
18.9806,-0.410036,0,18.985,1.77718,0.5,0,12.3803,6.70869,0.596263,0.765511,-0.216814,-0.0424143,0.796752,0,12,1
18.9805,-0.410038,0,18.9849,1.77178,0.5,0,12.3805,6.7233,0.571366,0.765464,-0.216914,-0.0423594,0.796732,0,13,1
18.9765,-0.411041,0,18.981,1.11668,0.5,0,12.4906,7.58259,-1.09684,0.760062,-0.227472,-0.0388804,0.794323,0,14,1
