Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
2.33476,-0.0407407,0,2.33511,1.39939,0.5,0,11.5,0.0692589,1.39939,1.63008,-0.00343819,-0.00100901,1.63008,0,0,1
2.33422,-0.044533,0,2.33465,1.38713,0.5,0,11.456,0.188632,1.38713,1.63001,-0.00353732,-0.00108268,1.63002,0,1,1
2.33504,-0.0333333,0,2.33528,1.29396,0.5,0,11.5,0.0119715,1.29396,1.62938,-0.00319938,-0.000956344,1.62938,0,2,1
2.33527,-0.0259259,0,2.33542,1.13596,0.5,0,11.5,-0.00127097,1.13596,1.62817,-0.00274223,-0.000799302,1.62817,0,3,1
2.33556,-0.0185185,0,2.33563,0.857355,0.5,0,11.5,0.0885036,0.857355,1.62711,-0.00235156,-0.00064013,1.62711,0,4,1
2.33535,-0.0111111,0,2.33538,0.722657,0.5,0,12,-0.000113776,0.722657,1.62224,-0.00204632,-0.00112467,1.62224,0,5,1
2.33544,-0.0037037,0,2.33544,0.369428,0.5,0,12,0.0268432,0.36157,1.62124,-0.00196121,-0.00100221,1.62124,0,6,1
2.33544,0.0037037,0,2.33544,0.362569,0.5,0,12,0.0432995,-0.231708,1.62094,-0.00151322,-0.00084719,1.62095,0,7,1
2.33539,0.0111111,0,2.33542,0.778046,0.5,0,12,0.0150551,-0.778046,1.62208,-0.00148172,-0.000867778,1.62208,0,8,1
2.33576,0.0185185,0,2.33583,0.794885,0.5,0,11,0.164241,-0.794885,1.63068,0.000591046,4.37685e-05,1.63068,0,9,1
2.33516,0.0259259,0,2.33531,0.989921,0.5,0,11,0.102097,-0.989921,1.6307,0.00147695,-0.000240939,1.6307,0,10,1
2.33462,0.0333333,0,2.33486,1.13879,0.5,0,11,0.0907836,-1.13879,1.63102,0.00239361,-0.000221136,1.63103,0,11,1
2.33421,0.0407407,0,2.33457,1.24932,0.5,0,11,0.123984,-1.24932,1.63161,0.00323846,4.08823e-05,1.63161,0,12,1
2.33432,0.0481481,0,2.33482,1.2358,0.5,0,11,0.272157,-1.2358,1.63138,0.00371704,0.000411814,1.63139,0,13,1
2.33472,0.0555556,0,2.33538,1.12441,0.5,0,11,0.506164,-1.12441,1.63056,0.00372134,0.000854255,1.63057,0,14,1
2.33344,0.0572943,0,2.33414,1.16692,0.5,0,11.2347,0.689965,-1.16692,1.6298,0.00554273,0.00133696,1.62981,0,15,1
2.33097,0.062963,0,2.33182,1.13032,0.5,0,11.6636,1.18947,-1.13032,1.62787,0.00954957,0.00226643,1.6279,0,16,1
2.33248,-0.0591076,0,2.33323,1.25331,0.5,0,11.6955,0.830737,1.25331,1.62688,-0.00655182,-0.00129801,1.6269,0,17,1
2.33165,-0.062963,0,2.3325,1.15047,0.5,0,11.8677,1.17418,1.15047,1.62496,-0.00802428,-0.00147088,1.62498,0,18,1
2.33121,-0.0703704,0,2.33227,0.78572,0.5,0,11.8531,1.96927,0.78572,1.61845,-0.00941151,-0.00122651,1.61847,0,19,1
2.33055,-0.0777778,0,2.33185,0.523496,0.5,0,11.8252,2.85314,0.521991,1.60943,-0.0113029,-0.00106321,1.60947,0,20,1
2.33011,-0.0851852,0,2.33167,0.387008,0.5,0,11.8132,3.86759,0.377914,1.59774,-0.0134175,-0.000701504,1.59779,0,21,1
2.32863,-0.0925926,0,2.33047,0.544656,0.5,0,12,4.97925,0.542471,1.58082,-0.0162686,-0.000427332,1.5809,0,22,1
2.32867,-0.1,0,2.33082,0.932101,0.5,0,12.2651,5.83828,0.932101,1.56579,-0.018287,-0.000420141,1.5659,0,23,1
2.32644,-0.107407,0,2.32891,1.21328,0.5,0,12,7.2848,1.21328,1.55089,-0.0269068,-0.000800281,1.55112,0,24,1
