Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
23.975,-0.416216,0,23.9786,10.8783,0.5,0,12.3449,-9.79945,10.8783,0.644663,0.172269,0.0431526,0.668678,0,0,1
23.9783,-0.417424,0,23.9819,12.9363,0.5,0,12.432,-16.4339,12.9363,0.64374,0.182282,0.0464288,0.670659,0,1,1
23.9677,-0.415578,0,23.9713,10.864,0.5,0,12.1774,-22.3861,10.8216,0.659336,0.144254,0.0414895,0.676206,0,2,1
23.9603,-0.414754,0,23.9639,10.5529,0.5,0,12.2477,-24.5667,10.3303,0.670597,0.107358,0.0402253,0.680326,0,3,1
23.953,-0.414226,0,23.9566,11.4526,0.5,0,12.5794,-21.241,11.0783,0.687605,0.0782669,0.0398692,0.693192,0,4,1
23.9457,-0.413567,0,23.9492,8.7986,0.5,0,12,-18.3177,8.44021,0.665019,0.0621662,0.0361075,0.668893,0,5,1
23.9404,-0.411111,0,23.9439,14.2352,0.5,0,12.7197,-34.3572,14.2352,0.665106,0.0388885,0.0337783,0.667097,0,6,1
23.9383,-0.410021,0,23.9418,14.0433,0.5,0,12.8529,-32.8603,14.0433,0.667262,0.03037,0.0328806,0.668762,0,7,1
23.9347,-0.410325,0,23.9382,12.7932,0.5,0,12.6705,-29.2387,12.7932,0.66505,0.0197323,0.0318833,0.666106,0,8,1
23.9344,-0.410279,0,23.9379,12.6962,0.5,0,12.6644,-28.9157,12.6962,0.664884,0.0188115,0.0317378,0.665907,0,9,1
23.931,-0.410811,0,23.9345,11.5531,0.5,0,12.4595,-25.9282,11.5531,0.662382,0.00938216,0.0305716,0.663153,0,10,1
23.9237,-0.41013,0,23.9272,9.26132,0.5,0,12.3675,-15.0722,9.26132,0.660224,-0.0122542,0.031089,0.661069,0,11,1
23.921,-0.411111,0,23.9246,8.64803,0.5,0,12.1404,-13.0676,8.64803,0.65989,-0.01922,0.029502,0.660829,0,12,1
23.9191,-0.411386,0,23.9226,7.90634,0.5,0,12.0497,-10.7625,7.87351,0.660332,-0.0236849,0.0286729,0.661379,0,13,1
23.9192,-0.411304,0,23.9228,8.05427,0.5,0,12.0708,-11.1691,8.03105,0.660217,-0.0234992,0.028842,0.661264,0,14,1
23.9163,-0.411443,0,23.9199,7.38321,0.5,0,12,-8.87339,7.34433,0.660368,-0.0308879,0.0278492,0.661676,0,15,1
23.909,-0.411844,0,23.9125,6.3055,0.5,0,12,-5.41657,6.23746,0.662271,-0.0476997,0.0262025,0.664503,0,16,1
23.9052,-0.411585,0,23.9088,6.80532,0.5,0,12.2085,-6.27581,6.76735,0.662878,-0.0599182,0.0242431,0.666022,0,17,1
23.9053,-0.411594,0,23.9088,6.78901,0.5,0,12.2043,-6.24107,6.75022,0.662877,-0.0597926,0.0242706,0.666011,0,18,1
23.9018,-0.411111,0,23.9053,7.63752,0.5,0,12.4832,-7.91232,7.63752,0.663542,-0.0721501,0.0220811,0.667818,0,19,1
23.9017,-0.411078,0,23.9052,7.65532,0.5,0,12.4955,-7.92923,7.64755,0.663689,-0.0725404,0.0220192,0.668004,0,20,1
23.9016,-0.411111,0,23.9051,7.62417,0.5,0,12.4895,-7.8872,7.62417,0.663611,-0.0727198,0.0220117,0.667947,0,21,1
23.8983,-0.412045,0,23.9018,5.7186,0.5,0,12.2378,-3.85449,5.67708,0.664328,-0.0783198,0.0217392,0.669282,0,22,1
23.8983,-0.412028,0,23.9019,5.75325,0.5,0,12.2433,-3.93079,5.71247,0.664331,-0.078283,0.0217418,0.669281,0,23,1
23.8943,-0.412959,0,23.8979,3.84179,0.5,0,12,0.139666,3.76666,0.664959,-0.0859944,0.020873,0.670821,0,24,1
23.887,-0.413833,0,23.8906,3.28976,0.5,0,12.2922,0.654403,3.21861,0.669743,-0.102002,0.0118887,0.67757,0,25,1
23.8797,-0.414351,0,23.8832,2.28914,0.5,0,12.2643,2.31368,1.70339,0.670977,-0.116117,0.0081978,0.680999,0,26,1
23.8723,-0.415525,0,23.8759,1.01105,0.5,0,12.4041,4.26437,0.79441,0.673726,-0.131536,0.000984822,0.686447,0,27,1
23.865,-0.416157,0,23.8686,1.78101,0.5,0,12.2425,5.78525,-1.70623,0.683383,-0.14158,0.00955923,0.69796,0,28,1
23.8616,-0.417202,0,23.8652,2.56843,0.5,0,12.3462,5.31353,-2.51827,0.683008,-0.147981,0.00640743,0.698885,0,29,1
23.8614,-0.417248,0,23.8651,2.60606,0.5,0,12.3525,5.28065,-2.55589,0.68296,-0.148251,0.00619374,0.698893,0,30,1
24.0077,-0.425926,0,24.0115,9.40646,0.5,0,13,13.484,9.40646,0.582524,0.297114,0.0659183,0.657234,0,31,1
24.0117,-0.428429,0,24.0155,8.0694,0.5,0,12.6621,23.5474,2.96394,0.548284,0.30053,0.0659103,0.628711,0,32,1
24.0043,-0.423658,0,24.0081,8.4731,0.5,0,12.6938,8.38022,8.4731,0.586311,0.295361,0.0591158,0.659162,0,33,1
23.997,-0.422752,0,24.0007,9.36246,0.5,0,12.4285,-1.93955,8.75392,0.606941,0.252807,0.0617575,0.66038,0,34,1
23.9897,-0.42152,0,23.9934,9.87564,0.5,0,12.5949,6.64775,9.23242,0.631239,0.20989,0.0599238,0.667913,0,35,1
23.9858,-0.420163,0,23.9895,12.3077,0.5,0,12.5764,-7.46568,11.9483,0.635434,0.202078,0.0548185,0.669041,0,36,1
23.8577,-0.418365,0,23.8613,3.57121,0.5,0,12.4792,4.63264,-3.57121,0.682025,-0.155821,0.0033974,0.699607,0,37,1
23.8574,-0.418519,0,23.8611,3.60066,0.5,0,12.5,4.65961,-3.60066,0.68136,-0.156481,0.00263917,0.699103,0,38,1
23.8542,-0.419878,0,23.8579,3.78522,0.5,0,12.4189,6.75519,-3.78522,0.676356,-0.160069,0.00094321,0.69504,0,39,1
23.8543,-0.41982,0,23.858,3.79065,0.5,0,12.4267,6.65801,-3.79065,0.67662,-0.159973,0.00103507,0.695274,0,40,1
23.8503,-0.42113,0,23.854,4.07812,0.5,0,12.3129,8.67556,-4.07812,0.672414,-0.164895,7.97467e-05,0.692338,0,41,1
