Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
24.2915,-0.162435,0,24.292,17.885,0.5,0,12.4069,-48.753,17.885,1.45473,-0.412289,0.0238567,1.51221,0,0,1
24.2915,-0.162473,0,24.292,17.8766,0.5,0,12.4069,-48.7041,17.8766,1.45488,-0.412283,0.0238772,1.51235,0,1,1
24.2901,-0.159259,0,24.2906,19.0151,0.5,0,12.5,-57.8262,19.0151,1.44591,-0.421228,0.0238529,1.50621,0,2,1
24.2901,-0.159233,0,24.2906,19.0269,0.5,0,12.5036,-57.8687,19.0269,1.44584,-0.421456,0.0238785,1.5062,0,3,1
24.2885,-0.156064,0,24.289,19.4848,0.5,0,12.7078,-57.7989,19.4848,1.42833,-0.428599,0.0228137,1.49142,0,4,1
24.2886,-0.156097,0,24.2891,19.4725,0.5,0,12.7034,-57.7542,19.4725,1.42852,-0.428531,0.022831,1.49159,0,5,1
24.2931,-0.166667,0,24.2937,16.4535,0.5,0,12.2659,-37.6178,16.4535,1.46776,-0.403571,0.0242453,1.52243,0,6,1
24.2958,-0.174074,0,24.2964,14.9075,0.5,0,12.5699,-30.6279,14.9075,1.49386,-0.399669,0.0309649,1.54671,0,7,1
24.2974,-0.176716,0,24.298,14.8818,0.5,0,12.3586,-34.9058,14.8818,1.50365,-0.390515,0.0321134,1.55387,0,8,1
24.2867,-0.151852,0,24.2872,20.2954,0.5,0,13,-58.8601,20.2954,1.40428,-0.435544,0.0208352,1.47042,0,9,1
24.285,-0.144444,0,24.2854,19.1335,0.5,0,12.3062,-45.8587,19.1335,1.35236,-0.426971,0.0155768,1.41825,0,10,1
24.2827,-0.139508,0,24.2831,20.4121,0.5,0,12.7509,-47.817,20.4121,1.33398,-0.44124,0.0165497,1.40516,0,11,1
24.2846,0.122222,0,24.2849,17.9849,0.5,0,12.7439,-12.2751,-17.9849,1.17112,0.401205,0.00786823,1.23797,0,12,1
24.2837,0.118346,-5.42101e-20,24.284,17.6538,0.5,0,12.6667,-9.38675,-17.6538,1.15872,0.397815,0.00973513,1.22515,0,13,1
24.2856,0.12963,0,24.2859,18.4897,0.5,0,12.6115,-23.8825,-18.4897,1.20615,0.413905,0.00604444,1.27521,0,14,1
24.287,0.137037,0,24.2874,19.0005,0.5,0,12.419,-36.12,-19.0005,1.24639,0.425436,0.00512198,1.31701,0,15,1
24.301,-0.181481,0,24.3017,15.0013,0.5,0,12.2382,-39.938,15.0013,1.51763,-0.362574,0.0309089,1.56065,0,16,1
24.3025,-0.185189,0,24.3032,13.8623,0.5,0,12.2055,-34.0816,13.8623,1.53072,-0.356058,0.034928,1.57197,0,17,1
24.2884,0.144444,0,24.2889,17.439,0.5,0,12,-26.1683,-17.439,1.28915,0.441804,0.00591817,1.36277,0,18,1
24.2761,0.0259259,0,24.2761,3.08473,0.5,0,12,13.7132,-3.08473,0.952814,0.101693,0.0248444,0.958548,0,19,1
24.2757,0.0185185,0,24.2757,2.00224,0.5,0,12,13.9307,-2.00224,0.948462,0.0748008,0.0246693,0.951727,0,20,1
24.2765,0.0333333,0,24.2765,4.08847,0.5,0,12,13.8139,-4.08847,0.958786,0.127685,0.0250585,0.967575,0,21,1
24.2772,0.0407407,0,24.2772,5.38442,0.5,0,12.3633,13.5356,-5.38442,0.962653,0.152486,0.0250293,0.974977,0,22,1
24.2779,0.0481481,0,24.2779,7.14515,0.5,0,12.6625,13.4153,-7.14515,0.965543,0.176581,0.0227675,0.981821,0,23,1
24.2778,0.0555556,0,24.2778,7.66124,0.5,0,12.3083,13.7412,-7.66124,0.984582,0.206438,0.022928,1.00625,0,24,1
24.2778,-0.114815,0,24.2781,17.8653,0.5,0,12.3028,-20.0197,17.8653,1.20696,-0.39823,0.00983611,1.271,0,25,1
24.2784,-0.122222,0,24.2788,17.6865,0.5,0,12.237,-21.5817,17.6865,1.24588,-0.415665,0.0107097,1.31344,0,26,1
24.2769,-0.107407,0,24.2771,19.2286,0.5,0,12.7937,-18.9855,19.2286,1.16284,-0.377036,0.00952193,1.22247,0,27,1
24.2754,-0.101209,0,24.2756,18.6648,0.5,0,13,-4.70064,18.6648,1.1399,-0.371815,0.0112912,1.19906,0,28,1
24.278,0.062963,0,24.2781,8.74991,0.5,0,12.2848,13.4155,-8.74991,0.998928,0.232365,0.02229,1.02584,0,29,1
24.2803,-0.12963,0,24.2807,18.1032,0.5,0,12.631,-19.2414,18.1032,1.28538,-0.427787,0.0117821,1.35475,0,30,1
24.2788,0.0703704,0,24.2789,10.1645,0.5,0,12.536,13.027,-10.1645,1.00893,0.253205,0.0202949,1.04041,0,31,1
24.2816,-0.137037,0,24.282,20.0952,0.5,0,12.8429,-43.4891,20.0952,1.32526,-0.444509,0.0164398,1.39792,0,32,1
24.279,0.0777778,0,24.2791,10.9202,0.5,0,12.5097,13.4634,-10.9202,1.02464,0.279207,0.0190349,1.06217,0,33,1
24.2796,0.0851852,0,24.2798,12.1089,0.5,0,12.4211,13.0684,-12.1089,1.04326,0.302589,0.0176309,1.0864,0,34,1
