Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
25.3181,-0.169498,0,25.3186,6.59083,0.5,0,12.7159,-10.7273,-6.59083,1.43247,-0.171457,0.0133238,1.44275,0,33,1
25.3153,-0.166667,0,25.3159,5.67376,0.5,0,12.3324,-8.00273,-5.67376,1.44375,-0.164514,0.0140684,1.45316,0,34,1
25.3211,0.159259,0,25.3216,6.25931,0.5,0,12.2117,-10.1672,6.25931,1.47514,0.130131,0.00949497,1.48089,0,35,1
25.3181,0.155133,0,25.3185,5.94273,0.5,0,12.1454,-9.2147,5.94273,1.48725,0.121575,0.00955962,1.49224,0,36,1
25.3155,0.151852,0,25.3159,5.28383,0.5,0,12,-7.40147,5.28383,1.49641,0.117019,0.00970868,1.50101,0,37,1
25.3565,-0.240741,0,25.3576,0.961764,0.5,0,11.8092,1.22756,-0.934981,1.22009,-0.237702,0.0127166,1.2431,0,38,1
25.3594,-0.248148,0,25.3606,0.317686,0.5,0,11.6303,1.9226,-0.205417,1.20367,-0.237603,0.00997294,1.22694,0,39,1
25.3621,0.236042,0,25.3632,1.92195,0.5,0,12.3657,0.208646,1.92195,1.22067,0.213261,0.017453,1.23928,0,40,1
25.3127,-0.159259,0,25.3132,6.2764,0.5,0,12.2909,-9.94643,-6.2764,1.46572,-0.157504,0.0116877,1.47421,0,41,1
25.3107,-0.156712,0,25.3112,6.356,0.5,0,12.2794,-10.0839,-6.356,1.47356,-0.15005,0.0124122,1.48123,0,42,1
25.3073,-0.151852,0,25.3077,5.70789,0.5,0,12.2301,-8.06447,-5.70789,1.49092,-0.139608,0.0130124,1.4975,0,43,1
25.3126,0.144444,0,25.313,6.02484,0.5,0,12.2824,-9.55874,6.02484,1.51643,0.107617,0.00813229,1.52027,0,44,1
25.3107,0.142106,0,25.3111,6.10619,0.5,0,12.2684,-9.84109,6.10619,1.52376,0.102016,0.00847743,1.52719,0,45,1
25.307,0.137037,0,25.3073,5.81541,0.5,0,12.2147,-8.7607,5.81541,1.5414,0.0913836,0.00869582,1.54413,0,46,1
25.3621,-0.254741,0,25.3634,0.367048,0.5,0,11.5,2.21716,0.313265,1.19236,-0.238363,0.00691149,1.21597,0,47,1
25.366,0.240741,0,25.3672,1.15231,0.5,0,12.462,0.679106,1.15231,1.20512,0.212144,0.0150836,1.22375,0,48,1
25.3663,0.248148,0,25.3675,0.370505,0.5,0,12,1.43785,0.365433,1.19194,0.213713,0.0159997,1.21105,0,49,1
25.3049,-0.144444,0,25.3054,6.46543,0.5,0,12.3147,-10.1588,-6.46543,1.51452,-0.130332,0.0100606,1.52015,0,50,1
25.3034,-0.142589,0,25.3038,6.51311,0.5,0,12.5,-10.0164,-6.51311,1.52078,-0.122896,0.0107122,1.52577,0,51,1
25.2999,-0.137037,0,25.3002,5.52296,0.5,0,12.2488,-7.48211,-5.52296,1.53996,-0.115397,0.0108675,1.54432,0,52,1
25.3054,0.133263,0,25.3058,6.12756,0.5,0,12.2286,-9.47362,6.12756,1.55491,0.0859547,0.00751682,1.55731,0,53,1
25.3627,-0.255556,0,25.364,0.383047,0.5,0,11.5,2.22146,0.340082,1.19133,-0.238052,0.00669518,1.2149,0,54,1
25.3675,-0.262963,0,25.3689,0.636584,0.5,0,11.5,2.23916,0.633993,1.178,-0.234424,0.00499705,1.20111,0,55,1
25.3694,0.251228,0,25.3707,0.330782,0.5,0,12.4158,1.30526,-0.0400298,1.18257,0.211411,0.0134623,1.2014,0,56,1
25.2966,-0.12963,0,25.2969,5.45305,0.5,0,12,-7.48315,-5.45305,1.56115,-0.106372,0.0100417,1.5648,0,57,1
25.3013,0.125805,0,25.3016,5.89719,0.5,0,12.3115,-8.47348,5.89719,1.57902,0.0738712,0.00672598,1.58076,0,58,1
25.2992,0.122222,0,25.2995,5.33171,0.5,0,12.2009,-6.83429,5.33171,1.59049,0.0700459,0.00666205,1.59205,0,59,1
25.296,0.117053,0,25.2963,5.53349,0.5,0,12.6979,-6.71314,5.53349,1.60352,0.0576821,0.00797383,1.60458,0,60,1
25.2947,0.114815,0,25.295,5.42623,0.5,0,12.8216,-6.17035,5.42623,1.60984,0.0546315,0.00830099,1.61079,0,61,1
25.3694,-0.2671,0,25.3708,0.641445,0.5,0,11.5765,2.31378,0.639214,1.16812,-0.232642,0.00224101,1.19107,0,62,1
25.3729,0.255556,0,25.3742,0.508229,0.5,0,12.5237,1.65972,-0.50514,1.17001,0.206797,0.0116824,1.1882,0,63,1
25.3741,0.262963,0,25.3755,0.825762,0.5,0,12.3527,2.33215,-0.825762,1.1574,0.208563,0.0124935,1.17611,0,64,1
25.2909,-0.118488,0,25.2912,4.84955,0.5,0,12.1339,-5.76987,-4.84955,1.59702,-0.0894405,0.00896471,1.59954,0,65,1
25.2925,-0.122222,0,25.2928,5.26013,0.5,0,12,-6.88997,-5.26013,1.58557,-0.0955006,0.00957041,1.58847,0,66,1
25.296,-0.128714,0,25.2964,5.46201,0.5,0,12,-7.51903,-5.46201,1.5639,-0.104385,0.0100998,1.56741,0,67,1
25.2914,0.107407,0,25.2917,6.42828,0.5,0,13,-9.86858,6.42828,1.63461,0.0456055,0.00539901,1.63526,0,68,1
25.2887,0.102633,0,25.2889,5.02083,0.5,0,12.72,-5.89536,5.02083,1.65504,0.0381636,0.00481531,1.65549,0,69,1
25.2868,0.1,0,25.287,3.82664,0.5,0,12.3994,-3.68682,3.81586,1.66566,0.0379452,0.00596108,1.6661,0,70,1
25.3698,-0.27037,0,25.3712,0.737236,0.5,0,12,2.46632,0.737236,1.15367,-0.230994,-0.00357479,1.17657,0,71,1
25.373,-0.277778,0,25.3745,0.96311,0.5,0,12,2.85265,0.96311,1.13735,-0.229969,-0.00826724,1.1604,0,72,1
25.3767,0.26621,0,25.3781,0.890054,0.5,0,12.7904,2.27882,-0.890054,1.14841,0.203157,0.0108978,1.16629,0,73,1
25.2826,-0.1,0,25.2828,4.84254,0.5,0,12.3713,-5.80698,-4.84254,1.63801,-0.0681274,0.00898258,1.63945,0,74,1
25.285,-0.107407,0,25.2853,3.40031,0.5,0,12.2406,-2.60222,-3.40031,1.62152,-0.0765005,0.0101908,1.62336,0,75,1
25.2814,-0.097918,0,25.2816,4.85636,0.5,0,12.2951,-5.81832,-4.85636,1.64441,-0.0642407,0.00938961,1.64569,0,76,1
25.2787,-0.0925926,0,25.2789,4.23301,0.5,0,12,-4.41015,-4.23301,1.66207,-0.0581332,0.00961768,1.66311,0,77,1
25.2869,-0.110782,0,25.2871,3.85248,0.5,0,12.3355,-3.37156,-3.85248,1.61504,-0.0789911,0.00983517,1.617,0,78,1
25.284,0.0925926,0,25.2841,1.93022,0.5,0,12.3555,-0.232701,1.92424,1.67594,0.036688,0.0066534,1.67635,0,79,1
25.2814,0.0880025,0,25.2815,2.50687,0.5,0,12.6197,-2.10902,2.50295,1.67665,0.0322848,0.00813338,1.67698,0,80,1
25.2796,0.0851852,0,25.2797,2.57763,0.5,0,12.7524,-1.87952,2.52322,1.68054,0.0311926,0.0094716,1.68086,0,81,1
25.3751,-0.281991,0,25.3766,1.18214,0.5,0,12.2657,2.84586,1.18214,1.12712,-0.229064,-0.00996218,1.1502,0,82,1
25.3798,0.27037,0,25.3812,1.29325,0.5,0,12.5842,2.63782,-1.29325,1.13807,0.195052,0.00941637,1.1547,0,83,1
25.3812,0.277778,0,25.3827,1.80304,0.5,0,12.3156,3.39343,-1.80304,1.12421,0.197283,0.0104152,1.14143,0,84,1
25.2762,-0.0851852,0,25.2763,3.01938,0.5,0,12.2916,-2.00839,-3.01938,1.67901,-0.0485899,0.00995545,1.67974,0,85,1
25.274,-0.0810121,0,25.2742,3.01778,0.5,0,12.5634,-2.76082,-3.01778,1.68391,-0.0423759,0.0100112,1.68447,0,86,1
25.2721,-0.0777778,0,25.2722,2.72783,0.5,0,12.735,-2.36078,-2.69046,1.69019,-0.0400539,0.0108744,1.6907,0,87,1
25.2771,0.0777778,0,25.2772,3.83649,0.5,0,13,-3.48521,3.66441,1.70595,0.0220436,0.00818763,1.70611,0,88,1
25.2746,0.0703704,0,25.2747,1.38859,0.5,0,12.9239,-1.82299,-0.834339,1.71342,0.0200665,0.00807487,1.71355,0,89,1
25.3841,0.282569,0,25.3857,2.32656,0.5,0,12.7944,3.35498,-2.32656,1.11291,0.188526,0.00930461,1.1288,0,90,1
25.269,-0.062963,0,25.2691,2.03039,0.5,0,12.3117,-1.1758,-2.03039,1.71399,-0.0301825,0.00696103,1.71427,0,91,1
25.2699,-0.0703704,0,25.27,2.14705,0.5,0,12.2432,-1.60616,-2.12568,1.7054,-0.0357266,0.0095032,1.7058,0,92,1
25.2667,-0.0581542,0,25.2668,1.73047,0.5,0,12.5,-1.15101,-1.73047,1.72287,-0.0236145,0.00877628,1.72305,0,93,1
25.2652,-0.0555556,0,25.2652,1.53734,0.5,0,12.3628,-1.04094,-1.45802,1.72723,-0.0222889,0.00964846,1.7274,0,94,1
25.2703,0.0555556,0,25.2703,0.928203,0.5,0,12.5103,-2.08701,0.453808,1.72373,0.0153921,0.00515389,1.72381,0,95,1
25.2667,0.0499851,0,25.2667,0.644113,0.5,0,12.248,-1.94881,0.136134,1.7275,0.0101693,0.00814288,1.72755,0,96,1
25.2705,0.062963,0,25.2706,1.37156,0.5,0,12.5212,-0.731047,0.676347,1.71761,0.0222768,0.0118508,1.71779,0,97,1
25.274,0.0695811,0,25.2741,1.30434,0.5,0,13,-1.80083,-0.879012,1.71328,0.0195474,0.00894934,1.71341,0,98,1
25.2649,0.0481481,0,25.265,0.714395,0.5,0,12,-1.47627,0.0298506,1.72967,0.00983626,0.00958096,1.72973,0,99,1
25.3822,-0.296396,0,25.3839,2.70557,0.5,0,12.4086,2.7576,2.70557,1.1001,-0.226183,-0.0147289,1.12321,0,100,1
25.3825,-0.297423,0,25.3843,2.85177,0.5,0,12.4086,2.74097,2.85177,1.09878,-0.226022,-0.0148159,1.12188,0,101,1
25.3804,-0.292593,0,25.3821,2.28269,0.5,0,12.2346,3.01413,2.28269,1.10576,-0.227368,-0.0140219,1.12898,0,102,1
25.3783,-0.288394,0,25.38,1.74781,0.5,0,12.3655,2.9191,1.74781,1.1134,-0.227871,-0.0124729,1.13655,0,103,1
25.386,0.285185,0,25.3876,2.37316,0.5,0,12.7362,3.63022,-2.37316,1.10572,0.18214,0.00846852,1.12065,0,104,1
25.3885,0.292593,0,25.3901,2.93648,0.5,0,12.5952,3.30704,-2.93648,1.09347,0.188194,0.01052,1.1096,0,105,1
25.2605,-0.0259259,0,25.2605,0.687165,0.5,0,12.3874,-1.94242,0.0855902,1.74386,-0.00884055,0.0100975,1.74391,0,106,1
25.2602,-0.0296232,0,25.2602,0.632128,0.5,0,12.3,-1.72256,0.214569,1.7444,-0.00973519,0.0103527,1.74446,0,107,1
25.2594,-0.0214467,0,25.2594,0.674448,0.5,0,12.1973,-3.01516,-0.13133,1.74448,-0.00845732,0.011277,1.74453,0,108,1
25.2585,-0.0185185,0,25.2585,0.646691,0.5,0,12,-3.555,-0.29646,1.74478,-0.0083661,0.0116455,1.74484,0,109,1
25.2613,-0.0370345,0,25.2613,0.843019,0.5,0,12.3364,-1.34939,-0.142707,1.74239,-0.0115487,0.00958644,1.74245,0,110,1
25.2624,-0.0407407,0,25.2624,1.12996,0.5,0,12.5,-1.39503,-0.908652,1.74019,-0.0123424,0.00874346,1.74025,0,111,1
25.2637,-0.0481481,0,25.2637,1.28257,0.5,0,12,-1.29584,-1.0968,1.73283,-0.0172313,0.00825922,1.73293,0,112,1
25.2598,0.0185185,0,25.2598,0.532277,0.5,0,12,-3.57196,-0.472814,1.74212,-0.00322397,0.0110167,1.74216,0,113,1
25.2598,0.0150572,0,25.2598,0.603777,0.5,0,12.438,-3.41983,-0.247413,1.74609,-0.00502837,0.0135873,1.74615,0,114,1
25.2614,0.0259259,0,25.2614,0.878208,0.5,0,12.1462,-2.24088,-0.620576,1.74173,-0.000751048,0.0101424,1.74176,0,115,1
25.2626,0.0333333,0,25.2626,0.846362,0.5,0,12.2245,-1.30235,-0.250151,1.7388,0.00326666,0.0111452,1.73884,0,116,1
25.2636,0.0407407,0,25.2637,0.666014,0.5,0,12.2812,-0.802926,-0.156784,1.7357,0.00601325,0.010494,1.73574,0,117,1
25.3914,0.298401,0,25.3932,3.63039,0.5,0,12.5694,2.11863,-3.63039,1.08394,0.178669,0.0112126,1.09863,0,118,1
25.2584,-0.0111111,0,25.2584,0.423896,0.5,0,12.4812,-4.01108,-0.355322,1.75087,-0.00707446,0.0131477,1.75093,0,119,1
25.2575,-0.0037037,0,25.2575,0.366277,0.5,0,12.37,-5.64984,-0.0714466,1.75013,-0.00988591,0.0157256,1.75023,0,120,1
25.2586,0.0037037,0,25.2586,0.509573,0.5,0,12.8931,-3.6392,-0.0300363,1.74121,-0.00811637,0.016376,1.74131,0,121,1
25.2591,0.00629595,0,25.2591,0.529417,0.5,0,12.9599,-3.78959,0.28877,1.74456,-0.00771539,0.0168795,1.74466,0,122,1
25.3893,-0.311366,0,25.3912,5.8323,0.5,0,12.2576,2.17969,5.8323,1.08164,-0.212604,-0.0189549,1.1025,0,123,1
25.3894,-0.311581,0,25.3913,5.87633,0.5,0,12.2576,2.16917,5.87633,1.08145,-0.212426,-0.0190305,1.10228,0,124,1
25.3871,-0.307407,0,25.389,4.63183,0.5,0,12,3.19806,4.63183,1.08657,-0.216348,-0.0177515,1.10804,0,125,1
25.3855,-0.303908,0,25.3873,3.88853,0.5,0,12.3248,2.88334,3.88853,1.09079,-0.221166,-0.0164965,1.1131,0,126,1
25.3851,-0.303147,0,25.387,3.76173,0.5,0,12.3248,2.80683,3.76173,1.09151,-0.222054,-0.0163307,1.11398,0,127,1
25.3912,-0.314815,0,25.3931,6.93675,0.5,0,12.5,1.26305,6.93675,1.07684,-0.208954,-0.0197595,1.09711,0,128,1
25.3914,-0.315228,0,25.3934,7.02336,0.5,0,12.5,1.19359,7.02336,1.0768,-0.208756,-0.0199968,1.09703,0,129,1
25.393,-0.318401,0,25.395,7.21801,0.5,0,12.3432,1.54919,7.21801,1.07627,-0.203794,-0.0219928,1.09561,0,130,1
25.3931,-0.318524,0,25.3951,7.23678,0.5,0,12.3432,1.51941,7.23678,1.07622,-0.203605,-0.0220473,1.09553,0,131,1
25.3949,-0.322222,0,25.397,7.51586,0.5,0,12.1842,1.81498,7.51586,1.07502,-0.197468,-0.0240486,1.09327,0,132,1
25.3969,-0.325758,0,25.399,9.38144,0.5,0,12.5482,-6.32855,9.38144,1.0764,-0.198923,-0.0277581,1.09498,0,133,1
25.3927,0.3,0,25.3944,3.74265,0.5,0,12.3973,1.82826,-3.74265,1.08026,0.173785,0.0107785,1.09421,0,134,1
25.3957,0.307407,0,25.3976,4.44033,0.5,0,12.2939,1.48849,-4.44033,1.07191,0.174333,0.0135643,1.08608,0,135,1
25.3988,0.313837,0,25.4007,5.25877,0.5,0,12.5,1.17795,-5.25877,1.06458,0.169193,0.0157033,1.07806,0,136,1
25.3994,0.314815,0,25.4014,5.34833,0.5,0,12.4678,1.11828,-5.34833,1.06299,0.166922,0.0155954,1.07613,0,137,1
25.4031,0.322222,0,25.4051,6.8239,0.5,0,12.5903,0.117789,-6.8239,1.06753,0.172705,0.0166269,1.08154,0,138,1
25.4001,-0.333476,0,25.4023,10.4437,0.5,0,12.5475,-8.76614,10.4437,1.08353,-0.200634,-0.0369222,1.10257,0,139,1
25.4007,-0.337037,0,25.403,9.71447,0.5,0,12.2675,-3.74729,9.71447,1.09013,-0.203953,-0.0415023,1.10982,0,140,1
25.4053,-0.344444,0,25.4076,14.5567,0.5,0,12.8873,-32.5614,14.5567,1.09703,-0.200381,-0.0530331,1.11644,0,141,1
25.4047,0.326224,0,25.4068,7.34291,0.5,0,12.2823,0.160026,-7.34291,1.06638,0.166113,0.0134385,1.07933,0,142,1
25.4061,-0.346694,0,25.4085,14.3512,0.5,0,12.6963,-29.8527,14.3512,1.10305,-0.198434,-0.0573964,1.12223,0,143,1
25.4079,-0.351852,0,25.4104,12.7411,0.5,0,12.2503,-16.9384,12.7411,1.11906,-0.197998,-0.0687804,1.13852,0,144,1
25.4128,-0.359259,0,25.4153,17.5602,0.5,0,12.9116,-50.2739,17.5602,1.1336,-0.19191,-0.0877527,1.15307,0,145,1
25.4134,-0.361108,0,25.416,17.2841,0.5,0,12.7504,-46.3275,17.2841,1.13983,-0.189989,-0.0928979,1.15928,0,146,1
25.4101,0.337037,0,25.4123,8.16825,0.5,0,12.282,3.3347,-8.16825,1.06863,0.163337,0.00217639,1.08104,0,147,1
25.408,0.332963,0,25.4102,7.90371,0.5,0,12.1397,1.90615,-7.90371,1.06681,0.161732,0.0067903,1.07902,0,148,1
25.4134,0.341048,0,25.4157,9.94499,0.5,0,12.7227,-0.936131,-9.94499,1.06555,0.157268,-0.00863248,1.07713,0,149,1
25.4158,0.344444,0,25.4181,10.9297,0.5,0,12.7923,-4.82149,-10.9297,1.06406,0.150593,-0.0173009,1.0748,0,150,1
25.4169,0.351852,0,25.4193,11.3755,0.5,0,12.2754,-11.9481,-11.3755,1.08201,0.167929,-0.0317442,1.09543,0,151,1
25.4153,-0.366667,0,25.418,15.1914,0.5,0,12.2613,-25.0855,15.1914,1.15718,-0.190871,-0.108293,1.17781,0,152,1
25.4183,-0.370749,0,25.421,18.9609,0.5,0,12.668,-57.234,18.9609,1.16255,-0.180755,-0.121716,1.1828,0,153,1
25.4208,0.356156,0,25.4233,14.3123,0.5,0,12.8356,-24.8044,-14.3123,1.07762,0.155661,-0.0529147,1.09009,0,154,1
25.4232,0.359259,0,25.4257,14.872,0.5,0,12.7832,-27.9895,-14.872,1.07935,0.142225,-0.06743,1.09077,0,155,1
25.4248,0.366667,0,25.4274,13.7356,0.5,0,12.2339,-26.8121,-13.7356,1.1002,0.150157,-0.0932589,1.11431,0,156,1
25.4281,0.371127,0,25.4308,15.7309,0.5,0,12.5,-31.5526,-15.7309,1.09516,0.130572,-0.114649,1.10886,0,157,1
25.4223,-0.377441,0,25.4251,20.8695,0.5,0,12.62,-73.1031,20.8695,1.1825,-0.160073,-0.144051,1.20195,0,158,1
25.4241,-0.381481,0,25.4269,19.4868,0.5,0,12.2068,-60.6773,19.4868,1.20217,-0.147414,-0.158126,1.22145,0,159,1
25.4281,-0.385758,0,25.431,22.517,0.5,0,12.6887,-71.1468,22.517,1.20369,-0.105374,-0.169744,1.22015,0,160,1
25.4306,-0.388889,0,25.4336,22.9449,0.5,0,12.742,-67.1668,22.9449,1.21058,-0.076946,-0.173286,1.22534,0,161,1
25.4334,-0.396296,0,25.4365,23.6356,0.5,0,12.7223,-55.2024,23.6356,1.22061,-0.0767801,-0.195325,1.23853,0,162,1
25.4303,0.374074,0,25.4331,15.8458,0.5,0,12.2879,-30.2289,-15.8458,1.09506,0.104325,-0.125068,1.1071,0,163,1
25.4335,0.381481,0,25.4364,16.504,0.5,0,12.3637,-22.5544,-16.504,1.10349,0.0865869,-0.155972,1.11781,0,164,1
25.4354,-0.399986,0,25.4386,25.4204,0.5,0,12.5019,-63.3308,25.4204,1.22103,-0.0372588,-0.195733,1.23718,0,165,1
25.4354,0.384732,0,25.4383,16.9061,0.5,0,12.2427,-17.5894,-16.9061,1.0992,0.067145,-0.164177,1.11342,0,166,1
25.4374,-0.403704,0,25.4406,26.1707,0.5,0,12.1311,-81.4777,26.1707,1.22428,0.00728219,-0.188717,1.23876,0,167,1
25.4428,-0.409653,0,25.4461,31.2311,0.5,0,12.867,-81.3215,31.2311,1.21783,0.10511,-0.165267,1.23347,0,168,1
25.4376,0.388889,0,25.4406,16.291,0.5,0,12.0887,-5.87478,-16.291,1.09488,0.042793,-0.169612,1.10877,0,169,1
25.4428,0.395372,0,25.4459,18.379,0.5,0,12.0533,-5.80449,-18.379,1.08158,-0.00978955,-0.171821,1.09519,0,170,1
25.5885,-0.411111,0,25.5918,8.51425,0.5,0,12.627,-14.1179,8.4778,0.799607,0.030804,0.0709983,0.803344,0,171,1
25.5895,-0.410647,0,25.5928,7.36525,0.5,0,12.4941,-11.0782,7.31948,0.797952,0.0348208,0.0682461,0.801622,0,172,1
25.5968,-0.409387,0,25.6001,5.42094,0.5,0,12.6965,-5.4065,5.30961,0.793352,0.057635,0.0605774,0.797746,0,173,1
25.6042,-0.407849,0,25.6074,2.30517,0.5,0,12.1942,0.114504,1.80953,0.780925,0.0733971,0.0544132,0.786251,0,174,1
25.6115,-0.407531,0,25.6148,1.68484,0.5,0,12.2106,1.72057,0.67264,0.778792,0.0780911,0.048358,0.78419,0,175,1
25.6189,-0.407245,0,25.6221,2.19506,0.5,0,12.235,1.77769,-0.0340103,0.777063,0.078622,0.0413214,0.782122,0,176,1
25.6262,-0.406355,0,25.6294,3.14957,0.5,0,12.642,0.824276,0.99491,0.778478,0.0822828,0.0361062,0.783646,0,177,1
25.4439,-0.411111,0,25.4472,31.179,0.5,0,13,-69.2096,31.179,1.21793,0.121495,-0.158447,1.23419,0,178,1
25.4485,-0.418519,0,25.4519,28.243,0.5,0,12.3647,-31.2648,28.243,1.20908,0.185171,-0.114823,1.22855,0,179,1
25.6776,-0.407054,0,25.6808,1.72027,0.5,0,12.2521,2.37567,-0.636682,0.736319,0.083535,-0.0120108,0.74114,0,180,1
25.6849,-0.407082,0,25.6881,1.62088,0.5,0,12.5439,3.6055,0.303776,0.726334,0.0822913,-0.0176318,0.731194,0,181,1
25.6922,-0.40715,0,25.6955,1.5871,0.5,0,12.5347,3.89616,1.16528,0.712729,0.0857717,-0.0242368,0.718281,0,182,1
25.6702,-0.406915,0,25.6734,1.70705,0.5,0,12.257,1.74892,-0.636519,0.744077,0.0822053,-0.00582999,0.748627,0,183,1
25.6629,-0.405852,0,25.6661,1.81913,0.5,0,12.71,1.6639,0.0901741,0.754495,0.0809927,0.00279541,0.758835,0,184,1
25.6996,-0.408625,0,25.7028,2.17911,0.5,0,12.3356,3.88768,1.88903,0.697026,0.0946553,-0.0274013,0.703958,0,185,1
25.7032,-0.409351,0,25.7065,2.45665,0.5,0,12.2466,4.55239,1.96537,0.689366,0.100028,-0.0285654,0.697171,0,186,1
25.5675,-0.417803,0,25.5709,5.29387,0.5,0,12.9364,2.67487,5.29387,0.82064,-0.0426583,0.0785733,0.825496,0,187,1
25.5748,-0.41524,0,25.5782,5.12852,0.5,0,12.7678,-1.2785,4.91166,0.806051,-0.0136965,0.0860716,0.81075,0,188,1
25.5822,-0.413577,0,25.5855,8.17617,0.5,0,12.6672,-11.7349,7.85166,0.79607,0.00694697,0.0828774,0.800402,0,189,1
25.5665,-0.418519,0,25.5699,5.24328,0.5,0,13,2.17649,5.24328,0.822023,-0.050511,0.0788762,0.827342,0,190,1
25.5602,-0.421461,0,25.5636,2.71801,0.5,0,12.6028,16.2415,2.22132,0.807095,-0.0891954,0.083741,0.816315,0,191,1
