Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
19.7884,-0.225926,0,19.7896,1.83406,0.5,0,12.2824,-3.6155,1.82496,1.40828,-0.0270587,0.0875133,1.41126,0,0,1
19.7904,-0.227962,0,19.7917,2.19974,0.5,0,12.2748,-3.84791,2.19974,1.4079,-0.0202704,0.0877414,1.41078,0,1,1
19.7831,-0.221556,0,19.7843,1.37787,0.5,0,12.41,-2.62054,1.36612,1.41221,-0.0420095,0.0864542,1.41548,0,2,1
19.7949,-0.233333,0,19.7962,2.62577,0.5,0,12.3955,-4.34027,2.62577,1.40667,-0.00138255,0.0864346,1.40932,0,3,1
19.7802,-0.218519,0,19.7814,1.32583,0.5,0,12.4014,-1.75821,1.19184,1.41624,-0.0497078,0.0856425,1.4197,0,4,1
19.7978,-0.236191,0,19.7992,2.73771,0.5,0,12.3858,-4.22208,2.73771,1.4068,0.00850842,0.085661,1.40943,0,5,1
19.7758,-0.21496,0,19.7769,1.1408,0.5,0,12.5196,-1.4682,0.953734,1.42177,-0.0607483,0.084888,1.4256,0,6,1
19.7714,-0.211111,0,19.7725,1.39289,0.5,0,12.6014,-2.37733,0.883139,1.42359,-0.0732487,0.084948,1.428,0,7,1
19.8026,-0.240741,0,19.804,2.11916,0.5,0,12.347,-3.44453,2.11916,1.4034,0.0248583,0.0828605,1.40606,0,8,1
19.8051,-0.243525,0,19.8066,1.80641,0.5,0,12.3759,-2.92978,1.80641,1.4001,0.0325061,0.0811739,1.40283,0,9,1
19.7684,-0.207329,0,19.7695,1.64267,0.5,0,12.4894,-2.75345,1.23999,1.42884,-0.0809169,0.0831215,1.43355,0,10,1
19.7647,-0.205552,0,19.7658,1.72207,0.5,0,12.6552,-0.708091,1.549,1.4341,-0.0899575,0.0828623,1.43931,0,11,1
19.8093,-0.248148,0,19.8108,1.61192,0.5,0,12.4338,-2.32625,1.61192,1.39369,0.0439571,0.0774881,1.39654,0,12,1
19.8109,-0.25117,0,19.8125,1.32965,0.5,0,12.6162,-2.31239,1.32965,1.39046,0.0484042,0.0765375,1.3934,0,13,1
19.7538,-0.196673,0,19.7547,1.13495,0.5,0,12.9492,0.596991,0.340374,1.44775,-0.124954,0.0740174,1.45501,0,14,1
19.755,-0.197938,0,19.7559,1.09688,0.5,0,12.9406,0.803353,0.295254,1.44558,-0.120532,0.07541,1.45255,0,15,1
19.7606,-0.202991,0,19.7616,1.32154,0.5,0,12.9771,1.74614,1.18322,1.43833,-0.100177,0.081283,1.44411,0,16,1
19.7534,-0.196296,0,19.7544,0.991919,0.5,0,13,0.717034,0.197338,1.44831,-0.125723,0.0734603,1.45561,0,17,1
19.8167,-0.258904,0,19.8184,1.76712,0.5,0,12.4184,-2.84341,1.76712,1.3823,0.0586872,0.0723865,1.38543,0,18,1
19.8198,-0.262325,0,19.8215,2.41267,0.5,0,12,-3.4185,2.41267,1.37976,0.0622964,0.0705541,1.38296,0,19,1
19.8202,-0.262963,0,19.822,2.46875,0.5,0,12,-3.47035,2.46875,1.37931,0.0631753,0.0701451,1.38254,0,20,1
19.8236,-0.266763,0,19.8254,2.90155,0.5,0,12.0214,-4.17805,2.90155,1.37776,0.0701345,0.0647544,1.38106,0,21,1
19.8245,-0.267807,0,19.8263,3.00949,0.5,0,12.039,-4.34458,3.00949,1.37738,0.0721309,0.0633592,1.38072,0,22,1
19.7506,-0.193655,0,19.7515,2.05166,0.5,0,12.8115,-0.396515,1.59006,1.45423,-0.133629,0.0712262,1.46209,0,23,1
19.7503,-0.193307,0,19.7512,2.26033,0.5,0,12.7644,-0.63499,1.79873,1.45479,-0.134798,0.0709445,1.46274,0,24,1
19.7464,-0.189769,0,19.7473,3.38577,0.5,0,12.5628,-1.57817,3.37431,1.46284,-0.145465,0.0680272,1.47162,0,25,1
19.7454,-0.188889,0,19.7464,3.62673,0.5,0,12.5691,-2.07296,3.61548,1.46533,-0.148701,0.0675384,1.47441,0,26,1
19.8267,-0.27037,0,19.8285,3.29542,0.5,0,12.0562,-4.80643,3.29542,1.37636,0.0768365,0.0597926,1.3798,0,27,1
19.8271,-0.270849,0,19.829,3.33152,0.5,0,12.0647,-4.94706,3.33152,1.37637,0.0776605,0.0591738,1.37983,0,28,1
