Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
14.4005,-0.0740741,0,14.4007,2.57895,0.5,0,11.5384,0.809805,2.57895,1.7198,0.00590652,0.000831088,1.71981,0,0,1
14.3981,-0.0777778,0,14.3983,2.69219,0.5,0,11.369,0.850375,2.69219,1.71831,0.00140421,0.000949954,1.71831,0,1,1
14.3976,-0.0851852,-4.33681e-19,14.3978,3.18271,0.5,0,11.4374,0.418782,3.18271,1.71694,-0.000448507,0.000831044,1.71694,0,2,1
14.3971,-0.0859722,-4.33681e-19,14.3974,3.15853,0.5,0,11.3937,0.466616,3.15853,1.71691,-0.00110247,0.00083229,1.71691,0,3,1
14.401,-0.0555556,0,14.4011,1.86938,0.5,0,11.4774,0.541518,1.86938,1.72727,0.00807875,0.000703829,1.72729,0,4,1
14.3995,-0.059305,0,14.3996,1.99644,0.5,0,11.4109,0.605419,1.99644,1.72588,0.00562161,0.000749993,1.72589,0,5,1
14.4004,-0.0481481,0,14.4005,1.60069,0.5,0,11.5468,0.546825,1.60069,1.72916,0.00769811,0.000761213,1.72917,0,6,1
14.4004,-0.0407407,0,14.4004,1.29259,0.5,0,12,0.428238,1.29259,1.73109,0.00429531,0.00121096,1.7311,0,7,1
14.3959,-0.0888693,0,14.3962,3.03136,0.5,0,11.3816,0.811799,3.03136,1.71751,-0.0039529,0.00057749,1.71752,0,8,1
14.3958,-0.0890684,0,14.396,2.99065,0.5,0,11.3547,0.832293,2.99065,1.71769,-0.00439836,0.000552853,1.71769,0,9,1
14.4004,-0.0333333,0,14.4004,1.02668,0.5,0,12,0.424611,1.02668,1.73307,0.00453684,0.00135365,1.73307,0,10,1
14.4007,-0.0259259,0,14.4007,0.442374,0.5,0,11.5164,0.449401,0.404217,1.738,0.00473836,0.00143648,1.73801,0,11,1
14.4016,-0.0185185,0,14.4016,0.219156,0.5,0,11.3855,0.420552,0.130388,1.74161,0.00391484,0.00160854,1.74161,0,12,1
14.3971,-0.0112181,0,14.3971,0.0659662,0.5,0,11.0144,0.339785,0.0532455,1.74351,0.000526247,0.00220258,1.74351,0,13,1
14.3969,-0.0111111,0,14.3969,0.0635724,0.5,0,11,0.341851,0.0508517,1.74367,0.00041312,0.00221915,1.74367,0,14,1
14.3997,-0.0037037,0,14.3997,0.0325517,0.5,0,11,0.308113,0.011223,1.7458,-0.00083186,0.00238119,1.7458,0,15,1
14.3971,-0.0105309,0,14.3971,0.0587742,0.5,0,11,0.335014,0.0463497,1.74365,0.000403198,0.00222921,1.74365,0,16,1
14.3994,0.0037037,0,14.3994,0.0625854,0.5,0,11.0961,0.339227,0.0435286,1.7453,-0.00354168,0.0025259,1.74531,0,17,1
14.398,0.0111111,0,14.398,0.102059,0.5,0,11.0367,0.33339,0.0387475,1.74248,-0.00573642,0.00256289,1.74249,0,18,1
14.4015,0.0185185,0,14.4015,0.197909,0.5,0,11.4072,0.443678,0.00839876,1.74036,-0.0088283,0.00191638,1.74038,0,19,1
14.4007,0.0259259,0,14.4007,0.344286,0.5,0,11.5154,0.489716,-0.218876,1.73625,-0.00926406,0.00168516,1.73627,0,20,1
14.4002,0.0333333,0,14.4003,0.856915,0.5,0,12,0.473355,-0.856915,1.72965,-0.00839601,0.00132404,1.72967,0,21,1
14.4002,0.0407407,0,14.4002,1.28654,0.5,0,12,0.368653,-1.28654,1.72735,-0.00765974,0.00101705,1.72737,0,22,1
14.4002,0.0481481,0,14.4003,1.68248,0.5,0,11.5761,0.398841,-1.68248,1.72649,-0.0114468,0.00032913,1.72653,0,23,1
14.4005,0.0555556,0,14.4006,1.97858,0.5,0,11.5415,0.388905,-1.97858,1.72514,-0.0118355,0.000129759,1.72519,0,24,1
14.4002,0.062963,0,14.4003,2.23155,0.5,0,11.579,0.517469,-2.23155,1.72346,-0.0115292,3.74918e-05,1.7235,0,25,1
14.3998,0.0703704,0,14.4,2.39058,0.5,0,11.6322,0.971422,-2.39058,1.72094,-0.0113204,3.8124e-05,1.72097,0,26,1
14.3994,0.0777778,0,14.3996,2.68638,0.5,0,11.6889,1.10225,-2.68638,1.71672,-0.00998194,-0.000173715,1.71675,0,27,1
14.3991,0.0851852,0,14.3993,3.12029,0.5,0,11.7305,0.67196,-3.12029,1.71325,-0.00857101,-0.000565428,1.71327,0,28,1
14.3971,0.0884385,0,14.3974,3.06687,0.5,0,11.5608,0.858912,-3.06687,1.71211,-0.00621387,-0.000628742,1.71212,0,29,1
14.3933,0.0925926,0,14.3936,2.34449,0.5,0,11,1.21314,-2.34449,1.71373,0.00343811,-0.000541312,1.71374,0,30,1
14.3948,-0.0925926,0,14.3951,3.04194,0.5,0,11.5,1.25927,3.04194,1.71747,-0.00653736,-5.83882e-05,1.71749,0,31,1
14.3942,-0.1,0,14.3946,3.00629,0.5,0,11.5,1.67386,3.00629,1.7142,-0.00719182,0.000285122,1.71421,0,32,1
14.3938,-0.107407,0,14.3942,3.74829,0.5,0,12,2.87447,3.74829,1.70683,-0.00823682,-6.28375e-05,1.70685,0,33,1
14.3929,-0.114815,0,14.3933,3.892,0.5,0,12,3.29183,3.892,1.70159,-0.0117088,-0.000198891,1.70163,0,34,1
14.3919,-0.122222,0,14.3924,3.78239,0.5,0,12,4.21672,3.78239,1.69508,-0.0152426,-0.000762385,1.69515,0,35,1
14.3908,-0.12963,0,14.3914,3.44899,0.5,0,12,5.64461,3.44899,1.6864,-0.0165232,-0.00142952,1.68648,0,36,1
14.3898,-0.135431,0,14.3904,3.40011,0.5,0,12,6.24087,3.40011,1.6783,-0.0179389,-0.00183338,1.6784,0,37,1
14.3895,-0.137037,0,14.3901,3.33651,0.5,0,12,6.32138,3.33651,1.67609,-0.0187226,-0.00194888,1.67619,0,38,1
14.3933,0.1,0,14.3937,2.31778,0.5,0,11,1.38738,-2.31778,1.71114,0.00290047,-0.000687172,1.71114,0,39,1
14.3935,0.107407,0,14.3939,3.57359,0.5,0,12,2.78505,-3.57359,1.698,0.00425211,-0.00135808,1.69801,0,40,1
14.388,-0.144444,0,14.3887,3.31038,0.5,0,12.3587,6.55732,3.31038,1.66469,-0.0238166,-0.00255688,1.66486,0,41,1
14.3866,-0.151852,0,14.3874,3.37632,0.5,0,12.5705,7.79144,3.37632,1.65259,-0.0292097,-0.0026991,1.65285,0,42,1
14.3858,-0.159259,0,14.3867,2.57459,0.5,0,12.2127,9.74998,2.57459,1.63816,-0.0240909,-0.00208691,1.63834,0,43,1
14.385,-0.166667,0,14.386,2.36431,0.5,0,12,9.44952,2.36431,1.6223,-0.0206653,-0.00213802,1.62243,0,44,1
14.3834,-0.174074,0,14.3845,2.01163,0.5,0,12,9.71958,2.01067,1.60696,-0.0199323,-0.00221214,1.60709,0,45,1
14.384,-0.181481,0,14.3852,2.88332,0.5,0,12.7856,13.8863,2.88332,1.58788,-0.0162598,-0.00265426,1.58797,0,46,1
14.3925,0.114815,0,14.3929,3.88166,0.5,0,12,2.40548,-3.88166,1.69538,0.00433659,-0.000891614,1.69538,0,47,1
14.3825,-0.186217,0,14.3837,3.41811,0.5,0,13,14.8945,3.41811,1.57404,-0.0195611,-0.00277354,1.57416,0,48,1
14.3815,-0.188889,0,14.3827,3.12196,0.5,0,12.8699,13.5966,2.88445,1.56635,-0.0198382,-0.00277484,1.56648,0,49,1
14.38,-0.196296,0,14.3813,1.84522,0.5,0,12.6668,14.3026,1.14435,1.54563,-0.0164085,-0.00301154,1.54572,0,50,1
14.3799,-0.203704,0,14.3813,1.10838,0.5,0,12.298,11.7675,-0.641965,1.52011,-0.00686173,-0.00326297,1.52013,0,51,1
14.3794,-0.211111,0,14.3809,1.1382,0.5,0,12.5838,11.7686,-1.09328,1.48943,-0.00379895,-0.003592,1.48944,0,52,1
14.3792,-0.218519,0,14.3809,2.2548,0.5,0,12.5608,9.91769,-2.2548,1.45801,0.00179121,-0.00374749,1.45802,0,53,1
14.3785,-0.225926,0,14.3803,3.41634,0.5,0,12.4619,7.68443,-3.41634,1.42469,0.00627624,-0.003521,1.42471,0,54,1
14.3791,-0.233333,0,14.381,5.3288,0.5,0,12,2.00595,-5.3288,1.38538,0.00953327,-0.00362868,1.38542,0,55,1
14.3784,-0.240741,0,14.3804,6.32036,0.5,0,12.4418,-0.818333,-6.32036,1.34153,0.0120565,-0.00360479,1.34159,0,56,1
14.3913,0.122222,0,14.3918,3.68336,0.5,0,12,3.94805,-3.68336,1.69056,0.00492576,-0.000735112,1.69057,0,57,1
14.3792,-0.248148,0,14.3813,7.422,0.5,0,12.2537,-5.21957,-7.422,1.29399,0.0115116,-0.00300129,1.29404,0,58,1
14.3901,0.12963,0,14.3907,3.21365,0.5,0,12,6.06885,-3.21365,1.68126,0.00790531,-0.000780572,1.68128,0,59,1
14.3791,-0.255556,0,14.3814,8.4176,0.5,0,12.5438,-9.23569,-8.4176,1.24138,0.010464,-0.00352071,1.24143,0,60,1
14.3898,0.131445,0,14.3904,3.14668,0.5,0,12,6.45674,-3.14668,1.67845,0.00865452,-0.000765574,1.67847,0,61,1
14.379,-0.262963,0,14.3814,7.80366,0.5,0,12.5336,-9.50379,-7.80366,1.19468,0.00603151,-0.00339275,1.1947,0,62,1
14.3889,0.137037,0,14.3895,2.80268,0.5,0,12,7.39313,-2.80268,1.66972,0.0117407,-0.000701023,1.66976,0,63,1
14.3803,-0.27037,0,14.3828,7.80482,0.5,0,12,-9.86152,-7.80482,1.1521,-0.00416253,-0.00180465,1.15211,0,64,1
14.3878,0.144444,0,14.3885,2.54967,0.5,0,12,8.24612,-2.54967,1.65676,0.0136105,-0.000793955,1.65682,0,65,1
14.3865,0.151852,0,14.3873,2.90877,0.5,0,12.2451,8.24932,-2.90877,1.64145,0.0186902,-0.00105661,1.64155,0,66,1
14.3825,-0.277223,0,14.3851,8.58717,0.5,0,12.9252,-13.3836,-8.58717,1.10723,-0.0145903,-0.00176453,1.10733,0,67,1
14.3854,0.159259,0,14.3863,2.89352,0.5,0,12.1816,8.65589,-2.89352,1.62722,0.0191616,-0.000904258,1.62733,0,68,1
14.3845,0.166667,0,14.3855,2.7038,0.5,0,12,8.99734,-2.7038,1.61268,0.0177377,-0.0011367,1.61278,0,69,1
