Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
12.3134,-0.225926,0,12.3155,0.772173,0.5,0,12,4.12602,0.674391,1.48252,-0.0490471,-0.000667423,1.48333,0,0,1
12.3197,-0.233333,0,12.3219,0.300634,0.5,0,12.0769,4.75778,0.300634,1.47225,-0.0271531,-0.000591354,1.4725,0,1,1
12.3129,-0.225219,0,12.315,0.760321,0.5,0,12,4.11115,0.609911,1.48367,-0.0507797,-0.00067711,1.48454,0,2,1
12.3088,-0.218519,0,12.3108,0.807322,0.5,0,12,4.42204,0.502925,1.49749,-0.0665499,-0.000824472,1.49896,0,3,1
12.3202,-0.234232,0,12.3225,0.334177,0.5,0,12,4.70122,0.334177,1.47043,-0.0256506,-0.000591541,1.47065,0,4,1
12.3253,-0.240741,0,12.3276,0.574134,0.5,0,12,4.83479,0.574134,1.46002,-0.0121606,-0.000587494,1.46007,0,5,1
12.3276,-0.243857,0,12.33,0.720978,0.5,0,12,4.63976,0.720978,1.45549,-0.00530042,-0.000520374,1.4555,0,6,1
12.3308,-0.248148,0,12.3333,1.19701,0.5,0,12,4.51091,1.19701,1.44974,0.00526573,-0.000513513,1.44975,0,7,1
12.331,-0.255556,0,12.3337,1.48272,0.5,0,12.4682,4.15106,1.48272,1.439,0.0116984,-0.000516235,1.43905,0,8,1
12.3056,-0.212033,0,12.3074,0.39132,0.5,0,12,4.2353,0.329383,1.50818,-0.0750964,-0.000885142,1.51005,0,9,1
12.305,-0.211111,0,12.3068,0.445355,0.5,0,12,4.24777,0.391635,1.50988,-0.0767828,-0.00090586,1.51184,0,10,1
12.3349,-0.260361,0,12.3377,1.58886,0.5,0,12.3513,4.16455,1.58886,1.43366,0.0214316,-0.000544985,1.43382,0,11,1
12.2997,-0.203704,0,12.3014,1.54294,0.5,0,12,3.70786,1.54294,1.52266,-0.0930858,-0.00103523,1.52551,0,12,1
12.2982,-0.201869,0,12.2999,1.84846,0.5,0,12,3.40661,1.84846,1.52478,-0.0974881,-0.00104327,1.52789,0,13,1
12.2939,-0.196296,0,12.2955,2.92913,0.5,0,12,2.23274,2.92913,1.5314,-0.114084,-0.00103114,1.53564,0,14,1
12.3379,-0.262963,0,12.3407,1.82343,0.5,0,12,4.49727,1.82343,1.43102,0.0317939,-0.000733626,1.43137,0,15,1
12.3417,-0.27037,0,12.3446,1.09782,0.5,0,13,5.3522,1.09782,1.41872,0.0461477,-0.000757781,1.41947,0,16,1
12.2909,-0.19272,0,12.2924,3.20184,0.5,0,12,1.98935,3.20184,1.53315,-0.123556,-0.00112066,1.53812,0,17,1
12.2883,-0.188889,0,12.2898,3.09484,0.5,0,12.3522,1.55178,3.09484,1.53797,-0.128851,-0.00109523,1.54336,0,18,1
12.3422,-0.271231,0,12.3452,1.1387,0.5,0,12.8838,5.28157,1.1387,1.41705,0.0473683,-0.00077992,1.41784,0,19,1
12.2836,-0.183528,0,12.2849,4.35136,0.5,0,12.2762,0.732089,4.35136,1.54724,-0.145526,-0.00114218,1.55407,0,20,1
12.2819,-0.181481,0,12.2832,5.19493,0.5,0,12.2292,0.48007,5.19493,1.55123,-0.15292,-0.000659156,1.55875,0,21,1
12.3478,-0.277778,0,12.351,1.94298,0.5,0,12,5.33212,1.94298,1.40472,0.0641783,-0.000954952,1.40619,0,22,1
12.3488,-0.285185,0,12.3521,2.86568,0.5,0,12.8925,4.01938,2.86568,1.39116,0.0710575,-0.00121102,1.39298,0,23,1
12.2762,-0.175595,0,12.2775,6.60398,0.5,0,12.2053,-1.29753,6.60398,1.55391,-0.175754,-0.000504831,1.56382,0,24,1
12.2748,-0.174074,0,12.2761,6.93704,0.5,0,12.1915,-2.23964,6.93704,1.55461,-0.183584,-0.000604423,1.56541,0,25,1
12.3496,-0.286114,0,12.3529,2.92024,0.5,0,13,4.35261,2.92024,1.38952,0.0740893,-0.00125569,1.39149,0,26,1
12.271,-0.166667,0,12.2722,5.13526,0.5,0,12.71,1.10735,5.13526,1.5514,-0.19317,-0.000876194,1.56338,0,27,1
12.2689,-0.163965,0,12.27,6.16727,0.5,0,12.6353,-0.914317,6.16727,1.55583,-0.203577,-0.000888463,1.56909,0,28,1
12.2641,-0.159259,0,12.2651,10.1305,0.5,0,12,-8.61696,10.1305,1.57246,-0.23578,-0.00126243,1.59004,0,29,1
12.2712,0.166667,0,12.2723,4.91715,0.5,0,12.6889,1.08452,-4.91715,1.55804,0.184449,-4.85381e-05,1.56892,0,30,1
12.2689,0.162284,0,12.27,7.07873,0.5,0,12.4083,-3.25118,-7.07873,1.5629,0.198969,-3.53173e-05,1.57552,0,31,1
