Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
16.5588,-0.403704,0,16.5637,23.701,0.5,0,12.782,-62.7536,23.701,0.854081,0.157341,-0.00175761,0.868454,0,0,1
16.5621,-0.405458,0,16.5671,19.7625,0.5,0,12.4262,-46.5502,19.6723,0.854267,0.168432,-0.00147946,0.870715,0,1,1
16.5548,-0.402073,0,16.5596,24.562,0.5,0,13,-75.609,24.562,0.859276,0.138183,-0.00152365,0.870317,0,2,1
16.5474,-0.400377,0,16.5523,18.4942,0.5,0,12,-69.2851,18.4942,0.865674,0.0845295,-0.000244979,0.869791,0,3,1
16.5401,-0.399139,0,16.5449,19.4421,0.5,0,12.6162,-67.2823,19.4421,0.897287,0.035124,0.00117744,0.897975,0,4,1
16.5364,-0.398071,0,16.5412,19.5589,0.5,0,12.598,-65.3941,19.5564,0.881755,0.0232287,0.00045708,0.882061,0,5,1
16.5254,-0.393712,0,16.5301,18.8325,0.5,0,12.6511,-62.4911,18.8325,0.859062,-0.020162,-0.00234684,0.859302,0,6,1
16.5288,-0.39495,0,16.5335,20.0159,0.5,0,12.6801,-66.1896,20.0159,0.860346,-0.00505629,-0.00192028,0.860363,0,7,1
16.5197,-0.396296,0,16.5244,15.9592,0.5,0,12.2156,-45.0254,15.9592,0.872152,-0.050116,-0.00201065,0.873593,0,8,1
16.5002,-0.39677,0,16.505,7.84086,0.5,0,12.1275,-11.3556,7.83241,0.896037,-0.128674,-0.00121447,0.90523,0,9,1
16.5003,-0.39682,0,16.5051,7.86175,0.5,0,12.1112,-11.3651,7.852,0.896167,-0.127933,-0.00116511,0.905253,0,10,1
16.5034,-0.396968,0,16.5082,8.95325,0.5,0,12,-14.4696,8.9346,0.896157,-0.11506,-0.000919473,0.903514,0,11,1
16.5061,-0.396733,0,16.5108,9.99555,0.5,0,12.0356,-18.1545,9.98154,0.892504,-0.105519,-0.00153973,0.898721,0,12,1
16.4974,-0.396296,4.33681e-19,16.5022,6.94259,0.5,0,12.3148,-9.22637,6.94259,0.895927,-0.142059,-0.00151844,0.907121,0,13,1
16.4961,-0.395831,4.33681e-19,16.5008,6.29485,0.5,0,12.4372,-7.47184,6.29485,0.896092,-0.148332,-0.00169478,0.908287,0,14,1
16.4952,-0.396296,4.33681e-19,16.4999,6.0319,0.5,0,12.3722,-6.81111,6.0319,0.896825,-0.150313,-0.00165506,0.909336,0,15,1
16.4922,-0.397458,0,16.497,4.83914,0.5,0,12.1542,-2.59236,4.83768,0.89691,-0.153672,-0.00137794,0.90998,0,16,1
16.4924,-0.397321,0,16.4972,4.93053,0.5,0,12.1848,-2.98792,4.92908,0.897012,-0.153689,-0.00147517,0.910084,0,17,1
16.4888,-0.398436,0,16.4936,3.6182,0.5,0,12,1.41076,3.6182,0.896363,-0.159779,-0.00125072,0.910493,0,18,1
16.4814,-0.399573,0,16.4863,2.00882,0.5,0,12,5.44005,2.00882,0.894324,-0.179733,-0.00245409,0.912209,0,19,1
16.4741,-0.400621,0,16.479,1.22582,0.5,0,12.1912,9.66087,0.643974,0.890106,-0.196889,-0.00375969,0.91163,0,20,1
16.4668,-0.403109,0,16.4717,2.44841,0.5,0,13,20.0464,-2.44841,0.883801,-0.234229,-0.00471326,0.914324,0,21,1
16.4655,-0.403704,0,16.4705,3.36236,0.5,0,13,20.8234,-3.36236,0.880934,-0.23885,-0.00474417,0.912752,0,22,1
16.4594,-0.406513,0,16.4644,5.94136,0.5,0,12.6207,26.5497,-5.94136,0.855881,-0.255527,-0.00559638,0.893228,0,23,1
16.5694,-0.408179,0,16.5745,16.3441,0.5,0,12,-23.6174,16.3441,0.84079,0.200922,-0.0017496,0.864465,0,24,1
16.5757,-0.411111,0,16.5808,16.4125,0.5,0,12,-10.6252,16.4125,0.828916,0.220741,-0.00220729,0.857807,0,25,1
16.4521,-0.409712,0,16.4572,7.1267,0.5,0,12,26.5661,-7.1267,0.854207,-0.271015,-0.00613246,0.896189,0,26,1
16.4448,-0.410667,0,16.4499,14.1247,0.5,0,12.9401,35.3405,-14.1247,0.838889,-0.307985,-0.00755901,0.89367,0,27,1
16.4443,-0.411111,0,16.4494,14.9074,0.5,0,13,34.9854,-14.9074,0.834236,-0.310299,-0.00764316,0.890109,0,28,1
16.4374,-0.414496,0,16.4426,14.7647,0.5,0,12.543,28.1579,-14.7647,0.783416,-0.318401,-0.00803474,0.845685,0,29,1
16.5768,-0.411613,0,16.5819,15.97,0.5,0,12,-8.36733,15.859,0.824994,0.223966,-0.00240456,0.854858,0,30,1
16.5841,-0.41526,0,16.5893,17.6258,0.5,0,12.44,-23.2389,17.3226,0.822485,0.238196,-0.00349779,0.856289,0,31,1
16.5905,-0.418519,0,16.5957,22.2241,0.5,0,12.8673,-17.1173,22.1525,0.821598,0.282685,-0.00448131,0.868881,0,32,1
16.5914,-0.419376,0,16.5967,21.63,0.5,0,12.8843,-11.9413,21.2128,0.81523,0.286708,-0.00474824,0.86419,0,33,1
16.431,-0.418519,0,16.4363,21.0135,0.5,0,12.8809,11.4276,-21.0135,0.748129,-0.336249,-0.010127,0.820282,0,34,1
16.4301,-0.419401,0,16.4354,21.0365,0.5,0,12.8809,12.7966,-21.0365,0.735949,-0.338071,-0.0103112,0.80995,0,35,1
16.2867,-0.418519,0,16.2921,8.70166,0.5,0,12.2184,26.108,8.48061,0.747191,0.178669,0.0182016,0.768471,0,36,1
16.2907,-0.420857,0,16.2962,8.29287,0.5,0,12.3206,33.3036,7.29468,0.722612,0.195163,0.0168688,0.748693,0,37,1
16.2834,-0.416443,0,16.2887,6.95437,0.5,0,12.143,29.2433,6.66494,0.763848,0.163055,0.0185738,0.781278,0,38,1
16.2761,-0.412391,0,16.2813,6.4906,0.5,0,12,22.5359,6.24651,0.794384,0.140762,0.0212169,0.807038,0,39,1
16.2742,-0.411111,0,16.2793,6.31674,0.5,0,12,20.8624,6.31674,0.801819,0.134554,0.0219934,0.813328,0,40,1
16.6046,-0.425926,0,16.6101,9.42144,0.5,0,13,93.7317,9.42144,0.736529,0.35409,-0.00555523,0.817242,0,41,1
16.6061,-0.427285,0,16.6116,9.81475,0.5,0,12.8165,100.299,5.6275,0.706378,0.353905,-0.0058282,0.790096,0,42,1
16.5988,-0.422079,0,16.6041,10.4906,0.5,0,12.4806,37.3741,10.4906,0.757364,0.354349,-0.00545025,0.836178,0,43,1
16.4228,-0.422677,0,16.4282,20.3049,0.5,0,12.4386,30.4204,-20.3049,0.675717,-0.351074,-0.0108958,0.761554,0,44,1
16.4188,-0.424244,0,16.4243,25.5667,0.5,0,12.6897,-3.06874,-25.5667,0.657032,-0.357699,-0.012671,0.748198,0,45,1
