Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
22.3374,-0.418519,0,22.3413,18.0866,0.5,0,12.8035,-63.6701,18.0866,0.670456,0.188721,-0.0176495,0.696734,0,0,1
22.3396,-0.419783,0,22.3436,15.4037,0.5,0,12.5,-56.0941,15.0847,0.668155,0.196167,-0.0162953,0.696547,0,1,1
22.3355,-0.417834,0,22.3394,16.9561,0.5,0,12.7938,-54.0149,16.9561,0.66867,0.182202,-0.0161003,0.693236,0,2,1
22.3352,-0.417621,0,22.3391,16.9094,0.5,0,12.8066,-53.6222,16.9094,0.668429,0.181005,-0.0158529,0.692684,0,3,1
22.3323,-0.416777,0,22.3362,15.0112,0.5,0,12.7648,-37.762,15.0112,0.665891,0.170934,-0.013515,0.687614,0,4,1
22.3249,-0.414804,0,22.3288,13.5779,0.5,0,12.5014,-47.9514,13.5779,0.697943,0.12975,-0.0256518,0.710364,0,5,1
22.3176,-0.414443,0,22.3215,11.3144,0.5,0,12.5502,-33.7194,11.2497,0.72094,0.0957193,-0.0352673,0.728121,0,6,1
22.3103,-0.414232,0,22.3141,12.2015,0.5,0,12.5787,-50.3739,11.8996,0.732535,0.0675995,-0.041643,0.736825,0,7,1
22.3029,-0.413556,0,22.3068,13.1831,0.5,0,12.67,-55.4611,12.8312,0.731491,0.042675,-0.0394208,0.733794,0,8,1
22.2956,-0.412963,0,22.2994,14.3673,0.5,0,12.75,-50.9137,14.0699,0.723881,0.0201985,-0.0321533,0.724876,0,9,1
22.2883,-0.413397,0,22.2921,9.97916,0.5,0,12.3771,-29.7503,9.60701,0.707553,-0.0036987,-0.0222773,0.707913,0,10,1
22.2663,-0.413975,0,22.2701,7.66564,0.5,0,12.6134,-14.7571,7.37675,0.704237,-0.0651716,-0.0112179,0.707336,0,11,1
22.2736,-0.413257,0,22.2774,9.69097,0.5,0,12.7103,-22.7878,9.40795,0.709853,-0.0435277,-0.0166516,0.711381,0,12,1
22.2809,-0.412585,0,22.2848,11.9317,0.5,0,12.801,-28.4936,11.6751,0.713114,-0.026233,-0.0198314,0.713872,0,13,1
22.2589,-0.414362,0,22.2628,5.91054,0.5,0,12.5611,-5.11007,5.67972,0.693345,-0.0882695,-0.00235974,0.698945,0,14,1
22.2516,-0.415634,0,22.2555,3.87005,0.5,0,12.3894,2.06178,3.66657,0.682318,-0.112225,0.00931471,0.691548,0,15,1
22.2479,-0.41678,0,22.2518,2.85138,0.5,0,12.1931,4.43811,2.55503,0.679961,-0.119653,0.0128867,0.690528,0,16,1
22.2468,-0.416965,0,22.2508,2.47104,0.5,0,12.1337,5.27925,2.13287,0.679275,-0.121697,0.0142914,0.690238,0,17,1
22.2401,-0.417002,0,22.2441,1.63565,0.5,0,12.4046,8.06747,-0.0622031,0.677279,-0.13979,0.0210676,0.691875,0,18,1
22.2412,-0.417278,0,22.2451,1.71459,0.5,0,12.3347,7.9767,0.243271,0.677106,-0.137411,0.0200514,0.691199,0,19,1
22.2443,-0.417706,0,22.2482,1.74287,0.5,0,12,6.98281,1.33865,0.677578,-0.126815,0.0169747,0.689552,0,20,1
22.2369,-0.416547,0,22.2408,1.59843,0.5,0,12.7471,9.09737,-1.17463,0.6769,-0.150572,0.0242433,0.693868,0,21,1
22.234,-0.418519,0,22.2379,1.85123,0.5,0,12.5959,11.7457,-1.59894,0.673944,-0.159664,0.0237303,0.693006,0,22,1
22.3634,-0.425926,0,22.3675,13.8695,0.5,0,13,-3.7866,13.8695,0.63232,0.284419,-0.0126012,0.693456,0,23,1
22.369,-0.429114,0,22.3731,10.2949,0.5,0,12.5695,39.3533,3.18382,0.585937,0.299514,-0.00240519,0.658055,0,24,1
22.3616,-0.424545,0,22.3657,12.9972,0.5,0,12.8136,-9.32469,12.9868,0.631973,0.283141,-0.00850433,0.692554,0,25,1
22.3543,-0.422225,0,22.3583,9.9689,0.5,0,12.5003,-15.0982,9.9689,0.636315,0.271554,-0.00264176,0.691842,0,26,1
22.347,-0.422058,0,22.3509,10.6187,0.5,0,12.2563,-19.201,9.86177,0.661931,0.22506,-0.014139,0.699288,0,27,1
22.3423,-0.420631,0,22.3462,13.615,0.5,0,12.4157,-42.28,13.129,0.666128,0.206401,-0.015724,0.697549,0,28,1
22.3433,-0.42071,0,22.3472,13.6175,0.5,0,12.4157,-41.2476,13.1355,0.664787,0.210816,-0.0150871,0.697577,0,29,1
22.2149,-0.424335,0,22.219,6.11293,0.5,0,12.0553,19.0726,-6.11293,0.63609,-0.199252,0.0605922,0.669316,0,30,1
