Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
23.3401,-0.396296,0,23.3434,2.94341,0.5,0,12.3513,25.4568,2.94341,1.04427,0.155735,0.195073,1.07369,0,0,1
23.3448,-0.400224,0,23.3483,3.74339,0.5,0,13,29.2487,3.74339,1.00461,0.177584,0.203476,1.04028,0,1,1
23.3375,-0.393657,0,23.3408,3.12668,0.5,0,12.212,21.1159,3.12668,1.06834,0.145294,0.187806,1.09441,0,2,1
23.3333,-0.388889,0,23.3365,3.8745,0.5,0,12.7579,8.68669,3.8745,1.10384,0.133362,0.170359,1.12485,0,3,1
23.3495,-0.403704,0,23.353,5.13327,0.5,0,13,39.1333,5.13327,0.965203,0.197671,0.203123,1.00596,0,4,1
23.3522,-0.406443,0,23.3557,4.43948,0.5,0,12.6301,44.2727,4.39916,0.938711,0.198584,0.203469,0.980823,0,5,1
23.3595,-0.411925,0,23.3631,4.43377,0.5,0,12.8901,45.1036,4.38142,0.880001,0.238671,0.178386,0.929079,0,6,1
23.3596,-0.411964,0,23.3632,4.39839,0.5,0,12.8849,45.2099,4.33789,0.879535,0.238494,0.178207,0.928558,0,7,1
23.3665,-0.418026,0,23.3703,4.23877,0.5,0,12.9586,65.5756,4.16119,0.808816,0.24753,0.140611,0.857453,0,8,1
23.3555,-0.408864,0,23.3591,4.29994,0.5,0,12.7565,44.8186,4.27598,0.911524,0.219014,0.192526,0.957032,0,9,1
23.3302,-0.385724,0,23.3334,3.8657,0.5,0,12.7254,4.07182,3.8657,1.12458,0.114442,0.157132,1.14126,0,10,1
23.3247,-0.381481,0,23.3278,2.56388,0.5,0,12.1596,3.44729,2.56388,1.14666,0.0928089,0.136908,1.15853,0,11,1
23.6235,-0.416653,0,23.6272,14.6593,0.5,0,12.7482,-28.4036,14.6593,0.634488,-0.00564719,0.0838531,0.64003,0,12,1
23.6309,-0.417549,0,23.6346,16.7212,0.5,0,12.8691,-29.9107,16.7212,0.625679,0.0164987,0.0802118,0.631015,0,13,1
23.635,-0.418519,0,23.6387,19.0376,0.5,0,13,-40.5989,19.0376,0.623613,0.0285215,0.0814994,0.629562,0,14,1
23.6162,-0.416313,0,23.6199,13.7069,0.5,0,12.7023,-32.2338,13.7069,0.644431,-0.0318768,0.0904161,0.651524,0,15,1
23.6089,-0.416359,0,23.6125,12.969,0.5,0,12.7084,-31.7091,12.969,0.653045,-0.0601775,0.098159,0.663117,0,16,1
23.6015,-0.416832,0,23.6052,12.6016,0.5,0,12.7724,-30.6859,12.6016,0.659977,-0.0888365,0.107574,0.674561,0,17,1
23.5942,-0.41806,0,23.5979,12.7806,0.5,0,12.9381,-31.2854,12.7806,0.667191,-0.117829,0.121675,0.688355,0,18,1
23.5928,-0.418519,0,23.5965,12.8433,0.5,0,13,-31.0473,12.8433,0.669501,-0.123267,0.126323,0.692375,0,19,1
23.5869,-0.420132,0,23.5906,8.86638,0.5,0,12.7822,-13.5388,7.54765,0.660967,-0.13523,0.133142,0.687671,0,20,1
23.3699,-0.420471,0,23.3737,5.83095,0.5,0,12.9858,64.4235,5.80154,0.778143,0.252931,0.123413,0.827472,0,21,1
23.3702,-0.4207,0,23.374,5.97761,0.5,0,12.9858,64.7798,5.94821,0.775558,0.253526,0.121667,0.824966,0,22,1
23.3671,-0.418519,0,23.3708,4.61152,0.5,0,13,67.8253,4.61152,0.802981,0.24978,0.137238,0.852058,0,23,1
23.3668,-0.418305,0,23.3706,4.45833,0.5,0,13,66.6973,4.43325,0.805636,0.249517,0.138457,0.85468,0,24,1
23.3228,-0.379711,0,23.3259,2.03835,0.5,0,12.1691,3.38554,1.88943,1.15662,0.0860469,0.130949,1.16718,0,25,1
23.3178,-0.374074,0,23.3208,0.694496,0.5,0,12.7994,4.60347,0.198197,1.18266,0.079543,0.11199,1.19061,0,26,1
23.6843,-0.425926,0,23.6882,10.376,0.5,0,13,9.72325,10.376,0.49848,0.15367,0.0432678,0.523421,0,27,1
23.6895,-0.428141,0,23.6934,6.72986,0.5,0,12.7009,17.7972,3.60999,0.471056,0.157417,0.036914,0.498033,0,28,1
23.6822,-0.424812,0,23.686,10.1418,0.5,0,12.8497,5.86639,9.8924,0.504439,0.152233,0.0435028,0.528702,0,29,1
23.6793,-0.424679,0,23.6831,8.62217,0.5,0,12.6262,5.01816,8.35922,0.510016,0.147954,0.0454819,0.532987,0,30,1
23.6783,-0.424462,0,23.6821,8.2967,0.5,0,12.5969,4.33164,8.08056,0.511812,0.146433,0.0459207,0.534325,0,31,1
23.6711,-0.424139,0,23.6749,6.30197,0.5,0,12.2148,2.70367,5.88934,0.529867,0.132292,0.0523872,0.548639,0,32,1
23.672,-0.424003,0,23.6758,6.19205,0.5,0,12.2393,3.01476,5.84914,0.526705,0.135169,0.0509553,0.546155,0,33,1
23.6749,-0.424408,0,23.6787,6.29777,0.5,0,12.2951,3.68249,5.9829,0.518565,0.141582,0.0482882,0.53971,0,34,1
23.6675,-0.42349,0,23.6713,6.18616,0.5,0,12.168,1.77704,5.76958,0.539464,0.124667,0.05513,0.556419,0,35,1
23.6602,-0.42254,0,23.664,8.82114,0.5,0,12.457,-5.17802,8.31789,0.564914,0.102941,0.0661842,0.578018,0,36,1
23.6529,-0.421925,0,23.6566,9.04144,0.5,0,12.2532,-11.2373,8.43385,0.578905,0.0831558,0.069044,0.588908,0,37,1
23.6455,-0.421271,0,23.6493,10.406,0.5,0,12.3317,-19.1665,9.80566,0.593415,0.0633464,0.0739574,0.601352,0,38,1
23.6382,-0.41937,0,23.6419,17.3425,0.5,0,12.8851,-38.9899,16.8039,0.61753,0.0396533,0.0809436,0.624074,0,39,1
23.5795,-0.421473,0,23.5833,5.52196,0.5,0,12.6012,-5.19673,3.58351,0.650896,-0.150561,0.140454,0.682687,0,40,1
23.5722,-0.421852,0,23.576,3.76265,0.5,0,12.55,-3.95359,1.84468,0.641106,-0.173588,0.143462,0.679508,0,41,1
23.5649,-0.422834,0,23.5687,2.23064,0.5,0,12.4174,1.99408,-1.10483,0.634443,-0.197471,0.144677,0.680033,0,42,1
23.5575,-0.42406,0,23.5613,5.26221,0.5,0,12.4433,-1.67182,-5.26221,0.630128,-0.220325,0.139729,0.682003,0,43,1
23.5535,-0.425926,0,23.5573,9.62113,0.5,0,12.8217,-19.728,-9.62113,0.607469,-0.228367,0.154453,0.667103,0,44,1
23.5502,-0.427559,0,23.5541,11.2887,0.5,0,12.7795,-20.9378,-11.2887,0.581323,-0.226184,0.155517,0.642869,0,45,1
23.3775,-0.425926,0,23.3813,9.10456,0.5,0,13,52.9368,9.10456,0.712522,0.270021,0.0892101,0.767175,0,46,1
23.3815,-0.429049,0,23.3854,6.9553,0.5,0,12.8191,80.145,4.85026,0.665845,0.279365,0.0804804,0.726548,0,47,1
23.3742,-0.423393,0,23.378,7.87591,0.5,0,13,58.2219,7.87591,0.74043,0.259761,0.101435,0.791202,0,48,1
23.3155,-0.371567,0,23.3185,0.657453,0.5,0,12.7742,4.81467,0.114346,1.19352,0.0736754,0.104621,1.20036,0,49,1
23.3093,-0.366667,0,23.3122,2.34402,0.5,0,12.5,3.57543,2.19767,1.21341,0.0537112,0.0924046,1.2181,0,50,1
23.6969,-0.429357,0,23.7008,3.70637,0.5,0,12.5368,15.0938,-0.759004,0.442578,0.160249,0.0243748,0.471327,0,51,1
23.7042,-0.430222,0,23.7081,4.55629,0.5,0,12.1839,10.5283,-4.53708,0.423691,0.163451,0.0143102,0.454352,0,52,1
23.7115,-0.430676,0,23.7155,6.58996,0.5,0,12.3874,5.47466,-6.58996,0.411562,0.161439,0.00389274,0.44211,0,53,1
23.7152,-0.431592,0,23.7191,7.38071,0.5,0,12.3489,1.93874,-7.38071,0.399252,0.156698,-0.00182193,0.428905,0,54,1
23.5429,-0.429397,0,23.5468,13.3881,0.5,0,12.5315,-28.2638,-13.3881,0.556613,-0.222811,0.142232,0.616192,0,55,1
23.5355,-0.431607,0,23.5395,19.3674,0.5,0,13,-63.6359,-19.3674,0.533717,-0.223617,0.12439,0.591888,0,56,1
23.5324,-0.432371,0,23.5363,21.9084,0.5,0,12.9659,-90.5515,-21.9084,0.509565,-0.217233,0.116393,0.566033,0,57,1
23.5322,-0.432429,0,23.5362,22.0091,0.5,0,12.9659,-91.4797,-22.0091,0.508252,-0.216877,0.116404,0.564717,0,58,1
23.8436,-0.431694,0,23.8475,10.1738,0.5,0,12,2.08625,-10.1738,0.481107,-0.0936726,0.0103371,0.49025,0,59,1
23.8509,-0.430774,0,23.8548,10.1722,0.5,0,12.1609,1.60577,-10.1722,0.492455,-0.0927518,0.0125665,0.501271,0,60,1
23.8582,-0.430101,0,23.8621,9.53939,0.5,0,12.2016,2.29788,-9.53939,0.503419,-0.0914758,0.0138477,0.51185,0,61,1
23.8362,-0.433031,0,23.8402,10.9315,0.5,0,12,1.12251,-10.9315,0.467072,-0.09636,0.00801361,0.476976,0,62,1
23.5282,-0.43381,0,23.5322,24.7513,0.5,0,12.9356,-119.973,-24.7513,0.466687,-0.20665,0.110717,0.522264,0,63,1
23.5294,-0.433333,0,23.5334,24.701,0.5,0,13,-118.035,-24.701,0.479328,-0.211317,0.112967,0.535884,0,64,1
23.8656,-0.429779,0,23.8694,8.81326,0.5,0,12.2207,2.27424,-8.81326,0.509631,-0.0900719,0.0143954,0.517729,0,65,1
23.8729,-0.429469,0,23.8767,7.71357,0.5,0,12.2385,4.41484,-7.71357,0.515019,-0.0877075,0.0142789,0.522629,0,66,1
23.8802,-0.429147,0,23.8841,6.62744,0.5,0,12.2585,5.36879,-6.62744,0.520366,-0.0834281,0.0132136,0.527177,0,67,1
23.8876,-0.428635,0,23.8914,5.72425,0.5,0,12.3018,4.26013,-5.72425,0.526542,-0.0785852,0.0111216,0.532491,0,68,1
23.8949,-0.427988,0,23.8987,4.21971,0.5,0,12,5.31243,-4.21971,0.535295,-0.0732009,0.00743836,0.540328,0,69,1
23.9022,-0.427416,0,23.906,2.65633,0.5,0,12.4181,4.92077,-2.65633,0.53712,-0.0675103,0.00699302,0.541391,0,70,1
23.9096,-0.426975,0,23.9134,1.2474,0.5,0,12.4651,3.41424,-0.999638,0.540967,-0.05715,0.00524667,0.544002,0,71,1
23.9169,-0.427269,0,23.9207,1.26013,0.5,0,12,3.35378,-0.635099,0.542428,-0.0482536,0.00275505,0.544577,0,72,1
23.9242,-0.427111,0,23.928,1.76416,0.5,0,12,1.5873,0.918203,0.544345,-0.0389734,0.00150551,0.54574,0,73,1
23.9316,-0.427592,0,23.9354,2.59938,0.5,0,12,0.491068,1.6193,0.544884,-0.025583,0.000786536,0.545485,0,74,1
23.9389,-0.427281,0,23.9427,6.67455,0.5,0,12.817,-6.9058,5.57187,0.556243,-0.0129995,0.00228519,0.5564,0,75,1
23.9462,-0.428128,0,23.9501,6.29148,0.5,0,12.7027,-3.30041,4.45664,0.555716,0.000374578,0.00292599,0.555724,0,76,1
23.9536,-0.428965,0,23.9574,5.2921,0.5,0,12.2824,-4.10113,3.90122,0.547881,0.0137318,0.00289291,0.54806,0,77,1
23.9609,-0.42914,0,23.9647,5.40245,0.5,0,12,-6.07099,4.41191,0.538536,0.0339557,0.00281143,0.539613,0,78,1
23.9682,-0.429806,0,23.9721,5.84833,0.5,0,12,-6.20685,4.74518,0.533128,0.0557372,0.00271736,0.53604,0,79,1
23.9756,-0.430425,0,23.9794,5.02574,0.5,0,12,-2.11042,3.88849,0.523355,0.0757378,0.00204701,0.528811,0,80,1
23.9829,-0.431373,0,23.9868,4.48013,0.5,0,12.1277,3.68174,3.37079,0.509389,0.0900873,0.00110576,0.517295,0,81,1
23.9866,-0.432373,-4.33681e-19,23.9905,4.57156,0.5,0,12.044,6.59569,3.29307,0.498418,0.0989491,0.000411988,0.508145,0,82,1
23.9876,-0.432655,-4.33681e-19,23.9915,4.64577,0.5,0,12.044,7.29414,3.31495,0.495582,0.101031,0.000349346,0.505775,0,83,1
24.0022,-0.433333,0,24.0061,16.5974,0.5,0,13,-29.3342,16.5974,0.475061,0.141129,-0.00209025,0.495585,0,84,1
24.0049,-0.43455,0,24.0088,16.0916,0.5,0,12.8357,-22.7287,13.073,0.455474,0.153242,-0.00286688,0.480571,0,85,1
23.9976,-0.431435,0,24.0014,12.0332,0.5,0,12.7437,-15.2471,12.0332,0.483664,0.12215,-0.000454362,0.49885,0,86,1
23.9938,-0.432403,-4.33681e-19,23.9977,8.29199,0.5,0,12.3676,-2.5482,7.55975,0.48567,0.114746,-4.11204e-05,0.499041,0,87,1
23.9929,-0.432677,-4.33681e-19,23.9968,7.4193,0.5,0,12.2728,0.320518,6.49552,0.486321,0.112589,-0.000188283,0.499184,0,88,1
23.3885,-0.433333,0,23.3925,3.26752,0.5,0,12.9969,109.818,2.78228,0.594814,0.312736,0.0611785,0.674797,0,89,1
23.3082,-0.365589,0,23.311,2.45202,0.5,0,12.5,4.18548,2.4518,1.21653,0.0496858,0.0899658,1.22086,0,90,1
23.3024,-0.359259,0,23.3052,1.26646,0.5,0,12.9043,4.28479,0.934729,1.23154,0.0256498,0.081585,1.2345,0,91,1
23.7335,-0.436179,0,23.7375,11.1589,0.5,0,12.6158,-10.2602,-11.1589,0.32079,0.12575,-0.0231299,0.345333,0,92,1
23.7409,-0.436637,0,23.7449,14.9822,0.5,0,12.2594,-32.0308,-14.9822,0.320266,0.103127,-0.0273431,0.33757,0,93,1
23.7482,-0.436819,0,23.7522,18.0019,0.5,0,12.5294,-48.2634,-18.0019,0.305714,0.0802913,-0.0324446,0.317743,0,94,1
23.7262,-0.434959,0,23.7302,8.9857,0.5,0,12.4149,-5.32257,-8.9857,0.350065,0.137246,-0.0177348,0.376426,0,95,1
23.7555,-0.436698,0,23.7596,20.3405,0.5,0,12.5457,-65.6287,-20.3405,0.310103,0.0475291,-0.033248,0.315481,0,96,1
23.7629,-0.436807,0,23.7669,20.245,0.5,0,12.531,-55.8569,-20.245,0.317368,0.01692,-0.0318551,0.319411,0,97,1
23.7702,-0.437105,0,23.7742,19.3956,0.5,0,12.4908,-37.4415,-19.3956,0.325666,-0.00437726,-0.0286336,0.326951,0,98,1
23.7775,-0.437258,0,23.7816,18.6785,0.5,0,12.2123,-34.9581,-18.6785,0.35228,-0.0212083,-0.0239674,0.35373,0,99,1
23.7849,-0.437235,0,23.7889,18.9347,0.5,0,12.2161,-38.6651,-18.9347,0.361465,-0.0399958,-0.0209843,0.364276,0,100,1
23.7922,-0.437001,0,23.7962,18.7593,0.5,0,12.5048,-30.3695,-18.7593,0.354903,-0.0592375,-0.0183178,0.360279,0,101,1
23.7995,-0.436718,0,23.8036,17.3919,0.5,0,12.5431,-19.6638,-17.3919,0.365188,-0.073001,-0.0138055,0.372669,0,102,1
23.8069,-0.436376,0,23.8109,14.3805,0.5,0,12.279,-4.6574,-14.3805,0.39453,-0.0799007,-0.007715,0.402613,0,103,1
23.8142,-0.435543,0,23.8182,15.5284,0.5,0,12.7017,-8.60331,-15.5284,0.399126,-0.086266,-0.00489299,0.408372,0,104,1
23.8216,-0.435062,0,23.8255,12.5361,0.5,0,12,-5.55125,-12.5361,0.439094,-0.0902202,0.000162525,0.448267,0,105,1
23.8247,-0.434298,0,23.8287,12.7467,0.5,0,12.1174,-5.22037,-12.7467,0.44748,-0.0924394,0.00178602,0.456932,0,106,1
23.8333,-0.432778,0,23.8372,11.8723,0.5,0,12.1795,-1.36101,-11.8723,0.4652,-0.0958147,0.00628945,0.475006,0,107,1
23.5251,-0.435265,0,23.5291,24.7231,0.5,0,12.7392,-120.161,-24.7231,0.446218,-0.192722,0.0955511,0.495361,0,108,1
23.5247,-0.435405,0,23.5287,24.9134,0.5,0,12.7204,-123.243,-24.9134,0.444393,-0.191097,0.0936368,0.492718,0,109,1
