Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
18.2411,-0.16254,0,18.2418,16.694,0.5,0,12.3446,-39.023,-16.694,1.42265,0.08248,-0.0114605,1.42508,0,0,1
18.2449,-0.166667,0,18.2457,15.6934,0.5,0,12.0636,-37.5435,-15.6934,1.3975,0.073815,-0.0137857,1.39952,0,1,1
18.2454,-0.167254,0,18.2462,15.4368,0.5,0,12.015,-37.1465,-15.4368,1.39301,0.0735067,-0.0142026,1.39502,0,2,1
18.2516,-0.174074,0,18.2524,15.7363,0.5,0,12.0584,-40.1377,-15.7363,1.3591,0.0605315,-0.0157927,1.36054,0,3,1
18.2587,-0.181481,0,18.2596,16.587,0.5,0,12.515,-44.4428,-16.587,1.31748,0.0434244,-0.0179021,1.31832,0,4,1
18.2601,-0.183099,0,18.261,15.5693,0.5,0,12.3145,-40.7476,-15.5693,1.30591,0.0436608,-0.0191589,1.30678,0,5,1
18.2527,-0.175121,0,18.2536,16.4025,0.5,0,12.1413,-43.3193,-16.4025,1.35531,0.0568803,-0.0159321,1.3566,0,6,1
18.2656,-0.188889,0,18.2665,15.2081,0.5,0,12.1238,-38.684,-15.2081,1.28473,0.0253506,-0.0189695,1.28512,0,7,1
18.2674,-0.190814,0,18.2684,15.7321,0.5,0,12.2599,-40.5107,-15.7321,1.27774,0.0198669,-0.0187693,1.27803,0,8,1
18.2712,-0.196296,0,18.2722,15.563,0.5,0,12.4886,-38.5057,-15.563,1.25554,0.00702142,-0.0177454,1.25569,0,9,1
18.2747,-0.200921,0,18.2758,13.6537,0.5,0,12.271,-30.3127,-13.6537,1.23418,0.00666108,-0.0191289,1.23435,0,10,1
18.2307,0.148177,0,18.2313,17.5822,0.5,0,12.2411,-45.4741,17.5822,1.47908,-0.101163,-0.00938354,1.48257,0,11,1
18.2267,0.144444,0,18.2273,17.5315,0.5,0,12.2779,-44.803,17.5315,1.50109,-0.110164,-0.00722232,1.50514,0,12,1
18.2234,0.140668,0,18.2239,16.9965,0.5,0,12.234,-39.9809,16.9965,1.52568,-0.11817,-0.00535713,1.53026,0,13,1
18.2348,0.151852,0,18.2354,17.8277,0.5,0,12.1908,-49.082,17.8277,1.45218,-0.0914162,-0.0104631,1.4551,0,14,1
18.2381,0.155605,0,18.2387,18.1414,0.5,0,12.2171,-54.0285,18.1414,1.42442,-0.0847778,-0.01266,1.427,0,15,1
18.2198,0.137037,0,18.2203,15.997,0.5,0,12.2083,-31.6545,15.997,1.55148,-0.122639,-0.00350593,1.55632,0,16,1
18.2161,0.134225,0,18.2166,15.181,0.5,0,12.2776,-23.2248,15.181,1.56985,-0.12946,-0.00241743,1.57518,0,17,1
18.2111,0.12963,0,18.2116,13.9209,0.5,0,12.3321,-15.1113,13.9209,1.59639,-0.132126,-0.00089454,1.60185,0,18,1
18.2777,-0.203704,0,18.2788,13.1385,0.5,0,12.2429,-27.1338,-13.1385,1.22403,0.00273365,-0.0184384,1.22417,0,19,1
18.2821,-0.208926,0,18.2833,13.5878,0.5,0,12.339,-28.2139,-13.5878,1.2082,-0.00203619,-0.0177309,1.20834,0,20,1
18.2409,0.159259,0,18.2416,18.0701,0.5,0,12.288,-52.4651,18.0701,1.40274,-0.0787099,-0.0134773,1.40501,0,21,1
18.2454,0.163736,0,18.2461,17.0865,0.5,0,12.2651,-42.374,17.0865,1.37985,-0.0716687,-0.0158093,1.3818,0,22,1
18.2155,-0.137037,0,18.216,12.804,0.5,0,12.0772,-14.3485,-12.804,1.57279,0.122328,0.000114479,1.57754,0,23,1
18.2161,-0.13764,0,18.2166,12.8725,0.5,0,12.0629,-14.8634,-12.8725,1.56902,0.121808,-0.00024692,1.57374,0,24,1
18.2087,-0.129993,0,18.2092,13.3192,0.5,0,12.5362,-16.4834,-13.3192,1.61233,0.13065,0.00282667,1.61762,0,25,1
18.2222,-0.144444,0,18.2228,13.6027,0.5,0,12.0877,-20.9714,-13.6027,1.53416,0.114012,-0.00315713,1.5384,0,26,1
18.2087,0.126488,0,18.2092,13.5949,0.5,0,12.2749,-13.1756,13.5949,1.61321,-0.134262,0.000311166,1.61879,0,27,1
18.2046,0.122222,0,18.205,13.5777,0.5,0,12.2333,-15.346,13.5777,1.63966,-0.137946,0.00145911,1.64546,0,28,1
18.2837,-0.211111,0,18.2849,13.311,0.5,0,12.3696,-28.0157,-13.311,1.20286,-0.00567385,-0.0168102,1.20299,0,29,1
18.2884,-0.218519,0,18.2897,13.8295,0.5,0,13,-31.9084,-13.8295,1.16871,-0.00815291,-0.0176883,1.16887,0,30,1
18.2488,0.166667,0,18.2495,16.974,0.5,0,12.2217,-44.0299,16.974,1.36432,-0.0625772,-0.0154634,1.36584,0,31,1
18.2527,0.17044,0,18.2535,18.8927,0.5,0,12.5094,-53.5816,18.8927,1.34525,-0.053446,-0.0163429,1.34641,0,32,1
18.2014,0.119863,0,18.2018,13.4231,0.5,0,12.3032,-16.0762,13.4231,1.65367,-0.142691,0.00252834,1.65982,0,33,1
18.1965,0.114815,0,18.1968,13.3609,0.5,0,12.6737,-17.5884,13.3609,1.68049,-0.151863,0.00507356,1.68734,0,34,1
18.2894,-0.219757,0,18.2907,13.4867,0.5,0,12.8824,-30.8556,-13.4867,1.16379,-0.00903487,-0.0180431,1.16396,0,35,1
18.2554,0.174074,0,18.2562,19.1653,0.5,0,12.6427,-54.7379,19.1653,1.321,-0.0470746,-0.0167091,1.32194,0,36,1
18.2577,0.177872,0,18.2585,16.8154,0.5,0,12.3288,-46.679,16.8154,1.29251,-0.0507859,-0.0188776,1.29365,0,37,1
18.2006,-0.122222,0,18.201,11.0423,0.5,0,12.5006,-1.73438,-11.0423,1.65426,0.133953,0.00498418,1.65968,0,38,1
18.2014,-0.123099,0,18.2018,10.5462,0.5,0,12.3828,-0.478987,-10.5462,1.64739,0.13383,0.00471132,1.65283,0,39,1
18.1941,-0.115842,0,18.1944,10.6153,0.5,0,12.602,-8.82098,-10.6153,1.68354,0.138955,0.00674362,1.68928,0,40,1
18.2083,-0.12963,0,18.2088,13.0984,0.5,0,12.5,-16.0848,-13.0984,1.61369,0.13066,0.00292958,1.61897,0,41,1
18.1941,0.112324,0,18.1944,12.9805,0.5,0,12.6637,-15.4625,12.9805,1.69749,-0.15695,0.00624874,1.70474,0,42,1
18.1897,0.107407,0,18.19,12.2846,0.5,0,12.5962,-7.15983,12.2846,1.72973,-0.159928,0.00978116,1.73713,0,43,1
18.2948,-0.225926,0,18.2962,12.1364,0.5,0,12.1358,-27.7031,-12.1364,1.14453,-0.0252668,-0.0155852,1.14491,0,44,1
18.2967,-0.229202,0,18.2982,11.5535,0.5,0,12,-26.4098,-11.5535,1.13352,-0.0252879,-0.0173981,1.13394,0,45,1
18.186,-0.107407,0,18.1863,11.6723,0.5,0,13,-9.84838,-11.6723,1.72204,0.153439,0.0153954,1.72893,0,46,1
18.1867,-0.10817,0,18.187,11.8269,0.5,0,13,-11.0558,-11.8269,1.71798,0.153001,0.0150285,1.72485,0,47,1
18.193,-0.114815,0,18.1934,10.3449,0.5,0,12.6023,-8.62183,-10.3449,1.68864,0.140523,0.00737834,1.69449,0,48,1
18.1867,0.104568,0,18.187,11.1365,0.5,0,12.6166,-1.70274,11.1365,1.74079,-0.166024,0.0108685,1.74872,0,49,1
18.1835,0.102262,0,18.1838,8.60681,0.5,0,12.4144,3.46882,8.60681,1.75073,-0.162528,0.0114009,1.75829,0,50,1
18.1829,0.101615,0,18.1832,8.30959,0.5,0,12.4093,3.97121,8.30959,1.75391,-0.161905,0.0119045,1.76141,0,51,1
18.2993,-0.233333,0,18.3008,10.8725,0.5,0,12,-24.4689,-10.8725,1.12291,-0.0291748,-0.0175577,1.12342,0,52,1
18.302,-0.237451,0,18.3035,10.6485,0.5,0,12.5558,-21.9879,-10.6485,1.10506,-0.0354758,-0.0178058,1.10577,0,53,1
18.2674,0.187559,0,18.2684,16.7909,0.5,0,12.3424,-43.1901,16.7909,1.24717,-0.0338182,-0.0185226,1.24777,0,54,1
18.2636,0.184372,0,18.2646,15.985,0.5,0,12.2264,-42.3021,15.985,1.25833,-0.0432825,-0.0193697,1.25922,0,55,1
18.2686,0.188889,0,18.2696,16.637,0.5,0,12.361,-42.5813,16.637,1.2435,-0.0288271,-0.0176229,1.24396,0,56,1
18.2747,0.195597,0,18.2758,19.0003,0.5,0,12.9056,-56.0038,19.0003,1.21078,-0.0188492,-0.0174628,1.21106,0,57,1
18.1809,0.1,-4.33681e-19,18.1811,6.83163,0.5,0,12.2996,6.80419,6.83163,1.76091,-0.159766,0.0124819,1.76818,0,58,1
18.1794,0.0985321,-4.33681e-19,18.1797,6.67321,0.5,0,12.3018,7.04649,6.67321,1.76619,-0.160398,0.0131399,1.77351,0,59,1
18.1777,0.0964597,0,18.178,6.97687,0.5,0,12.4201,6.76625,6.97356,1.77616,-0.163457,0.0142663,1.78373,0,60,1
18.1771,0.0958444,0,18.1773,6.87204,0.5,0,12.4258,7.0899,6.86873,1.77863,-0.164384,0.0145771,1.78627,0,61,1
18.1819,-0.102723,0,18.1822,8.85931,0.5,0,12.6765,-0.442011,-8.85931,1.75113,0.150738,0.0151615,1.75767,0,62,1
18.1824,-0.103364,0,18.1827,9.21171,0.5,0,12.6792,-2.16181,-9.21171,1.74736,0.151011,0.0149446,1.75394,0,63,1
18.1795,-0.1,0,18.1797,7.2262,0.5,0,12.4901,4.9916,-7.2262,1.76787,0.149209,0.0150239,1.77422,0,64,1
18.1794,-0.0998955,0,18.1797,7.20028,0.5,0,12.4859,5.12201,-7.20028,1.76824,0.149279,0.0150265,1.7746,0,65,1
18.1752,-0.095979,0,18.1755,6.77561,0.5,0,12.7386,4.22863,-6.77368,1.78769,0.155076,0.0160172,1.79447,0,66,1
18.1763,-0.0968773,0,18.1766,7.11574,0.5,0,12.7322,3.56499,-7.1138,1.78373,0.154302,0.016188,1.79047,0,67,1
18.1747,0.0925926,0,18.1749,7.58992,0.5,0,12.6436,6.1242,7.58992,1.79429,-0.169625,0.0164305,1.80237,0,68,1
18.1721,0.0884517,0,18.1723,5.8197,0.5,0,12.441,10.0113,5.8197,1.81577,-0.167192,0.0158137,1.82352,0,69,1
18.1695,0.0851852,0,18.1697,4.32861,0.5,0,12.3462,15.1795,4.25605,1.83625,-0.158803,0.0149025,1.84316,0,70,1
18.3067,-0.243963,0,18.3083,9.03271,0.5,0,12.5896,-15.88,-9.03271,1.08591,-0.0455928,-0.0175909,1.08701,0,71,1
18.31,-0.248148,0,18.3117,7.35129,0.5,0,12.0965,-11.1647,-7.35129,1.07988,-0.052295,-0.0170696,1.08128,0,72,1
18.3114,-0.253212,0,18.3132,5.44241,0.5,0,12.6836,-2.86942,-5.44241,1.07051,-0.0563238,-0.0188523,1.07216,0,73,1
18.2755,0.196296,0,18.2765,18.9017,0.5,0,12.8984,-55.5357,18.9017,1.2063,-0.0165932,-0.0171485,1.20654,0,74,1
18.2816,0.203704,0,18.2827,16.091,0.5,0,12.0475,-42.0559,16.091,1.17492,-0.00388777,-0.0149177,1.17502,0,75,1
18.1697,-0.0891173,0,18.1699,5.23818,0.5,0,12.6627,5.94925,-4.61264,1.82026,0.146856,0.0167107,1.82625,0,76,1
18.17,-0.0898553,0,18.1702,5.43752,0.5,0,12.6929,5.45734,-4.72839,1.81635,0.148469,0.0166251,1.82248,0,77,1
18.1671,-0.0851852,0,18.1673,3.28276,0.5,0,12.2798,9.92584,-1.96531,1.83626,0.132129,0.0162591,1.84108,0,78,1
18.1647,-0.0825045,0,18.1649,2.69106,0.5,0,12.2702,9.96302,-1.48883,1.8407,0.128354,0.0159845,1.84524,0,79,1
18.1614,-0.0777778,0,18.1616,2.69684,0.5,0,12.2236,12.0156,-0.795227,1.85832,0.123033,0.0151722,1.86245,0,80,1
18.1647,0.0813128,0,18.1649,1.36928,0.5,0,13,17.0236,1.26469,1.84392,-0.157887,0.0170633,1.85075,0,81,1
18.1617,0.0777778,0,18.1619,2.14427,0.5,0,12.7434,13.2719,-0.711763,1.86032,-0.137823,0.0151976,1.86548,0,82,1
18.3124,-0.255556,0,18.3141,4.59476,0.5,0,12.8694,0.0779802,-4.59476,1.0658,-0.0579273,-0.0192355,1.06755,0,83,1
18.3157,-0.259568,0,18.3176,4.40263,0.5,0,12.3917,-2.40086,-4.40263,1.06073,-0.0602334,-0.0196154,1.06262,0,84,1
18.3162,-0.26014,0,18.318,4.37212,0.5,0,12.3209,-2.76446,-4.37212,1.06003,-0.0605651,-0.0196601,1.06194,0,85,1
18.2821,0.204231,0,18.2832,16.1721,0.5,0,12.0532,-42.481,16.1721,1.17306,-0.00283217,-0.0146821,1.17315,0,86,1
18.2879,0.211111,0,18.2891,15.9523,0.5,0,12.1088,-46.4444,15.9523,1.1472,0.0165243,-0.0118999,1.14738,0,87,1
18.2894,0.212928,0,18.2906,16.3278,0.5,0,12.2452,-46.7607,16.3278,1.14064,0.0240954,-0.0108319,1.14095,0,88,1
18.1574,-0.0741401,0,18.1575,2.78782,0.5,0,12.6845,12.2042,2.46671,1.86731,0.116119,0.0167275,1.87099,0,89,1
18.1543,-0.0703704,0,18.1545,4.50795,0.5,0,12.7315,7.95,4.40583,1.87836,0.098917,0.0169604,1.88104,0,90,1
18.1592,0.0735628,0,18.1594,4.38267,0.5,0,12.8582,6.44347,-3.70241,1.86877,-0.133867,0.0150588,1.87362,0,91,1
18.3185,-0.262963,-4.33681e-19,18.3204,4.24794,0.5,0,12,-4.43988,-4.24794,1.0564,-0.0621333,-0.0199415,1.05841,0,92,1
18.3187,-0.263291,-4.33681e-19,18.3206,4.29399,0.5,0,12.0443,-4.53957,-4.29399,1.05596,-0.0628486,-0.0197668,1.05801,0,93,1
18.2941,0.218519,0,18.2954,14.8793,0.5,0,12.3593,-34.7981,14.8793,1.11894,0.0416257,-0.00831357,1.11975,0,94,1
18.2967,0.222753,0,18.2981,13.6527,0.5,0,12.2953,-28.7973,13.6527,1.10558,0.0396186,-0.0106969,1.10634,0,95,1
18.1501,-0.0645123,0,18.1502,5.46565,0.5,0,12.8498,1.88505,5.46565,1.86254,0.0891756,0.0168264,1.86475,0,96,1
18.1551,0.067222,0,18.1552,5.72649,0.5,0,12.8774,2.68873,-5.60794,1.87004,-0.122332,0.013635,1.87409,0,97,1
18.152,0.062963,0,18.1522,5.19015,0.5,0,12.7288,5.34108,-4.92995,1.86306,-0.110461,0.0115003,1.86636,0,98,1
18.1501,0.0596493,0,18.1502,5.19438,0.5,0,12.5527,5.21687,-5.1451,1.86535,-0.0971089,0.0110493,1.86791,0,99,1
18.1476,0.0555556,0,18.1477,3.72662,0.5,0,12.3285,7.40855,-3.65201,1.87696,-0.0809222,0.011427,1.87874,0,100,1
18.3198,-0.265988,0,18.3218,4.06015,0.5,0,12.2676,-4.55632,-4.06015,1.05229,-0.066169,-0.0193697,1.05455,0,101,1
18.32,-0.266474,0,18.322,4.01237,0.5,0,12.3035,-4.53769,-4.01237,1.05161,-0.0667398,-0.019289,1.0539,0,102,1
18.3215,-0.27037,0,18.3235,3.68253,0.5,0,12.6185,-4.59468,-3.68253,1.04628,-0.0713393,-0.018849,1.04888,0,103,1
18.3246,-0.277778,0,18.3267,1.6393,0.5,0,12.1996,-0.883668,-1.6393,1.03969,-0.0775328,-0.0228956,1.04283,0,104,1
18.2984,0.225926,0,18.2998,13.1613,0.5,0,12.404,-26.5663,13.1613,1.09686,0.0405445,-0.0108067,1.09767,0,105,1
18.3014,0.229865,0,18.3028,11.9477,0.5,0,12.3564,-21.5412,11.9477,1.08355,0.0445637,-0.0121814,1.08454,0,106,1
18.1437,-0.0481481,0,18.1437,3.23715,0.5,0,12.8737,5.9505,2.94607,1.88225,0.0601461,0.0138745,1.88326,0,107,1
18.1476,-0.0555556,0,18.1477,3.93068,0.5,0,12.1669,3.98717,3.79312,1.87002,0.0683709,0.0141059,1.87132,0,108,1
18.1427,-0.0460194,0,18.1428,4.69884,0.5,0,12.7126,2.09922,4.47128,1.87542,0.0516344,0.0127813,1.87618,0,109,1
18.1402,-0.0407407,0,18.1403,7.63675,0.5,0,12,-8.06253,7.63675,1.85943,0.0265028,0.0105863,1.85965,0,110,1
18.1486,-0.062963,0,18.1487,5.43465,0.5,0,12.7985,0.831806,5.43465,1.86236,0.0808487,0.0159375,1.86418,0,111,1
18.1438,0.0481481,0,18.1438,6.12713,0.5,0,12.8588,4.25681,-6.09613,1.88251,-0.0720368,0.0142544,1.88394,0,112,1
18.1427,0.0458773,0,18.1428,7.06403,0.5,0,13,2.18927,-7.06403,1.88038,-0.0612502,0.0139492,1.88142,0,113,1
18.1407,0.0407407,0,18.1407,7.86565,0.5,0,13,-3.49647,-7.86565,1.87523,-0.0415197,0.0129399,1.87573,0,114,1
18.3261,-0.28054,0,18.3282,1.18289,0.5,0,12,0.00704161,-1.11625,1.03954,-0.0819901,-0.0240441,1.04305,0,115,1
18.1372,-0.0297745,0,18.1372,5.18349,0.5,0,12.1758,-2.96137,5.183,1.84378,0.0163917,0.00921582,1.84387,0,116,1
18.1385,-0.0333333,0,18.1386,5.76191,0.5,0,12,-4.00903,5.76191,1.84723,0.0199893,0.00980953,1.84736,0,117,1
18.139,0.0333333,0,18.1391,6.10159,0.5,0,12,-5.0033,-6.10159,1.86152,-0.0263459,0.0103195,1.86173,0,118,1
18.1354,0.0271317,0,18.1354,6.26997,0.5,0,12.8372,-8.05461,-6.26997,1.83646,-0.0176904,0.0121633,1.83659,0,119,1
18.3289,-0.285185,0,18.3312,0.393128,0.5,0,12,1.48013,-0.25234,1.03627,-0.0866059,-0.0231211,1.04014,0,120,1
18.3306,-0.292593,0,18.3329,0.619784,0.5,0,12,3.13803,0.586636,1.03565,-0.096079,-0.0233581,1.04036,0,121,1
18.1327,-0.0185185,0,18.1327,3.83109,0.5,0,12.748,-2.39741,3.83109,1.83238,0.00641518,0.00664555,1.8324,0,122,1
18.1338,-0.0224185,0,18.1338,4.36494,0.5,0,12.5878,-2.57571,4.36494,1.83617,0.00851736,0.00714867,1.8362,0,123,1
18.1325,-0.0111111,0,18.1325,1.6084,0.5,0,12.3919,1.44087,1.60694,1.82946,0.00701927,0.00794348,1.82949,0,124,1
18.1321,-0.0037037,0,18.1321,0.760444,0.5,0,12.2341,1.96951,0.321019,1.82967,0.00245289,0.00618919,1.82969,0,125,1
18.1323,0.0037037,0,18.1323,1.33339,0.5,0,12.2116,1.59627,-1.3092,1.83117,-0.00337472,0.00482058,1.83118,0,126,1
18.1331,0.0111111,0,18.1331,2.2967,0.5,0,12.133,1.04614,-2.2967,1.83334,-0.00618739,0.00697691,1.83337,0,127,1
18.1331,0.0185185,0,18.1331,3.35345,0.5,0,12.7681,-1.14334,-2.70487,1.8399,-0.00828437,0.00793793,1.83994,0,128,1
18.1346,0.0259259,0,18.1346,6.0718,0.5,0,12.8892,-7.71272,-6.0718,1.83443,-0.0169179,0.011982,1.83455,0,129,1
18.3334,-0.297431,0,18.3358,1.12718,0.5,0,12.3516,3.46901,1.11051,1.03071,-0.107983,-0.0221037,1.03658,0,130,1
18.3079,0.240741,0,18.3095,10.9885,0.5,0,12.4722,-21.3987,10.9885,1.05425,0.0636522,-0.0107157,1.05623,0,131,1
18.3059,0.236867,0,18.3074,11.1045,0.5,0,12.4314,-19.8859,11.1045,1.06375,0.0557425,-0.0119557,1.06528,0,132,1
18.3114,0.24748,0,18.3131,7.95154,0.5,0,12,-11.859,7.95154,1.03541,0.0645932,-0.017055,1.03756,0,133,1
18.3122,0.248148,0,18.3138,7.74201,0.5,0,12,-11.1052,7.74201,1.0338,0.0655223,-0.0168743,1.03601,0,134,1
18.3174,0.255556,0,18.3192,6.93609,0.5,0,12.5,-8.76347,6.93609,1.02171,0.0754877,-0.0163586,1.02462,0,135,1
18.335,-0.3,0,18.3374,1.78672,0.5,0,12.4003,4.17359,1.78672,1.02786,-0.110899,-0.0209995,1.03404,0,136,1
18.3375,-0.307407,0,18.34,4.18128,0.5,0,12.2171,5.97074,4.18128,1.02354,-0.12381,-0.0180335,1.03116,0,137,1
18.3187,0.257615,0,18.3206,6.31744,0.5,0,12.2985,-7.67791,6.31744,1.01928,0.0785879,-0.0170839,1.02244,0,138,1
18.3402,-0.314815,0,18.3429,6.22058,0.5,0,12.0458,4.92055,6.22058,1.02909,-0.1411,-0.0160978,1.03884,0,139,1
18.323,0.262963,0,18.3249,4.53252,0.5,0,12,-4.07551,4.53252,1.01415,0.0872344,-0.0149673,1.018,0,140,1
18.323,0.27037,0,18.325,2.69102,0.5,0,12.5855,-1.28388,2.69102,1.0068,0.089006,-0.0214234,1.01095,0,141,1
18.3407,-0.316087,0,18.3435,6.46753,0.5,0,12.087,4.97057,6.46753,1.03044,-0.144077,-0.0149607,1.04057,0,142,1
