Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
8.38398,-0.407225,0,8.39386,20.4639,0.5,0,12.5246,-93.7494,20.4639,0.856264,0.0686882,0.00188162,0.859017,0,0,1
8.39131,-0.408906,0,8.40127,15.8537,0.5,0,12.2977,-21.8995,15.8537,0.83913,0.108029,0.00143989,0.846057,0,1,1
8.39865,-0.409642,0,8.40863,19.8761,0.5,0,12.8017,-28.2345,19.8761,0.805536,0.126813,0.00217621,0.81546,0,2,1
8.37664,-0.407128,0,8.38653,20.2458,0.5,0,12.5377,-99.7989,20.2268,0.867055,0.0187975,0.00205054,0.867261,0,3,1
8.36931,-0.406855,0,8.37919,16.7503,0.5,0,12.5746,-48.3414,16.6913,0.865434,-0.0128999,0.00263392,0.865534,0,4,1
8.36198,-0.406247,0,8.37184,13.8811,0.5,0,12.6566,-16.5027,13.8456,0.853096,-0.0313249,0.00264381,0.853675,0,5,1
8.35464,-0.406261,0,8.36451,14.2601,0.5,0,12.6548,-35.9725,14.2601,0.841717,-0.0508524,0.00194217,0.843254,0,6,1
8.34731,-0.406724,0,8.35721,10.3003,0.5,0,12,-23.8504,10.3003,0.812237,-0.084755,0.00147227,0.816648,0,7,1
8.33997,-0.407475,0,8.34992,10.2273,0.5,0,12.2154,-22.3913,10.2273,0.819271,-0.117297,0.000721881,0.827626,0,8,1
8.33264,-0.407857,0,8.34262,6.09567,0.5,0,12,-3.39148,6.09567,0.81449,-0.146384,0.000952591,0.827541,0,9,1
8.3253,-0.409524,0,8.33537,3.62709,0.5,0,12,4.50062,3.62709,0.818989,-0.168663,0.000737132,0.836177,0,10,1
8.31797,-0.407908,0,8.32797,1.11772,0.5,0,12.5675,8.59804,1.10909,0.819467,-0.194603,0.000261563,0.842257,0,11,1
8.31202,-0.411111,0,8.32218,3.06703,0.5,0,13,11.649,-2.72164,0.813338,-0.213047,-0.000262088,0.840778,0,12,1
8.31064,-0.412128,0,8.32085,3.31462,0.5,0,12.8627,14.7415,-3.31462,0.805872,-0.21422,-0.000341082,0.833858,0,13,1
8.41331,-0.415939,0,8.42359,18.5861,0.5,0,12.2322,-32.7576,18.5861,0.781215,0.213363,0.000602448,0.809828,0,14,1
8.41629,-0.417404,0,8.42663,21.0488,0.5,0,12.3983,-42.988,21.0488,0.781379,0.222795,0.000636216,0.812521,0,15,1
8.40598,-0.41496,0,8.41621,17.1635,0.5,0,12.23,-38.988,17.0846,0.815115,0.156508,0.00136152,0.830005,0,16,1
8.40064,-0.411111,0,8.41069,21.1748,0.5,0,12.8373,-34.5421,21.1748,0.811766,0.132982,0.00214535,0.822589,0,17,1
8.3033,-0.414696,0,8.31365,5.2877,0.5,0,12.516,21.9527,-5.2877,0.787716,-0.234653,-0.00135081,0.821925,0,18,1
8.29597,-0.416229,0,8.3064,7.9005,0.5,0,12.7798,29.3494,-7.9005,0.795403,-0.253904,-0.00167847,0.834946,0,19,1
8.29167,-0.418519,0,8.30223,11.6839,0.5,0,13,34.0002,-11.6839,0.769148,-0.26923,-0.001927,0.814909,0,20,1
8.28864,-0.420035,0,8.29927,12.5692,0.5,0,12.7953,35.0314,-12.5692,0.743904,-0.276426,-0.00117583,0.793603,0,21,1
8.12992,-0.418519,0,8.14068,5.00875,0.5,0,12.6418,46.3865,5.00862,0.738551,0.214408,0.00177381,0.769046,0,22,1
8.13462,-0.42333,0,8.14563,3.31087,0.5,0,12,45.1021,2.35095,0.700592,0.210607,0.0033041,0.73157,0,23,1
8.12729,-0.416378,0,8.13795,5.2199,0.5,0,12.711,42.4512,5.0067,0.75805,0.210778,0.00128019,0.786809,0,24,1
8.11995,-0.415735,0,8.13059,6.51327,0.5,0,12.3757,23.5793,5.68508,0.798064,0.168183,0.0019096,0.815595,0,25,1
8.11271,-0.411111,0,8.12312,5.83082,0.5,0,12.0117,18.2859,5.83082,0.824108,0.148864,0.000355583,0.837445,0,26,1
8.11262,-0.41103,0,8.12302,5.73324,0.5,0,12,18.4815,5.73278,0.82451,0.148863,0.000326993,0.83784,0,27,1
8.10529,-0.407322,0,8.11551,2.9947,0.5,0,12,20.1365,2.79541,0.852188,0.13503,-0.00050573,0.86282,0,28,1
8.43365,-0.425926,0,8.4444,12.9382,0.5,0,12,19.6729,12.8394,0.73048,0.300864,0.00137734,0.790014,0,29,1
8.43532,-0.426645,0,8.4461,12.0516,0.5,0,12,24.1685,11.7002,0.72048,0.306871,0.0016453,0.783112,0,30,1
8.42798,-0.42332,0,8.43861,13.9404,0.5,0,12,7.8568,13.6576,0.748217,0.281756,0.00110305,0.79951,0,31,1
8.42424,-0.421196,0,8.43476,18.6039,0.5,0,12.3136,-20.8207,18.3761,0.76175,0.261481,0.000732406,0.805379,0,32,1
8.2813,-0.422571,0,8.29208,14.1578,0.5,0,12.453,25.8371,-14.1578,0.720242,-0.28949,-0.000613465,0.776244,0,33,1
