Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
3.00395,-0.062963,0,3.00461,4.87392,0.5,0,12.4496,2.56863,4.87392,1.08161,0.0332562,0.00363607,1.08213,0,0,1
2.99992,-0.0698913,0,3.00073,10.3578,0.5,0,12.554,-19.9919,10.3578,1.08676,0.0264532,0.00352906,1.08709,0,1,1
3.00526,-0.0555556,0,3.00577,0.938476,0.5,0,12.7286,8.11636,-0.301325,1.1082,0.0246437,0.00431277,1.10848,0,2,1
3.00658,-0.052251,0,3.00703,1.77532,0.5,0,12.5765,5.74361,1.15897,1.11297,0.0227327,0.00349836,1.11321,0,3,1
3.00626,-0.0526588,0,3.00672,1.66202,0.5,0,12.5332,6.00752,0.9424,1.11188,0.0224387,0.00354422,1.11211,0,4,1
2.99943,-0.0703704,0,3.00025,10.28,0.5,0,12.49,-20.0794,10.2124,1.08705,0.0256085,0.0034787,1.08736,0,5,1
3.00725,-0.050574,0,3.00767,2.2039,0.5,0,12.5,4.53805,1.90563,1.11539,0.0217719,0.00308253,1.11561,0,6,1
3.00849,-0.0481481,0,3.00888,3.1885,0.5,0,12.3307,2.46373,3.1885,1.11753,0.0217939,0.00312801,1.11775,0,7,1
3.00981,-0.044452,0,3.01014,3.43822,0.5,0,12.3189,1.93487,3.43822,1.11832,0.0228921,0.00264012,1.11856,0,8,1
3.00953,-0.045662,0,3.00987,3.41734,0.5,0,12.3577,2.10368,3.41734,1.11824,0.0231344,0.00279333,1.11849,0,9,1
2.99606,-0.0777778,0,2.99707,3.93501,0.5,0,13,20.8575,3.50283,1.09905,0.0325656,0.00379141,1.09954,0,10,1
2.99258,-0.0843605,0,2.99377,6.48923,0.5,0,13,9.27982,6.48923,1.08121,0.0485786,0.00460156,1.08232,0,11,1
2.99164,-0.0851852,0,2.99285,6.16645,0.5,0,12.8715,7.24967,6.08606,1.07668,0.0472473,0.00453254,1.07772,0,12,1
3.01157,-0.0407407,0,3.01185,3.86608,0.5,0,12.4105,1.40114,3.86608,1.11965,0.0257588,0.00211525,1.11995,0,13,1
3.01171,-0.0333333,0,3.0119,1.95059,0.5,0,12.2867,3.68226,1.4893,1.12426,0.0132616,0.00212978,1.12434,0,14,1
2.98832,-0.0925926,0,2.98975,6.35116,0.5,0,12.5815,8.433,6.35116,1.0497,0.0597286,0.00296804,1.0514,0,15,1
2.98525,-0.0962386,0,2.9868,7.90153,0.5,0,13,11.7761,7.90153,1.04133,0.0542586,0.00263845,1.04274,0,16,1
2.98219,-0.1,0,2.98386,7.29359,0.5,0,13,15.3134,7.29359,1.03542,0.0559913,0.00371398,1.03694,0,17,1
3.01356,-0.0259259,0,3.01368,1.2835,0.5,0,12,4.1689,0.737552,1.13938,0.0114611,0.00155146,1.13943,0,18,1
2.97791,-0.106624,0,2.97982,4.43918,0.5,0,13,20.6906,4.2468,1.02026,0.0589916,0.0014437,1.02196,0,19,1
2.97698,-0.107407,0,2.97892,4.04831,0.5,0,12.8725,21.738,3.8197,1.01387,0.0587305,0.00117023,1.01557,0,20,1
3.01458,-0.0229941,0,3.01467,1.45348,0.5,0,12.3958,3.02969,1.22024,1.14678,0.00726849,0.00265508,1.1468,0,21,1
2.9723,-0.114815,0,2.97452,4.85684,0.5,0,12,23.5481,4.85684,0.968444,0.0803095,0.00215386,0.971771,0,22,1
2.97058,-0.116194,0,2.97285,5.63241,0.5,0,12.1861,21.8457,5.63241,0.960008,0.0750849,0.00268231,0.962944,0,23,1
2.96599,-0.122222,0,2.96851,10.1471,0.5,0,13,7.97429,10.1471,0.934675,0.0695288,0.00152119,0.937258,0,24,1
2.96325,-0.125868,0,2.96592,9.23931,0.5,0,12.5078,13.399,9.23931,0.928025,0.075515,0.000755446,0.931092,0,25,1
2.95802,-0.12963,0,2.96086,6.67493,0.5,0,12,27.6558,6.67493,0.908281,0.0629493,0.000987422,0.91046,0,26,1
3.01593,-0.0185185,0,3.01599,1.8444,0.5,0,12.8165,1.01107,1.8076,1.15678,0.00269415,0.00361,1.15679,0,27,1
3.01583,-0.0111111,0,3.01585,4.22769,0.5,0,12.3414,-4.12769,4.22769,1.13938,0.000975481,0.00152755,1.13938,0,28,1
2.95591,-0.131738,0,2.95885,6.51476,0.5,0,12,30.2363,6.51476,0.897892,0.0641585,0.000699667,0.900182,0,29,1
2.95257,-0.137037,0,2.95575,8.11402,0.5,0,12.4554,30.5111,8.11402,0.873038,0.0766251,0.000515906,0.876395,0,30,1
