Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
19.858,-0.203704,0,19.8591,7.70974,0.5,0,13,-15.3423,-7.70974,1.33658,-0.0562035,-0.0338886,1.33819,0,0,1
19.8625,-0.207559,0,19.8636,6.80647,0.5,0,12.7576,-15.6325,-6.72814,1.32027,-0.0508185,-0.0323174,1.32165,0,1,1
19.8551,-0.200882,0,19.8562,7.79496,0.5,0,13,-14.0619,-7.79496,1.34795,-0.0609075,-0.036257,1.34981,0,2,1
19.8662,-0.211111,0,19.8673,7.10918,0.5,0,12.8071,-20.1451,-7.04687,1.30815,-0.0474902,-0.0309557,1.30937,0,3,1
19.8491,-0.196296,0,19.8501,9.12068,0.5,0,13,-22.4415,-9.12068,1.36632,-0.0597483,-0.0420747,1.36828,0,4,1
19.8698,-0.214804,0,19.871,6.38219,0.5,0,12.5015,-16.8714,-6.28412,1.2921,-0.0454393,-0.0290741,1.29323,0,5,1
19.8478,-0.195195,0,19.8488,8.85543,0.5,0,12.8513,-22.7017,-8.85543,1.37539,-0.0601739,-0.0391095,1.37726,0,6,1
19.843,-0.191547,0,19.844,6.86753,0.5,0,12.5551,-16.0089,-6.70379,1.39021,-0.0620739,-0.0474428,1.3924,0,7,1
19.8441,-0.192336,0,19.845,7.17494,0.5,0,12.5811,-16.9036,-7.06662,1.38686,-0.0615553,-0.0458411,1.38898,0,8,1
19.8756,-0.218519,0,19.8768,7.0773,0.5,0,12.3726,-11.3506,-7.03701,1.27909,-0.0478853,-0.0160247,1.28009,0,9,1
19.8771,-0.219721,0,19.8784,7.26495,0.5,0,12.5,-11.7777,-7.22921,1.27571,-0.0470909,-0.0143901,1.27666,0,10,1
19.8397,-0.188889,4.33681e-19,19.8406,5.72867,0.5,0,12.3939,-12.6122,-5.56479,1.40106,-0.0635295,-0.0521765,1.40347,0,11,1
19.8405,-0.18959,4.33681e-19,19.8414,5.84298,0.5,0,12.4054,-12.5552,-5.60341,1.39799,-0.0629993,-0.0520215,1.40038,0,12,1
19.8808,-0.222929,4.33681e-19,19.882,7.45185,0.5,0,12.645,-11.349,-7.43926,1.26706,-0.0448563,-0.011468,1.26791,0,13,1
19.8815,-0.223666,4.33681e-19,19.8827,7.22723,0.5,0,12.5501,-10.77,-7.21464,1.2657,-0.0442834,-0.0102719,1.26651,0,14,1
19.8839,-0.225926,-4.33681e-19,19.8852,7.24409,0.5,0,12.5822,-10.2697,-7.24409,1.25967,-0.0426265,-0.00822132,1.26042,0,15,1
19.8845,-0.226805,-4.33681e-19,19.8858,7.01187,0.5,0,12.5,-9.8505,-6.97472,1.25697,-0.0421214,-0.00824606,1.25771,0,16,1
19.8374,-0.187217,0,19.8383,5.07162,0.5,0,12.3372,-10.5772,-4.80007,1.40849,-0.0656963,-0.0540221,1.41106,0,17,1
19.8366,-0.186718,0,19.8375,4.66134,0.5,0,12.2982,-9.34316,-4.35223,1.41083,-0.0661101,-0.0552341,1.41346,0,18,1
19.8331,-0.184138,0,19.834,3.88207,0.5,0,12.2416,-6.84734,-3.41567,1.42204,-0.0696202,-0.0577791,1.42491,0,19,1
19.8299,-0.181481,0,19.8308,4.10316,0.5,0,12.5,-7.80201,-3.87322,1.43447,-0.0707826,-0.0577367,1.43738,0,20,1
19.8865,-0.229179,4.33681e-19,19.8878,6.29394,0.5,0,12.3131,-8.19054,-6.23641,1.25166,-0.0405681,-0.0070275,1.25234,0,21,1
19.887,-0.229803,4.33681e-19,19.8883,6.21655,0.5,0,12.3131,-7.9013,-6.15534,1.25008,-0.0403236,-0.0067577,1.25075,0,22,1
19.8899,-0.233333,0,19.8913,5.12105,0.5,0,12,-5.4296,-5.03491,1.24222,-0.0377988,-0.00518484,1.24281,0,23,1
19.8918,-0.234788,0,19.8932,5.35696,0.5,0,12.1399,-5.53314,-5.31952,1.24019,-0.0370069,-0.00255267,1.24074,0,24,1
19.8258,-0.178081,0,19.8266,3.56133,0.5,0,12.2813,-7.45152,-3.15816,1.45015,-0.076726,-0.0556225,1.45325,0,25,1
19.8207,-0.174074,0,19.8215,3.73961,0.5,0,12.3042,-8.84921,-3.38243,1.46389,-0.0813692,-0.0609614,1.46742,0,26,1
19.8953,-0.237883,0,19.8967,4.87674,0.5,0,12.447,-2.99056,-4.86356,1.23503,-0.0347417,-0.000867789,1.23552,0,27,1
19.8959,-0.238522,0,19.8973,4.73959,0.5,0,12.4522,-2.55795,-4.72641,1.23402,-0.0342461,-0.00052405,1.23449,0,28,1
19.8982,-0.240741,0,19.8996,4.39052,0.5,0,12.6308,-0.845188,-4.39052,1.23016,-0.032591,0.000333179,1.23059,0,29,1
19.8991,-0.241791,0,19.9006,4.22356,0.5,0,12.6418,-0.159167,-4.22356,1.22878,-0.032146,0.00123792,1.2292,0,30,1
