Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
19.2817,-0.0407407,0,19.2818,5.54455,0.5,0,12.3456,1.23899,-5.54455,2.32253,0.110142,0.0160626,2.3252,0,0,1
19.2796,-0.0479295,0,19.2797,5.0434,0.5,0,12.9767,7.61377,-5.0434,2.28846,0.131615,0.0173211,2.29231,0,1,1
19.2827,-0.0333333,0,19.2827,3.96203,0.5,0,12.5827,6.49412,-3.96203,2.35382,0.09803,0.0171676,2.35593,0,2,1
19.2826,-0.0259259,0,19.2826,3.50224,0.5,0,12,8.98564,-3.50224,2.36693,0.081467,0.0164438,2.36839,0,3,1
19.2795,-0.0481481,0,19.2796,5.06168,0.5,0,12.9894,7.67988,-5.06168,2.28735,0.132185,0.0173572,2.29123,0,4,1
19.2835,-0.0185185,0,19.2836,2.78949,0.5,0,12.2137,10.5643,-2.78949,2.38705,0.0652356,0.0170908,2.388,0,5,1
19.2834,-0.0111111,0,19.2834,1.90432,0.5,0,12,11.1642,-1.90432,2.3952,0.0434157,0.0169496,2.39565,0,6,1
19.2834,-0.0037037,0,19.2834,1.27602,0.5,0,12,12.0535,-1.27602,2.4007,0.0198968,0.0167848,2.40084,0,7,1
19.2835,0.0037037,0,19.2835,1.06978,0.5,0,12.213,12.7154,-1.0036,2.40747,-0.00656372,0.0174751,2.40755,0,8,1
19.2833,0.0111111,0,19.2833,1.02044,0.5,0,12.2129,12.408,-0.290528,2.40929,-0.0329724,0.0181244,2.40958,0,9,1
19.2833,0.0185185,0,19.2833,1.32855,0.5,0,12.2224,12.1477,1.01573,2.40538,-0.0563943,0.0187673,2.40612,0,10,1
19.2826,0.0259259,0,19.2826,2.11192,0.5,0,12,10.837,2.05771,2.38932,-0.074323,0.0186444,2.39055,0,11,1
19.2824,0.0333333,0,19.2825,2.94302,0.5,0,12.2818,8.12163,2.75987,2.3762,-0.0912501,0.0188366,2.37802,0,12,1
19.2818,0.0407407,0,19.2818,4.07795,0.5,0,12.3466,4.0349,4.07795,2.3542,-0.105415,0.0187868,2.35663,0,13,1
19.2797,0.0481481,0,19.2798,4.13678,0.5,0,12.9848,8.67564,4.13678,2.32299,-0.129831,0.0203685,2.3267,0,14,1
19.2751,-0.0777778,0,19.2753,16.3936,0.5,0,12.613,-60.1833,-16.3936,2.07135,0.154605,0.0156816,2.07717,0,15,1
19.274,-0.0851852,0,19.2742,18.4397,0.5,0,12.7675,-80.3386,-18.4397,1.99552,0.157776,0.0155068,2.0018,0,16,1
19.2757,-0.0703704,0,19.2758,13.8721,0.5,0,12.2259,-38.2666,-13.8721,2.13302,0.157816,0.0180126,2.13892,0,17,1
19.277,-0.062963,0,19.2771,10.5703,0.5,0,12.6775,-16.436,-10.5703,2.19349,0.148848,0.0189949,2.19862,0,18,1
19.2723,-0.0907017,0,19.2725,19.6696,0.5,0,13,-93.0992,-19.6696,1.94008,0.170969,0.0176177,1.94768,0,19,1
19.278,-0.0555556,0,19.2781,8.35361,0.5,0,12.3327,-5.31497,-8.35361,2.23974,0.140636,0.0187084,2.24423,0,20,1
19.2716,-0.0925926,0,19.2718,20.0904,0.5,0,12.9007,-96.7046,-20.0904,1.91881,0.17586,0.0182818,1.92694,0,21,1
19.2797,0.0507436,0,19.2798,5.61983,0.5,0,12.667,2.75727,5.61983,2.30635,-0.132383,0.0200057,2.31024,0,22,1
19.2769,0.062963,0,19.277,10.0069,0.5,0,12.2537,-10.8806,10.0069,2.22655,-0.157765,0.0220764,2.23224,0,23,1
19.2778,0.0593491,0,19.2779,8.92756,0.5,0,12.2951,-6.7813,8.92756,2.2504,-0.149945,0.0215441,2.25549,0,24,1
19.2763,0.0703704,0,19.2764,13.1019,0.5,0,12.1984,-31.5175,13.1019,2.17559,-0.166209,0.0196273,2.18202,0,25,1
19.2756,0.0777778,0,19.2757,15.747,0.5,0,12.551,-53.2227,15.747,2.11494,-0.171137,0.0154122,2.12191,0,26,1
19.275,0.0851852,0,19.2752,18.6231,0.5,0,12.6253,-81.4376,18.6231,2.04291,-0.174925,0.0140437,2.05043,0,27,1
19.2742,0.0925926,0,19.2744,20.6294,0.5,0,12.3571,-103.125,20.6294,1.95589,-0.180842,0.0151424,1.96429,0,28,1
19.2734,0.1,0,19.2737,22.4397,0.5,0,12.457,-124.384,22.4397,1.87439,-0.179432,0.01543,1.88302,0,29,1
19.2709,-0.1,0,19.2712,21.802,0.5,0,12.3246,-114.472,-21.802,1.82757,0.169983,0.0194121,1.83556,0,30,1
19.2694,-0.107407,0,19.2697,22.6446,0.5,0,12.2508,-124.375,-22.6446,1.74382,0.168717,0.022044,1.7521,0,31,1
19.2688,-0.114815,0,19.2691,22.5514,0.5,0,12.3937,-121.791,-22.5514,1.655,0.154805,0.0232394,1.66239,0,32,1
19.2689,-0.122222,0,19.2693,22.2737,0.5,0,12.4647,-116.052,-22.2737,1.56692,0.124689,0.024621,1.57206,0,33,1
19.2683,-0.12963,0,19.2687,20.0095,0.5,0,12.2462,-90.0079,-20.0095,1.48976,0.112146,0.027365,1.49423,0,34,1
19.2681,-0.137037,0,19.2686,18.6379,0.5,0,12.2616,-73.5508,-18.6379,1.41728,0.0890778,0.0287471,1.42036,0,35,1
19.2677,-0.144444,0,19.2683,16.8806,0.5,0,12.2925,-55.4294,-16.8806,1.35131,0.0645569,0.0312027,1.35321,0,36,1
19.2677,-0.151852,0,19.2683,15.4283,0.5,0,12.6321,-42.5731,-15.4283,1.28458,0.0288688,0.0344513,1.28537,0,37,1
19.2676,-0.159259,0,19.2683,13.6174,0.5,0,12.6343,-27.5044,-13.6174,1.23107,0.00204046,0.0369126,1.23163,0,38,1
19.2673,-0.166667,0,19.268,10.676,0.5,0,12.3283,-6.00591,-10.676,1.1849,-0.0242311,0.0388,1.18578,0,39,1
19.2672,-0.174074,0,19.268,9.03344,0.5,0,12.3432,2.32551,-9.03344,1.14509,-0.0529679,0.038962,1.14698,0,40,1
19.2671,-0.181481,0,19.268,7.40647,0.5,0,12.3175,9.56616,-7.40647,1.10233,-0.0850898,0.0384642,1.10627,0,41,1
19.267,-0.188889,0,19.2679,5.36067,0.5,0,12.3405,18.4645,-5.36067,1.06578,-0.114825,0.0374822,1.0726,0,42,1
19.2677,-0.248148,0,19.2693,18.749,0.5,0,12.6311,-22.2731,18.749,0.979407,-0.384441,0.00551487,1.05217,0,43,1
19.2682,-0.255556,0,19.2699,21.2771,0.5,0,12.5628,-58.214,21.2771,1.01677,-0.408582,-0.00317994,1.0958,0,44,1
19.2672,-0.240741,0,19.2687,14.9478,0.5,0,12.695,4.77623,14.9478,0.956674,-0.352596,0.0128382,1.01966,0,45,1
19.2666,-0.233333,0,19.2681,11.3609,0.5,0,12.7703,21.2671,11.3609,0.949288,-0.321394,0.0186569,1.00239,0,46,1
19.2711,0.107407,0,19.2714,23.6716,0.5,0,12.8348,-139.641,23.6716,1.78444,-0.188287,0.0204231,1.79446,0,47,1
