Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
6.21345,-0.248148,0,6.2184,2.15431,0.5,0,12,3.12308,-2.15431,1.31414,-0.109941,-0.00104213,1.31873,0,0,1
6.21799,-0.255556,0,6.22324,2.25358,0.5,0,12,3.55869,-2.25358,1.28496,-0.105497,-0.00215443,1.28928,0,1,1
6.21219,-0.245876,0,6.21705,1.62974,0.5,0,12,2.70598,-1.55825,1.31992,-0.111578,-0.000721932,1.32462,0,2,1
6.20979,-0.240741,0,6.21446,0.623488,0.5,0,12.1574,1.72887,-0.11961,1.33165,-0.117281,-0.000430886,1.3368,0,3,1
6.21936,-0.262963,0,6.22492,0.680462,0.5,0,12.9784,0.80168,-0.146613,1.25871,-0.103932,-0.00244787,1.26299,0,4,1
6.20731,-0.237379,1.0842e-19,6.21185,1.10612,0.5,0,12.5061,0.522036,-0.765327,1.32965,-0.123323,-0.000404354,1.33536,0,5,1
6.1988,-0.218519,0,6.20265,3.15166,0.5,0,12,-0.223417,-3.15166,1.39125,-0.119959,-0.00088711,1.39641,0,6,1
6.20243,-0.225926,0,6.20654,4.20619,0.5,0,12.3306,-0.55232,-4.20619,1.3597,-0.124358,-0.000834206,1.36537,0,7,1
6.19752,-0.215077,0,6.20125,2.6871,0.5,0,12,-0.425923,-2.6871,1.39843,-0.118089,-0.000778544,1.40341,0,8,1
6.19577,-0.211111,0,6.19937,2.20084,0.5,0,12,-0.394938,-2.20084,1.40655,-0.117158,-0.000666872,1.41142,0,9,1
6.20338,-0.229631,1.0842e-19,6.20763,2.96266,0.5,0,12.6293,-0.729882,-2.82174,1.34414,-0.127096,-0.000612837,1.35013,0,10,1
6.2293,-0.277778,0,6.23549,1.6937,0.5,0,12,5.65031,-1.69277,1.23685,-0.0757137,-0.00073025,1.23916,0,11,1
6.23416,-0.285185,0,6.24068,0.894501,0.5,0,12,5.61686,-0.889443,1.20977,-0.0666899,-0.000800659,1.21161,0,12,1
6.22686,-0.273229,0,6.23285,1.01793,0.5,0,12,4.30487,-0.922395,1.2507,-0.0818532,-0.000681549,1.25338,0,13,1
6.22546,-0.27037,0,6.23133,0.5125,0.5,0,12,3.6768,-0.381506,1.25808,-0.0864566,-0.000686821,1.26105,0,14,1
6.21952,-0.263173,0,6.22509,0.667671,0.5,0,12.9716,0.857959,-0.136765,1.25838,-0.103599,-0.00243772,1.26264,0,15,1
6.19282,-0.203704,0,6.19617,2.6407,0.5,0,12,-0.539029,-2.6407,1.41733,-0.113756,-0.000584534,1.42189,0,16,1
6.19019,-0.199587,0,6.1934,3.66171,0.5,0,12.2914,-1.43394,-3.66171,1.43146,-0.109183,-0.00055376,1.43561,0,17,1
6.18867,-0.196296,0,6.19178,4.23855,0.5,0,12.6107,-2.06964,-4.23855,1.44353,-0.104175,-0.000493218,1.44728,0,18,1
6.18394,-0.181481,0,6.18661,4.80069,0.5,0,12.8511,-3.66297,-4.80069,1.48236,-0.0865107,-0.000382143,1.48489,0,19,1
6.18617,-0.188889,0,6.18905,3.15059,0.5,0,12.5478,-0.98293,-3.15059,1.46605,-0.0980209,-0.00106705,1.46932,0,20,1
6.18285,-0.178932,0,6.18544,4.92591,0.5,0,12.6558,-3.86818,-4.92591,1.49151,-0.082354,-3.95732e-05,1.49378,0,21,1
6.18098,-0.174074,0,6.18343,4.52875,0.5,0,12.255,-3.06522,-4.52875,1.51189,-0.077054,0.00044788,1.51386,0,22,1
6.17779,-0.159259,0,6.17984,4.80254,0.5,0,12,-3.53799,-4.80254,1.56262,-0.0560349,0.00110653,1.56362,0,23,1
6.17901,-0.166667,0,6.18126,4.55722,0.5,0,12.5238,-3.52296,-4.55722,1.53391,-0.0682495,0.000937028,1.53543,0,24,1
6.17552,-0.156496,0,6.1775,4.96348,0.5,0,12.3731,-3.403,-4.96348,1.57368,-0.049281,0.0011739,1.57446,0,25,1
6.17263,-0.151852,0,6.1745,5.14145,0.5,0,12.6061,-3.36612,-5.14145,1.59075,-0.0423607,0.00118727,1.59131,0,26,1
6.24328,-0.3,0,6.25048,0.173561,0.5,0,12,7.39446,0.0925108,1.18146,-0.0331147,-0.00138824,1.18192,0,27,1
6.24804,-0.307407,0,6.25559,0.184017,0.5,0,12,7.68953,-0.0115814,1.16353,-0.0178108,-0.00123459,1.16367,0,28,1
6.24152,-0.297364,0,6.2486,0.340173,0.5,0,12,6.68801,0.291554,1.18649,-0.0400314,-0.00147742,1.18716,0,29,1
6.23879,-0.292593,0,6.24565,0.634326,0.5,0,12.1759,4.89752,0.578892,1.19768,-0.0501251,-0.00159197,1.19873,0,30,1
6.23419,-0.285222,0,6.24071,0.890991,0.5,0,12.0009,5.61366,-0.883326,1.20971,-0.0666382,-0.000802502,1.21154,0,31,1
6.1778,0.159259,0,6.17985,4.7761,0.5,0,12,-3.25404,4.7761,1.56202,0.060883,0.00139944,1.56321,0,32,1
6.17676,0.156167,0,6.17873,4.9589,0.5,0,12.0944,-3.49765,4.9589,1.57399,0.0559681,0.00116564,1.57498,0,33,1
6.17954,0.166667,0,6.18179,4.41433,0.5,0,12.2013,-2.83847,4.41433,1.53617,0.0721553,0.00208442,1.53786,0,34,1
6.18153,0.174074,0,6.18398,4.00999,0.5,0,12.0912,-2.46944,4.00999,1.51305,0.0827153,0.00260594,1.51531,0,35,1
6.16971,-0.122222,0,6.17092,4.41133,0.5,0,12,-3.00454,-4.41133,1.70671,-0.0207464,0.000200135,1.70683,0,36,1
6.1708,-0.12963,0,6.17216,4.5134,0.5,0,12,-2.99646,-4.5134,1.68199,-0.02626,0.000427174,1.6822,0,37,1
6.16848,-0.114815,0,6.16954,4.51184,0.5,0,12,-3.05949,-4.51184,1.73238,-0.0150689,-0.000150077,1.73245,0,38,1
6.16818,-0.112775,0,6.16922,4.50891,0.5,0,12,-2.97352,-4.50891,1.74004,-0.0135813,-0.000214804,1.74009,0,39,1
6.17188,-0.137037,0,6.1734,4.88242,0.5,0,12.4968,-3.33501,-4.88242,1.65395,-0.0330819,0.000305427,1.65428,0,40,1
6.1736,-0.144444,0,6.17529,5.56238,0.5,0,12.2616,-4.42162,-5.56238,1.62364,-0.0389299,0.000608706,1.6241,0,41,1
6.16893,0.114815,0,6.17,4.599,0.5,0,12,-3.38214,4.599,1.73836,0.0144218,0.000331395,1.73842,0,42,1
6.16818,0.111712,0,6.1692,4.44387,0.5,0,12,-2.99214,4.44387,1.7487,0.0119423,0.000328477,1.74874,0,43,1
6.16975,0.122222,0,6.17097,4.76674,0.5,0,12.4129,-3.60252,4.76674,1.71043,0.0191126,0.000381781,1.71054,0,44,1
6.1713,0.12963,0,6.17266,5.36892,0.5,0,12.2681,-4.25131,5.36892,1.68023,0.0272332,0.000593859,1.68045,0,45,1
6.16719,0.107407,0,6.16812,4.28581,0.5,0,12,-2.64985,4.28581,1.76283,0.00962645,0.000270477,1.76285,0,46,1
6.17253,0.137037,0,6.17405,5.17097,0.5,0,12.1896,-4.1962,5.17097,1.6491,0.0343192,0.000512219,1.64946,0,47,1
6.17433,0.144444,0,6.17602,5.03903,0.5,0,12,-3.90555,5.03903,1.62268,0.0407945,0.0005692,1.62319,0,48,1
6.17447,0.147819,0,6.17624,5.15274,0.5,0,12.1383,-3.91714,5.15274,1.60845,0.044298,0.000711786,1.60906,0,49,1
6.24886,-0.308239,0,6.25646,0.254094,0.5,0,12.1122,7.53786,0.0545037,1.16143,-0.0149098,-0.00118788,1.16152,0,50,1
6.18285,0.177353,0,6.1854,3.90421,0.5,0,12,-2.38898,3.90421,1.50415,0.0865119,0.0027135,1.50664,0,51,1
6.16438,-0.0703704,0,6.16478,1.91501,0.5,0,12.2513,0.434169,-1.91501,1.86493,0.00276169,9.62593e-05,1.86493,0,52,1
6.16461,-0.0777778,0,6.16511,1.93309,0.5,0,12.4868,0.565076,-1.93309,1.84905,-0.000190465,1.60191e-05,1.84905,0,53,1
6.16462,-0.062963,0,6.16495,1.37183,0.5,0,12.4856,0.861076,-1.37183,1.88021,0.00570962,0.000341646,1.88022,0,54,1
6.16418,-0.0555556,0,6.16443,1.09676,0.5,0,12,0.388655,-1.09676,1.89276,0.00674798,0.000366766,1.89278,0,55,1
6.16514,-0.0851852,0,6.16573,2.57294,0.5,0,12.4146,-0.00104167,-2.57294,1.83161,-0.00300098,-0.000394621,1.83161,0,56,1
6.16474,-0.0481481,0,6.16493,0.701474,0.5,0,12.4701,0.671777,-0.4314,1.90226,0.00952644,0.000834198,1.90229,0,57,1
6.16588,-0.0925926,0,6.16657,3.30772,0.5,0,12,-0.90643,-3.30772,1.81,-0.00476053,-0.000540327,1.81,0,58,1
6.16438,-0.0407407,0,6.16452,0.558814,0.5,0,12.2372,0.436541,-0.531018,1.9104,0.0106293,0.00085689,1.91043,0,59,1
6.16676,-0.1,0,6.16757,4.00923,0.5,0,12,-1.88288,-4.00923,1.7874,-0.00714944,-0.000549219,1.78742,0,60,1
6.16412,-0.0333333,0,6.16421,0.413762,0.5,0,12,0.327774,-0.399669,1.91719,0.0102005,0.000920864,1.91722,0,61,1
6.16747,-0.107407,0,6.16841,4.51951,0.5,0,12,-2.85892,-4.51951,1.76007,-0.0103868,-0.000426752,1.7601,0,62,1
6.16411,-0.0259259,0,6.16416,0.315943,0.5,0,12,0.314545,-0.249618,1.92253,0.0095966,0.00109314,1.92255,0,63,1
6.16408,-0.0185185,0,6.16411,0.229612,0.5,0,12,0.309983,-0.10909,1.92623,0.00769652,0.00131616,1.92624,0,64,1
6.16406,-0.0111111,0,6.16407,0.143038,0.5,0,12,0.317047,-0.0431609,1.92848,0.00472753,0.00144622,1.92848,0,65,1
6.16406,-0.0037037,0,6.16406,0.0703344,0.5,0,12,0.334018,0.00416301,1.92979,0.000976874,0.00138757,1.92979,0,66,1
6.16407,0.0037037,0,6.16407,0.128581,0.5,0,12,0.332903,0.128581,1.92981,-0.00312069,0.00117322,1.92981,0,67,1
6.16409,0.0111111,0,6.1641,0.28524,0.5,0,12,0.318481,0.28524,1.92795,-0.00690842,0.00100622,1.92796,0,68,1
6.16412,0.0185185,0,6.16415,0.379365,0.5,0,12,0.318234,0.379039,1.92442,-0.0100235,0.00103302,1.92445,0,69,1
6.16413,0.0259259,0,6.16418,0.44914,0.5,0,12,0.317237,0.446393,1.92007,-0.0118941,0.00110663,1.9201,0,70,1
6.16458,0.0333333,0,6.16467,0.568269,0.5,0,12.2193,0.377274,0.556075,1.91422,-0.0126875,0.000944428,1.91427,0,71,1
6.16423,0.0407407,0,6.16436,0.707147,0.5,0,12,0.362412,0.707147,1.90653,-0.0118401,0.000849415,1.90657,0,72,1
6.1647,0.0481481,0,6.16489,0.781244,0.5,0,12.2113,0.568824,0.753312,1.89799,-0.0111001,0.000821824,1.89802,0,73,1
6.16432,0.0555556,0,6.16457,1.07374,0.5,0,12,0.475911,1.07374,1.88786,-0.00886109,0.000795114,1.88788,0,74,1
6.1649,0.062963,0,6.16522,1.10184,0.5,0,12.4482,0.952744,1.10184,1.87617,-0.00677751,0.000544474,1.87618,0,75,1
6.16483,0.0703704,0,6.16523,1.68021,0.5,0,12.2112,0.616068,1.68021,1.86211,-0.00344115,0.000284267,1.86211,0,76,1
6.16513,0.0777778,0,6.16562,2.08793,0.5,0,12.189,0.34907,2.08793,1.84699,-0.000614388,0.000313036,1.84699,0,77,1
6.16554,0.0851852,0,6.16613,2.53881,0.5,0,12.1754,-0.05023,2.53881,1.82882,0.00233728,0.000228429,1.82882,0,78,1
6.16539,0.0925926,0,6.16608,3.0459,0.5,0,12,-0.79296,3.0459,1.81033,0.00413026,0.00013888,1.81034,0,79,1
6.16617,0.1,0,6.16698,3.67062,0.5,0,12.2748,-1.6944,3.67062,1.78859,0.00724751,7.289e-05,1.78861,0,80,1
6.25449,-0.319161,0,6.26263,0.759825,0.5,0,12.232,5.10298,0.659314,1.13299,0.00786045,0.000449466,1.13302,0,81,1
6.25456,-0.319286,0,6.26271,0.760304,0.5,0,12.2224,5.07716,0.664927,1.13266,0.00797149,0.000451249,1.13268,0,82,1
6.2521,-0.314815,0,6.26002,0.548965,0.5,0,12.5577,5.66274,0.312999,1.14337,0.00393008,0.000744887,1.14337,0,83,1
