Points_0,Points_1,Points_2,Points_Magnitude,absOmega,f,fs,l,l2,omega,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
9.02016,-0.0555556,0,9.02033,14.5266,0.5,0,12.7563,-23.6853,14.5266,0.681363,-0.00607027,0.00182688,0.681392,0,0,1
9.01837,-0.0588234,0,9.01856,14.2863,0.5,0,13,-7.81417,14.2863,0.682881,-0.0220265,0.00151459,0.683238,0,1,1
9.02182,-0.0481481,0,9.02194,12.5398,0.5,0,12.5304,-18.3823,12.5398,0.673129,0.00157309,0.000491451,0.673131,0,2,1
9.02224,-0.0407407,0,9.02233,9.79791,0.5,0,12.7226,-5.67754,9.79791,0.648719,-0.00999864,-0.00121555,0.648797,0,3,1
9.01596,-0.062963,0,9.01618,11.3495,0.5,0,12.6715,14.6009,11.3495,0.686872,-0.0447107,0.000462975,0.688325,0,4,1
9.02416,-0.0333333,0,9.02422,5.51659,0.5,0,12.3072,5.37026,5.51659,0.653778,-0.00172521,0.000692195,0.653781,0,5,1
9.02571,-0.0290159,0,9.02575,4.85696,0.5,0,12.0936,4.22573,4.85696,0.658278,0.00317312,0.000374682,0.658285,0,6,1
9.02642,-0.0259259,0,9.02646,4.3412,0.5,0,12,3.41132,4.3412,0.661919,0.00318897,-0.000227898,0.661926,0,7,1
9.02706,-0.0185185,0,9.02708,4.1795,0.5,0,12.4088,0.473244,4.1795,0.66123,0.00500185,-0.000611154,0.661249,0,8,1
9.0128,-0.0777778,0,9.01314,20.3152,0.5,0,12.7594,-55.4202,20.3152,0.676022,-0.0388904,0.00154232,0.677142,0,9,1
9.01104,-0.0803738,0,9.0114,20.5314,0.5,0,13,-38.8726,20.5314,0.67881,-0.0613977,0.00124915,0.681582,0,10,1
9.01502,-0.0703704,0,9.0153,13.452,0.5,0,12.4567,6.50188,13.452,0.675108,-0.0225456,0.00105081,0.675485,0,11,1
9.00797,-0.0851852,0,9.00838,14.884,0.5,0,12.5824,11.6613,14.884,0.686521,-0.105384,-0.000124823,0.694563,0,12,1
9.02773,-0.0111111,0,9.02774,2.97259,0.5,0,12.3496,0.815173,2.97259,0.656141,0.00341724,-0.00108383,0.656151,0,13,1
9.02807,-0.0037037,0,9.02807,0.795595,0.5,0,12.6772,1.77826,0.741787,0.65668,0.00145052,-0.00178554,0.656684,0,14,1
9.00718,-0.0925926,0,9.00765,16.8767,0.5,0,12.2584,-11.063,16.8767,0.696448,-0.0889355,-0.000172752,0.702104,0,15,1
9.0037,-0.0992424,0,9.00425,25.2121,0.5,0,12.9438,-49.3819,25.2121,0.709581,-0.123562,-0.000505332,0.720259,0,16,1
9.00316,-0.1,0,9.00371,24.9698,0.5,0,12.9255,-49.2207,24.9698,0.710794,-0.13004,-0.00061564,0.722592,0,17,1
9.02801,0.0037037,0,9.02801,0.832015,0.5,0,12.6864,1.74296,-0.777272,0.654597,-0.00243994,-0.00193267,0.654604,0,18,1
9.00015,-0.107407,0,9.0008,19.5686,0.5,0,12.484,-14.4885,19.5686,0.704353,-0.140512,-0.000830877,0.718232,0,19,1
8.99781,-0.114815,0,8.99854,20.8247,0.5,0,12.8035,7.41099,20.8247,0.701928,-0.161372,-0.00191189,0.720241,0,20,1
8.99637,-0.11725,0,8.99713,21.7811,0.5,0,12.6712,-1.72036,21.7811,0.701297,-0.178412,-0.00197556,0.723638,0,21,1
8.99389,-0.122222,0,8.99472,22.3794,0.5,0,12.3385,-28.3915,22.3794,0.70292,-0.210888,-0.00166959,0.733876,0,22,1
9.0278,0.0111111,0,9.02781,2.86309,0.5,0,12.7139,-0.131862,-2.86309,0.656855,-0.00496469,-0.000133093,0.656874,0,23,1
8.99153,-0.12963,0,8.99246,21.6554,0.5,0,12,-36.2415,21.6554,0.720724,-0.251119,-0.00121292,0.76322,0,24,1
8.98904,-0.133044,0,8.99002,24.9017,0.5,0,12.4609,-36.0224,24.9017,0.725716,-0.295759,-0.00112573,0.78367,0,25,1
8.98638,-0.137037,0,8.98742,24.0794,0.5,0,12.6376,-27.7404,24.0794,0.73848,-0.332309,-0.000816586,0.809804,0,26,1
9.027,0.0185185,0,9.02702,3.57369,0.5,0,12.8234,0.651101,-3.57369,0.661796,-0.005433,-0.00139804,0.66182,0,27,1
8.98501,-0.144444,0,8.98617,25.9425,0.5,0,12.5495,-37.288,25.9425,0.754977,-0.313915,-0.000521465,0.817639,0,28,1
8.9817,-0.151426,0,8.98298,32.936,0.5,0,13,-104.235,32.936,0.769833,-0.385763,5.80833e-05,0.861078,0,29,1
8.98142,-0.151852,0,8.9827,32.5374,0.5,0,12.9611,-104.347,32.5374,0.772023,-0.391392,5.46434e-05,0.865567,0,30,1
9.02652,0.0259259,0,9.02656,4.19099,0.5,0,12,3.2889,-4.19099,0.65802,-0.0030924,0.00108727,0.658028,0,31,1
8.97821,-0.159259,0,8.97962,27.4397,0.5,0,12.5235,-76.0961,27.4397,0.805165,-0.464253,-0.000623578,0.92942,0,32,1
8.97776,-0.166667,0,8.97931,28.9563,0.5,0,12.5375,-87.5147,28.9563,0.852278,-0.430054,-0.000551506,0.954633,0,33,1
8.97583,-0.174074,0,8.97752,31.5904,0.5,0,12.8001,-127.004,31.5904,0.888086,-0.464556,-0.00139853,1.00225,0,34,1
8.97437,-0.177528,0,8.97612,33.2326,0.5,0,13,-138.213,33.2326,0.910118,-0.507221,-0.00154882,1.04192,0,35,1
8.97262,-0.181481,0,8.97445,30.5149,0.5,0,12.7619,-121.574,30.5149,0.94148,-0.541943,-0.00157396,1.08632,0,36,1
9.02625,0.0287963,1.0842e-19,9.02629,4.95171,0.5,0,12.0623,2.93357,-4.95171,0.657222,-0.0035379,0.00115308,0.657232,0,37,1
8.97344,-0.188889,0,8.97543,27.8707,0.5,0,12,-114.982,27.8707,0.976524,-0.521812,-0.00188727,1.1072,0,38,1
8.97149,-0.196296,0,8.97364,29.2528,0.5,0,13,-136.792,29.2528,1.04191,-0.554226,-0.00173921,1.18014,0,39,1
8.97119,-0.203704,0,8.9735,24.5711,0.5,0,12,-98.9225,24.5711,1.10747,-0.551036,-0.000699655,1.23699,0,40,1
8.97059,-0.211111,0,8.97307,23.0005,0.5,0,12,-89.4476,23.0005,1.15051,-0.555287,-0.00144943,1.27751,0,41,1
8.97084,-0.218519,0,8.9735,24.0176,0.5,0,12.4809,-100.508,24.0176,1.20072,-0.528468,-0.00143238,1.31188,0,42,1
9.02165,0.0407407,0,9.02175,9.28972,0.5,0,12.4476,-7.43351,-9.28972,0.658669,0.0149858,0.0014166,0.658841,0,43,1
9.02329,0.0369716,1.0842e-19,9.02336,7.6906,0.5,0,12.3606,-2.37088,-7.6906,0.656583,0.00695469,0.00157524,0.656622,0,44,1
9.02209,0.0481481,0,9.02222,11.1719,0.5,0,12.242,-12.1241,-11.1719,0.673804,0.00114953,-0.000332129,0.673805,0,45,1
9.02013,0.0555556,0,9.0203,14.0323,0.5,0,12.7597,-18.5789,-14.0323,0.683489,0.00264099,-0.00131142,0.683496,0,46,1
8.97183,-0.225926,0,8.97467,21.9023,0.5,0,12.3463,-80.4478,21.9023,1.25007,-0.509658,-0.00155699,1.34997,0,47,1
9.01837,0.0585272,0,9.01856,14.0013,0.5,0,13,-4.48226,-14.0013,0.682665,0.0175224,-0.0013374,0.682892,0,48,1
8.9719,-0.233333,0,8.97494,18.7834,0.5,0,12.2471,-55.9151,18.7834,1.29083,-0.505257,-0.00205339,1.38619,0,49,1
9.01583,0.062963,0,9.01605,11.1259,0.5,0,12.6532,17.2668,-11.1259,0.683729,0.0408765,-0.00188969,0.684952,0,50,1
9.01509,0.0703704,0,9.01536,12.8503,0.5,0,12.2215,0.597558,-12.8503,0.672391,0.0265482,-0.00109329,0.672916,0,51,1
9.01281,0.0777778,0,9.01314,18.7586,0.5,0,12.759,-37.8295,-18.7586,0.67565,0.0365391,-0.00238777,0.676641,0,52,1
9.01104,0.08029,0,9.0114,19.7529,0.5,0,13,-28.5387,-19.7529,0.676145,0.0595929,-0.00240145,0.67877,0,53,1
8.97441,-0.240741,0,8.97764,17.5515,0.5,0,12,-43.621,17.5515,1.32515,-0.46064,-0.00141353,1.40293,0,54,1
8.97551,-0.248148,0,8.97894,15.8984,0.5,0,12,-31.6095,15.8984,1.34762,-0.43457,-0.00122122,1.41596,0,55,1
8.97437,-0.240675,0,8.97759,17.5641,0.5,0,12.006,-43.7396,17.5641,1.32488,-0.461426,-0.00143196,1.40293,0,56,1
9.00801,0.0851852,0,9.00842,15.3706,0.5,0,12.5877,6.64204,-15.3706,0.679744,0.103713,-0.00153474,0.687613,0,57,1
8.97707,-0.255556,0,8.98071,12.6686,0.5,0,12.6311,-10.4227,12.6686,1.37246,-0.380584,-4.53708e-05,1.42426,0,58,1
8.97925,-0.262963,0,8.9831,11.766,0.5,0,12.3337,-6.06742,11.766,1.38253,-0.350492,0.000350892,1.42626,0,59,1
9.00702,0.0925926,0,9.0075,18.7211,0.5,0,12.5475,-16.4226,-18.7211,0.689948,0.074533,-0.000354103,0.693962,0,60,1
9.0037,0.0992023,0,9.00425,24.8228,0.5,0,13,-36.6352,-24.8228,0.701129,0.116956,-1.46163e-05,0.710817,0,61,1
8.97895,-0.27037,0,8.98302,10.1029,0.5,0,12.6251,-2.34515,10.1029,1.38995,-0.343859,9.37804e-05,1.43185,0,62,1
9.00308,0.1,0,9.00363,24.0673,0.5,0,12.915,-34.3083,-24.0673,0.702181,0.126479,5.72417e-05,0.713481,0,63,1
8.9817,-0.275841,0,8.98594,9.03539,0.5,0,13,0.618082,9.03539,1.39971,-0.299614,0.000348627,1.43142,0,64,1
9.00052,0.107407,0,9.00116,19.5048,0.5,0,12.4344,-7.57962,-19.5048,0.696946,0.139468,0.000971798,0.710765,0,65,1
8.99711,0.114815,0,8.99784,20.6424,0.5,0,12.3993,-4.72913,-20.6424,0.68923,0.181941,0.00010339,0.71284,0,66,1
8.98292,-0.277778,0,8.98721,9.03603,0.5,0,12.834,1.02434,9.03603,1.40267,-0.280349,0.000261061,1.43042,0,67,1
8.98609,-0.285185,0,8.99061,7.68164,0.5,0,12.4017,7.16598,7.68164,1.40014,-0.238623,-0.000165716,1.42032,0,68,1
8.99637,0.115692,0,8.99711,21.0336,0.5,0,12.3825,-6.9525,-21.0336,0.689068,0.188073,8.20594e-05,0.714274,0,69,1
8.9853,-0.292593,0,8.99006,6.41009,0.5,0,12.4909,11.2997,6.41009,1.3891,-0.230977,-0.000625742,1.40817,0,70,1
8.99325,0.122222,0,8.99408,22.9961,0.5,0,12.4251,-37.7726,-22.9961,0.698078,0.21166,0.000314288,0.72946,0,71,1
8.98904,-0.299075,0,8.99401,6.59102,0.5,0,12.5849,10.2628,6.59102,1.38621,-0.18577,-0.000640948,1.39861,0,72,1
8.99098,0.12963,0,8.99191,25.8374,0.5,0,12.7354,-36.0359,-25.8374,0.71503,0.236165,0.000258168,0.753022,0,73,1
8.98904,0.132749,0,8.99002,28.593,0.5,0,13,-46.6949,-28.593,0.717359,0.28217,-0.000208237,0.770859,0,74,1
8.99002,-0.3,0,8.99503,6.93277,0.5,0,12.4615,9.3152,6.93277,1.38637,-0.173734,-0.000715984,1.39721,0,75,1
8.99246,-0.307407,0,8.99771,7.09762,0.5,0,12.243,9.82529,7.09762,1.38279,-0.135696,-0.000740046,1.38943,0,76,1
8.98627,0.137037,0,8.98731,24.6737,0.5,0,12.6227,-40.8574,-24.6737,0.731219,0.337198,-0.00152629,0.805224,0,77,1
8.99444,-0.314815,0,8.99995,6.43249,0.5,0,12,15.7812,6.43249,1.37585,-0.102119,-0.000767694,1.37964,0,78,1
8.98501,0.144444,0,8.98617,27.0941,0.5,0,12.549,-51.729,-27.0941,0.751007,0.316317,-0.00106696,0.814905,0,79,1
8.9817,0.151224,0,8.98298,32.4095,0.5,0,13,-90.8629,-32.4095,0.769279,0.387851,0.000525507,0.861522,0,80,1
8.99637,-0.31989,0,9.00206,6.02355,0.5,0,12,19.1975,6.02355,1.36864,-0.0748309,-0.000680748,1.37068,0,81,1
8.98128,0.151852,0,8.98256,31.6919,0.5,0,12.9424,-88.6142,-31.6919,0.772704,0.396102,0.000679485,0.868314,0,82,1
8.99735,-0.322222,0,9.00312,5.89001,0.5,0,12,20.9489,5.89001,1.36515,-0.0615724,-0.000631121,1.36653,0,83,1
